#rho	velocity
0.2821	1.0723
0.3063	1.1117
0.2542	1.2535
0.2370	1.2093
0.2816	1.0778
0.3099	1.1180
0.2546	1.2217
0.2349	1.2982
0.2812	1.0810
0.3090	1.1480
0.2547	1.1843
0.2354	1.3720
0.2810	1.0898
0.3079	1.1575
0.2547	1.1630
0.2360	1.4237
0.2810	1.1058
0.2813	1.1210
0.3067	1.1922
0.2544	1.1452
0.2367	1.4555
0.2816	1.1365
0.3054	1.2225
0.2542	1.1533
0.2375	1.5240
0.2818	1.1620
0.3041	1.0295
0.2541	1.1780
0.2383	1.5135
0.2818	1.1753
0.3028	1.0457
0.2540	1.1967
0.2391	1.5600
0.2819	1.1903
0.3021	1.0537
0.2540	1.2142
0.2396	1.5727
0.2817	1.1832
0.3018	1.0545
0.2541	1.2283
0.2397	1.5335
0.2813	1.1792
0.3007	1.0395
0.2544	1.2393
0.2404	1.4872
0.2809	1.1702
0.3008	1.0240
0.2548	1.2300
0.2403	1.4735
0.2807	1.1695
0.2995	1.0000
0.2550	1.2220
0.2412	1.3727
0.2806	1.1692
0.2984	0.9883
0.2550	1.2085
0.2419	1.3995
0.2806	1.1803
0.2979	0.9695
0.2550	1.1860
0.2422	1.3915
0.2806	1.1940
0.2973	0.9620
0.2550	1.1532
0.2426	1.3675
0.2808	1.2080
0.2960	0.9530
0.2548	1.1242
0.2435	1.3978
0.2810	1.2232
0.2961	0.9613
0.2547	1.1195
0.2434	1.3705
0.2813	1.2303
0.2947	0.9888
0.2545	1.1170
0.2444	1.3935
0.2816	1.2430
0.2943	1.0098
0.2542	1.1315
0.2446	1.4343
0.2820	1.2472
0.2936	1.0482
0.2539	1.1522
0.2452	1.4522
0.2822	1.2480
0.2930	1.0853
0.2537	1.1743
0.2456	1.4458
0.2823	1.2390
0.2923	1.1183
0.2536	1.1855
0.2461	1.5017
0.2824	1.2285
0.2913	1.1485
0.2536	1.1905
0.2468	1.4505
0.2824	1.2097
0.2906	1.1595
0.2536	1.1880
0.2473	1.4882
0.2821	1.1930
0.2903	1.1615
0.2538	1.1833
0.2475	1.5278
0.2820	1.1800
0.2899	1.1500
0.2539	1.1677
0.2478	1.5013
0.2819	1.1737
0.2895	1.1370
0.2540	1.1452
0.2481	1.5105
0.2819	1.1775
0.2896	1.1007
0.2540	1.1287
0.2480	1.5015
0.2819	1.1760
0.2887	1.0755
0.2539	1.1050
0.2486	1.5025
0.2821	1.1815
0.2874	1.0363
0.2538	1.0788
0.2497	1.5320
0.2824	1.1952
0.2871	0.9972
0.2535	1.0625
0.2499	1.5465
0.2828	1.2052
0.2861	0.9665
0.2532	1.0800
0.2507	1.6145
0.2832	1.2097
0.2847	0.9345
0.2529	1.0913
0.2517	1.6410
0.2835	1.2133
0.2835	0.9275
0.2527	1.1033
0.2527	1.6737
0.2838	1.2152
0.2822	0.9295
0.2524	1.1212
0.2537	1.6207
0.2841	1.2035
0.2809	0.9472
0.2522	1.1308
0.2548	1.6415
0.2839	1.1950
0.2791	0.9632
0.2524	1.1477
0.2563	1.6375
0.2838	1.1835
0.2782	0.9955
0.2525	1.1620
0.2570	1.5752
0.2837	1.1778
0.2768	1.0220
0.2525	1.1830
0.2582	1.5758
0.2836	1.1735
0.2764	1.0638
0.2526	1.1928
0.2586	1.5658
0.2836	1.1675
0.2761	1.0858
0.2526	1.2028
0.2589	1.5108
0.2835	1.1713
0.2754	1.1010
0.2526	1.1817
0.2594	1.4387
0.2835	1.1777
0.2756	1.1013
0.2527	1.1745
0.2593	1.4770
0.2834	1.1900
0.2749	1.0993
0.2527	1.1820
0.2599	1.3992
0.2835	1.1933
0.2744	1.0928
0.2527	1.1917
0.2603	1.3790
0.2835	1.2015
0.2744	1.0777
0.2526	1.2120
0.2604	1.4128
0.2837	1.1872
0.2739	1.0610
0.2525	1.2230
0.2608	1.4045
0.2838	1.1660
0.2725	1.0365
0.2524	1.2288
0.2621	1.4518
0.2838	1.1400
0.2723	1.0250
0.2524	1.2140
0.2623	1.4317
0.2836	1.1108
0.2721	1.0167
0.2526	1.2077
0.2625	1.4162
0.2834	1.0835
0.2711	1.0265
0.2527	1.1947
0.2634	1.4728
0.2830	1.0585
0.2703	1.0485
0.2531	1.1770
0.2641	1.4332
0.2825	1.0320
0.2694	1.0860
0.2535	1.1553
0.2650	1.4075
0.2823	1.0020
0.2689	1.1272
0.2537	1.1220
0.2655	1.4403
0.2819	0.9847
0.2686	1.3225
0.2539	1.0775
0.2659	1.5118
0.2818	0.9685
0.2678	1.3718
0.2541	1.0355
0.2666	1.4610
0.2818	0.9740
0.2682	1.4180
0.2540	1.0095
0.2662	1.4920
0.2818	0.9780
0.2678	1.4590
0.2540	1.0205
0.2666	1.5308
0.2819	0.9865
0.2677	1.4745
0.2540	1.0428
0.2667	1.5425
0.2822	0.9895
0.2693	1.4728
0.2537	1.0628
0.2651	1.5638
0.2823	0.9860
0.2698	1.4565
0.2536	1.0872
0.2647	1.5962
0.2824	0.9840
0.2692	1.4325
0.2536	1.1195
0.2652	1.6722
0.2818	0.9747
0.2684	1.4070
0.2540	1.1552
0.2660	1.6757
0.2814	0.9773
0.2679	1.3738
0.2544	1.2003
0.2665	1.6795
0.2808	0.9708
0.2672	1.1905
0.2549	1.2470
0.2672	1.5942
0.2802	0.9742
0.2658	1.1608
0.2554	1.2933
0.2686	1.6058
0.2797	0.9732
0.2648	1.1340
0.2558	1.3243
0.2696	1.5225
0.2790	0.9842
0.2640	1.1228
0.2564	1.3357
0.2705	1.4602
0.2784	0.9965
0.2634	1.1280
0.2569	1.3575
0.2711	1.4780
0.2778	1.0157
0.2636	1.1517
0.2574	1.3965
0.2709	1.4158
0.2774	1.0357
0.2634	1.1920
0.2578	1.4518
0.2711	1.3682
0.2769	1.0390
0.2637	1.2338
0.2582	1.5132
0.2708	1.3223
0.2764	1.0475
0.2636	1.2770
0.2586	1.5570
0.2709	1.3190
0.2758	1.0400
0.2630	1.3253
0.2592	1.6047
0.2716	1.3352
0.2749	1.0352
0.2635	1.3657
0.2599	1.6278
0.2710	1.3900
0.2738	1.0215
0.2633	1.3960
0.2609	1.6518
0.2712	1.4217
0.2724	1.0047
0.2636	1.4190
0.2622	1.6673
0.2709	1.4682
0.2713	0.9895
0.2634	1.4385
0.2632	1.6625
0.2711	1.4445
0.2699	0.9762
0.2633	1.4480
0.2645	1.6355
0.2712	1.4012
0.2690	0.9632
0.2633	1.4458
0.2654	1.5975
0.2713	1.4392
0.2680	0.9530
0.2631	1.4350
0.2664	1.5610
0.2715	1.3698
0.2671	0.9568
0.2630	1.4265
0.2673	1.4980
0.2715	1.3490
0.2664	0.9632
0.2635	1.4160
0.2680	1.4852
0.2710	1.2660
0.2661	0.9725
0.2636	1.4007
0.2683	1.4847
0.2709	1.2213
0.2656	0.9778
0.2636	1.3850
0.2688	1.5175
0.2709	1.1712
0.2650	0.9782
0.2642	1.3748
0.2695	1.5427
0.2702	1.1503
0.2646	0.9813
0.2647	1.3530
0.2698	1.5725
0.2698	1.1195
0.2638	0.9798
0.2655	1.5105
0.2707	1.6063
0.2689	1.1178
0.2626	0.9708
0.2658	1.4990
0.2719	1.6515
0.2686	1.1118
0.2614	0.9590
0.2663	1.4932
0.2733	1.6853
0.2681	1.0870
0.2682	1.1115
0.2601	0.9608
0.2662	1.4900
0.2747	1.7043
0.2681	1.1348
0.2589	0.9557
0.2663	1.4692
0.2760	1.7258
0.2653	1.1460
0.2578	0.9470
0.2691	1.4472
0.2773	1.7170
0.2653	1.1118
0.2568	0.9575
0.2691	1.4177
0.2785	1.6873
0.2651	1.1060
0.2558	0.9695
0.2694	1.3847
0.2797	1.6440
0.2648	1.0337
0.2549	0.9837
0.2696	1.3580
0.2807	1.6173
0.2650	0.9967
0.2543	0.9945
0.2695	1.3405
0.2815	1.6075
0.2646	0.9712
0.2535	1.0062
0.2698	1.1440
0.2824	1.6185
0.2643	0.9680
0.2530	1.0052
0.2702	1.1195
0.2831	1.6303
0.2642	0.9687
0.2525	1.0062
0.2703	1.0933
0.2837	1.6255
0.2636	0.9793
0.2518	0.9773
0.2709	1.0685
0.2846	1.6137
0.2632	0.9700
0.2510	0.9500
0.2713	1.0623
0.2857	1.6047
0.2629	1.0605
0.2500	0.9280
0.2716	1.0595
0.2870	1.5775
0.2632	1.0942
0.2488	0.8882
0.2713	1.0685
0.2886	1.5430
0.2633	1.1325
0.2479	0.8593
0.2712	1.0873
0.2897	1.5255
0.2636	1.2022
0.2469	0.8410
0.2709	1.1025
0.2911	1.4920
0.2637	1.2490
0.2461	0.8365
0.2708	1.1278
0.2923	1.4485
0.2646	1.2743
0.2454	0.8377
0.2698	1.1470
0.2932	1.3928
0.2646	1.2430
0.2448	0.8590
0.2698	1.1668
0.2941	1.3492
0.2648	1.2265
0.2443	0.8817
0.2696	1.1828
0.2949	1.3382
0.2650	1.1972
0.2438	0.9155
0.2694	1.1940
0.2955	1.3485
0.2649	1.1660
0.2435	0.9502
0.2695	1.2027
0.2960	1.3785
0.2647	1.1150
0.2432	0.9750
0.2698	1.1992
0.2965	1.4098
0.2643	1.0355
0.2429	0.9923
0.2702	1.1885
0.2970	1.4315
0.2639	1.0945
0.2424	1.0072
0.2706	1.1722
0.2976	1.4413
0.2636	1.0780
0.2417	1.0125
0.2709	1.1525
0.2987	1.4445
0.2632	1.0705
0.2410	1.0123
0.2713	1.1282
0.2998	1.4505
0.2635	1.1045
0.2403	1.0108
0.2711	1.1075
0.3009	1.4502
0.2625	1.1323
0.2397	1.0108
0.2721	1.0927
0.3019	1.4435
0.2637	1.1802
0.2392	1.1500
0.2708	1.2652
0.3026	1.4270
0.2640	1.2185
0.2388	1.1620
0.2705	1.2705
0.3033	1.4020
0.2641	1.2420
0.2384	1.1820
0.2704	1.2858
0.3039	1.3647
0.2646	1.1935
0.2381	1.2062
0.2698	1.3065
0.3044	1.3492
0.2648	1.2873
0.2379	1.2522
0.2696	1.3368
0.3048	1.3430
0.2627	1.2095
0.2392	1.2770
0.2718	1.3595
0.3026	1.3490
0.2629	1.1832
0.2390	1.2907
0.2717	1.3770
0.3030	1.3503
0.2626	1.1758
0.2389	1.2955
0.2720	1.3872
0.3031	1.3485
0.2619	1.0737
0.2387	1.2868
0.2727	1.3948
0.3035	1.3308
0.2618	1.0675
0.2386	1.2640
0.2728	1.3920
0.3035	1.3112
0.2617	1.0818
0.2384	1.0978
0.2730	1.1982
0.3040	1.2770
0.2613	1.0695
0.2381	1.0665
0.2734	1.1760
0.3044	1.2410
0.2612	1.0880
0.2378	1.0438
0.2735	1.1322
0.3049	1.2227
0.2602	1.0920
0.2376	1.2133
0.2746	1.0858
0.3052	1.2035
0.2603	1.0747
0.2373	1.1870
0.2744	1.0390
0.3057	1.2003
0.2611	1.0727
0.2372	1.1953
0.2735	1.0043
0.3059	1.1925
0.2614	1.0820
0.2370	1.2150
0.2732	0.9903
0.3062	1.2100
0.2620	1.0767
0.2369	1.2443
0.2726	0.9888
0.3065	1.2430
0.2620	1.1172
0.2388	1.2740
0.2726	0.9945
0.3033	1.2882
0.2623	1.1218
0.2385	1.3072
0.2723	1.0220
0.3038	1.3288
0.2626	1.0342
0.2384	1.3445
0.2720	1.0630
0.3039	1.3530
0.2625	1.0418
0.2382	1.3655
0.2720	1.1050
0.3043	1.3647
0.2624	0.9622
0.2378	1.3732
0.2722	1.1635
0.3049	1.3472
0.2619	0.9678
0.2375	1.1843
0.2727	1.2350
0.3055	1.3230
0.2617	0.9343
0.2371	1.1860
0.2729	1.2925
0.3061	1.2770
0.2608	0.9485
0.2371	1.1750
0.2740	1.3490
0.3061	1.2388
0.2606	0.9565
0.2370	1.1665
0.2742	1.4105
0.3062	1.1970
0.2592	0.9485
0.2372	1.1545
0.2757	1.4340
0.3060	1.1448
0.2584	1.0095
0.2372	1.1512
0.2767	1.4675
0.3059	1.0927
0.2575	1.0215
0.2375	1.1630
0.2777	1.4958
0.3054	1.0523
0.2572	1.0658
0.2377	1.1782
0.2780	1.4993
0.3051	1.0290
0.2564	1.0785
0.2378	1.2090
0.2789	1.5110
0.3049	1.0083
0.2559	1.1653
0.2379	1.2292
0.2796	1.5410
0.3047	1.0010
0.2558	1.1598
0.2381	1.2530
0.2797	1.5380
0.3044	0.9930
0.3040	1.0025
0.2554	1.2075
0.2383	1.2610
0.2802	1.5933
0.3033	0.9935
0.2550	1.1890
0.2388	1.2595
0.2806	1.6448
0.3025	0.9803
0.2548	1.1650
0.2393	1.2502
0.2809	1.6840
0.3018	0.9663
0.2543	1.1630
0.2398	1.2408
0.2815	1.7772
0.3011	0.9598
0.2534	1.1317
0.2402	1.2315
0.2826	1.8352
0.3007	0.9532
0.2525	1.1423
0.2404	1.2135
0.2838	1.8677
0.3002	0.9738
0.2513	1.1328
0.2407	1.1943
0.2852	1.9045
0.2999	1.0017
0.2498	1.0765
0.2409	1.1785
0.2872	1.9428
0.2997	1.0355
0.2481	1.0830
0.2411	1.1728
0.2895	1.9265
0.2994	1.0713
0.2469	1.1245
0.2412	1.1858
0.2912	1.9290
0.2993	1.1005
0.2462	1.1338
0.2413	1.2022
0.2921	1.8717
0.2993	1.1280
0.2453	1.1445
0.2413	1.2322
0.2933	1.8032
0.2993	1.1487
0.2440	1.1845
0.2413	1.2595
0.2952	1.7492
0.2993	1.1440
0.2438	1.1745
0.2413	1.2825
0.2955	1.6570
0.2990	1.1322
0.2435	1.2165
0.2415	1.2905
0.2960	1.6098
0.2989	1.1082
0.2434	1.1567
0.2416	1.2993
0.2962	1.5750
0.2984	1.0822
0.2433	1.0890
0.2419	1.2980
0.2964	1.5592
0.2979	1.0555
0.2429	1.1428
0.2422	1.2950
0.2969	1.5655
0.2972	1.0410
0.2423	1.0567
0.2427	1.2872
0.2978	1.5972
0.2966	1.0300
0.2422	1.0633
0.2431	1.2652
0.2980	1.6445
0.2959	1.0255
0.2413	1.0348
0.2436	1.2475
0.2994	1.6805
0.2955	1.0337
0.2398	0.9725
0.2439	1.2220
0.3017	1.7325
0.2951	1.0545
0.2391	0.9903
0.2441	1.2113
0.3028	1.7455
0.2949	1.1000
0.2376	1.0410
0.2442	1.2143
0.3053	1.7875
0.2949	1.1392
0.2368	1.0085
0.2443	1.2320
0.3066	1.8032
0.2950	1.1845
0.2360	1.0533
0.2442	1.2405
0.3079	1.8025
0.2950	1.2070
0.2346	1.1885
0.2442	1.2475
0.3104	1.7855
0.2952	1.2215
0.2343	1.1530
0.2441	1.2440
0.3108	1.7492
0.2952	1.2227
0.2338	1.2348
0.2440	1.2407
0.3117	1.7007
0.2950	1.2188
0.2332	1.2115
0.2442	1.2355
0.3128	1.6395
0.2949	1.2105
0.2328	1.2345
0.2443	1.2268
0.3134	1.5997
0.2948	1.1983
0.2331	1.2815
0.2443	1.2167
0.3129	1.5605
0.2947	1.1812
0.2325	1.2035
0.2444	1.2015
0.3141	1.5430
0.2946	1.1780
0.2324	1.2105
0.2445	1.1787
0.3142	1.5158
0.2946	1.1780
0.2321	1.1065
0.2445	1.3500
0.3149	1.4908
0.2947	1.1822
0.2320	1.1672
0.2444	1.3433
0.3150	1.4882
0.2947	1.1952
0.2316	1.0095
0.2444	1.3480
0.3158	1.4942
0.2948	1.2030
0.2307	1.0775
0.2443	1.3670
0.3175	1.4773
0.2952	1.2110
0.2305	1.0512
0.2441	1.3828
0.3177	1.4795
0.2920	1.2060
0.2291	1.0642
0.2463	1.4043
0.3205	1.4735
0.2921	1.1983
0.2294	1.0555
0.2462	1.4227
0.3199	1.4625
0.2922	1.1768
0.2280	1.0633
0.2462	1.4380
0.3227	1.4423
0.2919	1.1622
0.2282	1.1375
0.2464	1.4522
0.3222	1.4230
0.2917	1.1327
0.2279	1.0842
0.2465	1.4615
0.3229	1.3950
0.2912	1.1138
0.2278	1.1718
0.2469	1.2675
0.3232	1.3738
0.2908	1.0898
0.2277	1.0757
0.2471	1.2580
0.3233	1.3425
0.2902	1.0740
0.2276	1.1560
0.2475	1.2450
0.3236	1.3190
0.2899	1.0677
0.2277	1.0695
0.2478	1.2233
0.3234	1.3045
0.2896	1.0700
0.2273	1.0435
0.2480	1.2098
0.3241	1.3033
0.2894	1.0848
0.2270	1.0373
0.2481	1.2065
0.3247	1.3140
0.2893	1.1113
0.2266	1.0133
0.2482	1.2180
0.3254	1.3333
0.2893	1.1470
0.2263	1.0180
0.2483	1.2315
0.3262	1.3490
0.2892	1.1708
0.2258	0.9977
0.2483	1.2398
0.3272	1.3605
0.2893	1.1855
0.2252	1.0177
0.2482	1.2438
0.3284	1.3640
0.2891	1.1885
0.2249	1.0600
0.2484	1.2482
0.3291	1.3545
0.2890	1.1877
0.2244	1.1068
0.2484	1.2485
0.3301	1.3420
0.2888	1.1857
0.2242	1.2050
0.2486	1.2410
0.3307	1.3230
0.2887	1.1870
0.2240	1.2122
0.2487	1.2345
0.3311	1.2990
0.2886	1.1905
0.2238	1.3208
0.2488	1.2175
0.3316	1.2535
0.2884	1.1970
0.2240	1.3033
0.2489	1.2023
0.3310	1.2123
0.2883	1.2043
0.2243	1.3365
0.2490	1.1845
0.3305	1.1742
0.2883	1.2083
0.2251	1.3028
0.2489	1.1665
0.3287	1.1410
0.2885	1.2180
0.2249	1.2807
0.2489	1.1590
0.3290	1.1165
0.2889	1.2303
0.2259	1.2638
0.2486	1.1770
0.3270	1.1142
0.2891	1.2452
0.2258	1.1973
0.2484	1.2047
0.3271	1.1203
0.2894	1.2523
0.2261	1.1755
0.2482	1.2387
0.3266	1.1347
0.2895	1.2475
0.2258	1.0515
0.2481	1.2808
0.3272	1.1472
0.2897	1.2397
0.2256	1.1013
0.2479	1.3270
0.3276	1.1702
0.2895	1.2182
0.2253	1.0328
0.2481	1.3807
0.3283	1.1890
0.2891	1.2043
0.2248	1.0708
0.2484	1.4125
0.3294	1.1945
0.2885	1.1782
0.2247	1.0545
0.2488	1.4305
0.3296	1.1778
0.2878	1.1762
0.2241	1.0890
0.2494	1.4495
0.3308	1.1643
0.2870	1.1760
0.2242	1.1030
0.2500	1.4558
0.3305	1.1383
0.3304	1.1048
0.2862	1.1792
0.2243	1.1282
0.2506	1.4522
0.3298	1.0705
0.2856	1.2008
0.2246	1.1225
0.2510	1.4398
0.3293	1.0385
0.2852	1.2287
0.2248	1.1163
0.2513	1.4360
0.3288	1.0150
0.2850	1.2645
0.2251	1.1485
0.2515	1.4447
0.3283	0.9850
0.2851	1.2950
0.2253	1.0842
0.2514	1.4615
0.3278	0.9732
0.2850	1.3185
0.2255	1.0662
0.2515	1.4870
0.3282	0.9750
0.2852	1.3110
0.2253	1.0465
0.2514	1.5150
0.3279	0.9925
0.2851	1.3038
0.2255	1.0405
0.2514	1.5500
0.3279	1.0165
0.2848	1.2790
0.2255	1.0252
0.2516	1.5675
0.3284	1.0475
0.2843	1.2465
0.2252	1.0375
0.2521	1.5912
0.3283	1.0730
0.2834	1.2320
0.2253	1.0543
0.2527	1.5942
0.3282	1.1027
0.2823	1.2095
0.2253	1.1045
0.2536	1.5957
0.3283	1.1267
0.2812	1.1908
0.2253	1.1435
0.2545	1.5810
0.3286	1.1452
0.2804	1.1733
0.2251	1.1640
0.2552	1.5512
0.3285	1.1647
0.2796	1.1605
0.2252	1.2115
0.2559	1.5135
0.3282	1.1690
0.2792	1.1558
0.2253	1.2262
0.2562	1.4700
0.3282	1.1710
0.2790	1.1752
0.2253	1.2285
0.2563	1.4485
0.3276	1.1615
0.2789	1.1858
0.2256	1.2267
0.2565	1.4328
0.3275	1.1485
0.2788	1.1855
0.2257	1.2287
0.2565	1.4380
0.3274	1.1378
0.2787	1.1777
0.2257	1.2015
0.2566	1.4430
0.3271	1.1302
0.2785	1.1435
0.2258	1.1643
0.2568	1.4670
0.3270	1.1282
0.2780	1.1068
0.2259	1.1520
0.2572	1.4905
0.3269	1.1235
0.2774	1.0737
0.2260	1.1223
0.2577	1.4962
0.3269	1.1300
0.2765	1.0542
0.2260	1.1180
0.2585	1.5132
0.3272	1.1337
0.2755	1.0370
0.2258	1.1078
0.2594	1.5165
0.3275	1.1522
0.2743	1.0340
0.2257	1.1100
0.2605	1.5148
0.3277	1.1700
0.2732	1.0328
0.2256	1.1088
0.2615	1.4907
0.3276	1.2053
0.2725	1.0537
0.2256	1.1425
0.2621	1.4655
0.3277	1.2332
0.2719	1.0885
0.2255	1.1285
0.2627	1.4340
0.3279	1.2490
0.2714	1.1350
0.2254	1.1520
0.2631	1.4223
0.3280	1.2625
0.2712	1.1903
0.2254	1.2012
0.2633	1.4158
0.3283	1.2585
0.2711	1.2320
0.2253	1.1845
0.2634	1.4210
0.3282	1.2523
0.2712	1.2637
0.2253	1.1862
0.2633	1.4370
0.3291	1.2340
0.2713	1.2730
0.2249	1.1858
0.2632	1.4343
0.3293	1.2160
0.2712	1.2713
0.2248	1.1760
0.2633	1.4362
0.3288	1.1825
0.2709	1.2585
0.2250	1.1452
0.2636	1.4438
0.3293	1.1502
0.2704	1.2383
0.2248	1.1353
0.2641	1.4435
0.3290	1.1138
0.2699	1.2177
0.2249	1.0825
0.2645	1.4425
0.3288	1.0813
0.2695	1.1985
0.2251	1.1182
0.2649	1.4392
0.3288	1.0605
0.2690	1.1750
0.2250	1.1100
0.2654	1.4220
0.3288	1.0520
0.2685	1.1570
0.2250	1.0817
0.2659	1.3905
0.3286	1.0563
0.2681	1.1540
0.2251	1.1188
0.2663	1.3603
0.3289	1.0620
0.2679	1.1563
0.2250	1.1345
0.2665	1.3415
0.3283	1.0732
0.2678	1.1633
0.2253	1.1337
0.2666	1.3495
0.3282	1.0887
0.2676	1.1752
0.2253	1.1557
0.2668	1.3608
0.3282	1.1070
0.2675	1.1777
0.2253	1.1905
0.2669	1.3597
0.3279	1.1295
0.2674	1.1750
0.2254	1.2123
0.2670	1.3782
0.3275	1.1315
0.2672	1.1557
0.2257	1.2440
0.2672	1.3935
0.3275	1.1362
0.2668	1.1373
0.2257	1.2170
0.2676	1.3963
0.3274	1.1307
0.2664	1.1280
0.2257	1.2105
0.2680	1.4035
0.3270	1.1208
0.2659	1.1183
0.2259	1.2230
0.2685	1.4085
0.3269	1.1000
0.2653	1.1125
0.2260	1.1895
0.2692	1.4055
0.3265	1.0887
0.2646	1.1135
0.2261	1.1603
0.2699	1.4012
0.3266	1.0723
0.2641	1.1262
0.2261	1.1550
0.2703	1.3842
0.3265	1.0575
0.2637	1.1462
0.2261	1.1433
0.2708	1.3705
0.3260	1.0605
0.2634	1.1718
0.2264	1.1187
0.2711	1.3675
0.3260	1.0585
0.2633	1.2072
0.2264	1.1052
0.2712	1.3590
0.3259	1.0685
0.2632	1.2485
0.2264	1.1045
0.2713	1.3480
0.3257	1.0903
0.2632	1.2712
0.2265	1.1105
0.2713	1.3455
0.3255	1.1213
0.2632	1.2750
0.2266	1.1105
0.2713	1.3295
0.3258	1.1472
0.2632	1.2697
0.2265	1.1118
0.2714	1.3112
0.3259	1.1767
0.2631	1.2567
0.2264	1.1065
0.2714	1.2930
0.3257	1.2105
0.2632	1.2360
0.2265	1.1090
0.2714	1.2725
0.3262	1.2310
0.2631	1.2043
0.2263	1.0957
0.2714	1.2523
0.3267	1.2422
0.2630	1.1793
0.2260	1.0827
0.2716	1.2265
0.3267	1.2325
0.2629	1.1633
0.2260	1.0745
0.2717	1.2100
0.3275	1.2167
0.2628	1.1460
0.2256	1.0592
0.2718	1.1920
0.3281	1.1962
0.2627	1.1272
0.2254	1.0417
0.2719	1.1817
0.3286	1.1572
0.2625	1.1282
0.2251	1.0495
0.2720	1.1745
0.3289	1.1200
0.2626	1.1450
0.2250	1.0800
0.2720	1.1777
0.3292	1.0893
0.2625	1.1640
0.2249	1.0427
0.2720	1.1865
0.3292	1.0555
0.2625	1.1847
0.2248	1.0675
0.2721	1.1918
0.3290	1.0255
0.2624	1.1935
0.2249	1.0787
0.2722	1.1892
0.3285	1.0137
0.2625	1.1955
0.2252	1.0950
0.2721	1.1845
0.3276	1.0123
0.2625	1.1878
0.2256	1.1235
0.2720	1.1768
0.3277	1.0210
0.2626	1.1745
0.2255	1.1757
0.2720	1.1592
0.3273	1.0460
0.2627	1.1590
0.2258	1.1873
0.2719	1.1420
0.3270	1.0752
0.2628	1.1490
0.2259	1.2040
0.2718	1.1255
0.3269	1.1100
0.2627	1.1318
0.2260	1.2250
0.2719	1.1123
0.3266	1.1365
0.2627	1.1165
0.2261	1.2233
0.2718	1.0997
0.3259	1.1580
0.2627	1.1028
0.2264	1.2748
0.2718	1.0907
0.3262	1.1743
0.2627	1.0920
0.2263	1.2680
0.2718	1.0985
0.3262	1.1738
0.2627	1.0982
0.2263	1.2950
0.2718	1.1105
0.3260	1.1580
0.2627	1.1147
0.2264	1.3437
0.2718	1.1178
0.3257	1.1423
0.2628	1.1295
0.2265	1.3320
0.2718	1.1265
0.3252	1.1187
0.2627	1.1448
0.2267	1.3247
0.2718	1.1298
0.2720	1.1345
0.3253	1.0823
0.2626	1.1587
0.2267	1.3470
0.2720	1.1305
0.3244	1.0610
0.2626	1.1610
0.2272	1.3570
0.2719	1.1240
0.3229	1.0385
0.2627	1.1618
0.2279	1.3658
0.2718	1.1185
0.3226	1.0332
0.2628	1.1550
0.2281	1.3548
0.2716	1.1095
0.3215	1.0300
0.2629	1.1520
0.2286	1.4197
0.2715	1.0990
0.3207	1.0402
0.2631	1.1468
0.2290	1.4518
0.2714	1.1002
0.3201	1.0640
0.2632	1.1345
0.2293	1.4600
0.2713	1.1040
0.3192	1.0965
0.2633	1.1292
0.2298	1.4400
0.2713	1.1165
0.3190	1.1260
0.2633	1.1328
0.2299	1.5168
0.2712	1.1317
0.3172	1.1590
0.2633	1.1410
0.2308	1.5378
0.2713	1.1425
0.3168	1.1965
0.2632	1.1670
0.2310	1.5655
0.2715	1.1565
0.3163	1.2200
0.2631	1.1947
0.2313	1.6193
0.2715	1.1703
0.3159	1.2355
0.2630	1.2195
0.2315	1.6480
0.2715	1.1775
0.3146	1.2262
0.2630	1.2400
0.2322	1.6845
0.2715	1.1827
0.3139	1.2118
0.2631	1.2477
0.2326	1.6905
0.2711	1.1807
0.3133	1.1872
0.2634	1.2500
0.2330	1.7267
0.2708	1.1767
0.3121	1.1530
0.2637	1.2562
0.2336	1.7408
0.2705	1.1730
0.3110	1.1147
0.2639	1.2610
0.2342	1.8465
0.2703	1.1757
0.3100	1.0830
0.2641	1.2615
0.2348	1.8505
0.2703	1.1790
0.3078	1.0522
0.2642	1.2553
0.2360	1.8602
0.2703	1.1855
0.3063	1.0187
0.2642	1.2315
0.2369	1.8960
0.2703	1.1995
0.3049	0.9960
0.2642	1.2200
0.2378	1.9070
0.2702	1.2145
0.3020	0.9868
0.2642	1.2127
0.2396	1.8985
0.2703	1.2295
0.3001	0.9870
0.2642	1.2145
0.2408	1.9060
0.2703	1.2440
0.2987	0.9935
0.2641	1.2385
0.2417	1.8717
0.2704	1.2535
0.2969	1.0083
0.2641	1.2663
0.2429	1.8372
0.2705	1.2510
0.2953	1.0315
0.2640	1.2908
0.2440	1.8155
0.2706	1.2470
0.2943	1.0533
0.2639	1.2780
0.2447	1.7570
0.2706	1.2370
0.2933	1.0690
0.2639	1.2672
0.2454	1.7017
0.2703	1.2228
0.2921	1.0695
0.2641	1.2570
0.2462	1.7230
0.2701	1.2080
0.2915	1.0708
0.2644	1.2450
0.2466	1.6930
0.2697	1.1900
0.2910	1.0585
0.2647	1.2270
0.2470	1.6710
0.2698	1.1763
0.2897	1.0377
0.2647	1.2120
0.2480	1.6833
0.2698	1.1665
0.2891	1.0232
0.2646	1.1947
0.2484	1.7112
0.2698	1.1597
0.2875	1.0105
0.2646	1.1618
0.2496	1.6920
0.2699	1.1552
0.2864	1.0015
0.2646	1.1312
0.2505	1.7505
0.2700	1.1625
0.2850	0.9980
