#rho	velocity
0.3298	0.9752
0.2974	0.9320
0.2244	0.9095
0.2426	1.0895
0.3301	0.9585
0.2972	0.9362
0.2243	0.9337
0.2427	1.0885
0.3303	0.9538
0.2968	0.9227
0.2244	0.9353
0.2429	1.1040
0.3301	0.9393
0.2966	0.9515
0.2245	0.9482
0.2431	1.1257
0.3300	0.9360
0.2965	0.9298
0.2247	0.9557
0.2432	1.1497
0.3295	0.9158
0.2960	0.9452
0.2249	0.9565
0.2435	1.1870
0.3292	0.9135
0.2953	0.9523
0.2249	0.9510
0.2440	1.2090
0.3291	0.9173
0.2946	0.9200
0.2249	0.9335
0.2445	1.2258
0.3291	0.9313
0.2941	0.9795
0.2249	0.9045
0.2448	1.2395
0.3291	0.9405
0.2932	0.9845
0.2250	0.9155
0.2454	1.2385
0.3289	0.9723
0.2931	0.9423
0.2249	0.8732
0.2455	1.2350
0.3292	0.9970
0.2928	0.9398
0.2247	0.8532
0.2457	1.2020
0.3296	1.0120
0.2915	0.9405
0.2244	0.8440
0.2466	1.1703
0.3301	1.0298
0.2921	0.9050
0.2241	0.8405
0.2462	1.1400
0.3308	1.0438
0.2921	0.9077
0.2241	0.8695
0.2462	1.1100
0.3308	1.0735
0.2909	0.8487
0.2236	0.8573
0.2471	1.0930
0.3319	1.0757
0.2908	0.8300
0.2233	0.8607
0.2471	1.0792
0.3325	1.0783
0.2907	0.8575
0.2230	0.8808
0.2472	1.0882
0.3332	1.0820
0.2901	0.7935
0.2229	0.9050
0.2476	1.0953
0.3335	1.0725
0.2898	0.7838
0.2229	0.8652
0.2479	1.1183
0.3334	1.0515
0.2890	0.8225
0.2227	0.8927
0.2485	1.1373
0.3340	1.0415
0.2885	0.8288
0.2225	0.9053
0.2488	1.1700
0.3344	1.0297
0.2877	0.8777
0.2224	0.9010
0.2494	1.1985
0.3345	1.0020
0.2870	0.8853
0.2225	0.8973
0.2499	1.2225
0.3345	0.9863
0.2865	0.9318
0.2223	0.8500
0.2504	1.2545
0.3349	0.9525
0.2857	0.9603
0.2222	0.8703
0.2510	1.2480
0.3352	0.9538
0.2852	1.0242
0.2221	0.8688
0.2514	1.2467
0.3353	0.9407
0.2853	1.0735
0.2220	0.8670
0.2512	1.2098
0.3354	0.9293
0.2845	1.0795
0.2220	0.8652
0.2518	1.1852
0.3355	0.9322
0.2845	1.0845
0.2219	0.8888
0.2519	1.1200
0.3357	0.9393
0.2843	1.1385
0.2219	0.9158
0.2521	1.0940
0.3358	0.9530
0.2849	1.1327
0.2218	0.9065
0.2516	1.0630
0.3360	0.9580
0.2854	1.0900
0.2218	0.9145
0.2512	1.0213
0.3359	0.9800
0.2853	1.0840
0.2218	0.9205
0.2513	0.9975
0.3360	0.9732
0.2859	1.0562
0.2218	0.9363
0.2508	0.9802
0.3360	0.9903
0.3360	0.9850
0.2864	1.1015
0.2218	0.9318
0.2504	0.9973
0.3365	0.9953
0.2863	1.0565
0.2216	0.9295
0.2505	1.0120
0.3369	0.9967
0.2865	1.0572
0.2214	0.9335
0.2504	1.0560
0.3367	0.9983
0.2860	1.0803
0.2215	0.9290
0.2508	1.0773
0.3369	1.0003
0.2857	1.1185
0.2214	0.9282
0.2509	1.1350
0.3371	0.9757
0.2860	1.1015
0.2213	0.9045
0.2507	1.1483
0.3375	0.9615
0.2856	1.1195
0.2211	0.9223
0.2510	1.1680
0.3374	0.9525
0.2855	1.1500
0.2212	0.9440
0.2511	1.2102
0.3375	0.9593
0.2854	1.1695
0.2211	0.9308
0.2512	1.2115
0.3377	0.9620
0.2856	1.1723
0.2211	0.9410
0.2510	1.2033
0.3376	0.9695
0.2856	1.1293
0.2211	0.9545
0.2510	1.1840
0.3374	0.9690
0.2855	1.1438
0.2212	0.9673
0.2511	1.1703
0.3371	0.9915
0.2855	1.0940
0.2213	0.9335
0.2511	1.1490
0.3373	1.0100
0.2853	1.0605
0.2212	0.9580
0.2513	1.1497
0.3374	1.0292
0.2852	1.0075
0.2212	0.9543
0.2513	1.1557
0.3374	1.0515
0.2851	0.9780
0.2212	0.9560
0.2514	1.1773
0.3375	1.0810
0.2852	0.9552
0.2211	0.9298
0.2514	1.2048
0.3387	1.0902
0.2846	0.9245
0.2206	0.9310
0.2518	1.2332
0.3387	1.0985
0.2839	0.9295
0.2206	0.9210
0.2524	1.2843
0.3394	1.1055
0.2832	0.9295
0.2203	0.9300
0.2529	1.3427
0.3398	1.1110
0.2824	0.9347
0.2202	0.9213
0.2535	1.3885
0.3408	1.1038
0.2815	0.9220
0.2197	0.9237
0.2543	1.4285
0.3407	1.0773
0.2805	0.9480
0.2198	0.9690
0.2551	1.4390
0.3414	1.0507
0.2796	0.9695
0.2195	0.9495
0.2558	1.4360
0.3414	1.0210
0.2786	1.0137
0.2195	0.9718
0.2567	1.4255
0.3418	1.0003
0.2779	1.0150
0.2193	0.9575
0.2573	1.4012
0.3417	0.9765
0.2772	1.0270
0.2194	1.0050
0.2579	1.3602
0.3412	0.9545
0.2768	1.0363
0.2196	0.9838
0.2582	1.3157
0.3411	0.9480
0.2766	1.0395
0.2196	0.9892
0.2584	1.2635
0.3405	0.8930
0.2768	1.0262
0.2199	0.9670
0.2583	1.2050
0.3408	0.9195
0.2764	1.0055
0.2197	0.9800
0.2586	1.1855
0.3402	0.9627
0.2763	1.0170
0.2200	0.9788
0.2587	1.1828
0.3401	0.9830
0.2762	1.0162
0.2201	0.9613
0.2588	1.2040
0.3405	1.0005
0.2762	0.9995
0.2199	0.9660
0.2588	1.2310
0.3397	0.9440
0.2759	0.9462
0.2202	0.9730
0.2590	1.2595
0.3404	0.9650
0.2751	0.9592
0.2199	0.9955
0.2597	1.3013
0.3413	0.9805
0.2746	1.0105
0.2195	0.9902
0.2601	1.3465
0.3417	1.0063
0.2740	1.0017
0.2194	1.0162
0.2607	1.3738
0.3419	1.0160
0.2731	1.0130
0.2193	1.0440
0.2616	1.4337
0.3398	1.0640
0.2721	1.0480
0.2201	1.0668
0.2625	1.4625
0.3401	1.0205
0.2713	1.0575
0.2200	1.0740
0.2632	1.4720
0.3399	0.9647
0.2713	1.0495
0.2201	1.0770
0.2632	1.4655
0.3398	0.9420
0.2706	1.0363
0.2201	1.0777
0.2638	1.4460
0.3398	0.9300
0.2699	1.0430
0.2202	1.0693
0.2646	1.4255
0.3396	0.9800
0.2697	1.0465
0.2202	1.0377
0.2647	1.3980
0.3391	0.9625
0.2690	1.0323
0.2204	1.0420
0.2654	1.3607
0.3387	0.9568
0.2685	0.9695
0.2206	1.0220
0.2659	1.3278
0.3386	0.9400
0.2680	0.9672
0.2207	1.0080
0.2664	1.3248
0.3387	0.9485
0.2675	0.9390
0.2206	0.9755
0.2669	1.3130
0.3385	0.9565
0.2669	0.8868
0.2207	0.9892
0.2675	1.3040
0.3383	0.9663
0.2665	0.8827
0.2208	0.9813
0.2679	1.3160
0.3384	0.9855
0.2661	0.8562
0.2207	0.9853
0.2683	1.3260
0.3383	1.0075
0.2655	0.8783
0.2208	1.0033
0.2689	1.3405
0.3392	1.0112
0.2645	0.8480
0.2204	1.0232
0.2699	1.3830
0.3389	1.0218
0.2638	0.8657
0.2205	1.0512
0.2707	1.3848
0.3388	1.0375
0.2629	0.8772
0.2206	1.0487
0.2717	1.3995
0.3387	1.0298
0.2619	0.8840
0.2206	1.0612
0.2727	1.3990
0.3387	1.0298
0.2615	0.8730
0.2206	1.0552
0.2732	1.3732
0.3384	1.0005
0.2601	0.8868
0.2208	1.0807
0.2748	1.3355
0.3378	0.9793
0.2598	0.9050
0.2210	1.0550
0.2751	1.3302
0.3380	0.9552
0.2593	0.9130
0.2209	1.0592
0.2756	1.2718
0.3377	0.9505
0.2590	0.9283
0.2210	1.0425
0.2759	1.2067
0.3377	0.9223
0.2586	0.9125
0.2211	1.0300
0.2763	1.1943
0.3374	0.9173
0.2584	0.9540
0.2212	1.0213
0.2766	1.1313
0.3372	0.9110
0.2580	0.9483
0.2213	1.0048
0.2771	1.1082
0.3364	0.8985
0.2580	0.9400
0.2216	1.0030
0.2771	1.1155
0.3366	0.8987
0.2581	0.9083
0.2215	1.0025
0.2769	1.1143
0.3362	0.9088
0.2577	0.9470
0.2217	1.0290
0.2774	1.1223
0.3360	0.9145
0.2577	0.9530
0.2218	1.0337
0.2775	1.0980
0.3357	0.9237
0.2576	0.9500
0.2219	1.0435
0.2775	1.1285
0.3356	0.9423
0.2570	0.9557
0.2219	1.0498
0.2783	1.1525
0.3354	0.9440
0.2563	0.9682
0.2221	1.0615
0.2791	1.2033
0.3350	0.9670
0.2563	0.9575
0.2222	1.0515
0.2791	1.2058
0.3347	0.9710
0.2565	0.9803
0.2224	1.0545
0.2789	1.2305
0.3345	0.9775
0.2556	0.9910
0.2225	1.0458
0.2798	1.2485
0.3340	0.9767
0.2554	0.9862
0.2227	1.0410
0.2801	1.2205
0.3340	0.9688
0.2550	1.0160
0.2227	1.0395
0.2806	1.2090
0.3343	0.9567
0.2544	0.9867
0.2225	1.0080
0.2813	1.1985
0.3341	0.9470
0.2544	0.9705
0.2226	0.9978
0.2814	1.2075
0.3342	0.9432
0.2542	0.9555
0.2226	0.9768
0.2816	1.1595
0.3342	0.9423
0.2539	0.9300
0.2226	0.9613
0.2820	1.1245
0.3338	0.9355
0.2538	0.9092
0.2228	0.9592
0.2821	1.0860
0.3338	0.9370
0.2536	0.9025
0.2227	0.9630
0.2824	1.0565
0.3335	0.9460
0.2534	0.8522
0.2229	0.9522
0.2826	1.0275
0.3337	0.9723
0.2530	0.8352
0.2228	0.9747
0.2831	1.0180
0.3336	0.9958
0.2529	0.8347
0.2229	0.9813
0.2832	1.0083
0.3334	1.0025
0.2528	0.8135
0.2229	0.9737
0.2834	1.0065
0.3337	1.0262
0.2525	0.8313
0.2228	0.9730
0.2838	1.0018
0.3340	1.0490
0.2521	0.8185
0.2227	0.9855
0.2842	1.0042
0.3341	1.0547
0.2519	0.8197
0.2226	0.9857
0.2845	1.0005
0.3345	1.0592
0.2517	0.8403
0.2224	0.9765
0.2847	1.0170
0.3344	1.0658
0.2513	0.8430
0.2225	0.9658
0.2852	1.0175
0.3350	1.0402
0.2514	0.8565
0.2222	0.9775
0.2851	1.0050
0.3350	1.0182
0.2510	0.8615
0.2222	0.9730
0.2856	0.9905
0.3353	0.9885
0.2507	0.8630
0.2221	0.9543
0.2860	0.9720
0.3354	0.9513
0.2507	0.8618
0.2220	0.9460
0.2861	0.9437
0.3357	0.9260
0.2506	0.8675
0.2219	0.9607
0.2862	0.9210
0.3351	0.8920
0.2506	0.8505
0.2222	0.9803
0.2862	0.8937
0.3350	0.8660
0.2505	0.8678
0.2222	0.9760
0.2863	0.8665
0.3349	0.8577
0.2505	0.8840
0.2223	1.0030
0.2863	0.8405
0.3346	0.8483
0.2507	0.8927
0.2224	1.0193
0.2861	0.8045
0.3337	0.8373
0.2506	0.9312
0.2228	1.0480
0.2861	0.7855
0.3330	0.8540
0.2508	0.9235
0.2231	1.0593
0.2858	0.7698
0.3325	0.8847
0.2511	0.9345
0.2233	1.0845
0.2856	0.7645
0.3320	0.8945
0.2513	0.9632
0.2236	1.0890
0.2853	0.7575
0.3316	0.8913
0.2518	0.9770
0.2237	1.0940
0.2846	0.7672
0.3310	0.9192
0.2524	1.0058
0.2240	1.0905
0.2838	0.7662
0.3306	0.9235
0.2525	1.0155
0.2242	1.0985
0.2837	0.7840
0.3306	0.9458
0.2527	1.0177
0.2242	1.0810
0.2835	0.7960
0.3306	0.9503
0.2531	1.0232
0.2242	1.0677
0.2829	0.8207
0.3302	0.9577
0.2533	1.0065
0.2244	1.0773
0.2827	0.8438
0.3299	0.9425
0.2537	0.9830
0.2245	1.0490
0.2823	0.8508
0.3292	0.9360
0.2538	0.9825
0.2249	1.0613
0.2821	0.8395
0.3295	0.9093
0.2539	0.9808
0.2247	1.0663
0.2820	0.8393
0.3295	0.9025
0.2538	0.9623
0.2247	1.0840
0.2820	0.8380
0.2820	0.8458
0.3290	0.9102
0.2539	0.9567
0.2249	1.1180
0.2817	0.7813
0.3287	0.9180
0.2541	0.9353
0.2251	1.1330
0.2814	0.8320
0.3279	0.9225
0.2544	0.9343
0.2255	1.1540
0.2812	0.8243
0.3272	0.9090
0.2545	0.9380
0.2258	1.1722
0.2810	0.8200
0.3267	0.9250
0.2547	0.9555
0.2261	1.1687
0.2809	0.7985
0.3257	0.9375
0.2548	0.9678
0.2265	1.1675
0.2798	0.7952
0.3253	0.9780
0.2557	0.9610
0.2267	1.1815
0.2805	0.8263
0.3243	0.9975
0.2551	0.9828
0.2272	1.1648
0.2802	0.8565
0.3239	1.0190
0.2554	0.9932
0.2274	1.1445
0.2799	0.8183
0.3242	1.0330
0.2556	0.9875
0.2272	1.1550
0.2794	0.8597
0.3241	1.0433
0.2561	0.9905
0.2273	1.1393
0.2791	0.9575
0.3243	1.0375
0.2563	0.9842
0.2272	1.1152
0.2789	0.8637
0.3243	1.0300
0.2564	0.9760
0.2272	1.1080
0.2791	0.9135
0.3245	1.0340
0.2563	0.9728
0.2271	1.1377
0.2783	0.9360
0.3241	0.9997
0.2569	0.9510
0.2273	1.1520
0.2789	0.9245
0.3237	0.9785
0.2565	0.9387
0.2275	1.1780
0.2794	0.9750
0.3236	0.9458
0.2560	0.9410
0.2275	1.2170
0.2787	0.9770
0.3226	0.9295
0.2566	0.9235
0.2280	1.2138
0.2793	0.9070
0.3218	0.9170
0.2561	0.9103
0.2285	1.2363
0.2797	0.9445
0.3211	0.8990
0.2558	0.9105
0.2288	1.2295
0.2791	0.9150
0.3200	0.8993
0.2562	0.9115
0.2294	1.2217
0.2797	0.9110
0.3187	0.9020
0.2558	0.9295
0.2300	1.2355
0.2798	0.9493
0.3184	0.9250
0.2557	0.9430
0.2302	1.2140
0.2790	0.9015
0.3179	0.9488
0.2563	0.9405
0.2304	1.1930
0.2788	0.8747
0.3173	0.9630
0.2565	0.9550
0.2308	1.2070
0.2789	0.9170
0.3170	0.9870
0.2564	0.9607
0.2309	1.2000
0.2791	0.8530
0.3168	1.0048
0.2563	0.9577
0.2310	1.1773
0.2788	0.8588
0.3167	1.0205
0.2565	0.9577
0.2311	1.1915
0.2787	0.9362
0.3168	1.0110
0.2566	0.9607
0.2310	1.1928
0.2784	0.9280
0.3161	1.0133
0.2569	0.9472
0.2314	1.2045
0.2785	0.9380
0.3157	1.0098
0.2568	0.9345
0.2316	1.2450
0.2780	0.9060
0.3153	1.0257
0.2572	0.9203
0.2319	1.2518
0.2782	0.9125
0.3150	1.0015
0.2570	0.9010
0.2320	1.2827
0.2787	0.9180
0.3143	0.9757
0.2566	0.8945
0.2324	1.2965
0.2785	0.9165
0.3135	0.9840
0.2568	0.8750
0.2328	1.2850
0.2790	0.9087
0.3124	0.9620
0.2564	0.8655
0.2334	1.2758
0.2789	0.9992
0.3123	0.9635
0.2565	0.8555
0.2335	1.2938
0.2790	0.9395
0.3112	0.9623
0.2564	0.8615
0.2341	1.2748
0.2790	0.9610
0.3105	0.9722
0.2563	0.8677
0.2345	1.2633
0.2791	0.9405
0.3102	1.0182
0.2563	0.8708
0.2347	1.2525
0.2791	0.9252
0.3095	1.0142
0.2562	0.8905
0.2351	1.2330
0.2803	0.9743
0.3088	1.0108
0.2553	0.8965
0.2355	1.2370
0.2795	0.9707
0.3089	1.0490
0.2560	0.9018
0.2354	1.2383
0.2801	1.0048
0.3087	1.0560
0.2554	0.9142
0.2356	1.2502
0.2796	1.0245
0.3089	1.0322
0.2558	0.9175
0.2354	1.2410
0.2795	1.0477
0.3082	1.0335
0.2559	0.9165
0.2358	1.2397
0.2801	1.0255
0.3080	1.0213
0.2554	0.9090
0.2360	1.2263
0.2801	1.0580
0.3076	0.9955
0.2554	0.9043
0.2362	1.2690
0.2804	1.0302
0.3068	0.9893
0.2552	0.9010
0.2367	1.2450
0.2807	1.0572
0.3063	0.9388
0.2549	0.9090
0.2370	1.2527
0.2812	1.0492
0.3056	0.9363
0.2545	0.9043
0.2374	1.2385
0.2821	1.0345
0.3050	0.9232
0.2538	0.9112
0.2378	1.2435
0.2819	1.0355
0.3038	0.8980
0.2540	0.9165
0.2385	1.2138
0.2822	1.0010
0.3039	0.8975
0.2537	0.9073
0.2384	1.1987
0.2820	0.9562
0.3031	0.9183
0.2539	0.9077
0.2389	1.2040
0.2818	0.9217
0.3025	0.9262
0.2540	0.9230
0.2393	1.1998
0.2821	0.8725
0.3020	0.9347
0.2538	0.9472
0.2396	1.1905
0.2820	0.8968
0.3017	0.9488
0.2539	0.9620
0.2398	1.1672
0.2819	0.8865
0.3012	0.9357
0.2539	0.9805
0.2401	1.1938
0.2815	0.9150
0.3010	0.9610
0.2543	1.0025
0.2402	1.1930
0.2812	0.9630
0.3006	0.9583
0.2546	0.9917
0.2405	1.1897
0.2809	0.9378
0.3003	0.9415
0.2548	0.9957
0.2407	1.1958
0.2808	0.9393
0.2998	0.9457
0.2548	0.9965
0.2410	1.2173
0.2807	0.9588
0.2992	0.9213
0.2550	1.0040
0.2414	1.2200
0.2806	1.0213
0.2989	0.9137
0.2550	1.0035
0.2416	1.2252
0.2814	1.0347
0.2984	0.8892
0.2544	0.9932
0.2419	1.2250
0.2811	1.0223
0.2974	0.8805
0.2546	0.9923
0.2425	1.2470
0.2811	1.0175
0.2968	0.8850
0.2546	1.0007
0.2429	1.2338
0.2812	1.0072
0.2959	0.9135
0.2545	1.0072
0.2436	1.2245
0.2818	0.9918
0.2954	0.8995
0.2541	0.9945
0.2439	1.2355
0.2818	0.9477
0.2947	0.9223
0.2540	1.0183
0.2444	1.2285
0.2814	0.9757
0.2938	0.9565
0.2544	1.0108
0.2450	1.2000
0.2811	0.9527
0.2937	0.9662
0.2546	1.0302
0.2451	1.1885
0.2807	0.9677
0.2937	1.0040
0.2550	1.0655
0.2451	1.1715
0.2805	0.9478
0.2930	1.0160
0.2551	1.0878
0.2456	1.1713
0.2802	0.9415
0.2930	1.0390
0.2553	1.1170
0.2456	1.1638
0.2806	1.0078
0.2932	1.0492
0.2550	1.1495
0.2454	1.1302
0.2798	1.0350
0.2930	1.0305
0.2557	1.1590
0.2456	1.1150
0.2797	1.0725
0.2930	1.0177
0.2558	1.1520
0.2456	1.1285
0.2796	1.0652
0.2928	1.0140
0.2559	1.1828
0.2457	1.1048
0.2791	1.1180
0.2925	1.0060
0.2563	1.1850
0.2459	1.1120
0.2792	1.0845
0.2924	0.9803
0.2562	1.2165
0.2460	1.1157
0.2792	1.1233
0.2922	0.9640
0.2562	1.2263
0.2461	1.1100
0.2794	1.1047
0.2918	0.9435
0.2560	1.2233
0.2464	1.1167
0.2787	1.1030
0.2914	0.9395
0.2566	1.2400
0.2467	1.1010
0.2792	1.1000
0.2912	0.9525
0.2562	1.2693
0.2469	1.0938
0.2785	1.0570
0.2909	0.9590
0.2568	1.2580
0.2471	1.0930
0.2782	1.0295
0.2905	0.9913
0.2570	1.2860
0.2474	1.0920
0.2778	0.9860
0.2900	0.9953
0.2574	1.3227
0.2477	1.0683
0.2775	0.9935
0.2900	1.0185
0.2577	1.3165
0.2477	1.0460
0.2765	0.9490
0.2901	1.0267
0.2585	1.3335
0.2476	1.0135
0.2761	0.9750
0.2902	1.0500
0.2589	1.3458
0.2476	0.9958
0.2752	0.9870
0.2905	1.0530
0.2596	1.3678
0.2474	0.9708
0.2473	0.9488
0.2743	1.0013
0.2906	1.0642
0.2605	1.3738
0.2470	0.9498
0.2738	1.0183
0.2910	1.0688
0.2609	1.3860
0.2467	0.9482
0.2733	1.0662
0.2914	1.0533
0.2613	1.3592
0.2464	0.9573
0.2729	1.0730
0.2918	1.0505
0.2618	1.3752
0.2464	0.9475
0.2725	1.0942
0.2919	1.0350
0.2621	1.3260
0.2463	0.9587
0.2722	1.1203
0.2920	1.0217
0.2624	1.2988
0.2463	0.9725
0.2719	1.1430
0.2920	1.0008
0.2627	1.2830
0.2464	0.9725
0.2720	1.1355
0.2919	0.9908
0.2625	1.2528
0.2465	0.9878
0.2715	1.1307
0.2917	0.9757
0.2630	1.2380
0.2463	0.9940
0.2718	1.1215
0.2920	0.9852
0.2628	1.1970
0.2465	0.9925
0.2716	1.1485
0.2916	1.0130
0.2629	1.1692
0.2467	0.9800
0.2717	1.0757
0.2914	1.0152
0.2629	1.1420
0.2465	0.9988
0.2716	1.0450
0.2917	1.0415
0.2630	1.1295
0.2466	0.9693
0.2713	1.0450
0.2916	1.0502
0.2632	1.1098
0.2465	0.9808
0.2713	1.0335
0.2917	1.0643
0.2632	1.1410
0.2460	0.9743
0.2719	1.0900
0.2923	1.0852
0.2627	1.1330
0.2458	0.9655
0.2709	1.0363
0.2926	1.0775
0.2636	1.1483
0.2458	0.9957
0.2708	1.0413
0.2926	1.0838
0.2637	1.1780
0.2455	0.9840
0.2706	1.0345
0.2931	1.0995
0.2639	1.1660
0.2453	0.9805
0.2702	1.0315
0.2934	1.0902
0.2643	1.1690
0.2452	1.0170
0.2710	0.9992
0.2935	1.0635
0.2635	1.1733
0.2453	1.0080
0.2700	1.0445
0.2934	1.0583
0.2644	1.1540
0.2454	0.9813
0.2696	1.0407
0.2932	1.0415
0.2649	1.1565
0.2452	1.0172
0.2694	1.0242
0.2936	1.0155
0.2651	1.1512
0.2451	1.0292
0.2693	1.0160
0.2936	0.9882
0.2651	1.1405
0.2455	1.0102
0.2693	0.9352
0.2931	0.9695
0.2651	1.1460
0.2452	0.9932
0.2693	0.9590
0.2935	0.9705
0.2651	1.1373
0.2451	0.9680
0.2691	0.9527
0.2937	0.9710
0.2653	1.1433
0.2455	0.9490
0.2687	0.9655
0.2931	0.9477
0.2657	1.1615
0.2458	0.9340
0.2684	0.9365
0.2927	0.9583
0.2660	1.1823
0.2457	0.9203
0.2679	0.9235
0.2928	0.9673
0.2665	1.2072
0.2456	0.9130
0.2675	0.9357
0.2930	0.9755
0.2669	1.2458
0.2454	0.9427
0.2668	0.9463
0.2933	0.9698
0.2676	1.2775
0.2452	0.9200
0.2666	0.9540
0.2936	0.9700
0.2678	1.2995
0.2449	0.9158
0.2658	0.9697
0.2940	0.9830
0.2686	1.3108
0.2449	0.9400
0.2653	1.0008
0.2939	0.9947
0.2691	1.3177
0.2445	0.9505
0.2649	0.9718
0.2946	0.9998
0.2695	1.3385
0.2448	0.9810
0.2644	1.0070
0.2941	0.9815
0.2701	1.3192
0.2449	1.0187
0.2638	0.9652
0.2939	0.9875
0.2706	1.3070
0.2450	1.0122
0.2635	0.9495
0.2939	0.9860
0.2710	1.2907
0.2450	1.0160
0.2634	0.9287
0.2938	0.9773
0.2711	1.2670
0.2450	1.0232
0.2623	0.9030
0.2938	0.9620
0.2723	1.2527
0.2454	0.9987
0.2625	0.9125
0.2933	0.9695
0.2721	1.2308
0.2456	1.0023
0.2618	0.8662
0.2930	0.9923
0.2728	1.2157
0.2452	0.9750
0.2611	0.8653
0.2936	1.0125
0.2736	1.1892
0.2454	0.9848
0.2606	0.8280
0.2933	1.0258
0.2741	1.2233
0.2452	0.9960
0.2601	0.8488
0.2935	1.0430
0.2747	1.2175
0.2451	0.9535
0.2600	0.8230
0.2936	1.0880
0.2748	1.2047
0.2450	0.9568
0.2591	0.8490
0.2938	1.1118
0.2759	1.2012
0.2445	0.9948
0.2591	0.8785
0.2945	1.1333
0.2758	1.2093
0.2445	0.9873
0.2581	0.8950
0.2945	1.1587
0.2770	1.2090
0.2444	1.0025
0.2573	0.9367
0.2946	1.1972
0.2778	1.2203
0.2438	1.0248
0.2573	0.9052
0.2956	1.2070
0.2779	1.2268
0.2437	1.0335
0.2570	0.9280
0.2957	1.2225
0.2782	1.2305
0.2435	1.0510
0.2567	0.9115
0.2960	1.2183
0.2787	1.2518
0.2433	1.0137
0.2564	0.9480
0.2963	1.2107
0.2789	1.2145
0.2429	0.9940
0.2563	0.9587
0.2969	1.2130
0.2791	1.2142
0.2430	1.0258
0.2558	0.9182
0.2968	1.1875
0.2797	1.2405
0.2428	0.9828
0.2551	0.9152
0.2971	1.1825
0.2805	1.2525
0.2425	0.9747
0.2546	0.8678
0.2975	1.1765
0.2811	1.2690
0.2422	0.9470
0.2546	0.8807
0.2979	1.1577
0.2812	1.2880
0.2419	0.9875
0.2540	0.8093
0.2985	1.1510
0.2818	1.2850
0.2419	0.9537
0.2531	0.8050
0.2985	1.1797
0.2829	1.2857
0.2414	0.9295
0.2527	0.8458
0.2992	1.1817
0.2835	1.2875
0.2411	0.9445
0.2515	0.8140
0.2996	1.2010
0.2850	1.3083
0.2409	0.9840
0.2512	0.7880
0.3000	1.2270
0.2854	1.2967
0.2410	1.0298
0.2502	0.8050
0.2998	1.2387
0.2867	1.2902
0.2403	1.0165
0.2496	0.8733
0.3008	1.2423
0.2875	1.2888
0.2398	1.0740
0.2494	0.8810
0.3016	1.2508
0.2877	1.2765
0.2395	1.0690
0.2484	0.9060
0.3021	1.2310
0.2891	1.2465
0.2394	1.0725
0.2481	0.9193
0.3023	1.2480
0.2894	1.2418
0.2394	1.0288
0.2479	0.9290
0.3023	1.2363
0.2898	1.2235
0.2392	1.0362
0.2479	0.9518
0.3026	1.1750
0.2898	1.2025
0.2393	1.0437
0.2477	0.9518
0.3024	1.1572
0.2900	1.2033
0.2393	1.0060
0.2472	0.9600
0.3025	1.1307
0.2907	1.1655
0.2388	0.9743
0.2472	0.9505
0.3032	1.0982
0.2908	1.1675
0.2386	0.9300
0.2466	0.9327
0.3036	1.0833
0.2916	1.1565
0.2387	0.9375
0.2465	0.9213
0.3034	1.0910
0.2917	1.1353
0.2385	0.9100
0.2464	0.8858
0.3037	1.1163
0.2919	1.1245
0.2381	0.9318
0.2459	0.9213
0.3044	1.1065
0.2926	1.1258
0.2380	0.9443
0.2455	0.9220
0.3046	1.1322
0.2931	1.0832
0.2377	0.9603
0.2452	0.9708
0.3051	1.1567
0.2936	1.0655
0.2375	0.9593
0.2453	0.9783
0.3054	1.2090
0.2934	1.0482
0.2370	0.9705
0.2448	0.9608
0.3063	1.2373
0.2941	1.0075
0.2373	1.0072
0.2448	0.9960
0.3057	1.2595
0.2942	1.0085
0.2935	0.9963
0.2367	1.0170
0.2452	1.0165
0.3067	1.2858
0.2932	0.9878
0.2364	1.0295
0.2454	1.0160
0.3073	1.3000
0.2929	0.9820
0.2359	1.0245
0.2457	0.9753
0.3080	1.3000
0.2927	0.9778
0.2356	1.0070
0.2458	0.9995
0.3087	1.2830
0.2928	0.9708
0.2353	0.9742
0.2457	0.9680
0.3091	1.2995
0.2928	0.9740
0.2350	0.9620
0.2457	0.9272
0.3097	1.2652
0.2931	0.9815
0.2347	0.9567
0.2455	0.9013
0.3102	1.2510
0.2935	0.9848
0.2344	0.9325
0.2452	0.8730
0.3106	1.2280
0.2937	1.0005
0.2339	0.9460
0.2451	0.8765
0.3115	1.2205
0.2942	0.9863
0.2337	0.9540
0.2447	0.8607
0.3119	1.2218
0.2943	0.9778
0.2334	0.9627
0.2446	0.8468
0.3125	1.2305
0.2946	0.9660
0.2331	0.9828
0.2445	0.8665
0.3129	1.2510
0.2948	0.9485
0.2327	0.9975
0.2443	0.8882
0.3137	1.2698
0.2948	0.9360
0.2325	1.0250
0.2443	0.9112
0.3140	1.2645
0.2950	0.9280
0.2324	1.0435
0.2442	0.9442
0.3143	1.2898
0.2950	0.9302
0.2321	1.0880
0.2442	0.9797
0.3149	1.3213
0.2948	0.9312
0.2318	1.0642
0.2443	1.0017
0.3154	1.3210
0.2946	0.9402
0.2315	1.0902
0.2445	1.0295
0.3160	1.3265
0.2941	0.9477
0.2313	1.0845
0.2448	1.0327
0.3163	1.3055
0.2939	0.9460
0.2310	1.0408
0.2449	1.0530
0.3168	1.3107
0.2935	0.9620
0.2309	1.0235
0.2452	1.0455
0.3171	1.3053
0.2934	0.9633
0.2304	1.0120
