#rho	velocity
0.3630	1.1163
0.2399	1.2175
0.2117	1.1925
0.3015	1.2482
0.3623	1.1005
0.2400	1.2328
0.2117	1.2185
0.3014	1.2337
0.3622	1.0845
0.2399	1.2515
0.2117	1.2477
0.3015	1.2495
0.3622	1.0643
0.2401	1.2488
0.2119	1.2180
0.3011	1.2478
0.3617	1.0623
0.2402	1.2642
0.2122	1.2898
0.3010	1.2708
0.3606	1.0335
0.2402	1.2460
0.2126	1.2800
0.3010	1.2957
0.3594	1.0445
0.2402	1.2492
0.2130	1.2843
0.3011	1.3083
0.3584	1.0397
0.2400	1.3053
0.2132	1.3195
0.3014	1.3200
0.3577	1.0160
0.2401	1.3032
0.2132	1.2945
0.3012	1.3230
0.3578	0.9995
0.2401	1.3067
0.2137	1.2703
0.3012	1.3362
0.3564	1.0090
0.2394	1.3418
0.2138	1.2460
0.3024	1.3240
0.3562	1.0090
0.3559	1.0185
0.2393	1.4045
0.2139	1.2235
0.3024	1.3360
0.3544	1.0433
0.2397	1.4643
0.2144	1.2318
0.3018	1.3175
0.3541	1.0503
0.2399	1.4972
0.2145	1.2665
0.3015	1.3155
0.3539	1.0527
0.2399	1.5435
0.2146	1.2552
0.3015	1.3338
0.3534	1.0693
0.2404	1.6087
0.2148	1.2862
0.3007	1.3245
0.3532	1.0945
0.2409	1.6780
0.2149	1.3085
0.2999	1.3510
0.3530	1.1078
0.2417	1.6640
0.2150	1.3008
0.2988	1.3755
0.3523	1.1345
0.2422	1.6655
0.2152	1.3372
0.2979	1.4112
0.3513	1.1182
0.2425	1.6828
0.2156	1.3395
0.2975	1.4410
0.3508	1.1160
0.2427	1.6347
0.2158	1.2993
0.2973	1.4705
0.3506	1.1058
0.2431	1.5933
0.2159	1.3443
0.2966	1.4818
0.3496	1.0852
0.2431	1.5438
0.2162	1.2905
0.2966	1.4805
0.3491	1.0682
0.2429	1.5130
0.2164	1.2445
0.2969	1.4833
0.3485	1.0663
0.2427	1.4713
0.2167	1.2613
0.2972	1.4432
0.3489	1.0497
0.2423	1.4580
0.2165	1.2383
0.2978	1.4200
0.3474	1.0360
0.2422	1.4118
0.2171	1.2243
0.2979	1.3810
0.3479	1.0523
0.2424	1.3945
0.2169	1.1817
0.2976	1.3572
0.3480	1.0533
0.2426	1.3942
0.2168	1.1973
0.2974	1.3375
0.3465	1.0763
0.2428	1.3912
0.2174	1.2150
0.2970	1.3257
0.3462	1.0967
0.2431	1.4088
0.2176	1.2728
0.2966	1.3017
0.3460	1.1110
0.2435	1.3977
0.2176	1.2395
0.2960	1.3015
0.3465	1.1322
0.2435	1.3835
0.2174	1.3030
0.2960	1.3537
0.3457	1.1382
0.2435	1.3687
0.2178	1.3443
0.2959	1.3597
0.3451	1.1450
0.2435	1.3577
0.2180	1.3205
0.2960	1.3967
0.3447	1.1280
0.2436	1.3352
0.2182	1.3290
0.2959	1.4372
0.3443	1.1120
0.2434	1.3145
0.2183	1.3295
0.2962	1.4710
0.3439	1.1225
0.2428	1.2940
0.2185	1.3385
0.2971	1.4668
0.3431	1.1110
0.2427	1.2850
0.2188	1.3060
0.2973	1.4678
0.3424	1.0882
0.2424	1.2725
0.2191	1.2607
0.2977	1.4478
0.3414	1.0935
0.2419	1.2767
0.2195	1.2355
0.2984	1.4703
0.3409	1.1050
0.2416	1.2795
0.2197	1.2265
0.2988	1.4490
0.3414	1.1140
0.2415	1.2948
0.2195	1.2008
0.2990	1.3898
0.3411	1.1513
0.2414	1.2850
0.2196	1.2138
0.2992	1.4118
0.3411	1.1950
0.2414	1.2868
0.2196	1.2088
0.2991	1.3898
0.3413	1.2225
0.2413	1.2730
0.2195	1.2095
0.2993	1.3747
0.3415	1.2573
0.2414	1.2755
0.2195	1.2363
0.2992	1.3645
0.3418	1.2590
0.2416	1.2550
0.2193	1.2525
0.2988	1.3780
0.3416	1.2645
0.2412	1.2565
0.2194	1.2752
0.2995	1.3853
0.3420	1.2862
0.2412	1.2397
0.2192	1.2960
0.2995	1.3900
0.3417	1.2615
0.2407	1.2225
0.2194	1.3075
0.3002	1.3917
0.3414	1.2540
0.2406	1.2142
0.2195	1.2890
0.3004	1.3740
0.3415	1.2465
0.2401	1.2018
0.2194	1.2847
0.3012	1.3842
0.3408	1.2242
0.2399	1.2077
0.2197	1.2402
0.3015	1.3410
0.3408	1.1672
0.2397	1.1902
0.2197	1.2280
0.3019	1.3260
0.3403	1.1975
0.2394	1.1987
0.2200	1.1975
0.3024	1.3130
0.3406	1.1997
0.2395	1.1850
0.2198	1.1500
0.3021	1.2987
0.3409	1.2168
0.2395	1.1993
0.2197	1.1335
0.3021	1.2805
0.3413	1.2587
0.2396	1.1843
0.2196	1.1265
0.3019	1.2580
0.3406	1.2910
0.2396	1.1950
0.2198	1.1305
0.3020	1.2625
0.3417	1.3577
0.2394	1.1825
0.2194	1.1412
0.3023	1.2447
0.3425	1.3782
0.2393	1.1720
0.2190	1.1802
0.3025	1.2593
0.3435	1.3730
0.2391	1.1580
0.2186	1.2248
0.3027	1.2683
0.3439	1.3818
0.2391	1.1545
0.2185	1.2458
0.3028	1.2787
0.3446	1.4118
0.2389	1.1543
0.2182	1.2613
0.3031	1.3155
0.3453	1.3795
0.2386	1.1500
0.2179	1.2818
0.3035	1.3170
0.3453	1.3590
0.2385	1.1535
0.2179	1.2955
0.3037	1.3218
0.3444	1.3192
0.2383	1.1618
0.2183	1.3362
0.3041	1.3287
0.3445	1.2857
0.2382	1.1442
0.2183	1.3185
0.3042	1.3185
0.3442	1.2752
0.2378	1.1393
0.2184	1.2745
0.3049	1.3085
0.3440	1.2182
0.2375	1.1475
0.2184	1.2535
0.3054	1.2990
0.3440	1.2413
0.2374	1.1395
0.2184	1.2213
0.3056	1.2858
0.3431	1.2890
0.2373	1.1393
0.2188	1.1872
0.3058	1.2840
0.3431	1.3048
0.2371	1.1210
0.2188	1.1820
0.3061	1.2887
0.3446	1.3250
0.2370	1.1125
0.2182	1.1785
0.3062	1.2480
0.3445	1.3465
0.2369	1.1292
0.2182	1.1892
0.3063	1.2302
0.3458	1.3605
0.2369	1.1438
0.2177	1.2088
0.3064	1.2220
0.3468	1.3738
0.2366	1.1077
0.2173	1.1993
0.3068	1.2195
0.3474	1.3605
0.2363	1.1360
0.2171	1.2220
0.3073	1.2197
0.3477	1.3280
0.2363	1.1252
0.2170	1.2730
0.3075	1.2122
0.3478	1.3135
0.2364	1.1250
0.2169	1.2925
0.3073	1.2043
0.3477	1.2430
0.2365	1.1165
0.2170	1.3190
0.3070	1.2100
0.3472	1.1888
0.2360	1.1205
0.2172	1.3197
0.3079	1.1988
0.3464	1.1465
0.2361	1.1328
0.2175	1.3213
0.3077	1.1808
0.3459	1.1363
0.2360	1.1288
0.2177	1.3170
0.3079	1.1858
0.3450	1.1365
0.2360	1.1235
0.2180	1.2935
0.3078	1.1713
0.3440	1.1385
0.2358	1.1015
0.2184	1.2732
0.3082	1.1755
0.3437	1.1577
0.2358	1.1433
0.2186	1.2507
0.3083	1.1670
0.3432	1.1920
0.2358	1.1412
0.2187	1.1960
0.3083	1.1695
0.3086	1.1548
0.3434	1.1995
0.2356	1.1452
0.2187	1.1825
0.3082	1.1563
0.3441	1.2233
0.2358	1.1493
0.2184	1.1712
0.3084	1.1705
0.3444	1.2430
0.2357	1.1458
0.2183	1.1563
0.3084	1.1717
0.3450	1.2355
0.2357	1.1490
0.2180	1.1750
0.3082	1.1965
0.3463	1.2277
0.2358	1.1202
0.2175	1.1937
0.3081	1.2092
0.3463	1.2042
0.2359	1.1363
0.2175	1.2128
0.3080	1.2425
0.3462	1.1695
0.2360	1.1180
0.2175	1.2650
0.3086	1.2490
0.3460	1.1530
0.2356	1.1265
0.2176	1.3077
0.3087	1.2380
0.3451	1.1370
0.2355	1.1018
0.2180	1.3023
0.3097	1.2490
0.3440	1.1367
0.2350	1.1010
0.2184	1.3585
0.3100	1.2577
0.3432	1.1605
0.2348	1.0953
0.2188	1.3715
0.3105	1.2635
0.3418	1.1930
0.2345	1.1105
0.2193	1.3840
0.3108	1.2462
0.3408	1.2195
0.2343	1.1252
0.2197	1.4047
0.3110	1.2420
0.3411	1.2420
0.2342	1.1140
0.2196	1.3880
0.3110	1.2243
0.3411	1.3122
0.2342	1.1275
0.2196	1.3523
0.3112	1.2020
0.3413	1.3082
0.2341	1.1150
0.2195	1.3290
0.3109	1.1622
0.3417	1.3567
0.2343	1.1162
0.2194	1.3083
0.3110	1.1707
0.3417	1.3860
0.2342	1.1060
0.2194	1.3043
0.3112	1.1928
0.3417	1.4023
0.2341	1.1070
0.2194	1.3505
0.3116	1.1865
0.3431	1.3980
0.2339	1.0945
0.2188	1.3758
0.3116	1.1912
0.3427	1.4005
0.2339	1.1157
0.2190	1.4190
0.3114	1.2045
0.3429	1.3877
0.2340	1.1062
0.2189	1.4540
0.3121	1.2252
0.3427	1.3755
0.2336	1.1290
0.2190	1.4903
0.3126	1.2312
0.3423	1.3837
0.2333	1.1518
0.2191	1.5455
0.3128	1.2017
0.3416	1.3773
0.2332	1.1795
0.2194	1.6153
0.3126	1.1835
0.3409	1.4088
0.2333	1.2013
0.2197	1.6522
0.3128	1.2112
0.3402	1.4085
0.2332	1.2118
0.2200	1.6435
0.3128	1.1890
0.3390	1.4158
0.2332	1.2072
0.2205	1.6230
0.3127	1.1692
0.3380	1.4105
0.2332	1.2265
0.2209	1.5855
0.3120	1.2140
0.3376	1.4162
0.2336	1.2157
0.2211	1.5127
0.3113	1.1745
0.3370	1.4128
0.2340	1.1960
0.2213	1.4527
0.3114	1.1852
0.3375	1.3898
0.2340	1.1873
0.2211	1.4055
0.3117	1.1738
0.3379	1.3862
0.2338	1.1717
0.2210	1.3525
0.3115	1.1845
0.3383	1.3815
0.2339	1.1587
0.2208	1.3142
0.3128	1.2197
0.3394	1.3500
0.2332	1.1562
0.2203	1.2895
0.3122	1.2640
0.3400	1.3383
0.2335	1.1535
0.2201	1.2970
0.3128	1.2697
0.3398	1.3063
0.2332	1.1705
0.2202	1.3255
0.3129	1.2582
0.3398	1.2948
0.2332	1.1922
0.2202	1.3585
0.3132	1.2657
0.3395	1.2828
0.2330	1.1900
0.2203	1.4160
0.3133	1.2505
0.3390	1.2740
0.2330	1.2083
0.2205	1.4898
0.3135	1.2490
0.3380	1.2573
0.2328	1.2155
0.2209	1.5348
0.3134	1.2492
0.3371	1.2770
0.2329	1.2130
0.2213	1.5627
0.3130	1.2513
0.3365	1.2652
0.2331	1.2083
0.2216	1.5978
0.3130	1.1940
0.3352	1.2700
0.2331	1.2047
0.2221	1.5850
0.3136	1.1758
0.3345	1.2488
0.2328	1.1998
0.2225	1.5817
0.3129	1.1618
0.3337	1.2797
0.2332	1.1908
0.2228	1.5375
0.3135	1.1477
0.3334	1.2842
0.2328	1.1747
0.2230	1.5115
0.3137	1.1710
0.3323	1.3010
0.2327	1.1693
0.2234	1.4807
0.3130	1.1860
0.3324	1.3135
0.2331	1.1790
0.2234	1.4175
0.3128	1.1303
0.3315	1.3062
0.2332	1.1862
0.2238	1.4085
0.3129	1.1933
0.3322	1.2962
0.2332	1.1940
0.2235	1.4185
0.3128	1.1568
0.3320	1.3297
0.2332	1.2010
0.2236	1.4203
0.3130	1.1372
0.3324	1.3385
0.2331	1.2165
0.2234	1.4432
0.3131	1.1920
0.3329	1.3295
0.2330	1.2123
0.2231	1.4738
0.3125	1.1717
0.3322	1.3507
0.2334	1.2030
0.2235	1.5035
0.3129	1.1475
0.3310	1.3100
0.2332	1.2037
0.2240	1.5300
0.3126	1.1270
0.3314	1.3148
0.2333	1.2110
0.2239	1.5580
0.3122	1.1125
0.3300	1.2482
0.2336	1.1900
0.2245	1.5880
0.3126	1.0797
0.3292	1.2075
0.2333	1.1787
0.2248	1.6335
0.3122	1.0785
0.3281	1.2088
0.2336	1.1678
0.2253	1.6270
0.3118	1.0505
0.3274	1.2383
0.2338	1.1630
0.2257	1.6013
0.3112	1.0833
0.3267	1.1865
0.2341	1.1545
0.2260	1.5912
0.3115	1.1640
0.3251	1.2062
0.2339	1.1420
0.2268	1.5552
0.3112	1.0885
0.3237	1.2112
0.2341	1.1497
0.2275	1.5362
0.3108	1.1338
0.3232	1.2385
0.2343	1.1455
0.2277	1.4932
0.3107	1.1727
0.3232	1.2597
0.2344	1.1640
0.2277	1.4985
0.3112	1.1915
0.3227	1.2528
0.2341	1.1265
0.2280	1.4918
0.3126	1.1802
0.3225	1.2828
0.2333	1.1562
0.2281	1.4807
0.3114	1.1818
0.3223	1.3122
0.2340	1.1375
0.2282	1.5022
0.3119	1.1962
0.3228	1.2923
0.2337	1.1488
0.2280	1.5020
0.3120	1.1710
0.3224	1.2572
0.2337	1.1510
0.2282	1.5297
0.3125	1.1582
0.3217	1.2425
0.2334	1.1833
0.2285	1.5572
0.3120	1.0690
0.3210	1.2115
0.2337	1.2043
0.2289	1.5943
0.3121	1.1115
0.3198	1.2068
0.2336	1.2023
0.2295	1.6205
0.3117	1.1003
0.3189	1.1713
0.2338	1.2398
0.2299	1.6453
0.3111	1.0730
0.3176	1.1783
0.2342	1.2943
0.2306	1.6488
0.3107	1.0860
0.3163	1.1967
0.2344	1.3397
0.2313	1.6412
0.3100	1.1385
0.3148	1.2167
0.2348	1.3795
0.2321	1.6337
0.3097	1.1560
0.3140	1.2332
0.2350	1.4318
0.2326	1.5865
0.3093	1.1647
0.3132	1.2643
0.2352	1.4465
0.2330	1.5860
0.3077	1.2052
0.3129	1.2905
0.2361	1.4610
0.2332	1.5458
0.3076	1.1920
0.3127	1.3038
0.2362	1.4393
0.2332	1.5055
0.3074	1.1882
0.3126	1.3167
0.2363	1.4480
0.2333	1.4613
0.3068	1.1578
0.3127	1.3045
0.2367	1.4530
0.2332	1.4403
0.3063	1.1547
0.3125	1.3227
0.2369	1.4475
0.2334	1.4105
0.3062	1.1468
0.3126	1.3130
0.2370	1.3975
0.2333	1.4020
0.3060	1.1447
0.3123	1.2987
0.2371	1.4203
0.2335	1.3875
0.3051	1.1050
0.3119	1.2930
0.2377	1.4023
0.2337	1.3860
0.3041	1.0902
0.3113	1.3003
0.2383	1.4090
0.2340	1.3927
0.3038	1.0550
0.3115	1.3252
0.2385	1.4217
0.2340	1.3775
0.3030	1.0628
0.3111	1.3105
0.2389	1.4372
0.2341	1.3680
0.3025	1.0692
0.3110	1.3325
0.2393	1.4732
0.2342	1.3438
0.3018	1.1383
0.3108	1.3462
0.2397	1.4715
0.2343	1.3270
0.2342	1.3140
0.3009	1.2010
0.3109	1.3580
0.2403	1.4990
0.2340	1.3058
0.2996	1.1862
0.3115	1.3500
0.2411	1.5005
0.2340	1.2663
0.2993	1.2117
0.3114	1.3552
0.2413	1.5175
0.2336	1.2485
0.2987	1.2125
0.3121	1.3443
0.2417	1.5087
0.2335	1.2140
0.2990	1.1970
0.3123	1.3085
0.2415	1.4977
0.2336	1.2072
0.2987	1.2100
0.3122	1.2887
0.2417	1.5022
0.2335	1.1875
0.2981	1.2380
0.3123	1.2440
0.2421	1.5172
0.2332	1.1835
0.2975	1.2020
0.3129	1.2303
0.2425	1.5298
0.2332	1.1972
0.2971	1.1965
0.3129	1.2245
0.2427	1.5295
0.2333	1.2087
0.2965	1.1557
0.3126	1.2122
0.2432	1.5685
0.2334	1.2005
0.2957	1.1738
0.3125	1.2025
0.2437	1.5650
0.2333	1.2250
0.2947	1.1733
0.3126	1.2090
0.2444	1.5670
0.2335	1.2550
0.2936	1.1750
0.3124	1.2045
0.2452	1.5270
0.2333	1.2690
0.2928	1.1855
0.3126	1.2187
0.2457	1.5280
0.2334	1.2930
0.2918	1.2080
0.3124	1.2577
0.2464	1.5310
0.2335	1.2862
0.2919	1.2065
0.3122	1.2473
0.2464	1.5143
0.2336	1.2893
0.2912	1.2102
0.3120	1.2507
0.2468	1.4810
0.2337	1.2917
0.2914	1.2243
0.3119	1.2545
0.2467	1.4688
0.2337	1.2880
0.2912	1.2382
0.3119	1.2275
0.2468	1.4590
0.2337	1.2690
0.2909	1.2088
0.3119	1.2130
0.2471	1.4440
0.2338	1.2560
0.2904	1.1660
0.3118	1.2003
0.2474	1.4660
0.2338	1.2337
0.2900	1.1660
0.3118	1.1738
0.2477	1.4828
0.2339	1.2095
0.2894	1.1607
0.3116	1.1673
0.2482	1.5275
0.2340	1.1958
0.2891	1.1410
0.3114	1.1598
0.2484	1.5298
0.2341	1.1815
0.2878	1.1385
0.3113	1.1495
0.2493	1.5505
0.2341	1.1875
0.2869	1.1437
0.3111	1.1582
0.2501	1.5350
0.2343	1.2007
0.2860	1.1570
0.3108	1.1603
0.2508	1.5642
0.2342	1.2237
0.2853	1.1500
0.3111	1.1755
0.2512	1.5450
0.2341	1.2475
0.2848	1.1610
0.3112	1.1867
0.2517	1.5377
0.2340	1.2738
0.2841	1.1805
0.3113	1.2060
0.2522	1.5158
0.2341	1.2900
0.2840	1.1878
0.3112	1.2120
0.2523	1.4980
0.2342	1.3073
0.2833	1.2045
0.3110	1.2217
0.2528	1.4832
0.2344	1.2960
0.2829	1.2150
0.3107	1.2060
0.2531	1.4800
0.2346	1.3287
0.2829	1.2245
0.3102	1.1950
0.2531	1.4927
0.2348	1.3287
0.2824	1.2100
0.3100	1.1820
0.2536	1.4678
0.2350	1.3420
0.2819	1.2207
0.3096	1.1695
0.2540	1.4915
0.2352	1.3215
0.2815	1.2257
0.3092	1.1710
0.2543	1.4548
0.2352	1.2890
0.2811	1.2475
0.3093	1.1880
0.2546	1.4533
0.2356	1.2615
0.2805	1.2367
0.3086	1.1883
0.2551	1.4588
0.2357	1.1792
0.2800	1.2665
0.3085	1.2093
0.2555	1.4300
0.2360	1.2183
0.2797	1.2712
0.3079	1.2438
0.2558	1.4288
0.2359	1.1665
0.2797	1.2735
0.3081	1.2625
0.2558	1.4230
0.2355	1.2008
0.2797	1.2492
0.3088	1.2870
0.2558	1.3920
0.2355	1.1998
0.2794	1.2502
0.3088	1.3240
0.2560	1.3718
0.2345	1.2168
0.2798	1.2492
0.3106	1.3427
0.2557	1.3700
0.2347	1.2110
0.2794	1.2383
0.3101	1.3558
0.2560	1.3498
0.2342	1.2410
0.2791	1.2338
0.3110	1.3485
0.2563	1.3603
0.2342	1.2757
0.2788	1.2023
0.3110	1.3247
0.2565	1.3758
0.2342	1.2957
0.2786	1.2082
0.3110	1.3210
0.2567	1.3500
0.2343	1.3553
0.2781	1.1930
0.3109	1.2900
0.2571	1.3912
0.2344	1.3340
0.2779	1.1918
0.3107	1.2792
0.2573	1.3600
0.2347	1.3495
0.2777	1.1978
0.3102	1.2855
0.2574	1.3540
0.2350	1.3458
0.2770	1.2183
0.3097	1.2850
0.2581	1.3827
0.2352	1.2997
0.2772	1.2193
0.3093	1.2755
0.2579	1.3555
0.2352	1.2612
0.2767	1.2315
0.3093	1.2748
0.2583	1.3470
0.2353	1.2403
0.2768	1.2278
0.3091	1.2905
0.2583	1.3450
0.2349	1.2430
0.2767	1.2248
0.3098	1.3135
0.2583	1.3625
0.2349	1.2288
0.2763	1.2335
0.3098	1.3420
0.2587	1.3275
0.2345	1.2157
0.2765	1.2133
0.3105	1.3415
0.2585	1.3253
0.2341	1.2795
0.2763	1.1988
0.3112	1.3502
0.2587	1.2825
0.2339	1.2435
0.2761	1.1967
0.3116	1.3400
0.2588	1.3117
0.2339	1.2685
0.2756	1.1842
0.3116	1.3215
0.2593	1.2957
0.2337	1.3020
0.2756	1.1550
0.3119	1.3092
0.2593	1.2448
0.2338	1.3335
0.2755	1.1640
0.3117	1.2963
0.2594	1.2380
0.2344	1.3718
0.2755	1.1767
0.3107	1.2980
0.2594	1.2507
0.2343	1.3707
0.2750	1.1912
0.3109	1.3025
0.2598	1.2280
0.2343	1.3482
0.2750	1.1905
0.3108	1.3082
0.2598	1.1778
0.2348	1.3225
0.2749	1.2015
0.3100	1.3187
0.2599	1.1950
0.2349	1.3385
0.2754	1.2080
0.3098	1.3658
0.2595	1.1640
0.2349	1.2673
0.2752	1.1975
0.3097	1.3910
0.2597	1.1920
0.2593	1.1543
0.2346	1.2460
0.2756	1.1845
0.3103	1.4197
0.2591	1.1513
0.2343	1.2060
0.2758	1.1758
0.3108	1.4395
0.2592	1.1655
0.2338	1.1730
0.2757	1.1720
0.3118	1.4472
0.2588	1.1733
0.2335	1.1390
0.2762	1.1635
0.3123	1.4575
0.2594	1.1633
0.2331	1.1538
0.2755	1.1477
0.3131	1.4435
0.2594	1.1830
0.2324	1.1760
0.2755	1.1385
0.3143	1.4130
0.2595	1.1943
0.2318	1.1200
0.2754	1.1332
0.3154	1.3833
0.2598	1.1817
0.2318	1.2233
0.2750	1.1598
0.3153	1.3415
0.2596	1.2217
0.2314	1.2228
0.2752	1.1577
0.3161	1.2988
0.2599	1.1772
0.2318	1.2487
0.2750	1.1932
0.3154	1.2712
0.2599	1.1862
0.2320	1.2862
0.2749	1.2123
0.3149	1.2480
0.2599	1.2115
0.2315	1.3123
0.2749	1.2365
0.3160	1.2363
0.2595	1.1858
0.2325	1.3013
0.2753	1.2645
0.3141	1.2407
0.2596	1.2147
0.2327	1.3157
0.2752	1.2583
0.3138	1.2352
0.2591	1.1900
0.2328	1.2732
0.2758	1.2657
0.3135	1.2395
0.2591	1.1480
0.2328	1.2490
0.2759	1.2475
0.3136	1.2495
0.2592	1.1740
0.2326	1.2943
0.2758	1.2390
0.3139	1.2450
0.2587	1.1587
0.2325	1.1843
0.2762	1.2045
0.3141	1.2460
0.2591	1.1940
0.2323	1.1570
0.2759	1.2028
0.3145	1.2315
0.2588	1.1892
0.2321	1.1585
0.2761	1.1908
0.3147	1.2285
0.2586	1.2027
0.2320	1.1718
0.2764	1.1875
0.3150	1.2173
0.2590	1.1947
0.2320	1.1843
0.2759	1.1837
0.3150	1.2102
0.2589	1.2067
0.2318	1.1995
0.2760	1.1888
0.3153	1.2070
0.2595	1.1912
0.2319	1.2245
0.2753	1.1972
0.3152	1.2127
0.2591	1.2100
0.2321	1.2550
0.2758	1.2058
0.3149	1.2285
0.2593	1.2522
0.2323	1.2645
0.2756	1.2385
0.3145	1.2427
0.2593	1.2138
0.2323	1.2645
0.2756	1.2552
0.3144	1.2635
0.2590	1.2132
0.2324	1.2833
0.2759	1.2582
0.3143	1.2807
0.2590	1.1912
0.2324	1.2908
0.2760	1.2582
0.3142	1.3008
0.2589	1.1915
0.2324	1.2585
0.2760	1.2430
0.3142	1.3077
0.2588	1.2190
0.2323	1.2153
0.2762	1.2280
0.3145	1.3260
0.2585	1.2033
0.2320	1.1995
0.2765	1.2055
0.3150	1.3338
0.2583	1.2165
0.2318	1.1635
0.2767	1.2000
0.3153	1.3312
0.2586	1.2112
0.2318	1.1445
0.2764	1.1770
0.3154	1.3247
0.2584	1.2150
0.2315	1.1138
0.2766	1.1675
0.3159	1.3025
0.2591	1.2158
0.2311	1.1100
0.2758	1.1377
0.3167	1.2858
0.2593	1.2225
0.2309	1.1310
0.2756	1.1350
0.3171	1.2807
0.2592	1.2343
0.2306	1.1500
0.2757	1.1145
0.3176	1.2712
0.2594	1.2602
0.2305	1.1623
0.2754	1.1015
0.3178	1.2732
0.2595	1.2238
0.2304	1.1843
0.2753	1.1000
0.3180	1.2668
0.2598	1.1855
0.2304	1.2172
0.2750	1.1038
0.3180	1.2535
0.2597	1.1985
0.2304	1.2203
0.2752	1.0875
0.3180	1.2515
0.2599	1.2005
0.2305	1.2433
0.2749	1.0660
0.3177	1.2490
0.2608	1.2208
0.2306	1.2460
0.2740	1.0807
0.3177	1.2408
0.2601	1.2345
0.2306	1.2362
0.2747	1.0685
0.3175	1.2617
0.2602	1.2565
0.2307	1.2248
0.2745	1.0485
0.3174	1.2720
0.2608	1.2912
0.2305	1.1997
0.2739	1.0518
0.3177	1.2780
0.2610	1.2792
0.2305	1.1750
0.2737	1.0698
0.3177	1.2833
