#rho	velocity
0.4967	1.0787
0.3817	0.8818
0.4812	1.0412
0.5870	1.0650
0.5495	1.1497
0.5838	1.1687
0.6350	1.0597
0.6918	1.1662
0.4966	1.0513
0.3812	0.9058
0.4812	1.0535
0.5864	1.0948
0.5499	1.1795
0.5845	1.1635
0.6343	1.0437
0.6969	1.1857
0.4964	1.0245
0.3806	0.9042
0.4810	1.0608
0.5861	1.0860
0.5510	1.1833
0.5825	1.1535
0.6362	1.0308
0.7000	1.1832
0.4950	1.0142
0.3800	0.9200
0.4813	1.0493
0.5863	1.1452
0.5509	1.2027
0.5816	1.1620
0.6360	1.0442
0.7033	1.2080
0.4951	1.0065
0.3797	0.9283
0.4810	1.0290
0.5861	1.1918
0.5513	1.2310
0.5803	1.1638
0.6363	0.9995
0.7096	1.1903
0.4942	1.0110
0.3787	0.9253
0.4801	1.0210
0.5857	1.2108
0.5535	1.2760
0.5788	1.1655
0.6367	1.0368
0.7111	1.1928
0.4942	1.0150
0.3783	0.9395
0.4781	0.9965
0.5859	1.2478
0.5557	1.3078
0.5785	1.1678
0.6361	1.0620
0.7144	1.1655
0.4941	1.0160
0.3772	0.9515
0.4767	0.9855
0.5867	1.2735
0.5583	1.3200
0.5781	1.1678
0.6361	1.0787
0.7134	1.1375
0.4948	1.0283
0.3760	0.9478
0.4744	0.9690
0.5882	1.2643
0.5605	1.3300
0.5803	1.1445
0.6370	1.0875
0.7158	1.1347
0.4956	1.0355
0.3745	0.9730
0.4720	0.9605
0.5896	1.2862
0.5623	1.3408
0.5807	1.1455
0.6345	1.1142
0.7166	1.1310
0.4962	1.0238
0.3735	0.9915
0.4697	0.9540
0.5901	1.2700
0.5667	1.3305
0.5821	1.1385
0.6368	1.1105
0.7169	1.1515
0.4975	1.0320
0.3725	1.0027
0.4672	0.9718
0.5919	1.2615
0.5668	1.3048
0.5828	1.1198
0.5827	1.1093
0.6381	1.1395
0.7184	1.1533
0.4979	1.0350
0.3715	1.0232
0.4660	0.9713
0.5935	1.2342
0.5672	1.2872
0.5821	1.0808
0.6403	1.1247
0.7191	1.1810
0.4979	1.0215
0.3711	1.0197
0.4651	1.0000
0.5946	1.1935
0.5666	1.2565
0.5811	1.0685
0.6402	1.1150
0.7197	1.1702
0.4988	1.0247
0.3709	1.0267
0.4640	1.0275
0.5959	1.1630
0.5671	1.2357
0.5793	1.0300
0.6437	1.1320
0.7240	1.1828
0.4976	0.9973
0.3709	1.0627
0.4633	1.0475
0.5948	1.1465
0.5671	1.2068
0.5763	1.0263
0.6431	1.0973
0.7264	1.1752
0.4972	1.0030
0.3711	1.0145
0.4634	1.0602
0.5958	1.1245
0.5679	1.1885
0.5752	1.0177
0.6446	1.0455
0.7279	1.1635
0.4972	1.0092
0.3713	1.0055
0.4628	1.0628
0.5955	1.1308
0.5676	1.1760
0.5736	1.0360
0.6446	1.0138
0.7302	1.1630
0.4959	1.0257
0.3711	0.9985
0.4631	1.0513
0.5961	1.1285
0.5689	1.1800
0.5739	1.0482
0.6444	0.9835
0.7309	1.1403
0.4955	1.0415
0.3707	0.9778
0.4629	1.0407
0.5963	1.1268
0.5700	1.1570
0.5719	1.0330
0.6455	0.9685
0.7292	1.1040
0.4937	1.0502
0.3712	0.9735
0.4628	1.0245
0.5984	1.1807
0.5716	1.1825
0.5728	1.0540
0.6445	0.9655
0.7339	1.0645
0.4947	1.0587
0.3694	0.9498
0.4617	1.0005
0.5989	1.1857
0.5727	1.2012
0.5729	1.0585
0.6410	0.9713
0.7351	1.0375
0.4952	1.0750
0.3681	0.9462
0.4611	0.9940
0.6015	1.2100
0.5757	1.2193
0.5736	1.0685
0.6393	0.9972
0.7365	1.0247
0.4966	1.1085
0.3676	0.9340
0.4596	0.9765
0.6012	1.2462
0.5775	1.2508
0.5749	1.0553
0.6355	1.0070
0.7369	1.0408
0.4988	1.1078
0.3668	0.9330
0.4591	0.9635
0.6015	1.2575
0.5785	1.2628
0.5746	1.0793
0.6370	1.0385
0.7379	1.0423
0.4989	1.1430
0.3652	0.9308
0.4566	0.9615
0.6055	1.2650
0.5812	1.2728
0.5756	1.0795
0.6355	1.0572
0.7387	1.0645
0.5001	1.1533
0.3647	0.9750
0.4549	0.9765
0.6053	1.2525
0.5836	1.2723
0.5766	1.0787
0.6361	1.0842
0.7377	1.0770
0.5013	1.1397
0.3642	0.9963
0.4533	0.9750
0.6064	1.2282
0.5841	1.2692
0.5765	1.0615
0.6355	1.1132
0.7400	1.0890
0.5024	1.1095
0.3627	1.0457
0.4517	0.9943
0.6090	1.2323
0.5858	1.2395
0.5749	1.0567
0.6362	1.1467
0.7426	1.1090
0.5026	1.0677
0.3620	1.0267
0.4504	1.0108
0.6110	1.2167
0.5871	1.2748
0.5744	1.0692
0.6369	1.1460
0.7412	1.0892
0.5028	1.0595
0.3622	1.0557
0.4498	1.0185
0.6120	1.1760
0.5873	1.2375
0.5738	1.0682
0.6366	1.1393
0.7436	1.0920
0.5035	1.0438
0.3620	1.0557
0.4494	1.0197
0.6115	1.1790
0.5871	1.1967
0.5730	1.0707
0.6365	1.1173
0.7439	1.0905
0.5034	1.0192
0.3619	1.0472
0.4489	1.0102
0.6126	1.1658
0.5882	1.1715
0.5718	1.0833
0.6397	1.1070
0.7413	1.0763
0.5024	1.0120
0.3626	1.0515
0.4495	1.0170
0.6138	1.1503
0.5860	1.1540
0.5715	1.1050
0.6420	1.0847
0.7459	1.0460
0.5017	1.0160
0.3618	1.0710
0.4482	1.0120
0.6133	1.1603
0.5872	1.1373
0.5733	1.1200
0.6441	1.0715
0.7416	1.0258
0.5009	1.0195
0.3621	1.0288
0.4477	0.9990
0.6134	1.1780
0.5874	1.1252
0.5741	1.1057
0.6433	1.0132
0.7427	1.0160
0.5013	1.0065
0.3614	1.0302
0.4477	1.0125
0.6136	1.2062
0.5875	1.1163
0.5753	1.1450
0.6442	1.0223
0.7424	1.0060
0.5017	1.0078
0.3610	1.0312
0.4468	1.0413
0.6135	1.2470
0.5878	1.1195
0.5770	1.1532
0.6433	1.0113
0.7427	1.0193
0.5022	1.0120
0.3601	1.0025
0.4461	1.0613
0.6140	1.2692
0.5891	1.1345
0.5788	1.1493
0.6418	1.0223
0.7398	1.0165
0.5028	1.0090
0.3597	1.0143
0.4454	1.0957
0.6152	1.3163
0.5908	1.1165
0.5807	1.1258
0.6411	1.0740
0.7409	1.0635
0.5038	1.0337
0.3583	1.0165
0.4448	1.1355
0.6163	1.3557
0.5911	1.1173
0.5798	1.1023
0.6372	1.0652
0.7421	1.0320
0.5032	1.0240
0.3575	1.0290
0.4453	1.1765
0.6192	1.3758
0.5943	1.1453
0.5823	1.0613
0.6377	1.0787
0.7411	1.0243
0.5017	0.9990
0.3563	1.0380
0.4458	1.2213
0.6203	1.3903
0.5950	1.1383
0.5807	1.0935
0.6396	1.0913
0.7431	1.0217
0.4999	0.9678
0.3557	1.0660
0.4466	1.2403
0.6227	1.4102
0.5946	1.1295
0.5803	1.0565
0.6431	1.1128
0.7462	1.0157
0.4974	0.9490
0.3540	1.0477
0.4474	1.2723
0.6262	1.4020
0.5938	1.1203
0.5774	1.0822
0.6474	1.1383
0.7468	1.0100
0.4959	0.9127
0.3534	1.0712
0.4484	1.2893
0.6312	1.3965
0.5904	1.1065
0.5931	1.0940
0.5787	1.0998
0.6468	1.1708
0.7431	0.9908
0.4938	0.9137
0.3526	1.0795
0.4489	1.2650
0.6349	1.3833
0.5919	1.0878
0.5777	1.0920
0.6509	1.1733
0.7409	0.9650
0.4908	0.9150
0.3521	1.0537
0.4501	1.2567
0.6393	1.3492
0.5917	1.0842
0.5818	1.0875
0.6536	1.1738
0.7379	0.9280
0.4888	0.9270
0.3514	1.0313
0.4506	1.2412
0.6389	1.3293
0.5913	1.0573
0.5815	1.1000
0.6555	1.1090
0.7363	0.8973
0.4870	0.9670
0.3508	1.0440
0.4515	1.2217
0.6425	1.3025
0.5888	1.0585
0.5856	1.0897
0.6602	1.0505
0.7342	0.8648
0.4854	0.9900
0.3502	1.0055
0.4521	1.2107
0.6412	1.2918
0.5890	1.0410
0.5872	1.1428
0.6587	1.0418
0.7324	0.8963
0.4860	1.0282
0.3499	1.0030
0.4522	1.2118
0.6417	1.2837
0.5890	1.0495
0.5911	1.1692
0.6594	1.0365
0.7315	0.9112
0.4851	1.0807
0.3490	0.9835
0.4526	1.2075
0.6408	1.3037
0.5884	1.0592
0.5916	1.1292
0.6604	1.0020
0.7319	0.9640
0.4847	1.1300
0.3483	0.9612
0.4529	1.2035
0.6420	1.2900
0.5902	1.0737
0.5943	1.1173
0.6550	1.0045
0.7302	0.9658
0.4851	1.1472
0.3477	0.9610
0.4541	1.2107
0.6424	1.3013
0.5910	1.0825
0.5928	1.0995
0.6525	0.9887
0.7314	0.9745
0.4852	1.1670
0.3464	0.9550
0.4546	1.2200
0.6478	1.3078
0.5930	1.1115
0.5957	1.0430
0.6479	1.0107
0.7314	0.9557
0.4850	1.1345
0.3457	0.9565
0.4559	1.2195
0.6465	1.3085
0.5929	1.1212
0.5955	1.0060
0.6471	1.0215
0.7331	0.9690
0.4847	1.1167
0.3443	0.9837
0.4566	1.1985
0.6504	1.3320
0.5958	1.1270
0.5932	1.0060
0.6429	1.0247
0.7382	0.9845
0.4853	1.0922
0.3435	1.0050
0.4565	1.1920
0.6523	1.3575
0.5962	1.1420
0.5920	0.9635
0.6435	1.0715
0.7368	1.0102
0.4840	1.0460
0.3426	1.0197
0.4571	1.1722
0.6580	1.3593
0.5954	1.1517
0.5943	1.0552
0.6451	1.0713
0.7363	0.9997
0.4829	1.0072
0.3417	1.0498
0.4578	1.1410
0.6588	1.3592
0.5960	1.1405
0.5933	1.0085
0.6482	1.1082
0.7323	1.0015
0.4821	0.9722
0.3415	1.0633
0.4566	1.1198
0.6643	1.3520
0.5960	1.1450
0.5937	1.0125
0.6512	1.1063
0.7299	0.9790
0.4813	0.9575
0.3407	1.0753
0.4558	1.1220
0.6687	1.3183
0.5955	1.1428
0.5931	0.9910
0.6546	1.1348
0.7297	0.9585
0.4800	0.9318
0.3400	1.0848
0.4556	1.1223
0.6724	1.2985
0.5951	1.0607
0.5910	1.0110
0.6572	1.1080
0.7292	0.9757
0.4792	0.9462
0.3397	1.0760
0.4553	1.1345
0.6769	1.2850
0.5967	1.0548
0.5967	1.0045
0.6580	1.0903
0.7261	0.9658
0.4790	0.9745
0.3391	1.0805
0.4542	1.1660
0.6743	1.2492
0.5953	1.0410
0.5962	1.0623
0.6595	1.0662
0.7249	1.0385
0.4781	1.0102
0.3390	1.0675
0.4551	1.2150
0.6765	1.2585
0.5956	1.0258
0.5979	1.0467
0.6598	1.0372
0.7229	1.0427
0.4771	1.0418
0.3387	1.0600
0.4557	1.2672
0.6774	1.2233
0.5963	1.0208
0.5955	1.0537
0.6601	1.0282
0.7247	1.0232
0.4765	1.0862
0.3385	1.0557
0.4557	1.2982
0.6795	1.1925
0.5928	1.0358
0.5945	1.0678
0.6572	1.0163
0.7261	1.0175
0.4754	1.1103
0.3378	1.0520
0.4602	1.3515
0.6826	1.1735
0.5929	1.0370
0.5970	0.9995
0.6548	1.0187
0.7241	1.0240
0.4741	1.1143
0.3378	1.0453
0.4625	1.3765
0.6807	1.1547
0.5942	1.0795
0.5950	0.9975
0.6529	1.0312
0.7292	1.0143
0.4727	1.1075
0.3371	1.0445
0.4640	1.3960
0.6821	1.1370
0.5952	1.0938
0.5939	1.0055
0.6508	1.0337
0.7281	1.0230
0.4711	1.0825
0.3370	1.0575
0.4661	1.3855
0.6849	1.1218
0.5950	1.1058
0.5953	0.9847
0.6497	1.0515
0.7262	0.9963
0.4704	1.0617
0.3368	1.0670
0.4674	1.3788
0.6852	1.1155
0.5965	1.1972
0.5945	0.9950
0.6492	1.0898
0.7255	0.9737
0.4684	1.0300
0.3369	1.0915
0.4688	1.3505
0.6867	1.1015
0.5980	1.2220
0.5950	1.0048
0.6499	1.1033
0.7239	0.9872
0.4673	0.9935
0.3366	1.1000
0.4686	1.3090
0.6887	1.1013
0.5987	1.2260
0.5950	0.9942
0.6530	1.1213
0.7217	0.9515
0.4653	0.9773
0.3369	1.1090
0.4686	1.2873
0.6895	1.0703
0.5999	1.2600
0.5966	1.0193
0.6556	1.1423
0.7193	0.9490
0.4637	0.9702
0.3372	1.1360
0.4681	1.2658
0.6882	1.0583
0.6002	1.2390
0.5947	1.0283
0.6592	1.1278
0.7173	0.9777
0.4625	0.9713
0.3374	1.1355
0.4673	1.2720
0.6918	1.0498
0.6005	1.2267
0.5960	1.0818
0.6624	1.1262
0.7139	0.9790
0.4613	0.9905
0.3375	1.1128
0.4668	1.2535
0.6927	1.0413
0.6898	1.0135
0.6014	1.2062
0.5983	1.0478
0.6644	1.1050
0.7125	0.9950
0.4604	1.0182
0.3378	1.1068
0.4663	1.2725
0.6893	1.0037
0.6017	1.1897
0.5980	1.0463
0.6654	1.0713
0.7129	0.9960
0.4593	1.0637
0.3379	1.0898
0.4666	1.2780
0.6885	1.0045
0.6037	1.1600
0.5989	1.0290
0.6657	1.0462
0.7088	1.0060
0.4583	1.1177
0.3387	1.0655
0.4663	1.2930
0.6872	1.0012
0.6030	1.1445
0.5989	1.0705
0.6632	1.0103
0.7100	1.0175
0.4575	1.1660
0.3388	1.0525
0.4689	1.2952
0.6829	0.9755
0.6037	1.1180
0.6019	1.0488
0.6609	0.9817
0.7117	1.0213
0.4571	1.1995
0.3385	1.0418
0.4700	1.2853
0.6855	0.9935
0.6053	1.1170
0.5988	0.9975
0.6573	0.9672
0.7123	1.0245
0.4564	1.2220
0.3387	1.0207
0.4716	1.2710
0.6855	0.9938
0.6074	1.1157
0.5986	0.9760
0.6536	0.9498
0.7121	1.0147
0.4562	1.2232
0.3388	0.9990
0.4725	1.2445
0.6859	0.9985
0.6082	1.0908
0.5983	0.9820
0.6495	0.9555
0.7132	1.0367
0.4563	1.1967
0.3386	0.9848
0.4740	1.2255
0.6853	1.0095
0.6101	1.1575
0.5984	0.9700
0.6460	0.9650
0.7137	1.0308
0.4571	1.1610
0.3386	0.9632
0.4740	1.2033
0.6858	1.0085
0.6105	1.1360
0.5979	0.9357
0.6438	0.9735
0.7118	1.0403
0.4577	1.1230
0.3390	0.9740
0.4742	1.2102
0.6894	1.0423
0.6124	1.1527
0.5963	0.9782
0.6426	0.9820
0.7129	1.0397
0.4583	1.1000
0.3384	0.9795
0.4730	1.2110
0.6909	1.0677
0.6140	1.1543
0.5952	0.9575
0.6421	0.9777
0.7145	1.0668
0.4584	1.0657
0.3381	0.9775
0.4723	1.2195
0.6901	1.0722
0.6137	1.1612
0.5950	1.0060
0.6450	0.9970
0.7140	1.0795
0.4571	1.0292
0.3384	0.9892
0.4723	1.2312
0.6909	1.0882
0.6173	1.1578
0.5946	0.9852
0.6463	0.9965
0.7168	1.0842
0.4557	1.0020
0.3377	0.9860
0.4709	1.2695
0.6898	1.0865
0.6158	1.1700
0.5944	1.0445
0.6480	0.9968
0.7185	1.1105
0.4535	1.0120
0.3377	0.9920
0.4733	1.3150
0.6916	1.0628
0.6181	1.1510
0.5944	1.0542
0.6472	1.0080
0.7185	1.1010
0.4519	0.9985
0.3373	1.0108
0.4742	1.3555
0.6960	1.0710
0.6207	1.1480
0.5909	1.0702
0.6462	1.0210
0.7213	1.0983
0.4499	1.0205
0.3368	1.0365
0.4754	1.3920
0.6922	1.0587
0.6206	1.1377
0.5930	1.0813
0.6468	0.9728
0.7225	1.0895
0.4480	1.0438
0.3367	1.0462
0.4772	1.4180
0.6951	1.0480
0.6223	1.0990
0.5914	1.0690
0.6455	0.9607
0.7239	1.0715
0.4462	1.0918
0.3362	1.0610
0.4790	1.4160
0.6897	1.0457
0.6237	1.1482
0.5932	1.0593
0.6425	0.9508
0.7240	1.0498
0.4453	1.1063
0.3369	1.0767
0.4808	1.4068
0.6902	1.0075
0.6233	1.1323
0.5930	1.0337
0.6434	0.9357
0.7222	1.0498
0.4438	1.1110
0.3373	1.1067
0.4824	1.3827
0.6910	0.9887
0.6237	1.1665
0.5933	1.0622
0.6421	0.9832
0.7208	1.0215
0.4433	1.1135
0.3373	1.1240
0.4835	1.3687
0.6880	0.9763
0.6264	1.1625
0.5945	1.0160
0.6392	0.9628
0.7185	1.0058
0.4420	1.0968
0.3381	1.1397
0.4851	1.3500
0.6889	0.9522
0.6280	1.1900
0.5944	1.0547
0.6356	0.9757
0.7179	1.0128
0.4427	1.0623
0.3380	1.1613
0.4854	1.3310
0.6885	0.9637
0.6312	1.1987
0.5951	1.0232
0.6352	0.9942
0.7157	1.0125
0.4415	1.0230
0.3384	1.1800
0.4852	1.2987
0.6891	0.9647
0.6335	1.2110
0.5933	1.0540
0.6329	1.0177
0.7127	1.0242
0.4410	1.0050
0.3396	1.1960
0.4857	1.2945
0.6890	0.9523
0.6351	1.2180
0.5938	1.0815
0.6355	1.0015
0.7108	1.0335
0.4398	0.9748
0.3399	1.2180
0.4847	1.2830
0.6884	0.9712
0.6364	1.2275
0.5938	1.0958
0.6358	1.0353
0.7088	1.0330
0.4381	0.9830
0.3404	1.2260
0.4859	1.2862
0.6853	0.9810
0.6393	1.2000
0.5944	1.0960
0.6384	1.0693
0.7086	1.0553
0.4357	0.9607
0.3410	1.2593
0.4856	1.2885
0.6841	0.9975
0.6400	1.1683
0.5940	1.0957
0.6402	1.0475
0.7069	1.0590
0.4347	0.9770
0.3419	1.2625
0.4855	1.2765
0.6818	1.0168
0.6387	1.1425
0.5951	1.1475
0.6445	1.1085
0.7047	1.0662
0.4326	0.9967
0.3426	1.2525
0.4863	1.2813
0.6789	1.0210
0.6410	1.0770
0.5967	1.1355
0.6443	1.0455
0.7021	1.0642
0.4315	1.0187
0.3434	1.2567
0.4865	1.2480
0.6764	1.0367
0.6418	1.0570
0.5989	1.1585
0.6435	1.0345
0.6991	1.0647
0.4304	1.0648
0.3441	1.2498
0.4879	1.2400
0.6782	1.0535
0.6385	1.0010
0.5973	1.1233
0.6445	1.0242
0.6975	1.0485
0.4302	1.1388
0.3445	1.2450
0.4896	1.2163
0.6793	1.0630
0.6409	0.9625
0.5977	1.1060
0.6410	1.0098
0.6955	1.0413
0.4301	1.1723
0.3446	1.2275
0.4903	1.1983
0.6769	1.0670
0.6362	0.9597
0.5990	1.0735
0.6420	0.9305
0.6942	1.0400
0.4302	1.2075
0.3451	1.2125
0.4923	1.1917
0.6783	1.0857
0.6377	0.9435
0.5988	1.0457
0.6376	0.9298
0.6918	1.0535
0.4311	1.2215
0.3454	1.1950
0.4929	1.1890
0.6771	1.0775
0.6382	0.9385
0.6005	1.0112
0.6334	0.9135
0.6907	1.0802
0.4315	1.2055
0.3455	1.1817
0.4947	1.1652
0.6788	1.0673
0.6375	0.9693
0.5997	1.0483
0.6292	0.8850
0.6894	1.0715
0.4328	1.1900
0.3456	1.1658
0.4960	1.1492
0.6801	1.0470
0.6361	0.9670
0.5986	1.0615
0.6271	0.9048
0.6888	1.0965
0.4337	1.1945
0.3458	1.1700
0.4969	1.1535
0.6812	1.0382
0.6411	1.0032
0.5975	1.0460
0.6223	0.8765
0.6879	1.0938
0.4332	1.1247
0.3460	1.1802
0.4975	1.1560
0.6826	1.0357
0.6422	1.0167
0.5961	1.0807
0.6210	0.8980
0.6885	1.1193
0.4327	1.0845
0.3460	1.1878
0.4984	1.1960
0.6825	1.0013
0.6439	1.0445
0.5940	1.0803
0.6202	0.9185
0.6893	1.1292
0.4319	1.0537
0.3465	1.2175
0.4989	1.1885
0.6799	1.0063
0.6455	1.0533
0.5956	1.1070
0.6201	0.9115
0.6884	1.1285
0.4317	0.9985
0.3469	1.2363
0.4984	1.1885
0.6779	1.0157
0.6461	1.0673
0.5952	1.1260
0.6180	0.9120
0.6884	1.1258
0.4316	0.9617
0.3476	1.2527
0.4994	1.1940
0.6762	1.0190
0.6466	1.0453
0.5956	1.1345
0.6221	0.9248
0.6860	1.1133
0.4291	0.9445
0.3485	1.2785
0.4999	1.1647
0.6741	1.0293
0.6475	1.0137
0.5961	1.1465
0.6228	0.9315
0.6853	1.0900
0.4270	0.9357
0.3491	1.2790
0.5018	1.1530
0.6699	1.0135
0.6486	0.9910
0.5969	1.1430
0.6227	0.9537
0.6823	1.0580
0.4265	0.9470
0.3507	1.2720
0.5018	1.1395
0.6697	1.0270
0.6492	0.9585
0.5982	1.1200
0.6224	0.9372
0.6793	1.0537
0.4258	0.9572
0.3511	1.2987
0.5027	1.1428
0.6701	1.0672
0.6490	0.9498
0.5986	1.1052
0.6232	0.9152
0.6769	1.0420
0.4251	0.9440
0.3515	1.2970
0.5032	1.1270
0.6706	1.0555
0.6512	0.9280
0.5990	1.0997
0.6207	0.9230
0.6727	1.0330
0.4251	0.9740
0.3524	1.2933
0.5035	1.1030
0.6718	1.0328
0.6490	0.9227
0.6002	1.0828
0.6206	0.9115
0.6710	1.0225
0.4247	1.0027
0.3521	1.2875
0.5054	1.0883
0.6706	1.0550
0.6470	0.9342
0.6001	1.0565
0.6207	0.9110
0.6695	1.0223
0.4249	1.0015
0.3529	1.2835
0.5064	1.0783
0.6715	1.0305
0.6472	0.9542
0.6004	1.0575
0.6186	0.9445
0.6660	1.0248
0.4249	1.0050
0.3535	1.2850
0.5077	1.0645
0.6745	1.0063
0.6490	0.9540
0.5997	1.0742
0.6158	0.9488
0.6651	1.0462
0.4249	0.9935
0.3532	1.2880
0.5084	1.0650
0.6721	1.0455
0.6471	0.9703
0.6004	1.0928
0.6182	0.9945
0.6623	1.0730
0.4244	0.9843
0.3544	1.2805
0.5088	1.0778
0.5102	1.0655
0.6696	0.9947
0.6484	1.0070
0.6004	1.0950
0.6158	1.0150
0.6613	1.0675
0.4239	0.9742
0.3554	1.3095
0.5092	1.0575
0.6698	1.0132
0.6506	1.0195
0.5994	1.0997
0.6157	1.0145
0.6588	1.0712
0.4237	0.9803
0.3564	1.3482
0.5083	1.0460
0.6672	1.0165
0.6500	1.0410
0.6005	1.0842
0.6177	1.0393
0.6561	1.0787
0.4236	0.9440
0.3575	1.3558
0.5089	1.0303
0.6640	0.9275
0.6494	1.0462
0.6006	1.0610
0.6198	1.0833
0.6555	1.0650
0.4225	0.9817
0.3586	1.3897
0.5090	1.0085
0.6664	0.9720
0.6491	1.0630
0.6005	1.0415
0.6215	1.0635
0.6544	1.0608
0.4218	1.0208
0.3583	1.4017
0.5085	0.9723
0.6629	0.9662
0.6484	1.0278
0.6021	1.0300
0.6238	1.0813
0.6499	1.0593
0.4214	1.0305
0.3601	1.4248
0.5084	0.9673
0.6630	1.0085
0.6474	0.9957
0.6021	1.0318
0.6233	1.0920
0.6456	1.0585
0.4221	1.0810
0.3614	1.4237
0.5079	0.9610
0.6654	1.0200
0.6474	0.9757
0.6008	0.9923
0.6259	1.0770
0.6423	1.0700
0.4212	1.1400
0.3622	1.4155
0.5076	0.9410
0.6625	1.0475
0.6459	0.9708
0.5994	0.9603
0.6236	1.0700
0.6375	1.0595
0.4231	1.2200
0.3651	1.4113
0.5059	0.9345
0.6659	1.0288
0.6470	0.9610
0.5990	0.9437
0.6215	1.0450
0.6337	1.0747
0.4248	1.2905
0.3655	1.4080
0.5074	0.9407
0.6640	1.0515
0.6440	0.9505
0.5983	0.9085
0.6197	1.0370
0.6308	1.1037
0.4260	1.3535
0.3673	1.3845
0.5077	0.9555
0.6677	1.0608
0.6425	0.9637
0.5975	0.9095
0.6166	1.0293
0.6286	1.1128
0.4279	1.3802
0.3673	1.3615
0.5076	0.9765
0.6697	1.0402
0.6416	0.9725
0.5950	0.9343
0.6129	1.0435
0.6277	1.1225
0.4302	1.4265
0.3679	1.3402
0.5074	1.0012
0.6718	1.1128
0.6411	0.9970
0.5936	0.9620
0.6085	1.0365
0.6266	1.1383
0.4327	1.3842
0.3682	1.3155
0.5077	1.0307
0.6741	1.0662
0.6421	1.0012
0.5912	0.9568
0.6031	1.0615
0.6270	1.1580
0.4348	1.3605
0.3683	1.3000
0.5079	1.0490
0.6757	1.0835
0.6412	1.0630
0.5883	0.9783
0.6001	1.0842
0.6270	1.1665
0.4366	1.3275
0.3689	1.2827
0.5079	1.0185
0.6765	1.0273
0.6420	1.0725
0.5878	0.9682
0.5972	1.1027
0.6255	1.1512
0.4378	1.2803
0.3694	1.2835
0.5082	1.0588
0.6749	1.0175
0.6415	1.0903
0.5875	0.9888
0.5973	1.1123
0.6248	1.1327
0.4378	1.2420
0.3703	1.2942
0.5078	1.0857
0.6760	0.9942
0.6426	1.0938
0.5870	0.9930
0.5977	1.1225
0.6234	1.1088
0.4373	1.1945
0.3706	1.3030
0.5075	1.0625
0.6758	0.9305
0.6420	1.0808
0.5849	0.9818
0.5992	1.1370
0.6225	1.0927
0.4371	1.1508
0.3719	1.2955
0.5066	1.0290
0.6734	0.9590
0.6422	1.0743
0.5851	1.0172
0.6016	1.1280
0.6217	1.0655
0.4363	1.1215
0.3728	1.3132
0.5049	1.0530
0.6730	0.9630
0.6400	1.0608
0.5847	1.0205
0.6034	1.1323
0.6183	1.0367
0.4377	1.0985
0.3743	1.3130
0.5060	1.0097
0.6723	0.9815
0.6398	1.0340
0.5849	1.0415
0.6033	1.1187
0.6152	1.0190
0.4371	1.1260
0.3756	1.2925
0.5070	0.9832
0.6719	0.9680
0.6388	0.9982
0.5855	1.0173
0.6032	1.1187
0.6117	1.0127
0.4369	1.1638
0.3768	1.3013
0.5067	1.0142
0.6694	1.0435
0.6375	0.9858
0.5835	1.0490
0.6021	1.0965
0.6115	0.9990
0.4382	1.1917
0.3785	1.3110
0.5056	1.0297
0.6704	1.0588
0.6368	0.9887
0.5850	1.0340
0.6006	1.0868
0.6081	0.9940
0.4402	1.2500
0.3788	1.3103
0.5075	1.0792
0.6713	1.0545
0.6362	0.9603
0.5866	1.0270
0.5996	1.0735
0.6046	0.9945
0.4396	1.2605
0.3793	1.2873
0.5069	1.1082
0.6695	1.0713
0.6346	0.9560
0.5890	1.0382
0.5968	1.0650
0.6042	1.0208
0.4423	1.2710
0.3790	1.2818
0.5071	1.0670
0.6716	1.0552
0.6328	0.9892
0.5873	1.0435
0.5945	1.0467
0.6018	1.0297
0.4443	1.2645
0.3800	1.2720
0.5089	1.0913
0.6753	1.1190
0.6330	1.0057
0.5884	1.0652
0.5925	1.0825
0.5992	1.0160
0.4440	1.2550
0.3794	1.2850
0.5088	1.1182
0.6756	1.0830
0.6342	0.9937
0.5879	1.0565
0.5900	1.1125
0.5982	1.0113
0.4449	1.2340
0.3799	1.2850
0.5111	1.0775
0.6755	1.0565
0.6309	1.0177
0.5869	1.0340
0.5901	1.1215
0.5967	1.0392
0.4447	1.2167
0.3810	1.2752
0.5139	1.0963
0.6753	1.0045
0.6310	1.0275
0.5861	1.0017
0.5887	1.1423
0.5961	1.0323
0.4434	1.1880
0.3816	1.3232
0.5110	1.1068
0.6730	1.0437
0.6341	1.0285
0.5865	1.0310
0.5878	1.1583
0.5941	1.0408
0.4445	1.1733
0.3831	1.3170
0.5111	1.1015
0.6743	1.0075
0.6313	1.0032
0.5869	1.0217
0.5899	1.1753
0.5920	1.0498
0.4446	1.1722
0.3833	1.3225
0.5121	1.0645
0.6728	0.9357
0.6273	0.9588
0.5881	1.0183
0.5919	1.2023
0.5885	1.0550
0.4447	1.2090
0.3847	1.3278
0.5106	1.0280
0.6733	0.9778
0.6279	0.9785
0.5863	1.0547
0.5928	1.1978
0.5878	1.0885
0.4450	1.2082
0.3857	1.3620
0.5105	1.0132
0.6697	0.9565
0.6255	0.9540
0.5869	1.0573
0.5935	1.1785
0.5836	1.0905
0.4460	1.2482
0.3884	1.3590
0.5111	1.0237
0.6727	0.9758
0.6226	0.9115
0.5866	1.0737
0.5935	1.1917
0.5824	1.1138
0.4470	1.3348
0.3881	1.3592
0.5141	1.0492
