#rho	velocity
0.6549	1.3225
0.4665	1.3272
0.4321	1.2725
0.6221	1.2377
0.3379	1.3777
0.2863	1.1265
0.5481	1.4000
0.7667	1.3287
0.4266	1.2643
0.4130	1.4088
0.6597	1.3227
0.4671	1.3377
0.4305	1.2610
0.6224	1.2322
0.3381	1.3753
0.2864	1.2308
0.5486	1.3707
0.7667	1.3270
0.4268	1.2430
0.4130	1.4640
0.6573	1.3288
0.4672	1.2900
0.4312	1.2757
0.6216	1.2465
0.3380	1.2785
0.2865	1.1347
0.5486	1.4167
0.7673	1.3410
0.4277	1.2160
0.4130	1.4735
0.6583	1.3397
0.4670	1.2882
0.4294	1.2905
0.6253	1.2650
0.3383	1.3403
0.2857	1.2157
0.5497	1.4040
0.7665	1.3333
0.4270	1.1823
0.4130	1.5013
0.6583	1.3282
0.4676	1.2752
0.4286	1.2607
0.6234	1.2872
0.3388	1.3477
0.2860	1.2105
0.5532	1.4465
0.7641	1.3392
0.4253	1.1750
0.4151	1.4785
0.6574	1.3455
0.4661	1.2758
0.4301	1.2858
0.6288	1.3112
0.3378	1.3090
0.2848	1.2070
0.5536	1.4457
0.7613	1.3295
0.4254	1.1695
0.4164	1.4847
0.6574	1.2825
0.4664	1.2620
0.4296	1.2957
0.6252	1.2997
0.3379	1.3028
0.2852	1.1755
0.5549	1.4843
0.7566	1.3643
0.4248	1.1528
0.4184	1.4892
0.6571	1.3265
0.4655	1.2795
0.4302	1.3103
0.6295	1.3155
0.3375	1.2772
0.2844	1.2020
0.5589	1.5027
0.7582	1.3305
0.4243	1.1455
0.4181	1.5292
0.6562	1.3305
0.4649	1.2843
0.4301	1.3555
0.6290	1.3002
0.3367	1.2633
0.2846	1.2082
0.5624	1.5168
0.7537	1.3405
0.4221	1.1962
0.4193	1.4690
0.6592	1.3565
0.4649	1.2760
0.4293	1.3610
0.6318	1.2782
0.3365	1.2098
0.2841	1.2027
0.5644	1.5072
0.7509	1.3462
0.4215	1.2213
0.4208	1.5255
0.6601	1.3292
0.4649	1.2838
0.4313	1.3360
0.6302	1.2618
0.3348	1.2240
0.2841	1.2085
0.5652	1.5075
0.7488	1.3115
0.4225	1.2345
0.4207	1.4170
0.6585	1.3435
0.4654	1.2930
0.4302	1.3510
0.6322	1.2715
0.3349	1.1978
0.2839	1.1680
0.5693	1.5222
0.7522	1.3088
0.4206	1.2493
0.4202	1.4095
0.6587	1.3287
0.4656	1.3187
0.4324	1.3357
0.6305	1.2387
0.3334	1.1883
0.2839	1.1898
0.5710	1.4890
0.7445	1.3098
0.4210	1.2520
0.4215	1.4215
0.6561	1.3275
0.4664	1.3220
0.4328	1.3410
0.6325	1.2352
0.3329	1.1712
0.2837	1.1852
0.5698	1.5002
0.7517	1.3177
0.4213	1.3387
0.4197	1.3962
0.6580	1.3190
0.4675	1.3198
0.4342	1.3408
0.6294	1.2542
0.3319	1.1563
0.2837	1.1940
0.5712	1.4855
0.7437	1.3122
0.4215	1.3462
0.4236	1.3725
0.6568	1.3077
0.4671	1.3092
0.4343	1.3253
0.6331	1.2885
0.3315	1.1852
0.2825	1.1543
0.5709	1.5057
0.7493	1.3415
0.4215	1.3847
0.4207	1.4023
0.6567	1.3607
0.4673	1.2942
0.4353	1.3653
0.6334	1.2755
0.3310	1.1665
0.2829	1.1923
0.5722	1.4690
0.7453	1.3217
0.4220	1.4227
0.4216	1.4410
0.6565	1.3460
0.4689	1.2743
0.4357	1.3407
0.6334	1.2527
0.3301	1.1813
0.2825	1.1307
0.5741	1.4642
0.7455	1.3268
0.4216	1.4590
0.4216	1.4450
0.6551	1.3735
0.4687	1.2542
0.4365	1.3150
0.6330	1.2730
0.3296	1.1468
0.2826	1.1920
0.5729	1.4557
0.7449	1.3222
0.4228	1.4515
0.4220	1.4505
0.6573	1.3680
0.4677	1.2585
0.4362	1.3248
0.6367	1.3120
0.3289	1.1870
0.2821	1.1340
0.5734	1.4662
0.7442	1.2833
0.4229	1.4730
0.4231	1.3325
0.6585	1.3868
0.4658	1.2702
0.4365	1.3145
0.6411	1.2767
0.3282	1.1990
0.2816	1.1958
0.5731	1.4725
0.7421	1.2637
0.4234	1.5100
0.4246	1.4760
0.6582	1.3575
0.4662	1.2748
0.4377	1.3143
0.6389	1.2722
0.3274	1.1995
0.2815	1.1780
0.5723	1.4720
0.7390	1.2572
0.4233	1.5230
0.4262	1.4100
0.6591	1.3892
0.4666	1.2650
0.4384	1.2990
0.6403	1.3125
0.3271	1.1955
0.2809	1.1952
0.5713	1.4765
0.7317	1.2502
0.4241	1.5490
0.4284	1.4177
0.6612	1.4082
0.4655	1.2460
0.4392	1.3023
0.6391	1.3118
0.3260	1.1823
0.2816	1.2017
0.5700	1.4513
0.7374	1.2125
0.4242	1.5260
0.4266	1.4360
0.6617	1.3700
0.4652	1.2545
0.4395	1.2730
0.6438	1.2200
0.3261	1.1428
0.2807	1.2055
0.5708	1.4328
0.7383	1.2095
0.4246	1.4993
0.4259	1.4062
0.6631	1.3640
0.4668	1.2395
0.4387	1.3152
0.6396	1.2063
0.3257	1.1292
0.2812	1.2490
0.5685	1.4130
0.7262	1.1767
0.4270	1.5197
0.4280	1.4403
0.6605	1.3232
0.4674	1.2645
0.4397	1.2622
0.6410	1.2715
0.3251	1.1827
0.2815	1.2377
0.5689	1.4360
0.7287	1.1662
0.4268	1.4742
0.4268	1.5050
0.6643	1.3060
0.4669	1.2445
0.4397	1.2795
0.6430	1.2375
0.3242	1.2120
0.2815	1.3003
0.5693	1.4170
0.7274	1.1427
0.4267	1.4488
0.4278	1.4163
0.6643	1.3123
0.4659	1.2538
0.4411	1.2890
0.6420	1.2545
0.3234	1.2155
0.2818	1.2645
0.5680	1.4213
0.7209	1.1513
0.4284	1.4393
0.4286	1.4742
0.6658	1.2465
0.4692	1.2432
0.4412	1.2662
0.6379	1.2135
0.3224	1.1805
0.2820	1.3355
0.5690	1.4110
0.7230	1.1477
0.4278	1.4195
0.4291	1.5508
0.6628	1.2312
0.4673	1.2395
0.4438	1.2763
0.6376	1.2448
0.3218	1.1482
0.2822	1.3267
0.5661	1.4382
0.7142	1.2090
0.4306	1.4192
0.4310	1.5087
0.6635	1.2220
0.4659	1.2423
0.4408	1.2823
0.6417	1.2078
0.3226	1.1633
0.2825	1.3357
0.5698	1.4387
0.7038	1.2130
0.4294	1.4030
0.4359	1.5738
0.6614	1.2040
0.4669	1.2443
0.4410	1.2977
0.6352	1.2510
0.3224	1.1150
0.2830	1.3213
0.5692	1.4243
0.7035	1.1945
0.4291	1.5027
0.4345	1.5840
0.6632	1.1917
0.4655	1.2695
0.4420	1.3080
0.6383	1.2202
0.3218	1.1287
0.2835	1.3115
0.5689	1.4163
0.7039	1.2155
0.4313	1.4387
0.4352	1.5457
0.6600	1.2240
0.4665	1.2635
0.4428	1.3472
0.6338	1.3183
0.3210	1.2137
0.2837	1.3347
0.5702	1.4580
0.6968	1.2135
0.4315	1.4995
0.4375	1.5810
0.6592	1.2007
0.4666	1.2980
0.4437	1.3100
0.6330	1.2667
0.3203	1.1862
0.2840	1.2862
0.5697	1.4197
0.6959	1.2770
0.4343	1.4170
0.4380	1.5790
0.6553	1.2023
0.4689	1.2775
0.4444	1.3130
0.6307	1.2560
0.3194	1.1120
0.2835	1.3218
0.5712	1.4050
0.6923	1.2595
0.4342	1.5205
0.4391	1.4335
0.6562	1.1987
0.4666	1.3270
0.4469	1.3053
0.6372	1.2798
0.3175	0.9957
0.2832	1.2942
0.5643	1.4200
0.6884	1.3157
0.4383	1.5027
0.4397	1.4910
0.6542	1.1797
0.4680	1.3583
0.4482	1.3155
0.6345	1.2525
0.3173	1.0588
0.2837	1.3095
0.5665	1.4110
0.6881	1.3230
0.4365	1.5082
0.4392	1.5358
0.6551	1.2098
0.4668	1.3517
0.4465	1.3380
0.6365	1.2258
0.3182	1.0135
0.2839	1.2813
0.5664	1.4195
0.6865	1.3570
0.4390	1.5197
0.4398	1.4730
0.6533	1.2100
0.4687	1.3700
0.4487	1.3285
0.6360	1.2280
0.3162	1.1055
0.2834	1.2765
0.5663	1.3595
0.6846	1.3468
0.4387	1.5638
0.4425	1.4600
0.6539	1.2297
0.4669	1.3587
0.4487	1.3353
0.6363	1.2690
0.3163	1.0832
0.2832	1.2800
0.5624	1.3453
0.6869	1.3967
0.4416	1.5987
0.4400	1.4945
0.6523	1.1997
0.4689	1.3523
0.4534	1.3382
0.6341	1.1918
0.3141	1.1725
0.2835	1.3007
0.5639	1.3510
0.6866	1.3895
0.4413	1.5203
0.4395	1.4405
0.6515	1.2098
0.4701	1.3468
0.4523	1.3180
0.6337	1.2327
0.3145	1.1285
0.2834	1.2792
0.5627	1.3887
0.6834	1.4055
0.4427	1.6302
0.4423	1.4805
0.6490	1.1997
0.4721	1.3183
0.4559	1.3280
0.6294	1.1483
0.3130	1.0965
0.2830	1.2618
0.5638	1.3570
0.6858	1.4167
0.4433	1.6233
0.4415	1.4695
0.6490	1.2405
0.4728	1.2993
0.4526	1.3328
0.6291	1.1965
0.3139	1.1590
0.2827	1.2922
0.5567	1.3815
0.6851	1.3902
0.4473	1.6865
0.4419	1.4550
0.6463	1.2443
0.4729	1.3092
0.4546	1.3422
0.6298	1.1653
0.3139	1.1660
0.2825	1.2443
0.5552	1.3772
0.6830	1.3753
0.4498	1.6563
0.4447	1.4630
0.6445	1.2593
0.4737	1.2935
0.4536	1.3123
0.6285	1.1768
0.3141	1.2713
0.2817	1.2263
0.5537	1.4145
0.6836	1.3770
0.4506	1.7013
0.4433	1.4832
0.6450	1.2640
0.4730	1.2577
0.4560	1.2805
0.6308	1.1700
0.3129	1.2100
0.2819	1.2427
0.5515	1.3582
0.6811	1.3520
0.4535	1.6917
0.4456	1.4145
0.6442	1.2740
0.4743	1.2750
0.4559	1.2508
0.6275	1.2160
0.3124	1.2705
0.2816	1.2370
0.5498	1.3795
0.6816	1.3332
0.4543	1.6765
0.4465	1.4305
0.6456	1.2988
0.4732	1.2600
0.4558	1.2518
0.6284	1.2087
0.3123	1.1587
0.2814	1.2290
0.5474	1.3970
0.6786	1.2952
0.4564	1.6520
0.4483	1.4517
0.6456	1.3187
0.4732	1.2465
0.4560	1.2462
0.6300	1.1570
0.3120	1.1910
0.2809	1.2798
0.5453	1.3780
0.6787	1.2585
0.4577	1.6612
0.4466	1.4015
0.6478	1.3485
0.4741	1.2527
0.4551	1.2320
0.6301	1.1895
0.3120	1.2060
0.2812	1.2703
0.5463	1.4022
0.6767	1.3227
0.4590	1.6360
0.4484	1.4435
0.6501	1.3455
0.4740	1.2640
0.4552	1.2560
0.6279	1.1643
0.3105	1.2965
0.2813	1.3000
0.5423	1.3537
0.6776	1.3193
0.4597	1.5945
0.4478	1.4248
0.6510	1.3382
0.4747	1.2862
0.4551	1.2263
0.6277	1.2142
0.3113	1.2167
0.2812	1.3132
0.5455	1.3635
0.6767	1.3010
0.4587	1.5667
0.4482	1.4457
0.6530	1.3138
0.4751	1.3005
0.4565	1.2387
0.6275	1.1838
0.3096	1.2210
0.2811	1.3345
0.5414	1.3345
0.6707	1.2915
0.4611	1.6540
0.4501	1.4110
0.6524	1.3333
0.4770	1.3072
0.4569	1.2513
0.6202	1.1825
0.3099	1.2157
0.2822	1.3460
0.5382	1.3708
0.6699	1.4202
0.4628	1.6015
0.4506	1.4805
0.6543	1.3282
0.4765	1.3165
0.4546	1.2880
0.6222	1.1722
0.3107	1.2220
0.2819	1.3755
0.5398	1.3172
0.6725	1.3603
0.4627	1.6492
0.4505	1.4170
0.6526	1.3332
0.4776	1.3353
0.4543	1.3103
0.6202	1.1573
0.3108	1.2627
0.2816	1.3485
0.5372	1.3495
0.6714	1.3795
0.4643	1.5907
0.4512	1.4575
0.6537	1.3230
0.4776	1.3255
0.4563	1.3105
0.6198	1.1522
0.3098	1.2580
0.2816	1.3635
0.5378	1.3305
0.6684	1.4050
0.4650	1.5948
0.4524	1.4577
0.6519	1.2980
0.4785	1.3305
0.4565	1.3440
0.6167	1.1420
0.3096	1.3230
0.2819	1.3665
0.5289	1.3132
0.6678	1.4508
0.4701	1.5542
0.4525	1.4315
0.6525	1.2880
0.4789	1.3375
0.4574	1.3260
0.6173	1.1920
0.3097	1.2293
0.2817	1.3185
0.5319	1.3253
0.6732	1.4758
0.4694	1.5088
0.4533	1.4205
0.6512	1.3077
0.4807	1.3437
0.4579	1.3605
0.6144	1.1257
0.3091	1.2285
0.2805	1.3537
0.5271	1.2875
0.6715	1.4465
0.4727	1.5248
0.4517	1.4050
0.6520	1.2805
0.4822	1.3278
0.4572	1.3187
0.6131	1.1045
0.3094	1.2030
0.2811	1.3480
0.5285	1.2783
0.6706	1.4047
0.4713	1.5298
0.4531	1.4060
0.6520	1.2873
0.4826	1.3450
0.4573	1.3165
0.6115	1.0995
0.3096	1.2038
0.2809	1.3563
0.5302	1.2690
0.6719	1.4320
0.4715	1.5497
0.4534	1.4005
0.6491	1.2965
0.4838	1.3223
0.4573	1.3345
0.6103	1.0955
0.3095	1.2715
0.2805	1.3375
0.5276	1.2840
0.6724	1.4450
0.4727	1.4217
0.4539	1.3863
0.6492	1.2615
0.4837	1.3450
0.4609	1.3013
0.6106	1.1163
0.3083	1.2410
0.2801	1.3835
0.5278	1.2930
0.6749	1.3983
0.4716	1.4572
0.4538	1.3630
0.6498	1.2760
0.4866	1.3353
0.4602	1.2835
0.6050	1.1210
0.3089	1.2270
0.2800	1.3783
0.5263	1.2613
0.6762	1.5158
0.4734	1.4048
0.4536	1.4010
0.6493	1.2658
0.4880	1.3100
0.4591	1.2710
0.6020	1.1107
0.3092	1.1905
0.2800	1.3960
0.5231	1.2590
0.6713	1.5480
0.4750	1.4685
0.4536	1.3753
0.6512	1.2697
0.4891	1.3193
0.4610	1.2938
0.6006	1.1290
0.3083	1.2310
0.2808	1.3907
0.5220	1.2773
0.6712	1.6097
0.4762	1.4900
0.4556	1.3752
0.6487	1.2745
0.4891	1.3185
0.4592	1.2288
0.5988	1.1415
0.3096	1.2088
0.2804	1.4112
0.5213	1.3292
0.6731	1.6118
0.4773	1.4670
0.4542	1.3635
0.6491	1.2790
0.4896	1.3402
0.4600	1.2537
0.5976	1.1395
0.3089	1.3863
0.2808	1.3992
0.5228	1.3245
0.6765	1.6215
0.4775	1.5045
0.4544	1.3565
0.6505	1.2638
0.4908	1.3175
0.4602	1.2340
0.5955	1.1782
0.3079	1.3572
0.2801	1.3787
0.2792	1.3677
0.5193	1.3537
0.6821	1.6232
0.4790	1.4455
0.4555	1.3312
0.6516	1.2785
0.4916	1.3295
0.4606	1.2425
0.5924	1.1907
0.3081	1.3035
0.2785	1.3570
0.5170	1.4027
0.6865	1.6485
0.4803	1.3805
0.4554	1.3532
0.6500	1.2935
0.4917	1.2933
0.4599	1.2655
0.5926	1.1557
0.3090	1.4173
0.2774	1.3475
0.5185	1.4270
0.6938	1.6918
0.4813	1.3930
0.4557	1.3070
0.6530	1.3132
0.4922	1.3057
0.4582	1.2265
0.5909	1.1493
0.3082	1.3658
0.2768	1.3312
0.5200	1.4403
0.6957	1.6830
0.4812	1.3878
0.4549	1.3162
0.6514	1.3482
0.4932	1.2708
0.4554	1.2392
0.5919	1.1400
0.3093	1.3762
0.2762	1.3450
0.5180	1.4027
0.7000	1.6687
0.4825	1.3575
0.4554	1.2765
0.6523	1.3375
0.4933	1.2670
0.4550	1.2242
0.5907	1.1010
0.3095	1.4013
0.2761	1.3397
0.5212	1.4702
0.7041	1.5605
0.4810	1.3355
0.4537	1.2770
0.6524	1.3277
0.4947	1.2672
0.4566	1.2395
0.5894	1.1110
0.3082	1.4610
0.2763	1.3592
0.5243	1.5023
0.6990	1.5630
0.4790	1.3135
0.4561	1.2910
0.6536	1.3385
0.4957	1.2572
0.4547	1.2430
0.5865	1.1630
0.3086	1.4280
0.2751	1.3555
0.5239	1.4992
0.7078	1.5233
0.4798	1.3130
0.4556	1.2908
0.6560	1.3327
0.4967	1.2380
0.4534	1.2748
0.5849	1.1552
0.3085	1.4328
0.2753	1.3702
0.5242	1.4555
0.7080	1.5285
0.4791	1.3393
0.4561	1.2922
0.6585	1.3288
0.4960	1.2460
0.4542	1.2375
0.5842	1.1710
0.3077	1.3157
0.2752	1.3710
0.5253	1.4702
0.7144	1.5083
0.4784	1.3135
0.4548	1.2857
0.6603	1.3342
0.4990	1.2542
0.4529	1.2412
0.5787	1.1415
0.3078	1.3685
0.2758	1.3753
0.5267	1.4672
0.7095	1.6135
0.4794	1.3702
0.4559	1.2977
0.6592	1.3290
0.4993	1.2665
0.4514	1.2440
0.5768	1.1330
0.3079	1.4180
0.2753	1.3710
0.5273	1.4567
0.7131	1.6495
0.4791	1.3945
0.4569	1.2608
0.6582	1.3662
0.4963	1.2820
0.4522	1.2225
0.5791	1.1998
0.3076	1.3932
0.2748	1.3748
0.5288	1.4335
0.7169	1.6280
0.4804	1.3445
0.4579	1.2838
0.6580	1.3295
0.4963	1.3063
0.4516	1.2330
0.5772	1.1960
0.3069	1.4005
0.2744	1.3510
0.5264	1.4768
0.7193	1.5925
0.4817	1.3650
0.4568	1.2753
0.6592	1.3250
0.4969	1.3065
0.4521	1.2905
0.5782	1.1805
0.3067	1.3855
0.2741	1.3365
0.5265	1.5000
0.7225	1.5667
0.4816	1.3630
0.4567	1.2865
0.6603	1.3108
0.4989	1.3102
0.4498	1.2780
0.5751	1.1735
0.3076	1.4548
0.2725	1.3310
0.5266	1.4490
0.7368	1.6040
0.4829	1.3485
0.4550	1.2460
0.6597	1.3203
0.5013	1.3253
0.4494	1.2812
0.5731	1.1675
0.3073	1.4525
0.2721	1.3248
0.5277	1.4745
0.7392	1.5528
0.4802	1.3508
0.4552	1.2555
0.6661	1.3050
0.4998	1.3295
0.4477	1.2533
0.5749	1.0597
0.3074	1.4522
0.2714	1.3048
0.5288	1.4637
0.7440	1.5175
0.4805	1.3390
0.4547	1.2515
0.6645	1.2995
0.5022	1.3485
0.4466	1.2350
0.5729	1.1425
0.3078	1.4627
0.2717	1.3097
0.5304	1.5712
0.7413	1.4970
0.4810	1.3175
0.4548	1.2155
0.6615	1.2990
0.5022	1.3232
0.4504	1.2410
0.5728	1.1278
0.3060	1.5020
0.2717	1.3415
0.5330	1.5038
0.7442	1.5310
0.4808	1.3170
0.4538	1.2238
0.6631	1.2830
0.5059	1.3220
0.4457	1.2230
0.5680	1.1425
0.3070	1.4393
0.2717	1.3317
0.5323	1.4948
0.7475	1.4502
0.4807	1.2960
0.4526	1.2318
0.6626	1.2920
0.5073	1.3013
0.4445	1.2542
0.5661	1.0198
0.3080	1.4427
0.2719	1.3310
0.5343	1.5733
0.7447	1.4317
0.4813	1.3220
0.4538	1.2112
0.6627	1.2593
0.5099	1.2990
0.4442	1.2573
0.5618	1.1963
0.3072	1.4305
0.2716	1.3407
0.5358	1.5433
0.7454	1.4705
0.4822	1.3278
0.4539	1.2062
0.6636	1.2953
0.5066	1.2783
0.4425	1.2600
0.5666	1.1702
0.3069	1.3723
0.2716	1.3700
0.5409	1.5390
0.7497	1.4887
0.4826	1.2873
0.4523	1.2062
0.6643	1.3190
0.5068	1.2918
0.4417	1.1675
0.5663	1.1707
0.3054	1.4645
0.2713	1.3510
0.5371	1.5492
0.7561	1.5203
0.4831	1.3428
0.4526	1.2110
0.6656	1.3288
0.5080	1.2637
0.4412	1.2133
0.5622	1.2688
0.3063	1.3757
0.2707	1.3415
0.5378	1.5850
0.7613	1.4930
0.4831	1.3538
0.4521	1.2270
0.6630	1.3488
0.5158	1.2695
0.4419	1.1952
0.5533	1.2352
0.3063	1.3310
0.2706	1.3275
0.5421	1.5795
0.7641	1.5125
0.4832	1.3455
0.4516	1.1910
0.6663	1.3587
0.5050	1.2635
0.4409	1.1310
0.5661	1.3082
0.3047	1.3468
0.3046	1.3448
0.2695	1.3522
0.5411	1.5793
0.7745	1.4717
0.4820	1.3455
0.4518	1.1658
0.6676	1.3748
0.5077	1.2603
0.4422	1.1682
0.5620	1.2060
0.3046	1.3317
0.2700	1.3240
0.5449	1.5530
0.7737	1.4918
0.4795	1.3312
0.4513	1.2110
0.6750	1.3958
0.5084	1.2618
0.4386	1.1565
0.5600	1.1947
0.3037	1.3465
0.2692	1.2865
0.5450	1.6597
0.7801	1.4065
0.4815	1.3665
0.4517	1.2107
0.6734	1.4003
0.5056	1.2495
0.4394	1.1733
0.5627	1.1985
0.3032	1.3233
0.2695	1.2967
0.5457	1.6870
0.7784	1.3548
0.4809	1.3730
0.4509	1.2110
0.6763	1.3960
0.5091	1.2302
0.4392	1.1140
0.5594	1.3440
0.3029	1.3300
0.2692	1.3367
0.5480	1.5942
0.7821	1.3535
0.4806	1.3667
0.4508	1.2310
0.6833	1.3707
0.5076	1.2252
0.4359	1.1295
0.5606	1.1350
0.3026	1.3553
0.2699	1.3138
0.5496	1.7260
0.7810	1.3305
0.4808	1.3992
0.4500	1.2160
0.6823	1.3627
0.5094	1.1918
0.4357	1.0750
0.5574	1.1945
0.3013	1.3188
0.2692	1.3038
0.5542	1.6762
0.7826	1.3098
0.4796	1.4285
0.4503	1.2410
0.6861	1.3322
0.5102	1.2140
0.4350	1.1330
0.5581	1.2203
0.3006	1.3190
0.2696	1.3085
0.5545	1.6610
0.7791	1.2880
0.4816	1.3572
0.4511	1.2462
0.6863	1.3247
0.5106	1.2010
0.4346	1.1050
0.5567	1.1433
0.2997	1.3275
0.2699	1.3020
0.5566	1.6852
0.7784	1.3218
0.4820	1.3375
0.4514	1.2710
0.6888	1.3123
0.5099	1.2143
0.4339	1.0740
0.5562	1.1785
0.2999	1.3270
0.2703	1.2913
0.5558	1.6718
0.7787	1.3155
0.4830	1.3438
0.4519	1.2612
0.6884	1.3022
0.5097	1.2127
0.4332	1.1470
0.5535	1.1885
0.2979	1.3168
0.2692	1.2605
0.5610	1.6748
0.7885	1.3223
0.4837	1.3195
0.4527	1.3013
0.6943	1.3122
0.5076	1.2070
0.4315	1.1440
0.5545	1.2405
0.2981	1.3110
0.2699	1.2858
0.5601	1.6298
0.7820	1.3068
0.4840	1.3105
0.4524	1.2812
0.6936	1.3005
0.5081	1.1947
0.4316	1.1587
0.5548	1.2360
0.2976	1.3032
0.2695	1.2857
0.5636	1.7065
0.7852	1.3435
0.4830	1.2533
0.4535	1.2710
0.6940	1.2913
0.5086	1.2060
0.4313	1.1135
0.5525	1.2460
0.2968	1.3348
0.2692	1.2730
0.5673	1.6745
0.7846	1.3673
0.4821	1.2343
0.4532	1.2858
0.6989	1.2860
0.5109	1.2075
0.4296	1.1372
0.5518	1.2172
0.2967	1.3105
0.2689	1.2515
0.5684	1.7172
0.7888	1.3772
0.4826	1.2188
0.4528	1.2755
0.6981	1.2813
0.5089	1.2338
0.4291	1.1270
0.5542	1.2533
0.2961	1.3200
0.2690	1.2652
0.5719	1.6548
0.7835	1.3092
0.4812	1.1718
0.4539	1.3000
0.6983	1.2492
0.5077	1.2702
0.4293	1.1353
0.5561	1.2333
0.2956	1.3155
0.2689	1.2530
0.5745	1.7267
0.7858	1.3235
0.4800	1.1720
0.4538	1.2798
0.6997	1.2403
0.5081	1.2143
0.4293	1.1288
0.5551	1.1928
0.2935	1.3340
0.2687	1.2755
0.5839	1.7032
0.7880	1.3108
0.4798	1.2005
0.4537	1.3143
0.7035	1.2265
0.5085	1.2280
0.4275	1.1520
0.5543	1.2485
0.2937	1.3305
0.2685	1.2853
0.5853	1.7243
0.7884	1.3658
0.4796	1.2128
0.4546	1.2840
0.7032	1.2272
0.5093	1.1612
0.4266	1.1660
0.5528	1.2383
0.2928	1.3210
0.2685	1.2890
0.5884	1.6932
0.7912	1.3445
0.4801	1.2020
0.4536	1.3085
0.7033	1.2365
0.5086	1.1837
0.4264	1.1375
0.5536	1.2375
0.2921	1.3095
0.2686	1.3095
0.5931	1.6910
0.7896	1.3998
0.4801	1.2155
0.4540	1.2980
0.7054	1.1943
0.5095	1.1803
0.4247	1.1293
0.5526	1.2333
0.2910	1.3265
0.2689	1.3038
0.5972	1.7047
0.7874	1.3638
0.4808	1.2367
0.4551	1.2980
0.7045	1.1945
0.5092	1.1760
0.4247	1.1378
0.5511	1.2703
0.2912	1.3295
0.2690	1.3038
0.5975	1.6110
0.7847	1.3805
0.4818	1.2277
0.4571	1.2980
0.7012	1.2122
0.5075	1.1538
0.4246	1.1580
0.5508	1.2890
0.2900	1.3032
0.2681	1.3118
0.6022	1.6597
0.7948	1.3847
0.4814	1.2405
0.4583	1.3028
0.7049	1.2527
0.5069	1.1640
0.4236	1.1423
0.5489	1.3175
0.2903	1.3185
0.2681	1.2918
0.6020	1.5777
0.7933	1.3638
0.4810	1.2465
0.4580	1.3227
0.7079	1.2710
0.5061	1.1305
0.4225	1.1490
0.5511	1.2983
0.2896	1.3143
0.2677	1.2802
0.6048	1.6195
0.7962	1.3553
0.4822	1.2565
0.4588	1.3080
0.7047	1.2475
0.5050	1.1318
0.4227	1.1920
0.5515	1.3270
0.2892	1.3048
0.2680	1.2860
0.6071	1.5663
0.7940	1.3958
0.4820	1.2415
0.4589	1.3030
0.7053	1.2530
0.5033	1.1182
0.4224	1.1810
0.5530	1.3382
0.2887	1.2902
0.2676	1.2620
0.6112	1.6925
0.7984	1.4067
0.4805	1.2415
0.4597	1.2728
0.7089	1.2945
0.5016	1.1360
0.4213	1.1470
0.5534	1.2815
0.2876	1.2997
0.2675	1.2743
0.6155	1.6052
0.7987	1.3453
0.4790	1.2365
0.4604	1.3077
0.7143	1.2855
0.5015	1.1810
0.4208	1.1540
0.5531	1.2688
0.2884	1.3047
0.2675	1.2777
0.6123	1.6445
0.7964	1.3488
0.4790	1.2610
0.4616	1.2677
0.7156	1.2748
0.5001	1.1188
0.4204	1.1435
0.5540	1.3523
0.2870	1.3045
0.2675	1.2828
0.6198	1.6778
0.7955	1.3227
0.4805	1.2670
0.4614	1.2783
0.7110	1.3047
0.4996	1.1078
0.4203	1.1325
0.5554	1.3435
0.2866	1.2948
0.2673	1.2735
0.6213	1.6265
0.7991	1.3542
0.4803	1.2703
0.4628	1.2978
0.7118	1.3038
0.4981	1.0847
0.4203	1.1265
0.5543	1.3443
0.2845	1.2897
0.2669	1.3032
0.6315	1.6407
0.8016	1.3425
0.4793	1.3037
0.4629	1.3178
0.7161	1.2735
0.5001	1.0457
0.4195	1.1143
0.5520	1.3535
0.2850	1.3042
0.2670	1.2987
0.6302	1.6165
0.7996	1.2888
0.4791	1.3057
0.4637	1.3130
0.7182	1.2368
0.5025	1.0810
0.4185	1.1353
0.5486	1.3673
0.2846	1.2992
0.2671	1.2918
0.6312	1.6633
0.8036	1.3238
0.4803	1.2895
0.4643	1.3175
0.7213	1.2270
0.4944	1.0505
0.4168	1.0827
0.5557	1.3640
0.2835	1.3037
0.2671	1.3183
0.6364	1.6265
0.8019	1.3013
0.4804	1.2635
0.4661	1.3322
0.7223	1.3470
0.4932	1.0510
0.4167	1.1290
0.5552	1.3598
0.2837	1.3185
0.2669	1.3210
0.6346	1.6065
0.8012	1.2780
0.4804	1.2775
0.4680	1.3520
0.7234	1.3060
0.4905	1.0603
0.4165	1.1128
0.5574	1.3707
0.2829	1.3135
0.2671	1.2988
0.6375	1.4927
0.8016	1.2440
0.4819	1.2593
0.4715	1.3722
0.7253	1.2518
0.4866	1.0513
0.4152	1.0845
0.5565	1.4253
0.2826	1.3133
0.2676	1.3043
0.6400	1.5685
0.7956	1.2375
0.4822	1.2740
0.4704	1.3468
0.7248	1.2395
0.4875	1.0175
0.4149	1.0987
0.5574	1.4620
0.2825	1.3038
0.2670	1.2887
0.6416	1.5543
0.7972	1.2393
0.4818	1.2393
0.4733	1.3765
0.7307	1.2317
0.4849	1.0543
0.4129	1.1265
0.5585	1.3407
0.2817	1.3185
0.2677	1.2838
0.6490	1.5382
