#rho	velocity
1.3446	0.4205
1.1480	0.4670
1.7007	0.3762
1.3408	0.4550
1.1426	0.4800
1.6959	0.3882
1.3365	0.4802
1.1391	0.4965
1.6869	0.3997
1.3311	0.5185
1.1377	0.5162
1.6736	0.4090
1.3253	0.5590
1.1371	0.5373
1.6574	0.4160
1.3204	0.5995
1.1371	0.5688
1.6345	0.4212
1.3163	0.6378
1.1403	0.5952
1.6158	0.4240
1.3127	0.6635
1.1417	0.6093
1.5917	0.4248
1.3082	0.6747
1.1476	0.6145
1.5676	0.4245
1.3019	0.6700
1.1561	0.6130
1.5442	0.4220
1.2916	0.6653
1.1665	0.6048
1.5215	0.4213
1.2810	0.6343
1.1778	0.6080
1.5042	0.4225
1.2734	0.6188
1.1867	0.6073
1.4910	0.4287
1.2671	0.5827
1.1925	0.6065
1.4826	0.4390
1.2622	0.5380
1.1940	0.6005
1.4742	0.4513
1.2596	0.4852
1.1940	0.5905
1.4731	0.4623
1.2546	0.4392
1.1885	0.5723
1.4695	0.4745
1.2520	0.4028
1.1836	0.5640
1.4698	0.4833
1.2501	0.3787
1.1762	0.5600
1.4725	0.4895
1.2494	0.3745
1.1677	0.5658
1.4775	0.4928
1.2467	0.3765
1.1575	0.5673
1.4787	0.4925
1.2459	0.4022
1.1476	0.5565
1.4797	0.4892
1.2450	0.4237
1.1380	0.5533
1.4803	0.4830
1.2429	0.4570
1.1284	0.5488
1.4767	0.4738
1.2384	0.5040
1.1226	0.5463
1.4704	0.4647
1.2364	0.5588
1.1204	0.5465
1.4611	0.4590
1.2348	0.6080
1.1215	0.5565
1.4510	0.4530
1.2322	0.6550
1.1237	0.5660
1.4386	0.4505
1.2299	0.6975
1.1276	0.5765
1.4218	0.4500
1.2271	0.7320
1.1348	0.5837
1.4037	0.4520
1.2218	0.7522
1.1435	0.5965
1.3854	0.4550
1.2163	0.7540
1.1537	0.6123
1.3693	0.4605
1.2109	0.7368
1.3554	0.4670
1.2052	0.7130
1.3417	0.4755
1.1987	0.6752
1.3671	0.4175
1.3308	0.4842
1.1937	0.6315
1.3632	0.4217
1.3236	0.4923
1.1886	0.5797
1.3592	0.4238
1.3222	0.5018
1.1834	0.5358
1.3545	0.4230
1.3214	0.5118
1.1822	0.4968
1.3498	0.4230
1.3222	0.5223
1.1814	0.4555
1.3454	0.4235
1.3242	0.5335
1.1860	0.4275
1.3414	0.4245
1.3273	0.5455
1.1913	0.4158
1.3382	0.4262
1.3286	0.5563
1.1986	0.4220
1.3354	0.4292
1.3288	0.5655
1.2062	0.4390
1.3333	0.4322
1.3301	0.5755
1.2144	0.4570
1.3310	0.4330
1.3294	0.5800
1.2206	0.4832
1.3284	0.4345
1.3267	0.5857
1.2239	0.5090
1.3247	0.4372
1.3237	0.5837
1.2272	0.5350
1.3208	0.4405
1.3180	0.5872
1.2287	0.5570
1.3153	0.4425
1.3136	0.5865
1.2294	0.5770
1.3098	0.4465
1.3068	0.5820
1.2274	0.5925
1.3031	0.4522
1.3016	0.5770
1.2254	0.6042
1.2982	0.4583
1.2949	0.5672
1.2216	0.6160
1.2920	0.4642
1.2889	0.5545
1.2200	0.6127
1.2874	0.4675
1.2841	0.5463
1.2148	0.6140
1.2838	0.4742
1.2798	0.5425
1.2112	0.6030
1.2793	0.4823
1.2753	0.5395
1.2025	0.5965
1.2753	0.4883
1.2706	0.5470
1.1905	0.5777
1.2715	0.4938
1.2683	0.5483
1.1781	0.5583
1.2651	0.4988
1.2649	0.5533
1.1707	0.5388
1.2583	0.5023
1.2642	0.5615
1.1666	0.5180
1.2513	0.5055
1.2640	0.5650
1.1656	0.5017
1.2435	0.5078
1.2656	0.5783
1.1680	0.4810
1.2366	0.5085
1.2678	0.5867
1.1722	0.4730
1.2306	0.5122
1.2711	0.5912
1.1778	0.4587
1.2254	0.5152
1.2746	0.5990
1.1839	0.4548
1.2225	0.5165
1.2765	0.6015
1.1877	0.4507
1.3629	0.4462
1.2177	0.5170
1.2793	0.6047
1.1924	0.4568
1.3560	0.4445
1.2154	0.5190
1.2798	0.6050
1.1947	0.4678
1.3485	0.4408
1.2126	0.5250
1.2823	0.6020
1.1977	0.4853
1.3410	0.4358
1.2083	0.5270
1.2839	0.5977
1.2009	0.5053
1.3348	0.4283
1.2037	0.5272
1.2853	0.5967
1.2018	0.5148
1.3300	0.4210
1.1963	0.5283
1.2852	0.5852
1.2045	0.5312
1.3265	0.4137
1.1894	0.5283
1.2845	0.5810
1.3228	0.4060
1.1836	0.5235
1.2840	0.5712
1.3202	0.4020
1.1786	0.5152
1.2817	0.5593
1.3158	0.4023
1.1741	0.5078
1.2806	0.5482
1.3099	0.4093
1.1709	0.5072
1.2784	0.5363
1.3052	0.4192
1.1680	0.5030
1.2734	0.5322
1.3028	0.4285
1.1659	0.5017
1.2672	0.5333
1.3037	0.4353
1.1641	0.5047
1.2597	0.5350
1.3069	0.4403
1.1628	0.5100
1.2514	0.5395
1.3096	0.4455
1.1610	0.5120
1.2459	0.5430
1.3130	0.4520
1.1583	0.5167
1.2420	0.5462
1.3131	0.4603
1.1550	0.5163
1.2415	0.5530
1.3120	0.4688
1.1515	0.5255
1.2418	0.5635
1.3098	0.4788
1.1474	0.5365
1.2429	0.5828
1.3093	0.4883
1.1448	0.5412
1.2450	0.5920
1.3101	0.4978
1.1428	0.5550
1.2491	0.5990
1.3151	0.5058
1.1412	0.5647
1.2520	0.6030
1.3173	0.5098
1.1390	0.5765
1.2574	0.6018
1.3180	0.5110
1.1353	0.5850
1.2629	0.6073
1.3181	0.5120
1.1337	0.5968
1.2677	0.6078
1.3160	0.5123
1.1317	0.6103
1.2736	0.6133
1.3141	0.5097
1.1296	0.6275
1.2801	0.6165
1.3129	0.5070
1.1276	0.6248
1.2871	0.6098
1.3126	0.5030
1.1226	0.6280
1.2925	0.5957
1.3110	0.4960
1.1202	0.6230
1.2969	0.5825
1.3077	0.4845
1.1170	0.6153
1.3015	0.5688
1.3039	0.4755
1.1141	0.6040
1.3040	0.5618
1.3030	0.4767
1.1129	0.5978
1.3019	0.5632
1.2984	0.4842
1.1119	0.5910
1.3017	0.5510
1.2965	0.4912
1.1119	0.5797
1.2970	0.5502
1.2937	0.4972
1.1106	0.5670
1.2916	0.5385
1.2922	0.5047
1.1080	0.5607
1.2853	0.5235
1.2902	0.5102
1.1061	0.5693
1.2826	0.5107
1.2918	0.5172
1.1060	0.5710
1.2802	0.5043
1.2964	0.5273
1.1056	0.5788
1.2777	0.5062
1.3007	0.5450
1.1068	0.5875
1.2762	0.5128
1.3026	0.5657
1.1094	0.5942
1.2767	0.5202
1.3011	0.5840
1.1128	0.5925
1.2791	0.5150
1.2953	0.6010
1.1151	0.5925
1.2872	0.6178
1.1171	0.5912
1.2745	0.6360
1.1186	0.5880
1.3778	0.2968
1.2611	0.6530
1.1193	0.5840
1.3656	0.2735
1.2481	0.6707
1.1232	0.5707
1.3535	0.2620
1.2360	0.6862
1.1275	0.5580
1.3426	0.2607
1.2268	0.6877
1.1333	0.5453
1.3318	0.2693
1.2191	0.6895
1.1384	0.5310
1.3214	0.2862
1.2119	0.6865
1.1428	0.5145
1.3111	0.3065
1.2077	0.6772
1.1470	0.5078
1.3018	0.3280
1.2030	0.6657
1.1551	0.4957
1.2983	0.3472
1.1993	0.6502
1.1581	0.4895
1.2953	0.3618
1.1948	0.6333
1.1618	0.4885
1.2939	0.3715
1.1925	0.6162
1.1648	0.4780
1.2942	0.3755
1.1884	0.5962
1.1665	0.4765
1.2948	0.3782
1.1868	0.5765
1.1682	0.4712
1.2958	0.3828
1.1855	0.5685
1.1687	0.4707
1.2960	0.3870
1.1826	0.5593
1.1694	0.4660
1.2958	0.3915
1.1814	0.5503
1.1699	0.4750
1.2959	0.3942
1.1789	0.5468
1.1694	0.4720
1.2951	0.3978
1.1767	0.5425
1.1690	0.4745
1.2933	0.4037
1.1745	0.5430
1.1682	0.4742
1.2899	0.4125
1.1727	0.5503
1.1676	0.4680
1.2870	0.4230
1.1692	0.5542
1.1660	0.4732
1.2834	0.4335
1.1669	0.5590
1.1646	0.4760
1.2804	0.4440
1.1656	0.5625
1.1629	0.4758
1.2772	0.4533
1.1660	0.5645
1.1620	0.4758
1.2706	0.4660
1.1673	0.5677
1.1633	0.4785
1.2645	0.4820
1.1675	0.5715
1.1642	0.4790
1.2588	0.5025
1.1672	0.5737
1.1652	0.4773
1.2541	0.5240
1.1680	0.5715
1.1665	0.4765
1.2503	0.5430
1.1684	0.5717
1.1674	0.4855
1.2449	0.5605
1.1692	0.5582
1.1696	0.4953
1.2398	0.5760
1.1700	0.5495
1.1716	0.5032
1.2346	0.5920
1.1738	0.5360
1.1736	0.5097
1.2318	0.6093
1.1786	0.5258
1.1736	0.5242
1.2285	0.6160
1.1818	0.5207
1.1745	0.5365
1.2277	0.6285
1.1853	0.5133
1.1736	0.5565
1.2271	0.6345
1.1877	0.5000
1.1736	0.5635
1.2290	0.6293
1.1901	0.4873
1.2301	0.6238
1.1916	0.4785
1.2293	0.6185
1.1905	0.4795
1.2271	0.6162
1.1893	0.4825
1.2266	0.6215
1.1898	0.4927
1.2260	0.6235
1.1863	0.5045
1.2248	0.6230
1.1850	0.5132
1.2186	0.6157
1.1864	0.5205
1.2136	0.6060
1.1891	0.5330
1.2069	0.6020
1.1936	0.5460
1.2021	0.6112
1.1972	0.5673
1.1988	0.6212
1.2005	0.5862
1.1967	0.6238
1.2003	0.5895
1.0623	0.5445
1.1939	0.6223
1.2032	0.6010
1.0597	0.5748
1.1939	0.6068
1.2076	0.5995
1.0558	0.6000
1.1923	0.5967
1.2139	0.6020
1.0508	0.6185
1.1929	0.5882
1.2206	0.6020
1.0470	0.6275
1.1952	0.5983
1.2253	0.5973
1.0429	0.6315
1.1972	0.6010
1.2296	0.5852
1.0393	0.6250
1.1997	0.5980
1.2305	0.5748
1.0346	0.6140
1.2016	0.5927
1.2311	0.5558
1.0293	0.6000
1.2036	0.5802
1.2315	0.5430
1.0243	0.5830
1.2054	0.5775
1.2327	0.5285
1.0194	0.5620
1.2072	0.5732
1.2338	0.5088
1.0161	0.5445
1.2084	0.5830
1.2349	0.5025
1.0125	0.5310
1.2090	0.5820
1.2366	0.4930
1.0109	0.5225
1.2093	0.5848
1.2354	0.4935
1.0097	0.5202
1.2110	0.5757
1.2347	0.4952
1.0098	0.5202
1.2126	0.5707
1.2349	0.5010
1.0089	0.5285
1.2119	0.5610
1.2385	0.5140
1.0102	0.5400
1.2126	0.5460
1.2398	0.5235
1.0105	0.5520
1.2120	0.5397
1.2416	0.5378
1.0129	0.5630
1.2127	0.5253
1.2405	0.5575
1.0154	0.5755
1.2129	0.5165
1.2412	0.5795
1.0199	0.5855
1.2126	0.5082
1.2412	0.5975
1.0252	0.5943
1.2139	0.5095
1.2415	0.6180
1.0303	0.5975
1.2135	0.5015
1.0367	0.5963
1.2126	0.5097
1.0432	0.5885
1.2115	0.5140
1.0487	0.5765
1.2084	0.5235
1.0538	0.5617
1.2057	0.5250
1.0598	0.5455
1.2027	0.5227
1.0625	0.5295
1.1985	0.5252
1.0628	0.5130
1.1950	0.5283
1.0620	0.5007
1.1913	0.5228
1.0625	0.4865
1.1896	0.5192
1.0621	0.4802
1.1882	0.5227
1.0622	0.4780
1.1862	0.5235
1.0621	0.4822
1.1834	0.5245
1.0643	0.4935
1.1836	0.5267
1.0663	0.5085
1.1825	0.5430
1.0685	0.5247
1.1827	0.5478
1.0703	0.5455
1.1834	0.5533
1.0729	0.5700
1.1848	0.5533
1.0763	0.5828
1.1876	0.5565
1.0785	0.5973
1.1915	0.5628
1.0827	0.6095
1.1957	0.5688
1.0559	0.6925
1.0860	0.6168
1.2011	0.5707
1.0520	0.6757
1.0905	0.6218
1.2071	0.5662
1.0504	0.6582
1.0960	0.6215
1.2103	0.5633
1.0492	0.6415
1.0999	0.6087
1.2123	0.5518
1.0472	0.6225
1.1007	0.5982
1.2145	0.5543
1.0458	0.6028
1.0989	0.5812
1.2157	0.5580
1.0444	0.5767
1.0987	0.5583
1.2174	0.5650
1.0436	0.5475
1.0987	0.5472
1.2198	0.5668
1.0454	0.5232
1.0998	0.5347
1.2200	0.5697
1.0470	0.5142
1.0990	0.5285
1.2221	0.5717
1.0495	0.5170
1.0966	0.5240
1.2237	0.5740
1.0529	0.5223
1.0933	0.5305
1.2240	0.5873
1.0555	0.5280
1.0914	0.5300
1.2254	0.5897
1.0586	0.5355
1.0888	0.5435
1.2262	0.5935
1.0599	0.5572
1.0869	0.5590
1.2299	0.5937
1.0616	0.5877
1.0853	0.5660
1.2326	0.5915
1.0607	0.6145
1.0832	0.5857
1.2382	0.5765
1.0612	0.6342
1.0840	0.5948
1.2407	0.5655
1.0600	0.6420
1.0860	0.6052
1.2440	0.5468
1.0570	0.6432
1.0902	0.6127
1.2489	0.5283
1.0564	0.6402
1.0957	0.6193
1.2498	0.5215
1.0537	0.6340
1.1025	0.6055
1.2533	0.5080
1.0530	0.6252
1.1080	0.6005
1.0527	0.6138
1.1119	0.5915
1.0510	0.5935
1.1148	0.5750
1.0494	0.5685
1.1140	0.5693
1.0493	0.5538
1.1136	0.5520
1.0489	0.5510
1.1141	0.5442
1.0483	0.5567
1.1156	0.5393
1.0487	0.5697
1.1173	0.5322
1.1741	0.5820
1.0496	0.5863
1.1184	0.5307
1.1752	0.5977
1.0519	0.6038
1.1206	0.5425
1.1761	0.6135
1.0544	0.6182
1.1245	0.5490
1.1782	0.6270
1.0567	0.6293
1.1287	0.5550
1.1801	0.6342
1.0589	0.6328
1.1342	0.5602
1.1826	0.6345
1.0608	0.6365
1.1397	0.5668
1.1851	0.6315
1.0616	0.6357
1.1451	0.5733
1.1871	0.6263
1.0633	0.6365
1.1494	0.5820
1.1884	0.6220
1.0644	0.6390
1.1521	0.5790
1.1901	0.6172
1.0652	0.6388
1.1527	0.5735
1.1906	0.6100
1.0648	0.6407
1.1540	0.5640
1.1906	0.6010
1.0649	0.6417
1.1559	0.5485
1.1879	0.5900
1.0643	0.6403
1.1603	0.5390
1.1846	0.5802
1.0664	0.6367
1.1648	0.5268
1.1807	0.5752
1.0688	0.6360
1.1701	0.5150
1.1756	0.5792
1.0712	0.6332
1.1772	0.5007
1.1705	0.5848
1.0735	0.6352
1.1846	0.4975
1.1664	0.5902
1.0750	0.6280
1.1905	0.4897
1.1639	0.5940
1.0767	0.6185
1.1947	0.4873
1.1628	0.5962
1.0790	0.6122
1.1973	0.4930
1.1631	0.6017
1.0829	0.6030
1.1997	0.4888
1.1625	0.6110
1.0851	0.5925
1.2042	0.4880
1.1631	0.6230
1.0875	0.5852
1.2090	0.4848
1.1643	0.6365
1.0913	0.5807
1.2137	0.4705
1.1650	0.6483
1.0930	0.5678
1.2191	0.4785
1.1664	0.6545
1.0978	0.5778
1.2246	0.4792
1.1685	0.6580
1.1027	0.5735
1.2291	0.4647
1.1708	0.6612
1.1079	0.5702
1.1734	0.6623
1.1166	0.5695
1.1787	0.6567
1.1201	0.5620
1.1781	0.6433
1.1256	0.5585
1.1797	0.6240
1.1326	0.5585
1.1809	0.6040
1.1378	0.5553
1.1814	0.5852
1.1439	0.5520
1.1825	0.5693
1.1486	0.5578
1.1820	0.5570
1.1514	0.5358
1.1806	0.5485
1.1543	0.5247
1.1802	0.5423
1.1550	0.5115
1.1804	0.5383
1.1570	0.4928
1.1817	0.5390
1.1589	0.4732
1.1855	0.5452
1.1601	0.4392
1.1900	0.5550
1.1607	0.4023
1.1964	0.5688
1.1623	0.3605
1.2045	0.5880
1.1643	0.3215
1.2139	0.6065
1.1655	0.2920
1.2259	0.6160
1.1667	0.2695
1.2383	0.6272
1.1684	0.2493
1.2537	0.6295
1.1717	0.2397
1.0897	0.6035
1.2688	0.6282
1.1754	0.2380
1.0894	0.5922
1.2818	0.6255
1.1804	0.2487
1.0898	0.5833
1.2949	0.6293
1.1848	0.2713
1.0889	0.5750
1.3062	0.6288
1.1915	0.2920
1.0891	0.5662
1.3141	0.6302
1.1965	0.3290
1.0897	0.5583
1.3207	0.6190
1.2003	0.3610
1.0906	0.5507
1.3243	0.6080
1.2028	0.3835
1.0893	0.5433
1.3274	0.6055
1.2064	0.4152
1.0887	0.5393
1.3316	0.5900
1.2077	0.4397
1.0868	0.5378
1.3330	0.5790
1.2104	0.4618
1.0861	0.5365
1.3356	0.5783
1.2109	0.4778
1.0854	0.5360
1.3392	0.5667
1.2119	0.4830
1.0843	0.5343
1.3393	0.5553
1.2134	0.4932
1.0854	0.5350
1.3410	0.5495
1.2126	0.5090
1.0868	0.5388
1.3408	0.5302
1.2118	0.5128
1.0867	0.5422
1.3416	0.5200
1.2146	0.5197
1.0901	0.5445
1.3432	0.5095
1.2140	0.5280
1.0927	0.5467
1.3420	0.4945
1.2139	0.5250
1.0958	0.5465
1.3409	0.4875
1.2117	0.5225
1.1008	0.5435
1.3423	0.4843
1.2077	0.5105
1.1053	0.5388
1.3437	0.4705
1.2062	0.4930
1.1100	0.5322
1.3452	0.4765
1.2057	0.4770
1.1156	0.5280
1.3472	0.4737
1.2046	0.4528
1.1213	0.5205
1.3497	0.4757
1.1269	0.5085
1.3528	0.4837
1.1333	0.5025
1.3582	0.4848
1.1371	0.4915
1.3634	0.4795
1.1409	0.4792
1.3697	0.4697
1.1433	0.4710
1.3749	0.4592
1.1455	0.4655
1.3791	0.4430
1.1479	0.4647
1.3861	0.4333
1.1512	0.4645
1.3901	0.4185
1.1562	0.4707
1.3917	0.4065
1.1611	0.4760
1.3933	0.3938
1.1669	0.4838
1.3939	0.3828
1.1708	0.4880
1.3934	0.3725
1.1739	0.4953
1.3910	0.3785
1.1766	0.4975
1.3917	0.3892
1.1779	0.4983
1.3900	0.3958
1.0054	0.4587
1.1792	0.4980
1.3885	0.4035
1.0110	0.4568
1.1811	0.4960
1.3892	0.4057
1.0182	0.4575
1.1799	0.5012
1.3872	0.4120
1.0270	0.4598
1.1791	0.4950
1.3819	0.4160
1.0355	0.4635
1.1801	0.4915
1.3774	0.4210
1.0430	0.4683
1.1821	0.4837
1.3733	0.4245
1.0493	0.4755
1.1850	0.4755
1.3695	0.4232
1.0534	0.4840
1.1866	0.4695
1.3667	0.4042
1.0574	0.4958
1.1888	0.4767
1.3606	0.3887
1.0602	0.5047
1.1898	0.4783
1.3549	0.3765
1.0632	0.5130
1.1915	0.4807
1.3488	0.3747
1.0651	0.5202
1.1959	0.4807
1.3446	0.3670
1.0667	0.5263
1.2026	0.4695
1.3401	0.3568
1.0663	0.5302
1.2096	0.4617
1.3380	0.3580
1.0663	0.5302
1.2169	0.4535
1.3341	0.3525
1.0659	0.5267
1.2220	0.4470
1.3309	0.3495
1.0652	0.5178
1.2296	0.4405
1.3278	0.3582
1.0649	0.5040
1.2363	0.4320
1.3230	0.3733
1.0642	0.4847
1.2396	0.4163
1.3182	0.3885
1.0630	0.4653
1.2424	0.4122
1.3143	0.4110
1.0624	0.4452
1.2441	0.4030
1.3070	0.4183
1.0619	0.4242
1.2433	0.3948
1.2987	0.4427
1.0624	0.4037
1.2416	0.3950
1.2909	0.4583
1.0632	0.3847
1.2385	0.3895
1.2851	0.4705
1.0628	0.3695
1.2332	0.3905
1.2825	0.4847
1.0641	0.3573
1.2302	0.3940
1.0662	0.3497
1.2241	0.3980
1.0677	0.3460
1.2199	0.4110
1.0715	0.3462
1.2138	0.4187
1.0741	0.3487
1.2078	0.4217
1.0772	0.3533
1.2033	0.4275
1.0801	0.3597
1.1975	0.4365
1.0816	0.3675
1.1929	0.4405
1.0840	0.3785
1.1884	0.4535
1.0852	0.3908
1.1841	0.4597
1.0867	0.4023
1.1810	0.4600
1.0874	0.4115
1.1793	0.4600
1.0877	0.4205
1.1795	0.4502
1.0872	0.4303
1.1808	0.4548
1.0862	0.4412
1.1844	0.4618
1.0865	0.4507
1.1862	0.4675
1.0865	0.4578
1.1869	0.4740
1.0869	0.4622
1.1859	0.4765
1.0847	0.4643
1.1860	0.4762
1.0809	0.4610
1.1855	0.4792
1.0775	0.4567
1.1855	0.4922
1.0731	0.4437
1.1851	0.5017
1.0700	0.4420
1.1844	0.5085
1.0671	0.4295
1.1836	0.5140
1.0635	0.4160
1.1817	0.5188
1.0593	0.4013
1.1795	0.5183
1.0556	0.3858
1.1742	0.5183
1.0536	0.3793
1.1713	0.5230
1.0504	0.3625
1.1653	0.5313
1.0467	0.3578
1.1594	0.5345
1.0664	0.4358
1.0458	0.3535
1.1534	0.5290
1.0748	0.4460
1.0443	0.3560
1.1467	0.5255
1.0804	0.4560
1.0430	0.3558
1.1427	0.5258
1.0879	0.4628
1.0411	0.3618
1.1368	0.5192
1.0924	0.4662
1.0394	0.3728
1.1340	0.5067
1.0967	0.4660
1.0388	0.3792
1.1313	0.5043
1.1016	0.4650
1.0382	0.3930
1.1285	0.4935
1.1041	0.4652
1.0384	0.3990
1.1280	0.4815
1.1063	0.4645
1.0380	0.4170
1.1269	0.4605
1.1063	0.4622
1.0379	0.4317
1.1272	0.4508
1.1067	0.4580
1.0375	0.4492
1.1262	0.4480
1.1050	0.4508
1.0381	0.4663
1.1265	0.4533
1.1031	0.4412
1.0394	0.4717
1.1270	0.4715
1.1007	0.4325
1.0419	0.4827
1.1283	0.4912
1.0972	0.4255
1.0419	0.4815
1.1312	0.5110
1.0936	0.4192
1.0410	0.4897
1.1348	0.5205
1.0915	0.4147
1.0377	0.4892
1.1374	0.5302
1.0908	0.4100
1.0319	0.4913
1.1388	0.5397
1.0899	0.4073
1.0255	0.4900
1.1398	0.5540
1.0912	0.4068
1.0198	0.4792
1.1381	0.5565
1.0921	0.4100
1.0161	0.4675
1.1368	0.5552
1.0945	0.4160
1.0138	0.4578
1.0964	0.4237
1.0121	0.4485
1.0988	0.4307
1.0110	0.4400
1.1020	0.4352
1.0104	0.4397
1.1047	0.4378
1.0104	0.4358
1.1074	0.4392
1.0112	0.4363
1.1101	0.4412
1.0119	0.4342
1.1111	0.4430
1.0124	0.4357
1.1111	0.4435
1.0125	0.4433
1.1107	0.4407
1.0122	0.4510
1.1101	0.4360
1.0119	0.4615
1.1094	0.4315
1.0119	0.4732
1.1080	0.4308
1.0125	0.4885
1.1058	0.4270
1.0133	0.5020
1.1031	0.4265
1.0142	0.5150
1.0999	0.4265
1.0145	0.5295
1.0966	0.4210
1.0143	0.5478
1.1295	0.3523
1.0909	0.4092
1.0145	0.5575
1.1296	0.3498
1.0846	0.4007
1.0128	0.5602
1.1293	0.3532
1.0783	0.3890
1.0116	0.5620
1.1286	0.3585
1.0718	0.3787
1.0112	0.5630
1.1291	0.3718
1.0647	0.3807
1.0105	0.5615
1.1312	0.3932
1.0598	0.3665
1.0089	0.5473
1.1328	0.4220
1.0566	0.3720
1.0078	0.5360
1.1364	0.4543
1.0546	0.3710
1.0049	0.5233
1.1400	0.4872
1.0525	0.3723
1.0019	0.5032
1.1410	0.5197
1.0527	0.3862
1.0013	0.4775
1.1459	0.5500
1.0554	0.4037
0.9982	0.4630
1.1469	0.5770
1.0584	0.4240
0.9983	0.4427
1.1491	0.5980
1.0625	0.4513
0.9976	0.4253
1.1499	0.6177
1.0681	0.4782
0.9978	0.4155
1.1476	0.6297
1.0744	0.4910
0.9997	0.4010
1.1455	0.6350
1.0797	0.5280
1.1420	0.6345
1.0874	0.5420
1.1388	0.6285
1.0945	0.5690
1.1363	0.6197
1.0993	0.5858
1.1343	0.6072
1.1060	0.5910
1.1300	0.5915
1.1110	0.6017
1.1276	0.5748
1.1144	0.5970
1.1231	0.5565
1.1178	0.5942
1.1201	0.5367
1.1215	0.5943
1.1176	0.5168
1.1240	0.5923
1.1136	0.4978
1.1263	0.5747
1.1115	0.4810
1.1273	0.5565
1.1078	0.4690
1.1280	0.5340
1.1033	0.4603
1.1270	0.5135
1.0995	0.4570
1.1254	0.5013
1.0976	0.4573
1.1236	0.4818
1.0980	0.4605
1.1215	0.4773
1.0979	0.4662
1.1195	0.4638
1.0988	0.4760
1.1189	0.4515
1.0984	0.4888
1.1198	0.4417
