#rho	velocity
0.6938	1.0115
0.1711	1.0365
0.1655	1.0797
0.6098	1.3152
0.6926	1.0100
0.1710	1.0470
0.1656	1.0800
0.6111	1.3015
0.6917	1.0035
0.1709	1.0400
0.1656	1.0790
0.6121	1.3055
0.6908	1.0173
0.1708	1.0373
0.1657	1.0885
0.6138	1.3282
0.6899	1.0323
0.1707	1.0235
0.1657	1.0955
0.6147	1.3567
0.6897	1.0455
0.1703	1.0682
0.1657	1.1233
0.6199	1.3777
0.6898	1.0673
0.1702	1.0733
0.1658	1.1437
0.6219	1.3865
0.6878	1.0592
0.1699	1.0695
0.1657	1.1765
0.6247	1.3832
0.6896	1.0845
0.1697	1.0797
0.1656	1.2060
0.6280	1.3815
0.6913	1.0903
0.6890	1.0680
0.1693	1.0615
0.1657	1.2287
0.6331	1.3902
0.6873	1.0643
0.1693	1.0793
0.1658	1.2493
0.6338	1.3872
0.6837	1.0335
0.1692	1.0478
0.1660	1.2582
0.6354	1.3785
0.6821	1.0233
0.1691	1.0330
0.1661	1.2590
0.6366	1.3740
0.6791	0.9860
0.1690	1.0450
0.1663	1.2495
0.6374	1.3480
0.6748	0.9830
0.1688	1.0457
0.1666	1.2317
0.6406	1.3175
0.6726	0.9907
0.1685	1.0132
0.1667	1.1975
0.6445	1.3013
0.6672	1.0065
0.1683	0.9818
0.1671	1.1730
0.6486	1.3037
0.6679	0.9865
0.1680	0.9125
0.1670	1.1370
0.6525	1.3170
0.6670	1.0002
0.1680	0.9095
0.1671	1.0992
0.6528	1.3162
0.6662	1.0172
0.1678	0.9072
0.1671	1.0720
0.6556	1.3132
0.6683	1.0280
0.1677	0.9150
0.1670	1.0515
0.6578	1.2960
0.6685	1.0893
0.1673	0.8945
0.1670	1.0500
0.6625	1.2738
0.6684	1.0542
0.1668	0.8715
0.1670	1.0570
0.6712	1.2378
0.6701	1.0690
0.1667	0.8375
0.1669	1.0675
0.6722	1.2170
0.6698	1.0777
0.1665	0.8500
0.1669	1.0938
0.6757	1.1912
0.6705	1.0305
0.1664	0.8225
0.1668	1.1130
0.6778	1.1595
0.6707	1.0497
0.1661	0.8690
0.1668	1.1220
0.6822	1.1220
0.6676	1.0482
0.1660	0.9040
0.1670	1.1300
0.6853	1.0890
0.6671	1.0260
0.1659	0.9033
0.1671	1.1370
0.6868	1.0665
0.6648	1.0385
0.1659	0.8808
0.1672	1.1428
0.6863	1.0433
0.6610	1.0315
0.1658	0.8975
0.1674	1.1353
0.6883	1.0333
0.6621	1.0095
0.1659	0.9375
0.1674	1.1223
0.6855	1.0253
0.6612	1.0335
0.1658	0.9810
0.1674	1.1073
0.6883	1.0355
0.6602	1.0715
0.1658	0.9947
0.1675	1.0857
0.6873	1.0500
0.6909	1.0673
0.6606	1.0855
0.1656	1.0260
0.1675	1.0678
0.6905	1.0752
0.6613	1.0938
0.1657	1.0555
0.1674	1.0660
0.6905	1.0793
0.6607	1.0733
0.1657	1.0550
0.1675	1.0667
0.6904	1.0735
0.6611	1.0810
0.1657	1.0857
0.1674	1.0875
0.6921	1.0625
0.6658	1.1102
0.1656	1.0837
0.1671	1.1013
0.6902	1.0540
0.6663	1.0985
0.1657	1.0998
0.1671	1.1240
0.6902	1.0590
0.6634	1.0682
0.1657	1.1022
0.1673	1.1510
0.6878	1.0590
0.6626	1.0780
0.1658	1.0775
0.1673	1.1702
0.6871	1.0565
0.6606	1.0793
0.1658	1.0550
0.1675	1.1887
0.6853	1.0490
0.6610	1.0420
0.1660	1.0745
0.1674	1.1975
0.6866	1.0455
0.6584	1.0312
0.1659	1.0607
0.1676	1.1965
0.6864	1.0565
0.6541	1.0680
0.1659	1.0442
0.1679	1.1895
0.6887	1.0705
0.6527	1.0773
0.1658	1.0367
0.1680	1.1705
0.6906	1.0873
0.6517	1.1140
0.1656	1.0390
0.1681	1.1377
0.6897	1.1100
0.6523	1.0673
0.1657	1.0347
0.1680	1.1167
0.6888	1.1195
0.6520	1.1080
0.1658	1.0518
0.1680	1.0823
0.6913	1.1042
0.6529	1.1323
0.1656	1.0930
0.1680	1.0485
0.6910	1.0970
0.6546	1.1563
0.1656	1.0880
0.1679	1.0312
0.6917	1.0765
0.6585	1.1500
0.1656	1.0993
0.1676	1.0183
0.6925	1.0510
0.6567	1.1227
0.1655	1.1180
0.1677	1.0190
0.6930	1.0175
0.6606	1.1348
0.1655	1.0980
0.1675	1.0232
0.6875	0.9860
0.6614	1.1197
0.1658	1.1088
0.1674	1.0362
0.6896	0.9557
0.6635	1.1063
0.1657	1.1098
0.1673	1.0515
0.6884	0.9252
0.6631	1.0447
0.1658	1.1020
0.1673	1.0712
0.6833	0.9032
0.6613	1.1002
0.1661	1.0983
0.1674	1.0797
0.6812	0.8948
0.6616	1.0665
0.1662	1.0987
0.1674	1.0955
0.6798	0.9042
0.6601	1.0580
0.1663	1.0670
0.1675	1.1000
0.6766	0.9162
0.6593	1.0475
0.1665	1.1268
0.1676	1.0980
0.6752	0.9393
0.6563	1.0447
0.1666	1.1290
0.1678	1.0938
0.6743	0.9637
0.6585	1.0623
0.1666	1.1360
0.1676	1.0875
0.6739	1.0013
0.6581	1.0400
0.1666	1.1507
0.1676	1.0800
0.6724	1.0235
0.6577	1.0545
0.1667	1.1688
0.1677	1.0692
0.6701	1.0415
0.6591	1.0727
0.1669	1.1557
0.1676	1.0718
0.6709	1.0663
0.6588	1.0725
0.1668	1.1740
0.1676	1.0715
0.6676	1.0833
0.6591	1.0305
0.1670	1.1810
0.1676	1.0905
0.6676	1.0832
0.6581	1.0285
0.1670	1.1733
0.1676	1.1002
0.6666	1.0752
0.6588	1.0347
0.1671	1.1452
0.1676	1.1260
0.6663	1.0618
0.6594	1.0192
0.1671	1.1067
0.1675	1.1550
0.6655	1.0530
0.6563	1.0463
0.1672	1.1405
0.1677	1.1820
0.6655	1.0465
0.6533	1.0513
0.1672	1.1080
0.1679	1.2120
0.6659	1.0418
0.6519	1.0695
0.1671	1.0850
0.1680	1.2357
0.6662	1.0425
0.6499	1.0712
0.1671	1.0682
0.1682	1.2500
0.6661	1.0525
0.6475	1.0645
0.1671	1.1045
0.1683	1.2557
0.6631	1.0532
0.6472	1.0950
0.1673	1.0838
0.1684	1.2528
0.6622	1.0570
0.6454	1.1145
0.1674	1.0905
0.1685	1.2360
0.6638	1.0678
0.6440	1.1198
0.1673	1.1037
0.1686	1.2220
0.6644	1.0685
0.6437	1.1175
0.1672	1.1270
0.1686	1.1972
0.6617	1.0723
0.6431	1.0868
0.1674	1.1190
0.1686	1.1698
0.6628	1.0653
0.6430	1.0855
0.1673	1.0953
0.1686	1.1477
0.6625	1.0580
0.6431	1.0675
0.1673	1.0417
0.1686	1.1185
0.6627	1.0452
0.6434	1.0547
0.1673	1.0740
0.1686	1.1025
0.6610	1.0393
0.6432	1.0330
0.1674	1.0747
0.1686	1.0888
0.6620	1.0308
0.6407	1.0272
0.1674	1.0723
0.1688	1.0838
0.6605	1.0215
0.6421	1.0173
0.1675	1.0780
0.1687	1.0870
0.6636	1.0230
0.6412	1.0093
0.1673	1.1003
0.1688	1.0930
0.6613	1.0250
0.6401	1.0140
0.1674	1.0953
0.1688	1.1040
0.6612	1.0442
0.6391	1.0418
0.1674	1.1342
0.1689	1.1215
0.6581	1.0577
0.6385	1.0780
0.1676	1.1498
0.1690	1.1352
0.6579	1.0815
0.6373	1.0473
0.1676	1.1567
0.1690	1.1438
0.6558	1.0970
0.6363	1.0400
0.1678	1.2413
0.1691	1.1575
0.6566	1.1038
0.6360	1.0435
0.1677	1.2397
0.1691	1.1610
0.6532	1.1025
0.6367	1.0392
0.1680	1.2977
0.1691	1.1705
0.6540	1.0787
0.6360	1.0453
0.1679	1.2652
0.1691	1.1742
0.6540	1.0572
0.6342	1.0032
0.1679	1.2902
0.1693	1.1767
0.6511	1.0298
0.6317	1.0170
0.1681	1.2782
0.1694	1.1805
0.6496	1.0008
0.6306	0.9842
0.1682	1.3017
0.1695	1.1790
0.6446	0.9647
0.6285	0.9735
0.1685	1.2868
0.1697	1.1828
0.6423	0.9350
0.6282	1.0208
0.1687	1.2590
0.1697	1.1870
0.6383	0.9072
0.6235	1.0045
0.1690	1.2410
0.1700	1.1955
0.6351	0.8983
0.6233	1.0253
0.1692	1.2465
0.1700	1.2060
0.6316	0.8965
0.6206	1.0380
0.1694	1.2152
0.1703	1.2187
0.6269	0.9025
0.6202	1.0575
0.1698	1.2085
0.1703	1.2072
0.6274	0.9378
0.6228	1.0550
0.1697	1.2352
0.1701	1.1980
0.6266	0.9690
0.6192	1.0845
0.1698	1.2133
0.1704	1.1868
0.6229	0.9907
0.6176	1.0860
0.1701	1.1888
0.1705	1.1735
0.6238	1.0067
0.6165	1.0642
0.1700	1.1773
0.1706	1.1563
0.6201	1.0230
0.6169	1.0672
0.1703	1.1445
0.1705	1.1372
0.6187	1.0360
0.6171	1.0090
0.1704	1.1840
0.1705	1.1180
0.6190	1.0318
0.6157	1.0367
0.1704	1.1855
0.1706	1.0908
0.6195	1.0265
0.6166	1.0013
0.1703	1.1332
0.1706	1.0625
0.6183	1.0180
0.6136	0.9883
0.1704	1.1523
0.1708	1.0325
0.6175	1.0102
0.6148	0.9680
0.1705	1.1415
0.1707	1.0270
0.6160	0.9955
0.6145	0.9753
0.1706	1.1065
0.1707	1.0185
0.6148	0.9880
0.6151	1.0287
0.1707	1.1643
0.1707	1.0157
0.6147	0.9850
0.6129	1.0207
0.1707	1.1990
0.1708	1.0180
0.6135	0.9948
0.6132	1.0095
0.1708	1.2127
0.1708	1.0277
0.6102	0.9973
0.6125	1.0425
0.1711	1.2163
0.1709	1.0333
0.6103	1.0077
0.6138	1.0298
0.1710	1.2480
0.1708	1.0505
0.6058	1.0268
0.6167	1.0120
0.1714	1.2858
0.1706	1.0720
0.6035	1.0330
0.6168	1.0945
0.1716	1.3055
0.1705	1.0890
0.6021	1.0448
0.6122	1.1938
0.1717	1.3270
0.1709	1.1038
0.6012	1.0495
0.6155	1.1940
0.1718	1.3250
0.1706	1.1145
0.5983	1.0510
0.6129	1.1755
0.1720	1.3640
0.1708	1.1272
0.5958	1.0378
0.6106	1.1468
0.1722	1.3202
0.1710	1.1335
0.5948	1.0170
0.6133	1.1415
0.1723	1.2975
0.1708	1.1363
0.5929	1.0007
0.6200	1.2087
0.1725	1.2763
0.1703	1.1383
0.5904	0.9865
0.6185	1.1898
0.1727	1.2090
0.1704	1.1375
0.5879	0.9715
0.6175	1.0813
0.1729	1.1625
0.1705	1.1310
0.5857	0.9652
0.6177	1.1477
0.1731	1.1147
0.1705	1.1210
0.5838	0.9587
0.6172	1.0947
0.1733	1.1350
0.1705	1.1133
0.5827	0.9575
0.6176	1.0797
0.1733	1.1050
0.1705	1.1102
0.5855	0.9603
0.6195	1.0633
0.1731	1.0795
0.1703	1.1068
0.5849	0.9603
0.6092	1.2170
0.1732	1.0032
0.1711	1.1075
0.5854	0.9732
0.6126	1.1157
0.1731	0.9750
0.1709	1.1170
0.5826	0.9813
0.6119	1.0908
0.1734	0.9708
0.1709	1.1330
0.5828	0.9740
0.6177	1.0650
0.1733	0.9623
0.1705	1.1415
0.5822	0.9682
0.6152	1.0928
0.1734	1.0397
0.1707	1.1445
0.5849	0.9568
0.6259	1.1827
0.1732	1.0887
0.1699	1.1458
0.5856	0.9355
0.6176	1.1580
0.1731	1.0573
0.1705	1.1557
0.5845	0.9358
0.6140	1.1635
0.1732	1.0728
0.1708	1.1557
0.5835	0.9215
0.6118	1.1135
0.1733	1.0747
0.1709	1.1495
0.5807	0.9150
0.6156	1.1835
0.1735	1.0068
0.1706	1.1427
0.5760	0.9237
0.6120	1.0535
0.1739	1.0905
0.1709	1.1340
0.5772	0.9308
0.6127	1.1738
0.1738	1.0143
0.1709	1.1375
0.5734	0.9563
0.6125	1.2115
0.1742	1.1085
0.1709	1.0938
0.5725	0.9885
0.6150	1.2288
0.1743	1.1080
0.1707	1.0695
0.5760	1.0248
0.6183	1.1823
0.1739	0.9960
0.1704	1.0545
0.5737	1.0700
0.6197	1.2338
0.1742	1.0070
0.1703	1.0565
0.5799	1.1068
0.6203	1.2227
0.1736	1.0522
0.1703	1.0338
0.5743	1.1162
0.6230	1.2237
0.1741	1.0167
0.1701	1.0265
0.5755	1.1245
0.6239	1.2077
0.1740	1.0385
0.1700	1.0272
0.5826	1.1203
0.6254	1.1677
0.1734	1.0982
0.1699	1.0328
0.5802	1.1033
0.6255	1.1442
0.1736	1.1223
0.1699	1.0237
0.5808	1.0800
0.6273	1.1328
0.1735	1.2105
0.1698	0.9917
0.5800	1.0543
0.6277	1.1350
0.1736	1.0732
0.1697	1.0555
0.5782	1.0305
0.6289	1.1275
0.1737	1.0323
0.1696	1.0933
0.5775	1.0135
0.6288	1.1462
0.1738	1.1983
0.1696	1.1362
0.5725	0.9952
0.6291	1.1450
0.1743	1.1280
0.1696	1.1618
0.5713	0.9872
0.6314	1.1490
0.1744	1.1005
0.1695	1.2050
0.5730	1.0035
0.6292	1.1623
0.1742	1.1215
0.1696	1.2450
0.5754	1.0232
0.6266	1.1747
0.1740	1.1000
0.1698	1.2905
0.5703	1.0580
0.6262	1.1510
0.1745	1.0740
0.1698	1.3253
0.5714	1.0842
0.6242	1.2047
0.1744	1.0120
0.1700	1.3643
0.5733	1.1197
0.6229	1.1718
0.1742	1.0458
0.1701	1.4253
0.5722	1.1477
0.6212	1.1645
0.1743	1.0475
0.1702	1.4443
0.5731	1.1590
0.6199	1.1718
0.1742	1.0865
0.1703	1.4823
0.5764	1.1667
0.6153	1.1118
0.1739	1.0122
0.1707	1.5193
0.5772	1.1655
0.6167	1.1280
0.1738	1.0892
0.1705	1.5455
0.5762	1.1625
0.6118	1.1268
0.1739	1.1083
0.1709	1.5793
0.5797	1.1518
0.6078	1.0760
0.1736	1.0927
0.1712	1.6063
0.5802	1.1555
0.6032	1.0353
0.1736	1.0720
0.1716	1.6240
0.5806	1.1573
0.5958	1.1065
0.1735	1.0775
0.1722	1.6412
0.5764	1.1743
0.5933	1.0462
0.1739	1.0905
0.1724	1.6545
0.5769	1.1902
0.5897	1.0892
0.1739	1.0795
0.1727	1.6528
0.5761	1.2193
0.5828	1.0965
0.1739	1.1310
0.1733	1.6340
0.5787	1.2565
0.5777	1.0918
0.1737	1.1325
0.1738	1.6082
0.5818	1.2915
0.5773	1.1457
0.1734	1.1455
0.1738	1.5737
0.5829	1.3267
0.5737	1.1167
0.1733	1.0635
0.1742	1.5465
0.5836	1.3560
0.5723	1.1035
0.1733	1.0720
0.1743	1.5272
0.5857	1.3708
0.5705	1.1410
0.1731	1.1795
0.1745	1.5090
0.5887	1.3725
0.5678	1.1213
0.1728	1.1762
0.1747	1.5120
0.5906	1.3635
0.5669	1.1077
0.1727	1.2547
0.1748	1.5318
0.5945	1.3485
0.5645	1.1310
0.1723	1.2698
0.1750	1.5633
0.5964	1.3338
0.5616	1.1512
0.1722	1.2522
0.1753	1.5842
0.5891	1.3130
0.5589	1.1295
0.1728	1.2460
0.1756	1.6105
0.5921	1.2952
0.5528	1.0683
0.1725	1.3342
0.1762	1.6297
0.5892	1.2738
0.5504	1.1370
0.1728	1.2945
0.1764	1.6538
0.5883	1.2565
0.5466	1.1558
0.1729	1.3700
0.1768	1.6675
0.5892	1.2545
0.5453	1.1698
0.1728	1.3190
0.1770	1.6690
0.5903	1.2640
0.5409	1.1822
0.1727	1.2910
0.1774	1.6690
0.5860	1.2882
0.5337	1.1790
0.1731	1.3967
0.1782	1.6500
0.5891	1.3092
0.5355	1.2160
0.1728	1.3470
0.1780	1.6193
0.5866	1.3272
0.5337	1.2262
0.1730	1.3837
0.1782	1.5925
0.5918	1.3333
0.5318	1.1912
0.1726	1.4388
0.1784	1.5725
0.5872	1.3290
0.5300	1.2210
0.1729	1.5492
0.1786	1.5462
0.5846	1.3123
0.5254	1.2725
0.1732	1.5160
0.1792	1.5315
