#rho	velocity
2.5510	0.1733
2.3801	0.0435
2.1591	0.0665
2.1279	0.1628
2.0989	0.1107
2.4606	0.0303
1.9958	0.0467
1.8575	0.0430
1.9948	0.0460
1.8090	0.0855
1.7109	0.0872
1.8438	0.1530
2.2660	0.1070
2.0633	0.1350
1.9220	0.2405
2.0200	0.1115
1.6009	-0.0403
1.7916	0.2022
2.0036	0.1850
2.0280	0.1485
2.7685	0.0805
2.4190	0.0165
2.3438	-0.0585
2.8629	-0.0202
2.5167	0.0993
2.2553	0.0835
2.6582	0.1713
2.6164	0.1207
2.3137	0.0987
2.0672	0.0968
2.0633	0.0052
2.1805	0.1572
2.5297	0.1595
2.3807	0.0687
2.1487	0.0475
2.1448	0.1873
2.1166	0.0992
2.4456	0.0228
1.9948	0.0465
1.8648	0.0612
1.9918	0.0765
1.7830	0.0875
1.6936	0.0780
1.8606	0.1665
2.2852	0.1040
2.0710	0.1015
1.9401	0.2565
2.0139	0.1047
1.5893	-0.0010
1.7884	0.1797
2.0098	0.2000
2.0574	0.1480
2.8070	0.0600
2.4749	0.0277
2.3178	-0.0703
2.8141	-0.0193
2.5141	0.1030
2.2665	0.0958
2.6738	0.1775
2.6452	0.1170
2.3127	0.1033
2.0481	0.1162
2.0433	0.0012
2.1935	0.1723
2.5753	0.1690
2.3674	0.0630
2.1270	0.0687
2.1510	0.1858
2.1272	0.1055
2.4501	0.0127
1.9808	0.0402
1.8634	0.0600
2.0086	0.0588
1.7843	0.0853
1.6892	0.0805
1.8508	0.1540
2.2714	0.1123
2.0786	0.0675
1.9545	0.2690
2.0141	0.1055
1.5853	-0.0007
1.7862	0.1598
2.0088	0.2177
2.0329	0.1590
2.8341	0.0710
2.4728	0.0200
2.3060	-0.0780
2.8417	-0.0010
2.4963	0.1050
2.2406	0.0755
2.6853	0.1885
2.6254	0.1082
2.3378	0.1028
2.0471	0.1150
2.0220	0.0167
2.2026	0.2110
2.5833	0.1350
2.3571	0.1260
2.1393	0.0895
2.1791	0.1480
2.1254	0.1350
2.4349	0.0315
1.9730	0.0323
1.8605	0.0353
2.0131	0.0988
1.7844	0.0835
1.6836	0.0690
1.8568	0.1642
2.2482	0.1207
2.0732	0.0760
1.9992	0.2875
2.0163	0.1097
1.5680	0.0087
1.7806	0.1442
2.0086	0.2352
2.0458	0.1313
2.8377	0.0688
2.4334	0.0350
2.2917	-0.0818
2.8221	-0.0007
2.4817	0.0945
2.2401	0.0875
2.7049	0.1880
2.6264	0.1033
2.3730	0.1123
2.0404	0.0748
1.9910	0.0067
2.2039	0.2273
2.5870	0.1582
2.3588	0.0975
2.1299	0.0820
2.1841	0.1445
2.1324	0.1242
2.4465	0.0438
1.9794	0.0537
1.8596	0.0508
2.0176	0.0975
1.7754	0.0735
1.6781	0.0750
1.8556	0.1392
2.2225	0.1375
2.0809	0.0615
2.0125	0.3028
2.0137	0.1193
1.5684	0.0188
1.7803	0.1167
2.0253	0.2515
2.0859	0.1307
2.8690	0.0592
2.4447	0.0220
2.2604	-0.0932
2.7563	0.0038
2.4873	0.0980
2.2694	0.1080
2.7089	0.1928
2.6247	0.1090
2.3912	0.1072
2.0317	0.0915
1.9619	0.0587
2.2264	0.2250
2.6205	0.1432
2.3482	0.1155
2.1358	0.0667
2.1983	0.1420
2.1368	0.1065
2.4319	0.0377
1.9828	0.0453
1.8589	0.0387
2.0004	0.1093
1.7715	0.0685
1.6793	0.0712
1.8606	0.1662
2.1954	0.1590
2.0809	0.0450
2.0576	0.3033
2.0123	0.1310
1.5454	0.0025
1.7808	0.1022
2.0458	0.2635
2.0866	0.1078
2.9066	0.0577
2.4621	0.0372
2.2427	-0.1090
2.7805	0.0083
2.4737	0.1008
2.2550	0.1328
2.7241	0.1643
2.6350	0.1080
2.3787	0.1220
2.0111	0.0765
1.9726	0.0632
2.2316	0.2372
2.6205	0.1655
2.3170	0.1105
2.1347	0.0685
2.2336	0.1208
2.1377	0.0930
2.4266	0.0565
1.9589	0.0457
1.8575	0.0500
2.0222	0.1205
1.7630	0.0707
1.6734	0.0792
1.8829	0.1410
2.1834	0.1408
2.0648	0.0345
2.0614	0.3105
2.0068	0.1480
1.5427	0.0200
1.7825	0.0972
2.0636	0.2792
2.0866	0.0860
2.9390	0.0458
2.4643	0.0060
2.2207	-0.1140
2.7609	0.0150
2.4582	0.0980
2.2566	0.1022
2.7364	0.1625
2.6250	0.1045
2.3926	0.1448
2.0086	0.0880
1.9604	0.0830
2.2487	0.2490
2.6312	0.1462
2.3162	0.1227
2.1245	0.0875
2.2464	0.1133
2.1489	0.0810
2.4036	0.0600
1.9769	0.0497
1.8615	0.0427
2.0046	0.1085
1.7658	0.0705
1.6681	0.0875
1.8925	0.1487
2.1685	0.1420
2.0460	0.0285
2.1126	0.3080
2.0096	0.1615
1.5129	0.0205
1.7830	0.0972
2.0905	0.2965
2.0907	0.0780
2.9560	0.0275
2.4522	0.0132
2.2014	-0.1298
2.7556	0.0135
2.4519	0.0970
2.2561	0.1575
2.7457	0.1598
2.6459	0.1025
2.3875	0.1445
1.9644	0.0772
1.9814	0.0962
2.2444	0.2448
2.5940	0.1465
2.3892	0.1225
2.1283	0.0865
2.2304	0.0987
2.1591	0.0940
2.4337	0.0857
1.9539	0.0497
1.8430	0.0392
2.0259	0.1105
1.7544	0.0590
1.6636	0.1170
1.9124	0.1510
2.1505	0.1460
2.0305	0.0357
2.1144	0.3017
2.0141	0.1625
1.5097	0.0513
1.7957	0.0980
2.1209	0.3075
2.0864	0.0678
2.9927	0.0345
2.4722	0.0560
2.1815	-0.1340
2.7311	0.0220
2.4325	0.1020
2.2607	0.1547
2.7495	0.1438
2.6645	0.1092
2.4143	0.1508
1.9450	0.0560
1.9470	0.1560
2.3004	0.2550
2.6508	0.1505
2.3496	0.1260
2.1209	0.0950
2.2131	0.0885
2.1582	0.0863
2.4549	0.0925
1.9527	0.0330
1.8420	0.0378
2.0194	0.1112
1.7581	0.0598
1.6640	0.1205
1.9080	0.1503
2.1388	0.1582
2.0180	0.0275
2.1559	0.2840
2.0284	0.1703
1.4872	0.0413
1.7835	0.1030
2.1473	0.3085
2.0921	0.0583
3.0030	0.0372
2.4609	0.0410
2.1601	-0.1328
2.7196	0.0270
2.4239	0.0912
2.2512	0.1512
2.7640	0.1505
2.6589	0.1098
2.3708	0.1628
1.9533	0.0690
1.9767	0.1767
2.2912	0.2470
2.6546	0.1277
2.3505	0.1392
2.1227	0.1043
2.2267	0.0815
2.1542	0.1075
2.4594	0.1015
1.9461	0.0473
1.8372	0.0303
2.0255	0.1395
1.7472	0.0597
1.6610	0.1315
1.9301	0.1495
2.1270	0.1710
1.9926	0.0290
2.1732	0.2668
2.0437	0.1728
1.4774	0.0680
1.7881	0.1112
2.1822	0.2978
2.1011	0.0750
3.0502	0.0222
2.4534	0.0245
2.1340	-0.1290
2.6724	0.0275
2.4387	0.0935
2.2808	0.1728
2.7192	0.1430
2.6603	0.1260
2.3784	0.1695
1.9384	0.0832
1.9798	0.1703
2.3081	0.2465
2.6603	0.1222
2.3691	0.1513
2.1263	0.1038
2.2056	0.0438
2.1598	0.1260
2.4534	0.1100
1.9370	0.0428
1.8505	0.0245
2.0251	0.1132
1.7394	0.0500
1.6591	0.1367
1.9374	0.1505
2.1207	0.1687
1.9780	0.0467
2.1865	0.2533
2.0559	0.1723
1.4683	0.0457
1.7957	0.1135
2.2063	0.2785
2.0995	0.0470
3.0836	0.0148
2.4640	0.0140
2.1104	-0.1247
2.6824	0.0305
2.4352	0.0867
2.2642	0.1482
2.6994	0.1250
2.6684	0.1360
2.3807	0.1745
1.9214	0.0540
1.9918	0.1850
2.3221	0.2335
2.6557	0.1202
2.3781	0.1620
2.1329	0.1048
2.2014	0.0362
2.1559	0.1082
2.4710	0.1208
1.9357	0.0370
1.8443	0.0138
2.0257	0.1302
1.7358	0.0522
1.6586	0.1440
1.9370	0.1408
2.1122	0.1582
1.9697	0.0658
2.2019	0.2360
2.0676	0.1682
1.4577	0.0782
1.7986	0.1347
2.2339	0.2553
2.0942	0.0388
3.1114	0.0135
2.4725	0.0190
2.0877	-0.1183
2.6267	0.0290
2.4204	0.0785
2.2973	0.1537
2.7075	0.1128
2.6606	0.1545
2.3918	0.1882
1.9157	0.0855
1.9818	0.1895
2.3280	0.1978
2.6660	0.1398
2.3838	0.1223
2.1324	0.0978
2.1915	0.0565
2.1661	0.1147
2.4913	0.1155
1.9268	0.0333
1.8469	0.0110
2.0078	0.1305
1.7277	0.0538
1.6674	0.1567
1.9399	0.1305
2.1011	0.1700
1.9697	0.0835
2.2217	0.2205
2.0702	0.1585
1.4514	0.0555
1.8000	0.1423
2.2632	0.2315
2.0925	0.0355
3.1377	0.0070
2.4743	0.0025
2.0680	-0.1000
2.6254	0.0438
2.4313	0.0853
2.2868	0.1455
2.6947	0.0745
2.7020	0.1720
2.3671	0.1675
1.8871	0.1055
1.9954	0.2085
2.3367	0.1802
2.6635	0.1125
2.4012	0.2028
2.1379	0.0962
2.1803	0.0565
2.1820	0.1320
2.5138	0.1083
1.9199	0.0343
1.8445	0.0122
2.0101	0.1152
1.7201	0.0575
1.6571	0.1578
1.9442	0.1467
2.1048	0.1670
1.9643	0.1000
2.2304	0.2093
2.0698	0.1445
1.4471	0.0805
1.8091	0.1638
2.2782	0.2075
2.0879	0.0325
3.1791	0.0123
2.4615	0.0138
2.0525	-0.0840
2.5796	0.0565
2.4160	0.0775
2.3129	0.1397
2.6911	0.0740
2.6820	0.1800
2.3753	0.1580
1.8947	0.0940
2.0004	0.1875
2.3386	0.1822
2.6532	0.0982
2.4137	0.1882
2.1329	0.0962
2.1791	0.0413
2.1932	0.1500
2.5192	0.1125
1.9128	0.0402
1.8387	0.0188
2.0068	0.1103
1.7169	0.0568
1.6573	0.1630
1.9480	0.1485
2.1068	0.1667
1.9635	0.1282
2.2409	0.1937
2.0633	0.1277
1.4429	0.0760
1.8041	0.1670
2.2899	0.0590
2.1166	0.0430
3.1867	0.0140
2.4585	0.0140
2.0392	-0.0645
2.5727	0.0590
2.4146	0.0773
2.3036	0.1102
2.6853	0.1172
2.6958	0.1970
2.3778	0.1673
1.8871	0.0892
2.0107	0.1855
2.3307	0.1628
2.6462	0.0962
2.4384	0.1987
2.1146	0.0913
2.1694	0.0503
2.2166	0.1610
2.5316	0.1028
1.9062	0.0377
1.8401	0.0275
2.0032	0.1075
1.7027	0.0787
1.6556	0.1745
1.9594	0.1535
2.1057	0.1580
1.9631	0.1347
2.2543	0.1818
2.0553	0.1107
1.4394	0.0983
1.8258	0.1895
2.3076	0.0323
2.1064	0.0680
3.2015	0.0123
2.4444	-0.0002
2.0300	-0.0442
2.5924	0.0535
2.4128	0.0803
2.2691	0.1145
2.6642	0.1867
2.7431	0.2142
2.3807	0.1530
1.8735	0.0920
2.0115	0.1805
2.3234	0.1495
2.6529	0.1115
2.4594	0.1968
2.1213	0.0877
2.1643	0.0503
2.2168	0.1587
2.5339	0.1020
1.9066	0.0358
1.8352	0.0327
1.9936	0.1075
1.7123	0.0810
1.6602	0.1855
1.9478	0.1743
2.0978	0.1618
1.9637	0.1485
2.2635	0.1727
2.0371	0.0957
1.4360	0.0805
1.8462	0.1925
2.3242	0.0050
2.1126	0.0323
3.2056	0.0245
2.4402	-0.0022
2.0259	-0.0212
2.5783	0.0580
2.4114	0.0783
2.2553	0.0795
2.6364	0.1770
2.7461	0.2285
2.3861	0.1608
1.8815	0.1187
2.0212	0.2022
2.3232	0.1362
2.6518	0.1063
2.4667	0.1902
2.1130	0.0815
2.1732	0.0505
2.2379	0.1780
2.5641	0.0798
1.8824	0.0295
1.8144	0.0340
2.0046	0.1095
1.7084	0.0980
1.6563	0.1778
1.9474	0.1835
2.1048	0.1580
1.9704	0.1553
2.2730	0.1567
2.0274	0.0937
1.4335	0.0765
1.8672	0.2033
2.3370	-0.0200
2.1008	0.0553
3.1974	0.0190
2.4228	-0.0150
2.0184	-0.0130
2.5873	0.0503
2.4453	0.0765
2.2339	0.0753
2.6157	0.1615
2.7624	0.2260
2.3674	0.1400
1.8900	0.1618
2.0227	0.1865
2.2769	0.1200
2.6738	0.0983
2.5230	0.1840
2.0892	0.0775
2.1636	0.0472
2.2533	0.1887
2.5763	0.0713
1.8929	0.0430
1.8118	0.0528
1.9853	0.1162
1.7046	0.1155
1.6589	0.2118
1.9427	0.1945
2.1008	0.1492
1.9824	0.1737
2.2826	0.1520
2.0127	0.0885
1.4331	0.0790
1.8711	0.2062
2.3496	-0.0397
2.1186	0.0398
3.1873	0.0158
2.4102	-0.0127
2.0192	0.0030
2.6018	0.0545
2.4281	0.0807
2.2112	0.0328
2.6413	0.1540
2.7863	0.2280
2.3381	0.1307
1.8882	0.1348
2.0490	0.1810
2.2849	0.1008
2.6575	0.0985
2.5249	0.1825
2.0753	0.0702
2.1582	0.0418
2.2612	0.1930
2.5783	0.0687
1.8945	0.0378
1.8119	0.0635
1.9831	0.0997
1.6929	0.1158
1.6589	0.2172
1.9453	0.1980
2.1028	0.1405
1.9930	0.1867
2.2904	0.1483
2.0115	0.0860
1.4849	0.1210
1.8711	0.2068
2.2277	-0.0595
2.1272	0.0212
3.2036	0.0270
2.4004	-0.0235
2.0123	0.0132
2.6011	0.0728
2.3921	0.0753
2.1939	0.0240
2.6473	0.1665
2.8221	0.2232
2.3579	0.1155
1.8847	0.1600
2.0523	0.1913
2.2704	0.0873
2.6674	0.1028
2.5484	0.1632
2.0650	0.0733
2.1556	0.0545
2.2813	0.1802
2.5474	0.0503
1.8861	0.0235
1.8160	0.0845
1.9716	0.0970
1.6953	0.1330
1.6682	0.2530
1.9516	0.1920
2.0995	0.1303
1.9970	0.2008
2.2694	0.1395
1.9914	0.0827
1.4973	0.0920
1.8776	0.2072
2.2242	-0.0795
2.1482	0.0290
3.1949	0.0345
2.4004	-0.0258
2.0050	0.0205
2.5974	0.0625
2.3151	0.0825
2.1664	0.0252
2.7495	0.1612
2.8547	0.2080
2.3499	0.1098
1.8799	0.1492
2.0481	0.1885
2.2722	0.0775
2.6896	0.0785
2.5562	0.1543
2.0702	0.0710
2.1524	0.0463
2.2766	0.2020
2.5585	0.0485
1.8834	0.0197
1.8121	0.1030
1.9637	0.1010
1.6814	0.1400
1.6718	0.2595
1.9566	0.2097
2.1024	0.1372
2.0115	0.2155
2.2952	0.1375
1.9881	0.0800
1.4905	0.1435
1.9086	0.2025
2.2267	-0.1010
2.1231	0.0257
3.2026	0.0445
2.4010	-0.0282
2.0044	0.0295
2.5974	0.0667
2.3100	0.0915
2.1501	0.0023
2.7315	0.1708
2.8257	0.1867
2.3452	0.0880
1.9029	0.1405
2.0602	0.1840
2.2709	0.0690
2.7016	0.0852
2.5540	0.1287
2.0481	0.0737
2.1638	0.0365
2.3151	0.1808
2.5494	0.0398
1.8692	0.0277
1.8042	0.1348
1.9543	0.0882
1.6781	0.1377
1.6784	0.2913
1.9614	0.2150
2.1022	0.1313
2.0186	0.2243
2.3039	0.1350
1.9804	0.0787
1.4932	0.1128
1.9013	0.2140
2.2185	-0.1202
2.1441	0.0485
3.2020	0.0492
2.3969	-0.0315
1.9942	0.0387
2.5913	0.0625
2.3348	0.0862
2.1393	-0.0100
2.7263	0.2023
2.7992	0.1685
2.3162	0.1085
1.9174	0.1172
2.0683	0.1787
2.2689	0.0585
2.6932	0.0798
2.5700	0.0937
2.0408	0.0955
2.1577	0.0348
2.3302	0.1703
2.5374	0.0140
1.8674	0.0252
1.8028	0.1545
1.9357	0.0897
1.6746	0.1450
1.6922	0.3003
1.9600	0.2157
2.1024	0.1305
2.0323	0.2185
2.3055	0.1277
1.9736	0.0762
1.4986	0.1265
1.9251	0.2128
2.2188	-0.1340
2.1368	0.0142
3.2051	0.0605
2.3827	-0.0450
1.9891	0.0420
2.6089	0.0683
2.3335	0.0935
2.1213	-0.0175
2.7252	0.1915
2.8233	0.1553
2.3199	0.1210
1.9194	0.1353
2.0687	0.1685
2.2525	0.0762
2.6936	0.0953
2.5897	0.1005
2.0268	0.0968
2.1538	0.0437
2.3535	0.1628
2.5259	0.0028
1.8685	0.0077
1.8041	0.1602
1.9164	0.0980
1.6697	0.1615
1.7005	0.3267
1.9566	0.2093
2.1000	0.1285
2.0444	0.2182
2.2686	0.1188
1.9654	0.0645
1.5222	0.1775
1.9335	0.2270
2.2136	-0.0185
2.1475	0.0123
3.2149	0.0598
2.3474	-0.0438
1.9889	0.0470
2.6389	0.0680
2.3127	0.0907
2.1099	-0.0295
2.7609	0.1853
2.7910	0.1413
2.2952	0.0987
1.9404	0.1567
2.0849	0.1537
2.2510	0.0557
2.6882	0.0980
2.5750	0.0745
2.0231	0.1130
2.1734	0.0362
2.3821	0.1638
2.4885	-0.0055
1.8543	0.0300
1.8078	0.1167
1.8854	0.0925
1.6692	0.1500
1.7258	0.3390
1.9527	0.2145
2.0975	0.1285
2.0585	0.2140
2.3036	0.1152
1.9552	0.0558
1.5141	0.1368
1.9529	0.2277
2.1995	-0.0215
2.1540	-0.0297
3.2305	0.0640
2.3433	-0.0473
1.9802	0.0567
2.6434	0.0875
2.3245	0.0850
2.0953	-0.0087
2.7394	0.0935
2.8345	0.1225
2.2946	0.0862
1.9253	0.1550
2.1046	0.1515
2.2434	0.0705
2.6635	0.0815
2.5974	0.0672
2.0096	0.1185
2.1622	0.0400
2.4117	0.1728
2.4658	-0.0097
1.8493	0.0217
1.8106	0.1415
1.8751	0.0895
1.6724	0.1613
1.7304	0.3595
1.9434	0.1963
2.0975	0.1178
2.0740	0.1993
2.2573	0.1110
1.9402	0.0490
1.5444	0.1670
1.9751	0.2575
2.1865	-0.0222
2.1596	0.0083
3.2368	0.0602
2.3321	-0.0558
1.9763	0.0523
2.6670	0.0807
2.3226	0.0865
2.0820	-0.0143
2.7567	0.1098
2.8177	0.1112
2.2815	0.0915
1.9335	0.1533
2.1053	0.1358
2.2604	0.1050
2.6681	0.0817
2.5843	0.0553
2.0216	0.1267
2.1701	0.0353
2.4024	0.1433
2.4450	-0.0010
1.8404	0.0355
1.8124	0.1492
1.8537	0.0902
1.6644	0.1648
1.7490	0.3905
1.9404	0.1843
2.1015	0.1130
2.0903	0.1943
2.2962	0.1005
1.9220	0.0440
1.5361	0.1863
1.9902	0.2637
2.1699	-0.0195
2.1708	-0.0110
3.2191	0.0645
2.3172	-0.0575
1.9804	0.0528
2.6882	0.1145
2.3140	0.0793
2.0689	-0.0347
2.7507	0.1307
2.8429	0.1033
2.2912	0.0960
1.9329	0.1272
2.1070	0.1200
2.2409	0.0605
2.6515	0.0825
2.6004	0.0433
2.0259	0.1293
2.1832	0.0395
2.4108	0.1100
2.4024	-0.0078
1.8477	0.0242
1.8180	0.1435
1.8322	0.0813
1.6644	0.1628
1.7579	0.3952
1.9406	0.1705
2.1033	0.1043
2.1008	0.1820
2.2839	0.0870
1.9079	0.0370
1.5487	0.1947
2.0212	0.2847
2.1633	-0.0185
2.1605	0.0093
3.2253	0.0625
2.2855	-0.0420
1.9780	0.0655
2.7233	0.1175
2.3178	0.0730
2.0542	-0.0250
2.7435	0.1345
2.8177	0.1000
2.2873	0.0945
1.9312	0.1175
2.1124	0.1198
2.2599	0.0632
2.6553	0.0875
2.5994	0.0300
2.0200	0.1308
2.1971	0.0480
2.4316	0.0845
2.3846	-0.0005
1.8318	0.0185
1.8111	0.1530
1.8182	0.0970
1.6660	0.1717
1.7757	0.3943
1.9385	0.1520
2.1115	0.1003
2.1231	0.1680
2.2304	0.0818
1.8880	0.0318
1.5767	0.1620
2.0346	0.2840
2.1519	-0.0142
2.1803	0.0057
3.2300	0.0550
2.2782	-0.0363
1.9775	0.0718
2.7401	0.0932
2.2886	0.0780
2.0410	-0.0272
2.7743	0.1117
2.7976	0.0945
2.2983	0.1038
1.9592	0.1203
2.1004	0.1077
2.2512	0.0862
2.6462	0.0883
2.5991	0.0345
2.0227	0.1338
2.1951	0.0412
2.4295	0.0635
2.3981	0.0157
1.8426	0.0260
1.7944	0.1415
1.7969	0.0963
1.6591	0.1658
1.7942	0.3423
1.9520	0.1380
2.1113	0.1015
2.1317	0.1492
2.2474	0.0662
1.8638	0.0287
1.5718	0.2130
2.0786	0.2868
2.1466	-0.0090
2.1612	0.0150
3.2098	0.0500
2.2545	-0.0227
1.9826	0.0837
2.7341	0.1243
2.3060	0.0730
2.0498	-0.0092
2.7605	0.1387
2.8027	0.0998
2.2800	0.1112
1.9416	0.1350
2.1086	0.1085
2.2756	0.0778
2.6371	0.1135
2.5924	0.0233
2.0247	0.1402
2.1995	0.0545
2.4447	0.0287
2.3747	0.0248
1.8365	0.0343
1.7992	0.1350
1.7754	0.1005
1.6618	0.1715
1.8188	0.3705
1.9543	0.1200
2.1084	0.0922
2.1409	0.1273
2.2376	0.0735
1.8359	0.0300
1.5797	0.1800
2.1093	0.2645
2.1443	0.0002
2.1744	0.0285
3.2191	0.0405
2.2533	-0.0228
1.9773	0.0855
2.7322	0.1210
2.2855	0.0612
2.0400	0.0110
2.7590	0.1442
2.7601	0.1013
2.2975	0.1195
1.9385	0.1008
2.1070	0.0570
2.3234	0.0822
2.6375	0.1117
2.5803	0.0257
2.0344	0.1347
2.1983	0.0570
2.4366	0.0440
2.3680	0.0477
1.8317	0.0365
1.7942	0.1463
1.7490	0.0983
1.6672	0.1735
1.8508	0.3317
1.9537	0.1050
2.1133	0.0820
2.1489	0.0992
2.2163	0.0530
1.8218	0.0315
1.5910	0.2270
2.1231	0.2517
2.1427	0.0095
2.1860	0.0055
3.2263	0.0358
2.2143	-0.0150
1.9734	0.0770
2.8086	0.1328
2.2800	0.0550
2.0200	0.0295
2.7789	0.1490
2.7620	0.0992
2.2907	0.1172
1.9677	0.1367
2.1008	0.0687
2.2868	0.1288
2.6271	0.1135
2.5750	0.0063
2.0570	0.1300
2.2026	0.0682
2.4272	0.0020
2.3565	0.0778
1.8285	0.0365
1.7904	0.1455
1.7259	0.1098
1.6703	0.1742
1.8771	0.3340
1.9512	0.0968
2.1177	0.0715
2.1596	0.0843
2.1964	0.0392
1.7978	0.0378
1.6009	0.2270
2.1535	0.2445
2.1400	0.0135
2.1995	0.0283
3.1990	0.0228
2.2143	-0.0010
1.9831	0.0832
2.8185	0.1240
2.2683	0.0447
2.0145	0.0557
2.7859	0.1695
2.7956	0.1053
2.2931	0.1115
1.9602	0.1248
2.0967	0.0683
2.2868	0.1433
2.6323	0.1160
2.5657	0.0040
2.0655	0.1435
2.1997	0.0550
2.4290	0.0187
2.3441	0.0958
1.8152	0.0590
1.7920	0.1477
1.7204	0.0975
1.6808	0.1677
1.8895	0.3160
1.9444	0.0885
2.1164	0.0870
2.1650	0.0580
2.1889	0.0385
1.7881	0.0508
1.6085	0.1887
2.1666	0.2252
2.1409	0.0160
2.1925	0.0487
3.1807	0.0137
2.2129	-0.0018
1.9839	0.0865
2.8181	0.1180
2.2771	0.0442
2.0068	0.0770
2.7732	0.1620
2.7514	0.1053
2.2910	0.1160
1.9664	0.1060
2.1019	0.0748
2.3047	0.1238
2.6240	0.1115
2.5661	0.0218
2.0822	0.1250
2.1978	0.0625
2.4254	-0.0008
2.3419	0.0988
1.8072	0.0375
1.7921	0.1808
1.7253	0.1008
1.6848	0.1737
1.8822	0.2827
1.9442	0.0828
2.1290	0.0690
2.1659	0.0527
2.1577	-0.0082
1.7760	0.0680
1.6232	0.2177
2.1848	0.2040
2.1393	0.0160
2.2026	0.0665
3.1616	0.0067
2.1923	0.0055
1.9887	0.0815
2.8441	0.1253
2.2556	0.0422
2.0038	0.0882
2.7813	0.1828
2.7789	0.1095
2.2975	0.1238
1.9687	0.0965
2.1002	0.0645
2.2996	0.1115
2.6261	0.1147
2.5559	0.0195
2.1039	0.1285
2.1903	0.0650
2.4053	-0.0283
2.3386	0.1002
1.8051	0.0493
1.7870	0.1638
1.7027	0.0987
1.7017	0.1660
1.9148	0.2303
1.9380	0.0922
2.1142	0.0877
2.1612	0.0527
2.1538	-0.0285
1.7784	0.0860
1.6352	0.2198
2.1782	0.1700
2.1400	0.0175
2.2085	0.0775
3.1451	-0.0040
2.1856	0.0130
1.9954	0.0992
2.8333	0.1248
2.2364	0.0403
2.0066	0.1025
2.7949	0.1825
2.8185	0.1170
2.3485	0.1092
1.9474	0.0685
2.0578	0.0712
2.3196	0.0775
2.6357	0.1280
2.5432	0.0510
2.0986	0.1235
2.1789	0.0695
2.4111	-0.0273
2.3326	0.0960
1.7995	0.0507
1.7947	0.1585
1.7060	0.0795
1.7033	0.1585
1.9164	0.1895
1.9448	0.0875
2.1274	0.0865
2.1512	0.0358
2.1263	-0.0413
1.7720	0.1003
1.6461	0.2105
2.2065	0.1450
2.1411	0.0210
2.1978	0.0950
3.1358	-0.0155
2.1687	0.0188
1.9978	0.0948
2.8462	0.1048
2.2175	0.0425
2.0109	0.1727
2.7996	0.1925
2.7836	0.1277
2.3433	0.1272
1.9389	0.0750
2.0680	0.0628
2.3711	0.1218
2.6285	0.1255
2.5192	0.0575
2.1368	0.1150
2.1741	0.0777
2.3714	-0.0147
2.3267	0.1035
1.7990	0.0648
1.7992	0.1615
1.6931	0.0962
1.7085	0.1585
1.9367	0.1452
1.9501	0.0997
2.1322	0.0793
2.1427	0.0347
2.1035	-0.0488
1.7683	0.1162
1.6584	0.2095
2.2148	0.1098
2.1427	0.0257
2.2017	0.1022
3.1041	-0.0243
2.1619	0.0075
2.0086	0.0983
2.8285	0.1030
2.1911	0.0497
2.0133	0.1850
2.8337	0.1943
2.7871	0.1325
2.3335	0.1448
1.9175	0.0875
2.0706	0.0530
2.4117	0.1495
2.6171	0.1258
2.5323	0.0642
2.1272	0.1177
2.1584	0.0748
2.3849	-0.0077
2.3269	0.0962
1.8064	0.0812
1.7981	0.1535
1.6844	0.0928
1.7112	0.1530
1.9329	0.1008
1.9617	0.1403
2.1556	0.0937
2.1297	0.0293
2.0903	-0.0678
1.7713	0.1312
1.6675	0.2445
2.1920	0.0922
2.1457	0.0312
2.2287	0.1202
3.0850	-0.0387
2.1603	0.0205
2.0111	0.0942
2.8031	0.1083
2.1716	0.0487
2.0178	0.1822
2.8470	0.1950
2.7964	0.1415
2.3427	0.1520
1.9457	0.0535
2.0685	0.0457
2.3596	0.1340
2.6274	0.1310
2.5452	0.0728
2.1311	0.1095
2.1608	0.0810
2.3852	0.0185
2.3073	0.0920
1.8007	0.1045
1.7989	0.1422
1.6866	0.0965
1.7107	0.1512
1.9433	0.1092
1.9751	0.1560
2.1825	0.0895
2.1180	0.0055
2.0402	-0.0915
1.7738	0.1420
1.6783	0.2018
2.2046	0.0718
2.1487	0.0352
2.2269	0.1310
3.0628	-0.0558
2.1390	0.0223
2.0139	0.0887
2.7906	0.0922
2.1657	0.0485
2.0321	0.2150
2.8535	0.1898
2.8233	0.1445
2.3433	0.1093
1.9303	0.0633
2.0648	0.0353
2.3750	0.1545
2.6181	0.1070
2.5326	0.0753
2.1619	0.1030
2.1659	0.0805
2.3554	0.0318
2.3052	0.0863
1.8038	0.1048
1.7978	0.1297
1.6962	0.1152
1.7036	0.1397
1.9183	0.0387
1.9849	0.1653
2.2170	0.0960
2.1108	0.0125
2.0139	-0.1135
1.7809	0.1593
1.6875	0.1975
2.1949	0.0648
2.1542	0.0310
2.2447	0.1335
3.0184	-0.0645
2.1452	0.0223
2.0245	0.0970
2.7659	0.0983
2.1459	0.0570
2.0280	0.1880
2.8752	0.1808
2.8361	0.1470
2.3384	0.1102
1.9318	0.0817
2.0578	0.0750
2.3524	0.1592
2.6438	0.1133
2.5559	0.0757
2.1673	0.1085
2.1730	0.0913
2.3474	0.0253
2.2999	0.0740
1.8126	0.1137
1.7942	0.1150
1.6842	0.1078
1.7077	0.1420
1.9242	0.0172
1.9940	0.1748
2.2339	0.0923
