#rho	velocity
0.4696	0.9553
0.4469	0.9872
0.3908	0.9630
0.4605	1.1815
0.9019	1.1275
0.9655	1.0295
0.5934	1.0873
0.4902	0.9142
0.4699	0.9600
0.4462	0.9987
0.3900	0.9837
0.4613	1.1770
0.9029	1.1177
0.9760	1.0040
0.5910	1.0635
0.4887	0.9577
0.4701	0.9823
0.4463	1.0395
0.3897	0.9787
0.4600	1.1630
0.9098	1.1135
0.9775	1.0247
0.5918	1.0647
0.4872	1.0025
0.4694	1.0252
0.4467	0.9745
0.3893	0.9468
0.4606	1.1833
0.9124	1.1315
0.9792	1.0060
0.5949	1.0555
0.4870	0.9895
0.4698	1.0567
0.4464	1.0732
0.3893	0.9498
0.4608	1.2000
0.9036	1.1520
0.9759	0.9950
0.5930	1.0580
0.4865	1.0320
0.4715	1.0620
0.4459	1.0307
0.3880	0.9547
0.4625	1.2235
0.9086	1.1562
0.9748	0.9928
0.5921	1.0978
0.4877	1.0337
0.4718	1.0803
0.4447	0.9742
0.3877	0.9538
0.4630	1.2622
0.9109	1.1653
0.9654	0.9600
0.5904	1.1112
0.4880	1.0723
0.4736	1.0802
0.4444	0.9883
0.3871	0.9450
0.4652	1.2950
0.9121	1.1862
0.9672	0.9440
0.5917	1.1078
0.4909	1.0625
0.4738	1.0875
0.4408	0.9593
0.3860	0.9200
0.4661	1.3262
0.9146	1.1738
0.9638	0.9413
0.5915	1.0823
0.4885	1.0940
0.4746	1.1255
0.4414	0.9635
0.3850	0.9247
0.4684	1.3525
0.9176	1.2082
0.9630	0.9502
0.5922	1.0873
0.4890	1.0752
0.4744	1.0882
0.4393	0.8940
0.3847	0.9127
0.4704	1.3532
0.9181	1.1993
0.9579	0.9595
0.5946	1.0847
0.4931	1.0610
0.4756	1.0780
0.4350	0.9127
0.3836	0.9008
0.4730	1.3503
0.9141	1.1798
0.9551	0.9978
0.5932	1.0695
0.4928	1.0608
0.4761	1.0282
0.4344	0.9143
0.3825	0.9040
0.4747	1.3567
0.9223	1.1785
0.9553	0.9825
0.5932	1.0548
0.4922	1.0677
0.4769	1.0203
0.4325	0.9890
0.3818	0.9097
0.4774	1.3508
0.9235	1.1330
0.9508	0.9982
0.5919	1.0320
0.4933	1.0940
0.4788	1.0070
0.4314	0.9715
0.3809	0.9235
0.4790	1.3428
0.9247	1.0883
0.9527	0.9920
0.5929	1.0172
0.4952	1.1042
0.4794	1.0143
0.4284	0.9755
0.3796	0.9330
0.4804	1.3260
0.9274	1.0463
0.9270	1.0327
0.9559	1.0110
0.5926	0.9627
0.4949	1.1382
0.4799	1.0435
0.4280	1.0470
0.3795	0.9687
0.4803	1.2778
0.9306	0.9983
0.9538	1.0062
0.5933	0.9803
0.4951	1.1313
0.4793	1.0588
0.4276	1.0307
0.3790	1.0060
0.4812	1.2602
0.9279	0.9950
0.9515	1.0155
0.5942	0.9982
0.4948	1.1647
0.4788	1.0680
0.4271	1.0292
0.3794	1.0870
0.4827	1.2378
0.9272	0.9840
0.9463	1.0192
0.5932	1.0013
0.4944	1.1467
0.4784	1.0552
0.4274	1.0320
0.3801	1.1135
0.4840	1.2238
0.9231	0.9850
0.9426	1.0100
0.5924	1.0125
0.4953	1.1600
0.4781	1.0942
0.4262	1.0870
0.3814	1.1678
0.4857	1.2440
0.9259	0.9855
0.9351	1.0210
0.5889	1.0328
0.4975	1.1615
0.4790	1.1042
0.4264	1.0815
0.3818	1.1867
0.4853	1.2705
0.9254	0.9702
0.9328	0.9832
0.5877	1.0565
0.4977	1.1460
0.4785	1.1000
0.4259	1.0025
0.3827	1.1957
0.4864	1.2988
0.9229	1.0015
0.9289	0.9780
0.5884	1.0402
0.4988	1.1218
0.4760	1.1200
0.4249	0.9975
0.3845	1.1890
0.4878	1.3120
0.9217	1.0047
0.9283	0.9642
0.5881	1.0540
0.4989	1.1042
0.4762	1.1292
0.4244	0.9923
0.3846	1.1673
0.4885	1.3430
0.9227	1.0337
0.9262	0.9802
0.5872	1.0680
0.4988	1.0620
0.4761	1.0970
0.4227	0.9450
0.3849	1.1405
0.4914	1.3780
0.9189	1.0022
0.9309	0.9557
0.5876	1.0598
0.4989	0.9940
0.4761	1.0700
0.4212	0.9373
0.3854	1.1128
0.4921	1.4113
0.9159	1.0307
0.9251	0.9598
0.5902	1.0540
0.5022	0.9750
0.4749	1.0737
0.4170	0.9678
0.3856	1.0890
0.4963	1.4328
0.9213	1.0275
0.9261	0.9910
0.5886	1.0245
0.5009	0.9575
0.4756	1.0508
0.4160	0.9773
0.3849	1.0285
0.4988	1.4460
0.9188	1.0165
0.9219	0.9765
0.5880	0.9925
0.5000	0.9305
0.4767	1.0558
0.4149	0.9877
0.3849	1.0227
0.5024	1.4550
0.9173	1.0092
0.9283	0.9890
0.5904	0.9808
0.5011	0.9257
0.4761	1.0725
0.4110	1.0080
0.3845	1.0200
0.5052	1.4435
0.9162	1.0040
0.9285	1.0002
0.5882	0.9413
0.5004	0.9345
0.4770	1.0207
0.4099	1.0205
0.3850	1.0200
0.5077	1.4210
0.9214	0.9780
0.9301	0.9735
0.5863	0.9295
0.4981	0.9345
0.4778	1.0692
0.4097	1.1083
0.3844	1.0272
0.5099	1.4047
0.9234	0.9757
0.9347	0.9703
0.5865	0.9525
0.4978	0.9623
0.4770	1.0570
0.4086	1.0802
0.3845	1.0447
0.5105	1.3853
0.9258	0.9975
0.9363	0.9792
0.5838	1.0260
0.4961	0.9772
0.4777	1.0438
0.4082	1.0595
0.3848	1.0405
0.5125	1.3682
0.9276	1.0500
0.9372	0.9642
0.5810	1.0267
0.4948	1.0180
0.4784	1.0495
0.4077	1.1113
0.3853	1.0630
0.5144	1.3528
0.9296	1.0410
0.9424	0.9690
0.5822	1.0495
0.4946	1.0405
0.4761	1.0325
0.4075	1.0970
0.3859	1.0825
0.5134	1.3682
0.9241	1.0295
0.9318	0.9600
0.5806	1.0220
0.4936	1.0495
0.4768	1.0357
0.4069	1.0550
0.3871	1.1238
0.5185	1.3777
0.9252	1.0310
0.9275	0.9250
0.5814	1.0383
0.4951	1.0545
0.4762	1.0345
0.4057	1.0383
0.3870	1.1397
0.5203	1.3795
0.9140	1.0325
0.9223	0.9367
0.5868	1.0520
0.4959	1.0652
0.4768	1.0055
0.4046	1.0168
0.3862	1.1603
0.5229	1.4027
0.9212	1.0332
0.9192	0.9523
0.5888	1.1255
0.4964	1.0630
0.4755	0.9858
0.4030	0.9987
0.3849	1.1773
0.5259	1.4088
0.9147	1.0415
0.9163	0.9098
0.5894	1.1368
0.4976	1.0483
0.4748	1.0180
0.4009	0.9875
0.3863	1.2058
0.5292	1.4188
0.9227	1.0642
0.9149	0.9930
0.5854	1.0863
0.4978	1.0415
0.4738	0.9973
0.3991	0.9702
0.3872	1.2265
0.5326	1.4057
0.9222	1.0488
0.9126	1.0365
0.5868	1.1065
0.4987	1.0260
0.4723	1.0042
0.3975	0.9858
0.3877	1.2688
0.5353	1.4158
0.9225	1.0218
0.9143	1.1108
0.5870	1.0120
0.4985	1.0058
0.4707	1.0015
0.3957	0.9985
0.3887	1.3238
0.5382	1.3985
0.9120	0.9527
0.9181	1.1268
0.5906	1.0093
0.4979	1.0035
0.4698	1.0407
0.3945	1.0260
0.3896	1.3405
0.5398	1.3880
0.9135	0.9825
0.9184	1.1523
0.5904	0.9835
0.4976	0.9830
0.4678	1.0373
0.3936	1.0593
0.3908	1.3530
0.5417	1.3407
0.9203	0.9708
0.9235	1.1533
0.5867	1.0310
0.4971	0.9747
0.4666	1.0433
0.3930	1.0783
0.3920	1.3257
0.5417	1.3050
0.9155	0.9730
0.9293	1.1785
0.5884	1.0255
0.4970	0.9783
0.4645	1.0477
0.3920	1.1052
0.3937	1.3123
0.5417	1.2880
0.9157	0.9932
0.9405	1.1495
0.5875	1.0430
0.4963	0.9872
0.4626	1.0613
0.3919	1.0955
0.3954	1.2942
0.5391	1.2473
0.9117	1.0270
0.9405	1.1313
0.5866	1.0010
0.4953	0.9965
0.4623	1.0518
0.3916	1.1153
0.3967	1.2873
0.5407	1.2213
0.9146	1.0360
0.9457	1.1247
0.5857	1.0110
0.4938	1.0080
0.4610	1.0423
0.3921	1.1130
0.3976	1.2632
0.5399	1.2080
0.9126	1.0585
0.9458	1.0885
0.5846	1.0810
0.4927	1.0013
0.4615	1.0528
0.3920	1.1090
0.3982	1.2520
0.5413	1.2035
0.9134	1.0752
0.9472	1.0425
0.5853	1.0762
0.4924	1.0015
0.4608	1.0330
0.3918	1.1055
0.3982	1.2180
0.5416	1.1985
0.9141	1.1092
0.9422	0.9862
0.5857	1.1030
0.4932	1.0187
0.4606	1.0387
0.3910	1.0875
0.3980	1.1990
0.5439	1.2027
0.9163	1.1247
0.9414	0.9710
0.5870	1.0820
0.4921	0.9975
0.4597	1.0185
0.3912	1.0692
0.3977	1.1848
0.5451	1.2012
0.9176	1.1285
0.9386	0.9510
0.5882	1.1015
0.4925	0.9928
0.4583	1.0140
0.3907	1.0420
0.3979	1.1830
0.5466	1.2323
0.9165	1.1282
0.9386	0.9695
0.5887	1.0983
0.4918	0.9848
0.4581	0.9950
0.3901	1.0245
0.3981	1.1855
0.5485	1.2502
0.9153	1.1175
0.9365	0.9470
0.5914	1.0808
0.4920	0.9477
0.4566	0.9937
0.3892	1.0292
0.3981	1.1895
0.5510	1.2515
0.9167	1.0890
0.9348	0.9825
0.5920	1.0565
0.4929	0.9248
0.4559	1.0023
0.3884	1.0460
0.3982	1.1945
0.5520	1.2550
0.9189	1.0422
0.9358	0.9815
0.5910	1.0365
0.4918	0.9055
0.4553	0.9997
0.3876	1.0410
0.3986	1.1975
0.5545	1.2607
0.9191	1.0240
0.9383	0.9750
0.5918	1.0150
0.4914	0.8772
0.4539	1.0137
0.3863	1.0425
0.3994	1.2058
0.5568	1.2487
0.9176	1.0157
0.9431	0.9735
0.5917	1.0047
0.4908	0.8530
0.4535	1.0170
0.3852	1.0545
0.4000	1.2188
0.5583	1.2395
0.9195	1.0180
0.9471	0.9600
0.5913	0.9728
0.4885	0.8120
0.4526	1.0240
0.3851	1.0725
0.4005	1.2263
0.5601	1.2170
0.9196	1.0132
0.9526	0.9275
0.5895	0.9677
0.4873	0.7878
0.4526	0.9980
0.3847	1.0805
0.4013	1.2385
0.5606	1.2092
0.9173	1.0217
0.9551	0.9162
0.5896	1.0020
0.4856	0.7953
0.4515	0.9820
0.3846	1.0710
0.4026	1.2482
0.5622	1.1797
0.9192	1.0405
0.9561	0.8980
0.5883	0.9803
0.4846	0.8030
0.4504	0.9848
0.3845	1.0670
0.4038	1.2652
0.5635	1.1422
0.9184	1.0660
0.9603	0.8715
0.5878	1.0030
0.4823	0.8080
0.4498	0.9618
0.3846	1.0520
0.4046	1.3305
0.5650	1.1278
0.9229	1.0745
0.9632	0.8893
0.5879	1.0248
0.4797	0.8323
0.4484	0.9733
0.3848	1.0190
0.4048	1.3518
0.5671	1.0995
0.9244	1.1092
0.9598	0.8942
0.5898	1.0132
0.4791	0.8413
0.4461	0.9265
0.3845	1.0252
0.4055	1.3310
0.5697	1.0818
0.9222	1.1493
0.9575	0.9488
0.5924	1.0245
0.4788	0.8555
0.4446	0.9245
0.3844	0.9655
0.4060	1.3650
0.5712	1.0720
0.9294	1.1513
0.9553	0.9547
0.5915	1.0362
0.4790	0.8855
0.4426	0.9167
0.3841	0.9760
0.4067	1.3417
0.5724	1.0673
0.9283	1.1468
0.9545	1.0097
0.5946	1.0210
0.4793	0.8878
0.4388	0.8925
0.3830	0.9340
0.4086	1.3338
0.5747	1.0537
0.9280	1.1250
0.9574	1.0670
0.5949	1.0255
0.4797	0.9333
0.4376	0.8938
0.3827	0.9270
0.4096	1.2855
0.5736	1.0518
0.9361	1.0895
0.9623	1.1015
0.5956	1.0038
0.4787	0.9327
0.4366	0.9213
0.3831	0.9657
0.4086	1.2633
0.5726	1.0298
0.9388	1.0558
0.9724	1.1738
0.5966	0.9725
0.4805	0.9625
0.4342	0.9380
0.3815	0.9930
0.4097	1.2162
0.5701	1.0248
0.5707	1.0188
0.9390	1.0308
0.9689	1.2085
0.5967	1.0125
0.4804	0.9665
0.4338	0.9410
0.3818	1.0332
0.4101	1.1682
0.5678	0.9938
0.9401	1.0010
0.9834	1.2410
0.5968	0.9710
0.4801	0.9710
0.4326	0.9577
0.3811	1.0838
0.4108	1.0805
0.5661	0.9960
0.9402	1.0283
0.9886	1.2402
0.5971	0.9895
0.4800	0.9830
0.4331	0.9518
0.3812	1.1510
0.4102	1.0365
0.5651	0.9923
0.9393	1.0315
0.9920	1.2355
0.5956	1.0068
0.4776	1.0017
0.4329	0.9658
0.3827	1.1833
0.4113	1.0275
0.5617	0.9775
0.9366	1.0362
0.9979	1.2020
0.5949	1.0240
0.4775	1.0185
0.4338	0.9633
0.3834	1.2665
0.4113	0.9657
0.5602	0.9610
0.9326	1.0473
1.0016	1.2178
0.5965	1.0380
0.4760	1.0165
0.4339	0.9680
0.3845	1.2728
0.4113	0.9740
0.5588	0.9565
0.9335	1.0600
1.0064	1.1783
0.5955	1.0520
0.4742	1.0613
0.4342	0.9642
0.3856	1.3090
0.4113	0.9565
0.5580	0.9565
0.9348	1.0813
1.0070	1.1378
0.5976	1.0345
0.4721	1.0537
0.4344	0.9655
0.3873	1.3005
0.4099	1.0040
0.5571	0.9640
0.9405	1.1092
1.0077	1.1345
0.5985	1.0718
0.4706	1.0695
0.4343	0.9707
0.3887	1.2588
0.4085	0.9813
0.5558	0.9600
0.9410	1.1255
1.0084	1.1028
0.6010	1.0785
0.4693	1.0368
0.4341	0.9490
0.3901	1.2615
0.4074	1.0203
0.5545	0.9735
0.9406	1.1247
1.0083	1.0933
0.6017	1.0520
0.4688	1.0367
0.4335	0.9547
0.3911	1.2248
0.4076	1.0490
0.5539	0.9910
0.9415	1.1210
1.0065	1.0813
0.6031	1.0647
0.4690	1.0298
0.4329	0.9477
0.3916	1.1912
0.4074	1.0885
0.5547	1.0112
0.9485	1.0802
1.0053	1.0855
0.6021	1.0425
0.4688	1.0137
0.4317	0.9397
0.3914	1.1465
0.4076	1.1077
0.5544	1.0125
0.9460	1.0305
1.0049	1.0685
0.6029	1.0308
0.4691	1.0040
0.4325	0.9587
0.3915	1.1195
0.4070	1.1425
0.5528	1.0355
0.9449	0.9713
1.0112	1.0567
0.6042	0.9842
0.4674	0.9768
0.4312	0.9530
0.3925	1.0918
0.4078	1.1655
0.5528	1.0560
0.9454	0.9530
1.0131	1.0485
0.6035	0.9542
0.4676	0.9627
0.4304	0.9607
0.3921	1.0840
0.4087	1.1715
0.5533	1.0557
0.9434	0.9303
1.0169	1.0340
0.6040	0.9282
0.4670	0.9275
0.4289	0.9795
0.3917	1.1095
0.4102	1.1837
0.5534	1.0647
0.9414	0.9255
1.0218	1.0387
0.6050	0.9298
0.4663	0.9405
0.4281	0.9905
0.3914	1.1447
0.4108	1.1770
0.5536	1.0785
0.9404	0.9358
1.0209	1.0280
0.6037	0.9217
0.4655	0.9238
0.4275	0.9788
0.3920	1.1612
0.4122	1.2135
0.5545	1.0823
0.9387	0.9583
1.0249	0.9932
0.6032	0.8990
0.4643	0.9182
0.4262	0.9822
0.3918	1.1612
0.4139	1.2122
0.5549	1.0723
0.9404	0.9540
1.0260	1.0013
0.6012	0.9037
0.4635	0.9318
0.4258	0.9503
0.3920	1.1848
0.4150	1.1975
0.5552	1.0545
0.9419	0.9630
1.0286	0.9962
0.5994	0.8788
0.4611	0.9438
0.4254	0.9825
0.3932	1.1665
0.4159	1.1713
0.5563	1.0433
0.9478	0.9765
1.0256	0.9335
0.5977	0.8810
0.4600	0.9522
0.4249	0.9845
0.3939	1.1735
0.4161	1.1805
0.5575	1.0428
0.9485	0.9850
1.0264	1.0142
0.5988	0.8757
0.4589	0.9668
0.4239	0.9730
0.3940	1.1615
0.4164	1.1430
0.5583	1.0167
0.9556	1.0078
1.0267	1.0415
0.5982	0.8848
0.4570	0.9762
0.4228	0.9767
0.3950	1.1470
0.4164	1.1000
0.5572	1.0375
0.9545	1.0100
1.0275	1.0595
0.6001	0.8960
0.4568	0.9715
0.4214	0.9613
0.3956	1.1450
0.4170	1.0765
0.5568	1.0415
0.9587	0.9982
1.0279	1.0593
0.5965	0.8937
0.4575	0.9895
0.4221	0.9530
0.3952	1.1140
0.4173	1.0467
0.5602	1.0523
0.9586	0.9580
1.0179	1.0878
0.5976	0.9048
0.4569	0.9890
0.4211	0.9342
0.3955	1.0975
0.4178	1.0145
0.5554	1.0600
0.9602	0.9152
1.0309	1.1025
0.5967	0.8640
0.4572	0.9870
0.4213	0.9270
0.3957	1.0928
0.4177	0.9720
0.5530	1.0585
0.9608	0.8695
1.0388	1.1525
0.5966	0.9180
0.4571	1.0015
0.4218	0.9515
0.3959	1.0993
0.4171	0.9520
0.5536	1.0595
0.9610	0.8455
1.0449	1.1135
0.5965	0.9130
0.4562	0.9835
0.4216	0.9752
0.3953	1.0982
0.4173	0.9485
0.5541	1.0708
0.9608	0.8335
1.0436	1.0957
0.5952	0.9310
0.4559	0.9852
0.4220	0.9490
0.3955	1.1595
0.4176	0.8878
0.5541	1.0247
0.9574	0.8253
1.0468	1.1438
0.5956	0.9230
0.4555	0.9973
0.4220	0.9500
0.3953	1.2005
0.4181	0.9417
0.5549	1.0440
0.9578	0.8370
1.0514	1.0665
0.5943	0.9530
0.4545	0.9885
0.4223	0.9702
0.3951	1.2375
0.4184	0.9725
0.5525	1.0843
0.9468	0.8440
1.0596	1.0300
0.5958	0.9682
0.4530	0.9990
0.4228	0.9865
0.3962	1.2920
0.4193	1.0137
0.5539	1.0250
0.9423	0.8470
1.0557	1.0120
0.5957	0.9892
0.4520	1.0232
0.4224	0.9975
0.3968	1.3223
0.4206	1.0428
0.5553	1.0148
0.9411	0.8698
1.0518	1.0177
0.5952	1.0090
0.4503	1.0562
0.4243	0.9945
0.3979	1.3653
0.4192	1.0657
0.5528	1.0225
0.9410	0.8980
1.0492	0.9865
0.5956	1.0070
0.4485	1.0435
0.4214	1.0080
0.4010	1.3755
0.4219	1.0835
0.5540	0.9513
0.9392	0.9130
1.0478	0.9730
0.5955	1.0310
0.4470	1.0675
0.4213	1.0055
0.4018	1.4235
0.4225	1.1112
0.5564	0.9572
0.9384	0.9237
1.0455	0.9247
0.5953	0.9965
0.4451	1.0622
0.4208	0.9905
0.4025	1.4090
0.4231	1.1393
0.5544	0.9920
0.9355	0.9445
1.0424	0.9322
0.5959	1.0117
0.4441	1.0695
0.4200	0.9875
0.4048	1.3955
0.4242	1.1512
0.5539	0.9867
0.9358	0.9347
1.0353	0.9373
0.5962	1.0125
0.4434	1.0575
0.4195	0.9915
0.4068	1.3650
0.4246	1.2185
0.5563	1.0550
0.9379	0.9100
1.0344	0.9205
0.5955	1.0278
0.4421	1.0373
0.4193	0.9698
0.4067	1.2807
0.4247	1.1530
0.5536	1.0382
0.9366	0.8820
1.0309	0.8980
0.5961	0.9955
0.4402	1.0175
0.4185	0.9523
0.4104	1.2440
0.4255	1.1415
0.5545	1.0152
0.9340	0.8492
1.0296	0.8935
0.5962	1.0145
0.4392	1.0340
0.4175	0.9158
0.4109	1.2520
0.4270	1.1340
0.5576	1.0298
0.9305	0.8410
1.0260	0.8788
0.5974	1.0170
0.4391	0.9650
0.4166	0.9015
0.4099	1.1935
0.4281	1.1230
0.5584	1.0272
0.9275	0.8203
1.0259	0.8790
0.5967	1.0213
0.4382	0.9210
0.4163	0.8925
0.4103	1.1727
0.4294	1.1200
0.5612	0.9798
0.9206	0.8157
1.0241	0.8607
0.5998	1.0325
0.4389	0.9062
0.4150	0.8855
0.4084	1.1860
0.4307	1.1342
0.5627	1.0368
0.9196	0.8295
1.0222	0.8685
0.5985	1.0465
0.4382	0.8913
0.4146	0.8935
0.4086	1.1682
0.4319	1.1258
0.5640	1.0277
0.9102	0.8523
1.0157	0.8760
0.6024	1.0543
0.4367	0.8858
0.4132	0.8750
0.4103	1.1883
0.4336	1.1033
0.5638	0.9920
0.9056	0.8635
1.0240	0.8773
0.6043	1.0463
0.4353	0.8745
0.4123	0.8735
0.4103	1.2270
0.4346	1.0965
0.5632	0.9835
0.9018	0.8845
1.0263	0.8682
0.6055	1.0408
0.4337	0.8855
0.4116	0.8498
0.4116	1.2520
0.4357	1.0820
0.5638	0.9502
0.9012	0.9085
1.0248	0.8733
0.6062	1.0340
0.4314	0.8980
0.4107	0.8610
0.4136	1.3130
0.4365	1.0753
0.5641	0.9405
0.9000	0.9342
1.0261	0.8822
0.6072	1.0400
0.4297	0.9022
0.4105	0.8447
0.4148	1.3338
0.4365	1.0673
0.5640	0.9405
0.9000	0.9455
1.0275	0.8798
0.6092	0.9935
0.4278	0.8960
0.4097	0.8737
0.4164	1.2948
0.4364	1.0647
0.4368	1.0645
0.5648	0.9475
0.8999	0.9447
1.0266	0.9025
0.6100	0.9715
0.4259	0.9405
0.4090	0.8805
0.4180	1.3220
0.4369	1.0680
0.5656	0.9610
0.9014	0.9502
1.0222	0.8817
0.6106	0.9495
0.4246	0.9480
0.4084	0.8915
0.4195	1.3138
0.4370	1.0603
0.5661	0.9890
0.8998	0.9298
1.0189	0.8940
0.6125	0.9325
0.4235	0.9605
0.4077	0.8915
0.4209	1.2770
0.4370	1.0855
0.5664	0.9955
0.9021	0.9015
1.0180	0.8648
0.6129	0.9110
0.4222	0.9477
0.4071	0.9075
0.4222	1.2367
0.4381	1.1048
0.5679	1.0213
0.9023	0.8712
1.0124	0.8492
0.6112	0.8955
0.4220	0.9407
0.4068	0.9125
0.4226	1.2082
0.4392	1.1165
0.5667	1.0383
0.9013	0.8603
1.0161	0.8635
0.6110	0.8908
0.4213	0.9487
0.4062	0.9362
0.4233	1.1908
0.4402	1.1395
0.5683	1.0797
0.9020	0.8527
1.0126	0.8625
0.6098	0.9047
0.4204	0.9333
0.4057	0.9710
0.4239	1.1715
0.4415	1.1530
0.5699	1.0695
0.9008	0.8383
1.0110	0.8820
0.6092	0.8957
0.4200	0.9165
0.4051	1.0257
0.4237	1.1718
0.4436	1.1680
0.5725	1.0938
0.8985	0.8530
1.0089	0.8770
0.6074	0.9085
0.4193	0.9167
0.4046	1.0595
0.4233	1.1815
0.4454	1.1765
0.5751	1.1210
0.8961	0.8748
1.0086	0.8800
0.6080	0.9255
0.4183	0.8963
0.4033	1.0790
0.4230	1.1975
0.4468	1.1780
0.5762	1.1490
0.8950	0.8833
1.0089	0.8465
0.6066	0.9280
0.4173	0.9115
0.4030	1.1165
0.4234	1.2345
0.4481	1.1778
0.5799	1.1370
0.8930	0.8788
1.0077	0.8527
0.6057	0.9298
0.4162	0.9157
0.4028	1.1320
0.4228	1.2492
0.4494	1.1743
0.5784	1.1228
0.8906	0.9143
1.0118	0.8492
0.6029	0.9268
0.4146	0.9315
0.4035	1.1658
0.4246	1.2745
0.4493	1.1565
0.5807	1.0945
0.8931	0.9062
1.0098	0.8470
0.6017	0.9280
0.4130	0.9472
0.4036	1.1388
0.4253	1.2977
0.4500	1.1512
0.5839	1.0857
0.8941	0.9472
1.0090	0.8370
0.6000	0.9192
0.4115	0.9710
0.4036	1.1872
0.4253	1.3055
0.4509	1.1562
0.5868	1.0625
0.8941	0.9390
1.0029	0.8203
0.5972	0.9120
0.4101	0.9855
0.4042	1.1820
0.4264	1.2957
0.4521	1.1610
0.5872	1.0265
0.8937	0.9237
0.9998	0.8042
0.5951	0.8933
0.4089	0.9957
0.4042	1.1747
0.4280	1.2813
0.4519	1.1732
0.5883	1.0525
0.8988	0.9225
0.9945	0.7828
0.5919	0.8852
0.4082	1.0112
0.4049	1.1468
0.4292	1.2335
0.4537	1.1765
0.5892	1.0425
0.8950	0.8873
0.9889	0.7878
0.5923	0.8690
0.4073	1.0123
0.4040	1.1425
0.4307	1.1967
0.4537	1.1753
0.5921	1.0170
0.9006	0.8530
0.9820	0.7943
0.5888	0.8753
0.4069	1.0162
0.4045	1.1318
0.4310	1.1788
0.4556	1.1740
0.5927	1.0232
0.8994	0.8360
0.9764	0.8105
0.5874	0.8645
0.4068	0.9852
0.4039	1.1393
0.4319	1.1157
0.4578	1.1707
0.5952	1.0460
0.8979	0.8197
0.9702	0.8278
0.5857	0.8862
0.4065	0.9770
0.4033	1.1045
0.4321	1.0885
0.4597	1.1712
0.5970	1.0667
0.8965	0.7930
0.9671	0.8563
0.5845	0.9010
0.4071	0.9607
0.4027	1.1340
0.4312	1.0800
0.4613	1.1717
0.5984	1.0905
0.8961	0.8170
0.9660	0.8857
0.5825	0.9068
0.4068	0.9458
0.4025	1.1327
0.4310	1.0540
0.4634	1.1555
0.5995	1.0850
0.8906	0.7688
0.9658	0.9100
0.5821	0.9240
0.4061	0.9238
0.4022	1.1315
0.4313	1.0570
0.4651	1.1315
0.6018	1.0973
0.8895	0.7990
0.9689	0.9272
0.5783	0.9345
0.4058	0.9025
0.4030	1.1340
0.4298	1.0585
0.4669	1.1087
0.6027	1.0650
0.8832	0.8213
0.9708	0.9510
0.5801	0.9327
0.4052	0.9043
0.4021	1.1445
0.4296	1.0795
0.4679	1.0943
0.6032	1.0752
0.8816	0.8610
0.9742	0.9695
0.5761	0.9350
0.4043	0.8920
0.4036	1.1405
0.4297	1.1207
0.4687	1.0975
0.6038	1.0690
0.8809	0.8775
0.9773	0.9860
0.5768	0.9365
0.4038	0.8990
0.4028	1.1413
0.4294	1.1455
0.4702	1.0995
0.6046	1.0597
0.8761	0.8993
0.9794	0.9815
0.5747	0.9157
0.4025	0.8970
0.4037	1.1565
0.4300	1.1482
0.4699	1.0990
0.6049	1.0037
0.8780	0.8965
0.9811	0.9937
0.5739	0.9205
0.4017	0.9140
0.4040	1.1220
0.4305	1.1690
0.4702	1.1015
0.6034	1.0128
0.8803	0.9460
0.9791	0.9780
0.5716	0.9098
0.4008	0.9260
0.4044	1.1532
0.4326	1.1725
0.4698	1.1058
0.6046	0.9803
0.8848	0.9652
0.9818	0.9530
0.5707	0.8805
0.3996	0.9327
0.4042	1.1123
0.4329	1.1583
0.4709	1.1023
0.6044	0.9440
0.8867	0.9480
0.9826	0.9428
0.5690	0.8693
0.3988	0.9125
0.4039	1.1500
0.4338	1.1658
0.4722	1.1190
0.6051	0.9898
0.8880	0.9937
0.9818	0.9380
0.5662	0.8530
0.3980	0.9550
0.4041	1.1452
0.4346	1.1385
0.4740	1.1250
0.6026	1.0017
0.8857	0.9775
0.9841	0.9493
0.5651	0.8482
0.3975	0.9532
0.4038	1.1672
0.4360	1.1312
0.4738	1.1355
0.6052	1.0172
0.8889	0.9765
0.9807	0.9540
0.5641	0.8602
0.3973	0.9475
0.4038	1.1868
0.4356	1.1048
0.4741	1.1320
0.6052	0.9910
0.8950	0.9585
0.9781	0.9458
0.5611	0.8612
0.3970	0.9465
0.4038	1.2343
0.4364	1.0832
0.4756	1.1320
0.6039	1.0065
0.8933	0.9575
0.9831	0.9382
0.5587	0.8797
0.3957	0.9363
0.4043	1.2637
0.4377	1.0692
0.4758	1.1263
0.6084	0.9860
0.8983	0.9760
0.9761	0.9230
0.5560	0.8985
0.3966	0.9237
0.4046	1.2853
0.4356	1.0595
0.4765	1.1520
0.6088	1.0415
0.8984	1.0122
0.9803	0.9032
0.5537	0.9143
0.3960	0.9340
0.4054	1.3232
0.4353	1.0680
0.4773	1.1595
0.6081	1.0210
0.8987	0.9963
0.9803	0.8882
0.5510	0.9265
0.3958	0.9125
0.4061	1.3340
0.4359	1.0780
0.4776	1.1545
0.6079	1.0600
0.9003	0.9937
0.9816	0.8973
0.5474	0.9492
0.3953	0.9013
0.4075	1.3420
0.4364	1.0980
0.4787	1.1552
0.6094	1.0350
0.8991	1.0068
0.9829	0.8807
0.5452	0.9587
0.3946	0.9312
0.4082	1.3428
0.4362	1.0887
0.4790	1.1597
0.6098	1.0110
