#rho	velocity
0.5111	0.9540
0.5895	0.8470
0.6307	0.9987
0.5769	0.9918
0.4768	1.2820
0.4780	1.2527
0.5404	0.9550
0.5097	1.0150
0.5113	0.9498
0.5890	0.8475
0.6284	1.0232
0.5752	0.9923
0.4791	1.3088
0.4792	1.2338
0.5402	0.9403
0.5125	1.0152
0.5105	0.9612
0.5849	0.8645
0.6256	1.0187
0.5750	0.9712
0.4815	1.2900
0.4796	1.2305
0.5404	0.9553
0.5126	1.0242
0.5094	0.9407
0.5857	0.8553
0.6233	1.0112
0.5741	0.9583
0.4838	1.2860
0.4796	1.2122
0.5390	0.9647
0.5120	1.0040
0.5100	0.9085
0.5864	0.8650
0.6213	1.0062
0.5733	0.9590
0.4856	1.2760
0.4802	1.2180
0.5398	0.9788
0.5128	0.9732
0.5080	0.8747
0.5873	0.8937
0.6201	1.0095
0.5718	0.9400
0.4875	1.2443
0.4800	1.2443
0.5412	1.0048
0.5137	0.9573
0.5060	0.8722
0.5862	0.8675
0.6192	0.9865
0.5699	0.9123
0.4887	1.2310
0.4813	1.2557
0.5419	1.0422
0.5140	0.9335
0.5061	0.8555
0.5865	0.9110
0.6175	0.9773
0.5667	0.9367
0.4892	1.2272
0.4832	1.2820
0.5438	1.0537
0.5144	0.9210
0.5056	0.8625
0.5864	0.8755
0.6153	0.9660
0.5639	0.9368
0.4894	1.1985
0.4849	1.3072
0.5463	1.0807
0.5138	0.9065
0.5053	0.8690
0.5864	0.8363
0.6134	0.9580
0.5613	0.8832
0.4890	1.1990
0.4874	1.3203
0.5481	1.1080
0.5135	0.8865
0.5041	0.8932
0.5863	0.8150
0.6126	0.9473
0.5574	0.9357
0.4892	1.1950
0.4907	1.3463
0.5483	1.1237
0.5144	0.9045
0.5054	0.9005
0.5860	0.8392
0.6096	0.9400
0.5533	0.9480
0.4897	1.2102
0.4933	1.3460
0.5513	1.1545
0.5137	0.9035
0.5043	0.8990
0.5832	0.8472
0.6067	0.9450
0.5531	0.9628
0.4903	1.2342
0.4962	1.3365
0.5518	1.1765
0.5151	0.9088
0.5041	0.9358
0.5815	0.8563
0.6058	0.9832
0.5507	0.9530
0.4907	1.2583
0.4980	1.3278
0.5516	1.1822
0.5157	0.9162
0.5054	0.9460
0.5832	0.8560
0.6032	1.0060
0.5460	1.0027
0.4912	1.2898
0.5000	1.3125
0.5526	1.2035
0.5166	0.9367
0.5052	0.9573
0.5791	0.8650
0.6016	1.0055
0.5462	1.0175
0.4917	1.3132
0.5021	1.2858
0.5546	1.2245
0.5172	0.9372
0.5040	0.9390
0.5788	0.8955
0.5991	1.0038
0.5452	1.0380
0.4929	1.2873
0.5026	1.2755
0.5573	1.2305
0.5170	0.9393
0.5038	0.9515
0.5787	0.8880
0.5962	1.0035
0.5437	0.9885
0.4930	1.2913
0.5042	1.2507
0.5585	1.2362
0.5172	0.9285
0.5032	0.9318
0.5798	0.9038
0.5952	0.9917
0.5411	1.0248
0.4933	1.2960
0.5054	1.2595
0.5607	1.2330
0.5170	0.9065
0.5022	0.8943
0.5765	0.8925
0.5927	0.9865
0.5425	1.0720
0.4942	1.2732
0.5069	1.2593
0.5633	1.2412
0.5173	0.8890
0.5017	0.8765
0.5760	0.9203
0.5903	0.9595
0.5412	1.0702
0.4945	1.2955
0.5082	1.2595
0.5660	1.2483
0.5166	0.8722
0.5021	0.8805
0.5763	0.9003
0.5893	0.9460
0.5391	1.0882
0.4927	1.2447
0.5103	1.2750
0.5688	1.2352
0.5164	0.8488
0.5016	0.8868
0.5764	0.8820
0.5862	0.9488
0.5375	1.1077
0.4932	1.2650
0.5120	1.2812
0.5710	1.2230
0.5164	0.8380
0.5010	0.8700
0.5734	0.8650
0.5842	0.9173
0.5368	1.1528
0.4936	1.2682
0.5150	1.2968
0.5730	1.1997
0.5165	0.8233
0.5007	0.8855
0.5713	0.8585
0.5831	0.9175
0.5350	1.1355
0.4932	1.2613
0.5183	1.3103
0.5759	1.1692
0.5150	0.8283
0.5010	0.9050
0.5692	0.8442
0.5782	0.9245
0.5351	1.1590
0.4943	1.2740
0.5215	1.3190
0.5782	1.1433
0.5157	0.8560
0.5007	0.9265
0.5665	0.8232
0.5784	0.9577
0.5343	1.2090
0.4927	1.3200
0.5238	1.3215
0.5798	1.1197
0.5152	0.8683
0.5006	0.9272
0.5639	0.8275
0.5745	0.9702
0.5336	1.2602
0.4945	1.3145
0.5272	1.3310
0.5814	1.1050
0.5157	0.9042
0.5008	0.9503
0.5611	0.8347
0.5713	0.9940
0.5328	1.2812
0.4955	1.3285
0.5300	1.3322
0.5812	1.0930
0.5151	0.9360
0.5006	0.9570
0.5586	0.8575
0.5695	1.0200
0.5324	1.3195
0.4972	1.3400
0.5333	1.3340
0.5806	1.0765
0.5164	0.9672
0.5007	0.9435
0.5558	0.8540
0.5669	1.0493
0.5320	1.3155
0.4997	1.3097
0.5348	1.3315
0.5802	1.0672
0.5184	0.9525
0.5005	0.9395
0.5518	0.8700
0.5651	1.0580
0.5327	1.3423
0.5015	1.3335
0.5358	1.3375
0.5815	1.0805
0.5186	1.0020
0.4995	0.9280
0.5490	0.8880
0.5635	1.0668
0.5334	1.3528
0.5029	1.2800
0.5375	1.3403
0.5812	1.0902
0.5201	0.9893
0.4988	0.9085
0.5455	0.9035
0.5623	1.0660
0.5339	1.3647
0.5047	1.2455
0.5387	1.3235
0.5821	1.1047
0.5207	0.9972
0.4976	0.8787
0.5426	0.9025
0.5621	1.0522
0.5342	1.3652
0.5055	1.2118
0.5406	1.3215
0.5848	1.1218
0.5211	0.9772
0.4957	0.8530
0.5408	0.9075
0.5613	1.0400
0.5342	1.3698
0.5060	1.1840
0.5421	1.3192
0.5869	1.1362
0.5201	0.9227
0.4949	0.8142
0.5377	0.9125
0.5606	1.0210
0.5346	1.3537
0.5060	1.1585
0.5458	1.3138
0.5903	1.1407
0.5213	0.9195
0.4938	0.8032
0.5358	0.9127
0.5608	1.0358
0.5343	1.3415
0.5044	1.1420
0.5467	1.2945
0.5939	1.1348
0.5203	0.9125
0.4931	0.7925
0.5334	0.9237
0.5598	1.0130
0.5351	1.3105
0.5033	1.1313
0.5495	1.2598
0.5969	1.1282
0.5202	0.8930
0.4921	0.7885
0.5312	0.9060
0.5594	1.0098
0.5349	1.2953
0.5026	1.1390
0.5524	1.2220
0.5993	1.1163
0.5202	0.8310
0.4915	0.8235
0.5287	0.8915
0.5578	1.0092
0.5348	1.2870
0.5028	1.1528
0.5551	1.2227
0.5592	1.1945
0.6028	1.1020
0.5189	0.8842
0.4904	0.8227
0.5262	0.8943
0.5565	1.0078
0.5350	1.2702
0.5026	1.1698
0.5601	1.1593
0.6053	1.0728
0.5189	0.8455
0.4882	0.8250
0.5243	0.8827
0.5568	1.0032
0.5361	1.2843
0.5029	1.2120
0.5597	1.1478
0.6053	1.0392
0.5195	0.9160
0.4881	0.8470
0.5234	0.8908
0.5549	1.0070
0.5368	1.2878
0.5045	1.2280
0.5606	1.1268
0.6061	1.0285
0.5200	0.9465
0.4868	0.8510
0.5206	0.9008
0.5540	1.0052
0.5384	1.2948
0.5060	1.2547
0.5662	1.0975
0.6055	1.0523
0.5178	0.9605
0.4868	0.8585
0.5186	0.9195
0.5524	0.9970
0.5379	1.3053
0.5078	1.2613
0.5650	1.0745
0.6068	1.0375
0.5196	0.9865
0.4860	0.8595
0.5168	0.9350
0.5506	0.9958
0.5389	1.3050
0.5095	1.2627
0.5662	1.0750
0.6081	1.0402
0.5193	0.9860
0.4852	0.8663
0.5137	0.9403
0.5480	0.9587
0.5416	1.3120
0.5116	1.2695
0.5639	1.0757
0.6078	1.0620
0.5217	0.9490
0.4854	0.8705
0.5118	0.9335
0.5463	0.9525
0.5433	1.3088
0.5130	1.2587
0.5636	1.0932
0.6098	1.0705
0.5227	0.9547
0.4847	0.8505
0.5098	0.9630
0.5442	0.9290
0.5446	1.3095
0.5143	1.2605
0.5637	1.0773
0.6135	1.0757
0.5224	1.0128
0.4849	0.8320
0.5080	0.9803
0.5418	0.9150
0.5470	1.3225
0.5136	1.2523
0.5648	1.0800
0.6160	1.0715
0.5217	0.9288
0.4839	0.8345
0.5065	0.9563
0.5404	0.9112
0.5485	1.2977
0.5142	1.2492
0.5657	1.0857
0.6183	1.0728
0.5214	0.9175
0.4838	0.8523
0.5047	0.9670
0.5382	0.9130
0.5501	1.2730
0.5148	1.2460
0.5677	1.0785
0.6197	1.0805
0.5203	0.8437
0.4842	0.8310
0.5036	0.9362
0.5366	0.9215
0.5506	1.2660
0.5147	1.2588
0.5694	1.0767
0.6227	1.0707
0.5195	0.8048
0.4832	0.8505
0.5025	0.9165
0.5344	0.9270
0.5513	1.2513
0.5160	1.2448
0.5703	1.0625
0.6240	1.0305
0.5195	0.7945
0.4829	0.8568
0.5008	0.9082
0.5326	0.9575
0.5525	1.2183
0.5171	1.2643
0.5748	1.0580
0.6247	1.0255
0.5181	0.8217
0.4824	0.8872
0.4992	0.8803
0.5308	0.9885
0.5519	1.2473
0.5189	1.2723
0.5772	1.0407
0.6248	1.0283
0.5166	0.8232
0.4824	0.8955
0.4981	0.8740
0.5287	1.0140
0.5528	1.2525
0.5208	1.2752
0.5792	1.0210
0.6268	1.0192
0.5167	0.8500
0.4812	0.8803
0.4951	0.8603
0.5269	1.0610
0.5546	1.2750
0.5226	1.2750
0.5814	0.9918
0.6266	0.9988
0.5167	0.8758
0.4812	0.9092
0.4930	0.8415
0.5260	1.0865
0.5552	1.2770
0.5236	1.2550
0.5813	0.9672
0.6269	1.0050
0.5163	0.8892
0.4802	0.9137
0.4925	0.8350
0.5244	1.1190
0.5565	1.2893
0.5262	1.2375
0.5803	0.9400
0.6266	1.0220
0.5186	0.9430
0.4792	0.9165
0.4883	0.8657
0.5243	1.1267
0.5601	1.3068
0.5276	1.2143
0.5800	0.9347
0.6287	1.0185
0.5187	0.9678
0.4783	0.9150
0.4861	0.8688
0.5235	1.1330
0.5632	1.3203
0.5282	1.1892
0.5790	0.9280
0.6306	1.0140
0.5198	1.0055
0.4759	0.9167
0.4834	0.9030
0.5246	1.1295
0.5664	1.3017
0.5287	1.1713
0.5770	0.9413
0.6297	1.0060
0.5214	1.0242
0.4750	0.9145
0.4814	0.9280
0.5250	1.1410
0.5692	1.3025
0.5300	1.1682
0.5754	0.9582
0.6312	1.0008
0.5225	1.0180
0.4735	0.9147
0.4790	0.9305
0.5259	1.1187
0.5729	1.2945
0.5299	1.1390
0.5746	0.9602
0.6331	0.9842
0.5223	1.0420
0.4728	0.9167
0.4781	0.9520
0.5259	1.1015
0.5752	1.2642
0.5294	1.1322
0.5750	0.9730
0.6330	0.9547
0.5220	1.0003
0.4724	0.9232
0.4766	0.9547
0.5255	1.1060
0.5774	1.2480
0.5303	1.1090
0.5740	0.9755
0.6346	0.9532
0.5223	0.9880
0.4715	0.9380
0.4763	0.9647
0.5246	1.0780
0.5785	1.2003
0.5313	1.1095
0.5759	0.9985
0.6339	0.9642
0.5219	0.9842
0.4709	0.9398
0.4754	0.9675
0.5245	1.0577
0.5784	1.1912
0.5327	1.1183
0.5773	1.0068
0.6337	0.9345
0.5210	0.9780
0.4710	0.9378
0.4754	0.9682
0.5233	1.0567
0.5781	1.1097
0.5340	1.1083
0.5748	1.0142
0.6320	0.9175
0.5234	0.9810
0.4709	0.9440
0.4739	0.9532
0.5227	1.0573
0.5799	1.0838
0.5360	1.1117
0.5781	1.0185
0.6312	0.9337
0.5211	0.9963
0.4701	0.9270
0.4726	0.9527
0.5233	1.0637
0.5812	1.0668
0.5370	1.1145
0.5782	1.0237
0.6318	0.9380
0.5210	0.9737
0.4696	0.9318
0.4727	0.9353
0.5229	1.0780
0.5812	1.0682
0.5375	1.1037
0.5780	1.0028
0.6317	0.9488
0.5223	0.9882
0.4697	0.9332
0.4713	0.9300
0.5216	1.0777
0.5819	1.0680
0.5388	1.0862
0.5774	0.9928
0.6309	0.9475
0.5230	1.0027
0.4682	0.9345
0.4726	0.9288
0.5231	1.0945
0.5797	1.0907
0.5398	1.0775
0.5768	0.9987
0.6310	0.9432
0.5238	0.9470
0.4678	0.9183
0.4723	0.9350
0.5229	1.0797
0.5798	1.0752
0.5405	1.0480
0.5765	1.0068
0.6336	0.9342
0.5244	0.9855
0.4664	0.9220
0.4715	0.9465
0.5228	1.0695
0.5806	1.0823
0.5406	1.0433
0.5774	1.0323
0.6351	0.9158
0.5244	1.0133
0.4651	0.9135
0.4703	0.9610
0.5232	1.0705
0.5815	1.1175
0.5408	1.0245
0.5768	1.0370
0.6352	0.8820
0.5251	0.9467
0.4646	0.9085
0.4693	0.9700
0.5240	1.0827
0.5828	1.1233
0.5406	1.0150
0.5766	1.0682
0.6348	0.8885
0.5250	0.9387
0.4640	0.9172
0.4682	0.9825
0.5242	1.0475
0.5847	1.1820
0.5415	1.0023
0.5783	1.0940
0.6340	0.8730
0.5241	0.8960
0.4638	0.9258
0.4676	0.9848
0.5244	1.0533
0.5851	1.1945
0.5421	0.9983
0.5796	1.1070
0.6321	0.8225
0.5233	0.8587
0.4636	0.9462
0.4666	0.9827
0.5247	1.0480
0.5864	1.1900
0.5433	0.9830
0.5794	1.1033
0.6320	0.7978
0.5239	0.8583
0.4628	0.9682
0.4658	0.9837
0.5254	1.0525
0.5870	1.1833
0.5439	0.9568
0.5841	1.1058
0.6296	0.8042
0.5211	0.8540
0.4622	0.9778
0.4646	0.9695
0.5254	1.0755
0.5878	1.1813
0.5466	0.9663
0.5861	1.1230
0.6286	0.7705
0.5206	0.8448
0.4626	0.9790
0.4639	0.9630
0.5256	1.0985
0.5875	1.1538
0.5465	0.9480
0.5903	1.1202
0.6268	0.7728
0.5190	0.8183
0.4622	0.9797
0.4631	0.9403
0.5260	1.1255
0.5866	1.1405
0.5480	0.9505
0.5502	0.9410
0.5934	1.0920
0.6238	0.7943
0.5176	0.8140
0.4620	0.9693
0.4625	0.9123
0.5263	1.1813
0.5863	1.1090
0.5503	0.9345
0.5942	1.0910
0.6216	0.7942
0.5176	0.7898
0.4615	1.0003
0.4616	0.8922
0.5285	1.2087
0.5870	1.0825
0.5503	0.8967
0.5941	1.0658
0.6215	0.8290
0.5188	0.8368
0.4604	0.9928
0.4601	0.8822
0.5301	1.2200
0.5880	1.0640
0.5521	0.8990
0.5957	1.0440
0.6184	0.8280
0.5186	0.8353
0.4589	0.9918
0.4600	0.8653
0.5326	1.2570
0.5868	1.0555
0.5527	0.8868
0.5992	1.0365
0.6178	0.8368
0.5175	0.8777
0.4576	0.9940
0.4590	0.8595
0.5342	1.2550
0.5864	1.0457
0.5521	0.8707
0.5989	1.0205
0.6184	0.8578
0.5179	0.8783
0.4547	1.0003
0.4582	0.8590
0.5383	1.2750
0.5875	1.0415
0.5523	0.8782
0.6004	1.0085
0.6159	0.8693
0.5183	0.8937
0.4541	0.9967
0.4577	0.8683
0.5410	1.2542
0.5865	1.0240
0.5507	0.8670
0.6001	1.0475
0.6168	0.8323
0.5186	0.8870
0.4527	0.9942
0.4569	0.8775
0.5438	1.2252
0.5877	1.0252
0.5508	0.8630
0.6008	0.9828
0.6159	0.8473
0.5190	0.8718
0.4515	1.0045
0.4558	0.8860
0.5461	1.2230
0.5883	1.0423
0.5510	0.8738
0.6016	0.9863
0.6147	0.8410
0.5200	0.9078
0.4514	1.0205
0.4552	0.9045
0.5472	1.2045
0.5873	1.0405
0.5510	0.8622
0.6036	0.9968
0.6129	0.8530
0.5187	0.8960
0.4506	1.0360
0.4548	0.9200
0.5497	1.1707
0.5877	1.0480
0.5509	0.8770
0.6024	0.9857
0.6119	0.8200
0.5189	0.9005
0.4508	1.0177
0.4551	0.9223
0.5504	1.1547
0.5881	1.0493
0.5524	0.9062
0.6056	1.0067
0.6092	0.8037
0.5193	0.8870
0.4508	1.0215
0.4540	0.9217
0.5510	1.1625
0.5864	1.0495
0.5531	0.9137
0.6037	1.0030
0.6066	0.8005
0.5178	0.8807
0.4499	1.0108
0.4535	0.9260
0.5539	1.1710
0.5910	1.0270
0.5547	0.9185
0.6049	1.0065
0.6044	0.8467
0.5177	0.8680
0.4501	0.9830
0.4534	0.9360
0.5538	1.1990
0.5902	1.0258
0.5527	0.9280
0.6062	0.9925
0.6048	0.8593
0.5166	0.8848
0.4492	0.9665
0.4529	0.9298
0.5568	1.1938
0.5911	1.0170
0.5558	0.9267
0.6066	1.0025
0.6013	0.8240
0.5172	0.8745
0.4485	0.9567
0.4524	0.9265
0.5577	1.2450
0.5909	1.0200
0.5570	0.9367
0.6089	0.9602
0.6007	0.8512
0.5167	0.8590
0.4470	0.9290
0.4516	0.9540
0.5594	1.2573
0.5907	0.9920
0.5577	0.9462
0.6098	0.9952
0.6004	0.8560
0.5166	0.8635
0.4451	0.9190
0.4517	0.9280
0.5619	1.2452
0.5899	0.9767
0.5554	0.9367
0.6118	0.9912
0.6046	0.8585
0.5163	0.8555
0.4427	0.8978
0.4515	0.9398
0.5645	1.2670
0.5886	0.9558
0.5552	0.9465
0.6116	0.9977
0.6049	0.8620
0.5162	0.8528
0.4415	0.8937
0.4512	0.9535
0.5663	1.2418
0.5894	0.9365
0.5572	0.9260
0.6118	0.9908
0.6021	0.8770
0.5161	0.8603
0.4394	0.8998
0.4513	0.9857
0.5703	1.2372
0.5893	0.9327
0.5576	0.9257
0.6131	0.9900
0.6035	0.8983
0.5142	0.8397
0.4378	0.9215
0.4524	1.0195
0.5712	1.2318
0.5886	0.9152
0.5587	0.8938
0.6135	0.9932
0.6020	0.9147
0.5144	0.8292
0.4370	0.9365
0.4515	1.0550
0.5728	1.2115
0.5897	0.9345
0.5596	0.9260
0.6150	0.9737
0.6015	0.8690
0.5132	0.8360
0.4356	0.9658
0.4527	1.0777
0.5748	1.2038
0.5877	0.9448
0.5579	0.8972
0.6170	0.9868
0.6024	0.8610
0.5113	0.8345
0.4356	0.9878
0.4536	1.1088
0.5757	1.2043
0.5868	0.9388
0.5589	0.9590
0.6164	0.9828
0.5996	0.8790
0.5105	0.8415
0.4353	0.9983
0.4546	1.1500
0.5778	1.1950
0.5868	0.9393
0.5587	0.9195
0.6202	0.9737
0.5990	0.8523
0.5073	0.8593
0.4349	1.0140
0.4559	1.1537
0.5793	1.2035
0.5855	0.9452
0.5564	0.9433
0.6222	0.9923
0.5988	0.9088
0.5048	0.8763
0.4344	1.0090
0.4566	1.1970
0.5828	1.2235
0.5859	0.9418
0.5589	0.9760
0.6222	0.9842
0.5976	0.9272
0.5038	0.8780
0.4336	1.0118
0.4570	1.2180
0.5828	1.2325
0.5866	0.9502
0.5574	0.9397
0.6232	0.9618
0.5958	0.9032
0.5020	0.8920
0.4333	0.9880
0.4583	1.2050
0.5867	1.2545
0.5861	0.9422
0.5622	0.9935
0.6226	0.9647
0.5936	0.9350
0.5002	0.8842
0.4319	0.9573
0.4600	1.1850
0.5861	1.2798
0.5863	0.9300
0.5618	0.9765
0.6219	0.9615
0.5919	0.9170
0.4991	0.9137
0.4307	0.9383
0.4611	1.1615
0.5903	1.2790
0.5867	0.9213
0.5608	0.9775
0.6223	0.9675
0.5948	0.9103
0.4980	0.9032
0.4290	0.9200
0.4621	1.1288
0.5918	1.2718
0.5862	0.9033
0.5627	0.9308
0.6231	0.9740
0.5955	0.9135
0.4959	0.8992
0.4274	0.8927
0.4640	1.1138
0.5923	1.2542
0.5854	0.8837
0.5602	0.9800
0.6224	0.9982
0.5964	0.9062
0.4955	0.8975
0.4257	0.8657
0.4647	1.1008
0.5974	1.2425
0.5855	0.8895
0.5626	0.9025
0.6225	1.0077
0.5980	0.9068
0.4953	0.8790
0.4234	0.8537
0.4654	1.0858
0.5976	1.2040
0.5845	0.8875
0.5624	0.9347
0.6239	1.0698
0.5975	0.9060
0.4949	0.8678
0.4224	0.8668
0.4661	1.0908
0.6003	1.1830
0.5828	0.8855
0.5815	0.8850
0.5606	0.9100
0.6272	1.0235
0.5981	0.8675
0.4936	0.8632
0.4215	0.8715
0.4662	1.1045
0.6034	1.1525
0.5805	0.9088
0.5600	0.8838
0.6281	1.0105
0.5991	0.8478
0.4931	0.8808
0.4204	0.8960
0.4668	1.1192
0.6056	1.1175
0.5787	0.9345
0.5621	0.9270
0.6311	1.0283
0.5987	0.8500
0.4920	0.8935
0.4196	0.9183
0.4673	1.1660
0.6053	1.1115
0.5781	0.9655
0.5619	0.8927
0.6327	1.0257
0.5974	0.8143
0.4901	0.8810
0.4192	0.9488
0.4685	1.2128
0.6076	1.0743
0.5743	0.9763
0.5637	0.8958
0.6379	1.0100
0.5947	0.8120
0.4882	0.8993
0.4193	0.9612
0.4700	1.2573
0.6082	1.0460
0.5768	0.9900
0.5635	0.9225
0.6350	0.9770
0.5945	0.8013
0.4863	0.9355
0.4189	0.9745
0.4717	1.3050
0.6093	1.0362
0.5785	1.0125
0.5650	0.9347
0.6334	0.9940
0.5921	0.7727
0.4844	0.9408
0.4194	0.9840
0.4732	1.3292
0.6091	1.0407
0.5791	1.0110
0.5651	0.9243
0.6330	0.9383
0.5915	0.7692
0.4824	0.9518
0.4188	0.9925
0.4749	1.3502
0.6108	1.0332
0.5804	1.0222
0.5676	0.9582
0.6340	0.9437
0.5886	0.7587
0.4796	0.9665
0.4190	0.9970
0.4763	1.3517
0.6108	1.0412
0.5805	1.0415
0.5678	0.9685
0.6327	0.8942
0.5870	0.7550
0.4779	0.9652
0.4194	0.9780
0.4786	1.3448
0.6113	1.0482
0.5824	1.0420
0.5684	0.9847
0.6305	0.9838
0.5860	0.7262
0.4762	0.9563
0.4194	0.9845
0.4803	1.3290
0.6118	1.0265
0.5817	1.0238
0.5703	0.9730
0.6323	0.9970
0.5843	0.7193
0.4749	0.9310
0.4184	0.9698
0.4811	1.3075
0.6135	1.0553
0.5836	1.0158
0.5720	1.0072
0.6300	0.9647
0.5831	0.6967
0.4734	0.9167
0.4181	0.9600
0.4826	1.2853
0.6134	1.0423
0.5834	0.9865
0.5748	0.9792
0.6309	0.9670
0.5808	0.7110
0.4722	0.8955
0.4177	0.9500
0.4835	1.2500
0.6138	1.0390
0.5841	0.9845
0.5776	1.0070
0.6322	1.0282
0.5793	0.7093
0.4708	0.8617
0.4168	0.9432
0.4838	1.2420
0.6141	1.0593
0.5807	0.9855
0.5804	1.0205
0.6372	1.0452
0.5768	0.7090
0.4693	0.8335
0.4174	0.9410
0.4848	1.2343
0.6124	1.0645
0.5803	0.9620
0.5816	1.0473
0.6387	1.0245
0.5750	0.7293
0.4674	0.8022
0.4164	0.9515
0.4863	1.2427
0.6153	1.0570
0.5826	0.9855
0.5856	1.0707
0.6369	1.0367
0.5737	0.7380
0.4659	0.7845
0.4159	0.9547
0.4874	1.2453
0.6135	1.0655
0.5817	0.9898
0.5854	1.0967
0.6398	1.0283
0.5725	0.7640
0.4638	0.7708
0.4159	0.9547
0.4886	1.2565
0.6153	1.0730
0.5776	0.9870
0.5876	1.1033
0.6463	1.0423
0.5713	0.7872
0.4612	0.7755
0.4153	0.9782
0.4907	1.2722
0.6153	1.0740
0.5783	0.9922
0.5892	1.1055
0.6478	1.0052
0.5705	0.8082
0.4587	0.7975
0.4151	0.9772
0.4921	1.2837
0.6152	1.1122
0.5775	1.0160
0.5918	1.1263
0.6506	1.0070
0.5695	0.8248
0.4558	0.8190
0.4147	0.9707
0.4944	1.2943
0.6142	1.1108
0.5801	1.0237
0.5947	1.0870
0.6507	1.0442
0.5687	0.8373
0.4536	0.8342
0.4143	0.9678
0.4950	1.2880
0.6130	1.1320
0.5808	1.0250
0.5977	1.1235
0.6521	1.0762
0.5682	0.8440
0.4515	0.8685
0.4136	0.9633
0.4963	1.2817
0.6120	1.1508
0.5804	1.0425
0.5994	1.1003
0.6542	1.0390
0.5668	0.8495
0.4497	0.8890
0.4135	0.9587
0.4975	1.2530
0.6119	1.1600
0.5798	1.0260
0.6012	1.0905
0.6545	1.0518
0.5658	0.8537
0.4488	0.9118
0.4128	0.9592
0.4989	1.2135
0.6130	1.1762
0.5809	1.0300
0.6028	1.0642
0.6544	1.0445
0.5655	0.8530
0.4475	0.9403
0.4116	0.9578
0.4998	1.1685
0.6141	1.1727
0.5812	1.0010
0.6033	1.0303
0.6544	1.0615
0.5652	0.8527
0.4470	0.9567
0.4103	0.9523
0.5003	1.1307
0.6169	1.1653
0.5782	0.9880
0.6052	1.0185
0.6572	1.0680
0.5647	0.8505
0.4467	0.9698
0.4095	0.9525
0.5012	1.0740
0.6174	1.1643
0.5778	0.9705
0.6055	0.9970
0.6591	1.0440
0.5643	0.8485
0.4462	0.9710
0.4085	0.9463
0.5011	1.0350
0.6198	1.1570
0.5766	0.9625
0.6061	0.9885
0.6598	1.0312
0.5637	0.8480
0.4463	0.9620
0.4077	0.9543
0.5013	1.0020
0.6217	1.1375
0.5765	0.9420
0.6070	0.9705
0.6595	1.0310
0.5628	0.8478
0.4465	0.9603
0.4075	0.9662
0.5013	0.9755
0.6225	1.1135
0.5761	0.9408
0.6075	0.9857
0.6597	1.0215
0.5624	0.8482
0.4466	0.9655
0.4071	0.9895
0.5015	0.9712
0.6233	1.0797
0.5755	0.9653
0.6099	0.9758
0.6605	0.9920
0.5617	0.8468
0.4473	0.9712
0.4065	1.0062
0.5006	0.9765
0.6231	1.0482
0.5755	0.9710
0.6103	1.0028
0.6605	0.9777
0.5606	0.8432
0.4472	1.0070
0.4064	1.0128
0.5007	0.9960
0.6241	1.0387
0.5753	0.9907
0.6115	1.0168
0.6605	0.9547
0.5591	0.8395
0.4472	1.0135
0.4066	1.0150
0.5009	1.0285
0.6244	1.0210
0.5750	0.9908
0.6118	1.0195
0.6605	0.9625
0.5580	0.8400
0.4469	1.0232
0.4067	1.0050
0.5015	1.0660
0.6251	1.0205
0.5758	1.0072
0.6134	1.0455
0.6592	0.9765
0.5563	0.8365
0.4467	1.0397
0.4073	1.0140
0.5018	1.0957
0.6241	1.0297
0.5765	1.0085
0.6148	1.0245
0.6590	0.9805
0.5548	0.8352
0.4465	1.0455
0.4081	1.0048
0.5018	1.1293
0.6230	1.0312
0.5773	1.0140
0.6174	1.0330
0.6565	0.9760
0.5537	0.8327
0.4466	1.0655
0.4076	0.9877
0.5023	1.1598
0.6226	1.0403
0.5790	1.0145
0.6194	1.0228
0.6547	0.9832
0.5527	0.8325
0.4457	1.0548
0.4075	0.9660
0.5032	1.1828
0.6220	1.0433
0.5784	1.0087
0.6205	1.0457
0.6543	0.9737
0.5525	0.8345
0.4448	1.0408
0.4070	0.9393
0.5051	1.1797
0.6226	1.0425
0.5782	0.9955
0.6233	1.0518
0.6543	0.9712
0.5513	0.8353
0.4444	1.0310
0.4066	0.9052
0.5059	1.1755
0.6221	1.0473
0.5773	0.9757
0.6243	1.0462
0.6549	0.9495
0.5512	0.8450
0.4440	1.0200
0.4056	0.8975
0.5067	1.1630
0.6236	1.0663
0.6247	1.0305
0.5780	0.9475
0.6256	1.0537
0.6528	0.9385
0.5510	0.8580
0.4434	0.9740
0.4047	0.8787
0.5081	1.1315
0.6260	1.0458
0.5773	0.9342
0.6261	1.0595
0.6543	0.9410
0.5508	0.8745
0.4421	0.9675
0.4041	0.8705
0.5095	1.1112
0.6248	1.0303
0.5773	0.9193
0.6281	1.0772
0.6548	0.9193
0.5516	0.8907
0.4414	0.9527
0.4033	0.8677
0.5102	1.0995
0.6238	1.0095
0.5774	0.9190
0.6302	1.0580
0.6540	0.8985
0.5520	0.9095
0.4411	0.9400
0.4027	0.8585
0.5110	1.0870
0.6245	0.9860
0.5782	0.9330
0.6304	1.0645
0.6530	0.8840
0.5515	0.9250
0.4408	0.9535
0.4025	0.8597
0.5114	1.1062
0.6208	0.9675
0.5779	0.9360
0.6327	1.0740
0.6535	0.8960
0.5524	0.9360
0.4404	0.9325
0.4027	0.8563
0.5118	1.1043
0.6210	0.9635
