#rho	velocity
0.5973	1.0793
0.6535	1.2300
0.5585	1.1108
0.4244	1.5177
0.4389	1.2535
0.5728	1.1867
0.5726	1.1347
0.5393	1.0565
0.5958	1.0953
0.6489	1.2422
0.5601	1.1272
0.4266	1.5307
0.4396	1.2710
0.5749	1.1862
0.5730	1.1788
0.5380	1.0282
0.5971	1.0770
0.6518	1.2520
0.5577	1.1797
0.4251	1.5433
0.4402	1.2933
0.5764	1.2123
0.5706	1.1970
0.5363	0.9997
0.6009	1.0370
0.6450	1.2587
0.5560	1.1713
0.4282	1.5273
0.4405	1.3105
0.5779	1.2132
0.5730	1.1587
0.5346	0.9945
0.5959	1.0423
0.6425	1.2625
0.5565	1.1750
0.4296	1.5517
0.4416	1.3333
0.5792	1.2470
0.5720	1.2015
0.5325	1.0058
0.6001	1.1302
0.6406	1.2692
0.5536	1.1760
0.4311	1.5565
0.4417	1.3475
0.5800	1.2278
0.5724	1.2018
0.5307	1.0605
0.5987	1.0870
0.6382	1.2677
0.5523	1.1850
0.4329	1.5928
0.4431	1.3567
0.5820	1.2075
0.5778	1.1997
0.5292	1.0850
0.5934	1.0938
0.6373	1.2658
0.5525	1.2445
0.4332	1.5755
0.4426	1.3550
0.5844	1.2133
0.5803	1.1962
0.5277	1.0928
0.5942	1.0460
0.6352	1.2523
0.5494	1.2568
0.4340	1.6027
0.4428	1.3548
0.5862	1.1975
0.5802	1.2190
0.5264	1.1542
0.5920	1.1350
0.6341	1.2350
0.5493	1.2423
0.4344	1.6237
0.4441	1.3480
0.5867	1.2047
0.5789	1.1973
0.5267	1.1420
0.5941	1.0722
0.6298	1.2130
0.5480	1.3287
0.4359	1.6270
0.4446	1.3377
0.5840	1.2188
0.5802	1.2017
0.5275	1.1478
0.5889	1.1260
0.6227	1.1952
0.5495	1.3808
0.4404	1.6993
0.4457	1.3197
0.5831	1.1920
0.5800	1.1565
0.5277	1.1540
0.5865	1.1672
0.6265	1.1840
0.5509	1.3388
0.4388	1.6515
0.4463	1.2973
0.5845	1.1937
0.5806	1.1120
0.5273	1.1458
0.5860	1.1777
0.6171	1.1845
0.5501	1.4300
0.4430	1.6562
0.4468	1.2725
0.5808	1.1887
0.5786	1.1115
0.5300	1.1445
0.5883	1.2105
0.6119	1.1843
0.5500	1.4785
0.4460	1.6515
0.4466	1.2500
0.5835	1.1747
0.5803	1.0972
0.5285	1.1245
0.5822	1.1400
0.6084	1.1903
0.5531	1.4825
0.4474	1.6595
0.4473	1.2302
0.5849	1.1932
0.5774	1.0977
0.5280	1.1012
0.5810	1.2683
0.5997	1.1925
0.5560	1.4935
0.4517	1.6055
0.4478	1.2145
0.5846	1.2348
0.5771	1.0938
0.5276	1.1063
0.5815	1.2662
0.6015	1.1967
0.5551	1.4790
0.4512	1.6810
0.4482	1.1998
0.5877	1.1872
0.5759	1.1162
0.5256	1.1395
0.5769	1.1890
0.5993	1.2040
0.5591	1.4732
0.4521	1.5627
0.4492	1.1885
0.5893	1.2312
0.5736	1.1452
0.5242	1.0753
0.5738	1.2290
0.5986	1.2010
0.5634	1.4542
0.4526	1.4715
0.4497	1.1790
0.5902	1.2033
0.5760	1.1380
0.5231	1.1277
0.5708	1.1730
0.5947	1.2000
0.5636	1.4205
0.4551	1.4608
0.4499	1.1780
0.5903	1.1817
0.5690	1.1138
0.5225	1.1613
0.5737	1.1330
0.5922	1.1863
0.5669	1.4045
0.4570	1.3817
0.4504	1.1670
0.5919	1.1922
0.5686	1.1305
0.5227	1.1902
0.5723	1.1618
0.5907	1.1722
0.5684	1.4467
0.4567	1.4623
0.4505	1.1727
0.5878	1.1535
0.5757	1.1532
0.5237	1.2045
0.5671	1.1593
0.5909	1.1492
0.5678	1.3990
0.4583	1.4478
0.4497	1.1852
0.5915	1.1535
0.5731	1.1358
0.5231	1.1970
0.5731	1.1538
0.5923	1.1295
0.5672	1.3900
0.4557	1.4367
0.4480	1.1908
0.5887	1.1293
0.5779	1.1302
0.5245	1.1835
0.5659	1.2070
0.5897	1.1057
0.5683	1.4272
0.4579	1.3972
0.4489	1.2055
0.5863	1.1195
0.5761	1.1135
0.5266	1.1610
0.5632	1.1217
0.5859	1.0962
0.5711	1.4547
0.4600	1.4038
0.4499	1.2170
0.5847	1.0643
0.5750	1.1173
0.5286	1.1125
0.5629	1.1330
0.5812	1.0887
0.5725	1.5037
0.4624	1.4185
0.4499	1.2288
0.5842	1.1030
0.5755	1.0723
0.5286	1.0795
0.5614	1.2605
0.5786	1.0780
0.5728	1.5535
0.4645	1.4177
0.4505	1.2190
0.5863	1.0450
0.5724	1.0165
0.5279	1.0785
0.5587	1.1890
0.5774	1.0772
0.5763	1.6297
0.4645	1.5088
0.4519	1.2143
0.5865	1.0755
0.5710	1.0412
0.5274	1.0470
0.5568	1.2583
0.5748	1.0777
0.5781	1.6355
0.4665	1.5342
0.4529	1.1980
0.5875	1.0608
0.5684	1.0082
0.5260	1.0282
0.5526	1.2512
0.5714	1.0853
0.5826	1.6385
0.4691	1.4482
0.4546	1.1807
0.5886	1.0728
0.5676	0.9825
0.5240	1.0055
0.5490	1.3023
0.5685	1.0902
0.5867	1.6363
0.4720	1.4712
0.4551	1.1588
0.5894	1.0985
0.5635	0.9783
0.5238	1.0227
0.5489	1.3590
0.5681	1.0962
0.5903	1.6403
0.4719	1.4437
0.4557	1.1440
0.5892	1.0790
0.5620	1.0265
0.5231	1.0520
0.5456	1.3288
0.5635	1.1000
0.5952	1.6502
0.4759	1.4815
0.4561	1.1342
0.5907	1.1210
0.5638	1.0103
0.5228	1.0508
0.5427	1.3498
0.5595	1.1143
0.5980	1.6712
0.4780	1.4943
0.4553	1.1293
0.5885	1.1168
0.5604	1.0098
0.5235	1.1220
0.5397	1.2283
0.5620	1.1238
0.6026	1.6410
0.4771	1.4377
0.4570	1.1322
0.5894	1.1180
0.5546	1.0288
0.5239	1.1450
0.5425	1.2435
0.5566	1.1357
0.6056	1.6023
0.4801	1.4907
0.4572	1.1398
0.4573	1.1582
0.5894	1.1047
0.5513	1.0627
0.5246	1.1680
0.5442	1.1930
0.5562	1.1620
0.6073	1.6082
0.4798	1.5143
0.4564	1.1802
0.5881	1.1305
0.5533	1.0563
0.5252	1.2060
0.5393	1.3005
0.5530	1.1840
0.6128	1.5970
0.4825	1.4465
0.4579	1.2038
0.5913	1.1290
0.5497	0.9688
0.5238	1.2218
0.5376	1.2535
0.5507	1.2198
0.6167	1.6633
0.4833	1.4020
0.4597	1.2203
0.5871	1.1385
0.5547	1.0150
0.5259	1.2070
0.5285	1.3993
0.5516	1.2670
0.6193	1.6902
0.4837	1.4745
0.4598	1.2362
0.5867	1.1277
0.5541	1.0380
0.5245	1.1938
0.5282	1.3462
0.5465	1.3173
0.6204	1.6845
0.4892	1.3685
0.4597	1.2410
0.5851	1.1360
0.5554	1.1835
0.5242	1.2153
0.5250	1.1665
0.5463	1.3630
0.6234	1.7545
0.4909	1.3765
0.4613	1.2335
0.5840	1.1447
0.5469	1.0308
0.5243	1.2200
0.5285	1.1730
0.5473	1.4145
0.6263	1.7612
0.4906	1.3522
0.4652	1.2188
0.5842	1.1145
0.5462	1.0528
0.5229	1.2500
0.5196	1.1707
0.5484	1.4525
0.6328	1.7462
0.4908	1.3277
0.4658	1.2022
0.5838	1.1462
0.5373	1.1307
0.5202	1.2195
0.5232	1.2730
0.5492	1.4882
0.6388	1.6795
0.4929	1.3270
0.4656	1.1835
0.5848	1.1495
0.5363	1.2042
0.5172	1.2488
0.5233	1.2650
0.5534	1.5100
0.6404	1.6677
0.4915	1.2323
0.4597	1.1735
0.5839	1.1600
0.5523	1.1490
0.5166	1.2478
0.5114	1.2435
0.5554	1.5090
0.6477	1.6885
0.4912	1.2180
0.4650	1.1665
0.5830	1.1345
0.5447	1.1977
0.5147	1.2452
0.5071	1.1225
0.5569	1.5095
0.6552	1.6047
0.4924	1.2297
0.4649	1.1670
0.5820	1.0815
0.5426	1.2810
0.5130	1.2520
0.5063	1.1975
0.5584	1.5000
0.6596	1.6047
0.4935	1.2575
0.4628	1.1852
0.5821	1.0885
0.5460	1.2975
0.5115	1.2530
0.5067	1.0445
0.5616	1.4660
0.6582	1.4875
0.4923	1.2203
0.4589	1.1965
0.5800	1.0443
0.5504	1.2967
0.5105	1.2728
0.5066	1.0225
0.5636	1.4427
0.6601	1.5197
0.4932	1.2475
0.4607	1.2065
0.5791	0.9977
0.5496	1.1788
0.5102	1.2292
0.5015	1.1705
0.5642	1.4345
0.6662	1.4585
0.4937	1.2735
0.4600	1.2258
0.5765	0.9785
0.5515	1.2805
0.5102	1.2308
0.5029	1.2007
0.5646	1.4420
0.6627	1.4125
0.4952	1.2498
0.4604	1.2415
0.5728	0.9632
0.5513	1.3233
0.5097	1.2177
0.4985	1.1452
0.5633	1.4602
0.6699	1.4018
0.4995	1.2500
0.4609	1.2523
0.5728	0.9390
0.5523	1.2973
0.5089	1.1817
0.5001	1.2027
0.5644	1.4838
0.6644	1.4020
0.4993	1.2350
0.4613	1.2592
0.5696	0.9357
0.5525	1.2558
0.5082	1.1672
0.4974	1.2030
0.5656	1.5053
0.6680	1.3605
0.5015	1.2240
0.4609	1.2608
0.5686	0.9137
0.5529	1.2805
0.5058	1.1490
0.4968	1.2493
0.5655	1.5367
0.6695	1.3613
0.5049	1.2230
0.4626	1.2525
0.5663	0.9312
0.5495	1.2745
0.5038	1.1293
0.4965	1.2470
0.5690	1.5802
0.6716	1.3825
0.5059	1.2283
0.4614	1.2412
0.5653	0.9270
0.5533	1.2832
0.5005	1.1162
0.4934	1.2328
0.5718	1.6120
0.6739	1.3603
0.5078	1.2020
0.4609	1.2250
0.5661	0.9320
0.5517	1.2965
0.4961	1.1457
0.4967	1.2533
0.5777	1.6487
0.6714	1.4292
0.5071	1.2390
0.4590	1.2135
0.5648	0.9530
0.5536	1.2843
0.4935	1.1413
0.4987	1.2507
0.5820	1.6735
0.6690	1.3630
0.5076	1.2585
0.4599	1.2067
0.5637	0.9550
0.5515	1.3482
0.4908	1.1977
0.4960	1.2130
0.5849	1.6837
0.6752	1.3660
0.5092	1.2328
0.4590	1.2040
0.5636	1.0460
0.5532	1.3233
0.4877	1.2138
0.4961	1.1947
0.5880	1.6710
0.6743	1.4122
0.5102	1.2385
0.4586	1.2080
0.5607	0.9965
0.5544	1.3145
0.4852	1.2555
0.4922	1.2098
0.5906	1.6468
0.6808	1.4100
0.5136	1.2308
0.4579	1.2125
0.5591	1.0428
0.5549	1.2900
0.4841	1.3020
0.4914	1.1795
0.5918	1.6310
0.6830	1.4502
0.5151	1.2478
0.4583	1.2157
0.5576	1.0670
0.5546	1.2507
0.4821	1.2882
0.4919	1.1975
0.5935	1.6165
0.6817	1.5037
0.5174	1.2490
0.4549	1.2182
0.5533	1.0647
0.5612	1.3157
0.4821	1.2943
0.4894	1.2012
0.5959	1.6283
0.6841	1.4630
0.5194	1.2465
0.4576	1.2217
0.5558	1.0570
0.5573	1.2888
0.4816	1.2830
0.4860	1.2202
0.5985	1.6418
0.6909	1.4882
0.5159	1.2100
0.5202	1.1727
0.4569	1.2220
0.5492	1.0545
0.5598	1.2933
0.4816	1.2603
0.4839	1.2390
0.6004	1.6530
0.6927	1.3735
0.5179	1.1345
0.4576	1.2235
0.5499	1.1418
0.5586	1.2868
0.4804	1.2535
0.4837	1.2640
0.6045	1.6770
0.6936	1.3990
0.5172	1.0978
0.4576	1.2255
0.5510	1.1618
0.5569	1.3335
0.4780	1.2557
0.4839	1.3010
0.6080	1.6843
0.6958	1.4225
0.5188	1.1155
0.4558	1.2300
0.5495	1.1285
0.5585	1.2550
0.4752	1.2055
0.4834	1.3293
0.6122	1.6962
0.6983	1.3845
0.5183	1.1183
0.4562	1.2273
0.5496	1.1723
0.5574	1.3888
0.4713	1.2150
0.4832	1.3137
0.6194	1.6942
0.6994	1.2625
0.5199	1.1025
0.4556	1.2242
0.5480	1.2220
0.5577	1.3838
0.4673	1.1900
0.4858	1.1995
0.6261	1.6952
0.6951	1.2602
0.5147	1.1378
0.4553	1.2307
0.5522	1.0930
0.5563	1.4480
0.4651	1.1645
0.4850	1.3235
0.6324	1.6690
0.6997	1.2395
0.5140	1.1640
0.4538	1.2432
0.5519	1.1722
0.5566	1.4702
0.4630	1.2060
0.4861	1.2182
0.6379	1.6535
0.7005	1.2038
0.5187	1.1785
0.4539	1.2505
0.5486	1.1083
0.5566	1.4475
0.4603	1.2328
0.4867	1.1415
0.6402	1.6082
0.6989	1.1638
0.5131	1.2117
0.4509	1.2578
0.5531	1.0585
0.5620	1.4540
0.4603	1.2558
0.4884	1.1782
0.6428	1.5492
0.6943	1.0995
0.5138	1.2610
0.4504	1.2695
0.5511	1.2010
0.5716	1.4567
0.4593	1.3003
0.4810	1.1917
0.6464	1.5075
0.6962	1.1242
0.5203	1.2550
0.4487	1.2827
0.5457	1.1020
0.5664	1.4965
0.4582	1.2867
0.4877	1.1525
0.6460	1.4648
0.6944	1.0730
0.5167	1.2648
0.4482	1.2880
0.5490	1.1195
0.5730	1.4712
0.4584	1.2688
0.4846	1.2145
0.6465	1.4550
0.6920	1.0862
0.5226	1.2545
0.4478	1.2880
0.5421	1.1750
0.5783	1.4820
0.4588	1.2922
0.4824	1.3322
0.6462	1.4502
0.6899	1.1373
0.5267	1.2343
0.4482	1.2987
0.5380	1.0527
0.5751	1.3487
0.4586	1.2510
0.4869	1.3015
0.6465	1.4525
0.6843	1.1468
0.5232	1.2545
0.4480	1.2953
0.5421	1.0855
0.5747	1.4380
0.4585	1.2385
0.4890	1.5035
0.6461	1.4430
0.6814	1.0830
0.5230	1.2270
0.4466	1.2810
0.5412	1.1743
0.5785	1.3698
0.4575	1.2445
0.4887	1.4003
0.6497	1.4463
0.6798	1.0668
0.5218	1.1867
0.4464	1.2685
0.5429	1.0933
0.5730	1.3878
0.4552	1.2248
0.4922	1.5430
0.6538	1.4423
0.6812	1.0317
0.5230	1.2160
0.4461	1.2600
0.5416	1.1847
0.5660	1.3413
0.4537	1.1967
0.4962	1.6140
0.6566	1.4410
0.6845	1.0285
0.5228	1.1997
0.4489	1.2587
0.5413	1.2448
0.5650	1.3410
0.4519	1.2118
0.4959	1.7643
0.6614	1.4397
0.6799	1.0433
0.5229	1.2000
0.4447	1.2538
0.5420	1.1490
0.5674	1.4013
0.4508	1.1992
0.5013	1.6663
0.6625	1.4315
0.6762	1.0803
0.5231	1.2302
0.4451	1.2548
0.5415	1.1523
0.5645	1.3470
0.4499	1.2098
0.5040	1.7230
0.6648	1.4197
0.6743	1.0427
0.5218	1.2475
0.4435	1.2603
0.5412	1.1702
0.5630	1.3420
0.4494	1.2540
0.5098	1.7408
0.6686	1.3920
0.6701	1.0485
0.5243	1.2500
0.4445	1.2630
0.5414	1.1312
0.5606	1.3315
0.4488	1.2435
0.5112	1.6900
0.6656	1.3595
0.6686	1.0112
0.5242	1.2758
0.4449	1.2592
0.5399	1.1790
0.5484	1.3940
0.4492	1.2685
0.5237	1.7075
0.6672	1.3450
0.6647	1.0368
0.5260	1.2765
0.4421	1.2650
0.5392	1.1540
0.5577	1.2823
0.4489	1.2920
0.5187	1.7068
0.6660	1.3305
0.6656	1.0468
0.5273	1.2405
0.4429	1.2630
0.5378	1.1962
0.5544	1.2595
0.4489	1.2922
0.5235	1.7590
0.6661	1.3203
0.6607	1.0863
0.5260	1.2702
0.4432	1.2540
0.5380	1.1902
0.5479	1.2082
0.4495	1.2725
0.5282	1.8275
0.6664	1.3212
0.6621	1.1613
0.5296	1.2302
0.4433	1.2465
0.5351	1.0755
0.5440	1.2402
0.4490	1.2492
0.5320	1.9443
0.6662	1.3245
0.6617	1.1253
0.6600	1.1772
0.5281	1.2350
0.4435	1.2285
0.5361	1.2045
0.5457	1.2472
0.4488	1.2040
0.5312	1.7960
0.6675	1.3130
0.6568	1.1178
0.5297	1.2123
0.4440	1.1970
0.5340	1.1250
0.5413	1.1777
0.4493	1.2110
0.5369	1.9577
0.6673	1.3055
0.6586	1.2085
0.5256	1.2028
0.4453	1.1680
0.5359	1.2455
0.5343	1.1747
0.4488	1.2133
0.5407	1.9555
0.6720	1.2683
0.6618	1.1148
0.5262	1.1928
0.4453	1.1377
0.5364	1.1533
0.5263	1.1705
0.4475	1.1865
0.5470	1.8445
0.6732	1.2430
0.6579	1.0875
0.5330	1.1770
0.4448	1.1168
0.5314	1.2888
0.5196	1.1385
0.4457	1.2115
0.5580	1.7695
0.6741	1.2073
0.6602	1.1160
0.5259	1.1812
0.4442	1.1020
0.5399	1.2035
0.5172	1.1510
0.4448	1.2225
0.5600	1.9013
0.6742	1.1690
0.6587	1.1460
0.5308	1.1875
0.4429	1.0837
0.5342	1.2658
0.5131	1.1670
0.4451	1.2305
0.5682	1.8657
0.6744	1.1490
0.6643	1.0987
0.5249	1.2277
0.4427	1.0800
0.5397	1.1843
0.5102	1.2140
0.4467	1.2320
0.5680	1.7983
0.6719	1.1210
0.6601	1.0602
0.5282	1.2230
0.4419	1.0870
0.5361	1.2543
0.5102	1.2425
0.4472	1.2485
0.5724	1.6970
0.6709	1.0922
0.6591	1.0947
0.5234	1.1920
0.4425	1.0815
0.5396	1.3573
0.5090	1.2295
0.4492	1.2740
0.5736	1.6797
0.6689	1.0635
0.6612	1.1288
0.5269	1.2083
0.4416	1.0795
0.5350	1.1783
0.5044	1.2183
0.4510	1.2658
0.5796	1.6092
0.6664	1.0575
0.6622	1.1352
0.5253	1.1865
0.4407	1.0747
0.5360	1.2828
0.5032	1.2175
0.4526	1.2607
0.5818	1.6935
0.6639	1.0520
0.6603	1.0915
0.5280	1.1925
0.4400	1.0642
0.5332	1.1860
0.5029	1.2160
0.4533	1.2283
0.5850	1.7095
0.6624	1.0775
0.6595	1.1792
0.5245	1.1890
0.4392	1.0535
0.5367	1.2717
0.5022	1.2060
0.4538	1.2120
0.5879	1.7550
0.6616	1.0915
0.6590	1.2210
0.5238	1.1857
0.4390	1.0322
0.5361	1.1840
0.4964	1.2315
0.4543	1.1848
0.5969	1.7850
0.6626	1.1042
0.6645	1.1665
0.5276	1.1780
0.4388	1.0092
0.5349	1.2238
0.4971	1.2197
0.4532	1.1743
0.5919	1.7508
0.6608	1.1045
0.6640	1.1745
0.5255	1.1502
0.4373	0.9952
0.5355	1.2255
0.4892	1.1875
0.4536	1.0962
0.6067	1.7437
0.6624	1.0872
0.6667	1.2348
0.5253	1.1433
0.4368	0.9900
0.5372	1.2908
0.4857	1.2045
0.4528	1.1013
0.6109	1.7745
0.6617	1.0735
0.6713	1.2300
0.5236	1.1615
0.4360	0.9808
0.5396	1.2327
0.4832	1.1215
0.4521	1.1083
0.6127	1.7125
0.6622	1.0557
0.6759	1.2288
0.5235	1.1895
0.4348	0.9915
0.5395	1.2685
0.4819	1.1275
0.4525	1.1675
0.6133	1.6275
0.6617	1.0365
0.6752	1.1812
0.5244	1.1830
0.4335	1.0067
0.5378	1.3210
0.4787	1.1820
0.4539	1.2153
0.6217	1.7125
0.6599	1.0173
0.6783	1.2107
0.5212	1.2280
0.4334	1.0397
0.5435	1.3265
0.4765	1.1030
0.4529	1.2243
0.6231	1.5742
0.6584	1.0010
0.6823	1.1520
0.5199	1.2180
0.4319	1.0728
0.5442	1.3287
0.4757	1.2062
0.4544	1.3087
0.6244	1.5202
0.6564	0.9868
0.6819	1.1565
0.5206	1.2198
0.4339	1.1093
0.5440	1.3230
0.4741	1.2095
0.4560	1.3328
0.6233	1.4330
0.6524	0.9698
0.6803	1.1767
0.5195	1.2103
0.4338	1.1503
0.5420	1.3567
0.4729	1.1528
0.4597	1.3758
0.6268	1.4605
0.6494	0.9680
0.6803	1.2637
0.5200	1.1947
0.4321	1.1795
0.5410	1.3607
0.4722	1.1262
0.4615	1.3453
0.6316	1.4070
0.6466	0.9735
0.6794	1.2510
0.5201	1.1962
0.4349	1.1955
0.5414	1.3475
0.4676	1.1713
0.4629	1.4140
0.6347	1.4058
0.6430	0.9943
0.6738	1.2465
0.5192	1.1895
0.4318	1.1888
0.5384	1.3407
0.4714	1.1910
0.4664	1.4793
0.6396	1.3830
0.6421	1.0155
0.6755	1.2595
0.5180	1.1500
0.4322	1.1777
0.5390	1.3650
0.4729	1.2435
0.4675	1.5020
0.6342	1.3787
0.6410	1.0223
0.6784	1.2590
0.5156	1.1417
0.4347	1.1577
0.5384	1.3525
0.4680	1.2387
0.4698	1.4582
0.6354	1.3508
0.6411	1.0345
0.6830	1.3133
0.5154	1.1238
0.4355	1.1395
0.5387	1.3783
0.4662	1.2050
0.4697	1.4772
0.6330	1.2913
0.6412	1.0358
0.6835	1.3050
0.5131	1.1023
0.4343	1.1245
0.5396	1.3453
0.4661	1.2072
0.4709	1.5068
0.6353	1.2933
0.6413	1.0308
0.6877	1.3422
0.5118	1.0993
0.4318	1.1102
0.5361	1.3383
0.4671	1.1823
0.4744	1.5345
0.6352	1.2528
0.6417	1.0353
0.6896	1.3260
0.5092	1.1210
0.4314	1.1007
0.5360	1.3385
0.4681	1.1760
0.4769	1.6158
0.6327	1.3048
0.6417	1.0370
0.6898	1.2717
0.5083	1.1335
0.4308	1.1025
0.5359	1.2940
0.4679	1.2268
0.4784	1.6390
0.6341	1.2462
0.6405	1.0408
0.6968	1.2207
0.5066	1.1285
0.4297	1.1120
0.5352	1.3160
0.4684	1.2520
0.4811	1.6857
0.6298	1.2585
0.6393	1.0460
0.6965	1.2260
0.5073	1.1528
0.4318	1.1330
0.5321	1.2743
0.4639	1.2600
0.4843	1.7895
0.6338	1.2223
0.6372	1.0515
0.6368	1.0633
0.6956	1.1348
0.5067	1.1665
0.4291	1.1597
0.5273	1.2770
0.4682	1.2142
0.4891	1.7765
0.6324	1.2138
0.6342	1.0935
0.6967	1.1660
0.5066	1.1690
0.4294	1.1813
0.5234	1.2510
0.4673	1.2105
0.4942	1.7375
0.6325	1.2500
0.6336	1.1148
0.6943	1.1822
0.5072	1.1363
0.4301	1.2018
0.5192	1.2525
0.4671	1.1935
0.4978	1.7530
0.6334	1.2613
0.6345	1.1458
0.6933	1.1100
0.5056	1.1268
0.4303	1.2123
0.5181	1.2352
0.4659	1.2055
0.4998	1.7643
0.6360	1.2587
0.6331	1.1795
0.6923	1.0890
0.5068	1.1170
0.4296	1.2128
0.5112	1.2633
0.4678	1.1793
0.5060	1.7390
0.6350	1.2153
0.6333	1.1895
0.6854	1.1210
0.5061	1.1167
0.4298	1.2055
0.5089	1.2627
0.4672	1.1377
0.5089	1.7172
0.6417	1.2415
0.6356	1.2070
0.6882	1.1142
0.5049	1.1187
0.4303	1.1925
0.5094	1.2668
0.4664	1.1342
0.5081	1.6440
0.6395	1.2458
0.6387	1.2163
0.6880	1.1327
0.5024	1.1050
0.4311	1.1732
0.5086	1.2942
0.4650	1.2007
0.5095	1.6090
0.6405	1.2060
0.6409	1.2167
0.6870	1.1097
0.5011	1.1265
0.4300	1.1623
0.5066	1.2763
0.4661	1.1450
0.5115	1.6395
0.6419	1.1407
0.6423	1.2120
0.6847	1.0687
0.4999	1.0978
0.4331	1.1602
0.5065	1.3040
0.4623	1.1817
0.5120	1.5455
0.6441	1.1685
0.6428	1.2065
0.6875	1.1145
0.4993	1.0877
0.4316	1.1647
0.5031	1.2980
0.4637	1.2240
0.5158	1.5770
0.6422	1.1448
0.6413	1.1880
0.6892	1.0723
0.4991	1.0872
0.4316	1.1820
0.5035	1.2872
0.4624	1.2980
0.5165	1.6360
0.6432	1.1368
0.6427	1.1805
0.6904	1.0685
0.4977	1.1320
0.4291	1.2072
0.5027	1.2933
0.4669	1.2683
0.5180	1.7062
0.6393	1.1170
0.6418	1.1745
0.6883	1.0657
0.4981	1.1602
0.4309	1.2332
0.4993	1.2987
0.4661	1.3540
0.5218	1.7168
0.6385	1.1105
0.6424	1.1743
0.6836	1.1025
0.4964	1.1177
0.4288	1.2502
0.4989	1.3055
0.4684	1.3985
0.5237	1.7330
0.6432	1.1535
0.6430	1.1857
0.6807	1.0742
0.4956	1.1068
0.4276	1.2628
0.4948	1.2925
0.4706	1.4525
0.5288	1.6810
0.6442	1.1468
0.6438	1.2028
0.6779	1.1025
0.4950	1.0347
0.4261	1.2637
0.4920	1.2637
0.4735	1.4672
0.5323	1.6590
0.6448	1.0747
0.6427	1.2200
0.6751	1.1073
0.4944	1.0557
0.4289	1.2518
0.4881	1.2728
0.4716	1.4642
0.5383	1.7077
0.6445	1.1025
0.6421	1.2395
0.6715	1.1042
0.4942	1.0137
0.4255	1.2333
0.4860	1.3030
0.4769	1.5607
0.5416	1.6245
0.6456	1.1300
0.6470	1.2635
0.6711	1.1450
0.4906	1.0215
0.4276	1.1950
0.4855	1.2878
0.4731	1.5355
0.5431	1.6038
0.6484	1.0560
0.6494	1.2825
0.6701	1.1815
0.4902	1.0078
0.4247	1.1583
0.4842	1.2877
0.4773	1.5467
0.5435	1.5275
0.6482	1.0332
0.6555	1.2965
0.6742	1.1643
0.4880	1.0285
0.4241	1.1258
0.4842	1.3275
0.4799	1.5092
0.5421	1.5092
0.6409	1.0032
0.6565	1.3130
0.6769	1.1365
0.4871	1.0390
0.4214	1.1082
0.4817	1.2880
0.4832	1.6327
0.5456	1.4595
0.6389	1.0003
0.6610	1.3127
0.6763	1.1655
0.4841	1.0235
0.4191	1.0650
0.4838	1.2895
0.4856	1.5455
0.5436	1.4052
0.6406	0.9760
0.6630	1.2990
0.6790	1.1545
0.4837	1.0730
0.4166	1.0515
0.4836	1.2627
0.4904	1.6700
0.5431	1.4000
0.6359	0.9350
0.6666	1.2272
0.6829	1.0913
0.4822	1.0110
0.4138	0.9918
0.4833	1.2268
0.4945	1.5575
0.5429	1.3512
0.6321	0.8635
0.6668	1.1438
0.6815	1.0115
0.4807	0.9840
0.4126	0.9455
0.4833	1.1782
0.4973	1.6670
0.5446	1.3023
0.6317	0.8655
0.6662	1.2222
0.6777	0.9637
0.4825	0.9492
0.4104	1.0833
0.4801	1.1255
0.5016	1.5667
0.5470	1.2115
0.6334	0.8375
0.6668	1.3065
0.6807	0.9523
0.4816	0.9593
0.4088	1.2215
0.4806	1.0703
0.5043	1.4787
0.5471	1.2148
0.6302	0.8103
0.6665	1.2617
0.6805	0.8932
0.4817	0.9013
0.4061	1.2190
0.4791	1.0292
0.5084	1.4577
0.5491	1.1678
0.6304	0.8498
0.6681	1.2197
0.6792	0.8170
0.4800	0.8632
0.4052	1.2138
0.4784	0.9875
0.5111	1.4220
0.5510	1.1145
0.6296	0.8623
0.6695	1.2240
0.6803	0.8770
0.4789	0.8607
0.3997	1.2225
0.4785	0.9525
0.5198	1.3875
0.5515	1.0763
0.6292	0.8908
0.6809	1.2207
0.6662	0.8727
0.4789	0.7940
0.4049	1.2092
0.4777	0.9850
0.5199	1.4590
0.5450	1.0340
0.6288	0.9115
0.6292	0.9440
0.6928	1.2280
0.6525	0.8165
0.4790	0.7927
0.4102	1.2230
0.4771	0.9700
0.5193	1.4337
0.5383	1.0030
0.6324	0.9362
0.6963	1.2488
0.6502	0.8325
0.4777	0.7888
0.4085	1.2272
0.4772	0.9863
0.5215	1.3665
0.5376	1.0175
0.6357	1.0200
0.6998	1.3232
0.6478	0.8790
0.4765	0.8560
0.4068	1.2805
0.4775	1.0435
0.5235	1.4410
0.5368	1.0255
0.6328	1.0460
0.7008	1.3893
0.6508	0.9677
0.4765	0.9527
0.4070	1.3405
0.4776	1.1120
0.5232	1.3060
0.5360	1.1047
0.6365	1.0785
0.7063	1.2895
0.6481	0.9747
0.4738	1.0220
0.4021	1.2290
0.4778	1.1437
0.5307	1.4283
0.5360	1.1353
0.6405	1.0877
0.7079	1.1790
0.6450	0.9983
0.4735	1.0385
0.4019	1.1135
0.4791	1.1530
0.5305	1.5110
0.5339	1.1678
0.6388	1.1120
0.7100	1.1935
