#rho	velocity
0.7169	0.9080
0.7450	0.9817
0.6046	0.9705
0.5378	1.0265
0.5355	1.1793
0.5710	1.0797
0.5122	1.0495
0.5885	1.4025
0.6951	1.2572
0.6060	1.1650
0.7165	0.9135
0.7462	0.9888
0.6031	0.9965
0.5385	1.0462
0.5362	1.1940
0.5671	1.0952
0.5115	1.0563
0.5897	1.4253
0.6988	1.2410
0.6072	1.1560
0.7148	0.9345
0.7457	1.0055
0.6018	1.0230
0.5384	1.0810
0.5367	1.2108
0.5654	1.0985
0.5108	1.0642
0.5907	1.4540
0.7019	1.2200
0.6083	1.1440
0.7144	0.9373
0.7440	1.0053
0.6001	1.0672
0.5387	1.0950
0.5373	1.2272
0.5640	1.0918
0.5095	1.0682
0.5930	1.4775
0.7046	1.1965
0.6089	1.1565
0.7130	0.9590
0.7432	1.0017
0.5990	1.0875
0.5385	1.1130
0.5388	1.2315
0.5621	1.0973
0.5092	1.0642
0.5961	1.5032
0.7064	1.1813
0.6093	1.1427
0.7111	0.9590
0.7424	0.9985
0.5990	1.0927
0.5384	1.1248
0.5392	1.2365
0.5596	1.1043
0.5572	1.1362
0.5089	1.0598
0.5994	1.5243
0.7083	1.1560
0.6103	1.1195
0.7085	0.9565
0.7397	0.9892
0.5986	1.0968
0.5386	1.1415
0.5402	1.2340
0.5548	1.1153
0.5083	1.0495
0.6032	1.5338
0.7093	1.1462
0.6105	1.1143
0.7074	0.9635
0.7380	0.9715
0.5978	1.0940
0.5386	1.1455
0.5416	1.2387
0.5518	1.0858
0.5082	1.0387
0.6068	1.5415
0.7111	1.1355
0.6120	1.1033
0.7049	0.9613
0.7358	0.9470
0.5970	1.0933
0.5386	1.1330
0.5428	1.2390
0.5489	1.0760
0.5081	1.0440
0.6104	1.5338
0.7107	1.1323
0.6129	1.1100
0.7047	0.9545
0.7342	0.9282
0.5961	1.0752
0.5387	1.0860
0.5440	1.2367
0.5461	1.0553
0.5073	1.0460
0.6145	1.5290
0.7135	1.1385
0.6139	1.0980
0.7034	0.9492
0.7312	0.9070
0.5943	1.0602
0.5390	1.0695
0.5455	1.2470
0.5432	1.0385
0.5072	1.0570
0.6180	1.5095
0.7149	1.1445
0.6157	1.1160
0.7023	0.9440
0.7296	0.9025
0.5932	1.0500
0.5388	1.0537
0.5464	1.2462
0.5398	1.0197
0.5065	1.0815
0.6204	1.4940
0.7171	1.1492
0.6179	1.1200
0.7018	0.9368
0.7268	0.8905
0.5915	1.0193
0.5401	1.0440
0.5478	1.2527
0.5364	1.0150
0.5058	1.1055
0.6230	1.5020
0.7195	1.1650
0.6201	1.1312
0.7012	0.9455
0.7240	0.8980
0.5897	1.0193
0.5415	1.0440
0.5491	1.2573
0.5346	1.0215
0.5049	1.1305
0.6244	1.4977
0.7227	1.1755
0.6226	1.1415
0.7009	0.9270
0.7262	0.9225
0.5877	1.0283
0.5391	1.0578
0.5502	1.2575
0.5315	1.0220
0.5044	1.1528
0.6284	1.5163
0.7258	1.1775
0.6238	1.1583
0.7000	0.9375
0.7249	0.9503
0.5859	1.0263
0.5393	1.0655
0.5512	1.2637
0.5294	1.0388
0.5044	1.1660
0.6291	1.5040
0.7290	1.1807
0.6266	1.1700
0.6981	0.9420
0.7235	0.9773
0.5848	1.0312
0.5395	1.0955
0.5515	1.2743
0.5271	1.0660
0.5048	1.1818
0.6317	1.5115
0.7313	1.1752
0.6281	1.1522
0.6993	0.9457
0.7216	1.0100
0.5815	1.0485
0.5400	1.1460
0.5518	1.2735
0.5237	1.0955
0.5052	1.1895
0.6354	1.5380
0.7340	1.1475
0.6299	1.1403
0.6977	0.9578
0.7204	1.0310
0.5805	1.0620
0.5403	1.1525
0.5519	1.2758
0.5216	1.1005
0.5058	1.1885
0.6382	1.5528
0.7367	1.1367
0.6298	1.1223
0.6948	0.9710
0.7199	1.0378
0.5803	1.0663
0.5408	1.1962
0.5516	1.2778
0.5181	1.1150
0.5060	1.1800
0.6428	1.5487
0.7389	1.1250
0.6300	1.1250
0.6947	0.9785
0.7191	1.0408
0.5780	1.0715
0.5416	1.1768
0.5522	1.2703
0.5171	1.1172
0.5064	1.1650
0.6446	1.5542
0.7402	1.1292
0.6306	1.0935
0.6936	0.9943
0.7173	1.0442
0.5766	1.0525
0.5421	1.1728
0.5530	1.2700
0.5151	1.1100
0.5068	1.1418
0.6493	1.5448
0.7415	1.1290
0.6290	1.0775
0.6918	0.9895
0.7127	1.0298
0.5762	1.1132
0.5448	1.1620
0.5534	1.2597
0.5121	1.1002
0.5079	1.1098
0.6555	1.5125
0.7396	1.1627
0.6286	1.0565
0.6911	0.9820
0.7115	1.0195
0.5752	1.0950
0.5449	1.1742
0.5544	1.2478
0.5100	1.0905
0.5076	1.0805
0.6598	1.4955
0.7404	1.1203
0.6293	1.0578
0.6917	0.9872
0.7099	1.0238
0.5734	1.0722
0.5447	1.1257
0.5556	1.2518
0.5080	1.0783
0.5072	1.0682
0.6637	1.4637
0.7416	1.1300
0.6304	1.0437
0.6910	0.9850
0.7109	0.9990
0.5725	1.0220
0.5429	1.1108
0.5567	1.2380
0.5060	1.0677
0.5062	1.0643
0.6678	1.4610
0.7437	1.1383
0.6305	1.0322
0.6924	0.9988
0.7103	0.9480
0.5703	1.0137
0.5428	1.1135
0.5580	1.2448
0.5040	1.0550
0.5055	1.0757
0.6713	1.4502
0.7466	1.1365
0.6319	1.0458
0.6874	1.0042
0.7081	0.9477
0.5718	0.9995
0.5431	1.0490
0.5591	1.2427
0.5020	1.0412
0.5025	1.1083
0.6745	1.4200
0.7540	1.1623
0.6329	1.0703
0.6869	0.9842
0.7046	0.9127
0.5704	0.9860
0.5446	1.0563
0.5604	1.2428
0.5005	1.0265
0.5038	1.1370
0.6760	1.4077
0.7514	1.1580
0.6325	1.0622
0.6867	0.9945
0.7094	0.9137
0.5684	1.0365
0.5429	1.0668
0.5622	1.2443
0.4982	1.0270
0.5029	1.1603
0.6795	1.3967
0.7550	1.1550
0.6336	1.0648
0.6912	0.9822
0.7077	0.9147
0.5639	1.0390
0.5435	1.1262
0.5628	1.2467
0.4969	1.0205
0.5026	1.1947
0.6823	1.3940
0.7558	1.1365
0.6374	1.0775
0.6922	0.9575
0.7006	0.9197
0.5617	1.0675
0.5448	1.1365
0.5642	1.2478
0.4949	1.0347
0.5037	1.2220
0.6853	1.3962
0.7564	1.1260
0.6368	1.0725
0.6922	0.9695
0.7026	0.9370
0.5604	1.0435
0.5445	1.1593
0.5638	1.2360
0.4930	1.0470
0.5051	1.2552
0.6870	1.3950
0.7596	1.0765
0.6413	1.0608
0.6909	0.9813
0.6972	0.9443
0.5587	1.0680
0.5457	1.1555
0.5628	1.2250
0.4909	1.0860
0.5065	1.2843
0.6914	1.3970
0.7588	1.1090
0.6413	1.0377
0.6877	1.0033
0.6948	0.9295
0.5601	1.0403
0.5471	1.1938
0.5624	1.2035
0.4896	1.0932
0.5075	1.2915
0.6943	1.3940
0.7611	1.1033
0.6426	1.0215
0.6857	1.0323
0.6901	0.9223
0.5592	1.1587
0.5488	1.1833
0.5621	1.1922
0.4876	1.0850
0.5092	1.2967
0.6973	1.3950
0.7640	1.0980
0.6433	1.0095
0.6820	1.0235
0.6891	0.9755
0.5588	1.1210
0.5497	1.1543
0.5613	1.1577
0.4862	1.0828
0.5105	1.2865
0.7018	1.3930
0.7644	1.1200
0.6429	0.9987
0.6805	1.0240
0.6865	0.9495
0.5595	1.1528
0.5505	1.1395
0.5600	1.1280
0.4850	1.0420
0.5117	1.2657
0.7064	1.3902
0.7650	1.1295
0.6424	0.9575
0.6788	1.0095
0.6843	0.9817
0.5603	1.1380
0.5511	1.1060
0.5585	1.1067
0.4854	1.0430
0.5128	1.2567
0.7105	1.3848
0.7635	1.1448
0.6413	0.9640
0.6832	1.0440
0.6838	0.9868
0.5581	1.0993
0.5493	1.0625
0.5571	1.0797
0.4837	1.0347
0.5126	1.2532
0.7157	1.3925
0.7632	1.1607
0.6417	0.9600
0.6793	1.0625
0.6825	0.9975
0.5618	1.0925
0.5488	1.0050
0.5566	1.0513
0.4820	1.0930
0.5129	1.2420
0.7202	1.3950
0.7644	1.1810
0.6402	0.9495
0.6830	1.0848
0.6835	1.0073
0.5593	1.1025
0.5489	0.9850
0.5555	1.0240
0.4802	1.0855
0.5123	1.2482
0.7245	1.4000
0.7675	1.1935
0.6408	0.9498
0.6801	1.0775
0.6843	1.0175
0.5620	1.0852
0.5479	0.9535
0.5539	1.0097
0.4766	1.0350
0.5122	1.2607
0.7304	1.4012
0.7738	1.2020
0.6393	0.9715
0.6789	1.0597
0.6854	1.0410
0.5607	1.0745
0.5496	0.9395
0.5529	0.9980
0.4749	1.0105
0.5123	1.2688
0.7341	1.4053
0.7706	1.2092
0.6394	0.9708
0.6825	1.0555
0.6875	1.0305
0.5613	1.1128
0.5483	0.9325
0.5514	0.9932
0.5496	0.9843
0.4731	1.0180
0.5123	1.2903
0.7387	1.4033
0.7726	1.2062
0.6395	0.9655
0.6829	1.0228
0.6894	1.0585
0.5618	1.0557
0.5470	0.9555
0.5479	0.9770
0.4736	1.0298
0.5124	1.3055
0.7435	1.4013
0.7754	1.2120
0.6385	0.9755
0.6804	1.0202
0.6912	1.0660
0.5638	1.1035
0.5433	0.9710
0.5454	0.9753
0.4718	1.0460
0.5133	1.3135
0.7492	1.3938
0.7782	1.2003
0.6374	0.9705
0.6797	1.0252
0.6926	1.0925
0.5642	1.0872
0.5426	1.0137
0.5426	0.9745
0.4684	1.1085
0.5148	1.3173
0.7520	1.3835
0.7820	1.1957
0.6367	1.0030
0.6774	1.0435
0.6939	1.1250
0.5652	1.1147
0.5454	1.0478
0.5405	0.9673
0.4675	1.1215
0.5160	1.3155
0.7572	1.3640
0.7819	1.2207
0.6364	0.9810
0.6779	1.0142
0.6931	1.1523
0.5656	1.1338
0.5446	1.0918
0.5382	0.9740
0.4664	1.1233
0.5170	1.3120
0.7636	1.3492
0.7852	1.1918
0.6341	0.9885
0.6762	1.0240
0.6923	1.1768
0.5663	1.1373
0.5451	1.1225
0.5359	0.9605
0.4654	1.0748
0.5179	1.2995
0.7672	1.3475
0.7875	1.2205
0.6329	0.9887
0.6753	1.0285
0.6925	1.1755
0.5674	1.1560
0.5454	1.1342
0.5339	0.9660
0.4647	1.0790
0.5183	1.2743
0.7718	1.3320
0.7887	1.1980
0.6310	0.9793
0.6744	1.0398
0.6918	1.1797
0.5692	1.1615
0.5459	1.1405
0.5327	0.9672
0.4644	1.1122
0.5186	1.2480
0.7734	1.3290
0.7924	1.1900
0.6295	0.9643
0.6724	1.0615
0.6927	1.1605
0.5697	1.1553
0.5459	1.1242
0.5310	0.9575
0.4643	1.0965
0.5174	1.2357
0.7778	1.3478
0.7959	1.2253
0.6257	0.9735
0.6716	1.0500
0.6933	1.1607
0.5720	1.1613
0.5465	1.1040
0.5299	0.9600
0.4632	1.0818
0.5187	1.2157
0.7803	1.3302
0.7932	1.2157
0.6245	0.9978
0.6724	1.0652
0.6946	1.1457
0.5723	1.1590
0.5470	1.0675
0.5283	0.9582
0.4617	1.0677
0.5166	1.2098
0.7854	1.3348
0.7992	1.1963
0.6237	0.9965
0.6688	1.0648
0.6952	1.1233
0.5765	1.1555
0.5468	1.0410
0.5277	0.9692
0.4608	1.0457
0.5174	1.2170
0.7910	1.3328
0.7979	1.1640
0.6215	1.0033
0.6687	1.0485
0.6964	1.0975
0.5770	1.1453
0.5463	1.0257
0.5266	0.9660
0.4591	1.0150
0.5179	1.2280
0.7957	1.3310
0.7980	1.1298
0.6212	0.9870
0.6689	1.0478
0.6974	1.0550
0.5774	1.1417
0.5461	1.0102
0.5248	0.9695
0.4567	0.9955
0.5166	1.2503
0.8027	1.3383
0.8039	1.0740
0.6216	1.0070
0.6679	1.0060
0.6986	1.0473
0.5790	1.1220
0.5451	1.0115
0.5238	0.9752
0.4558	0.9823
0.5170	1.2825
0.8044	1.3480
0.8042	1.0838
0.6224	0.9997
0.6678	0.9800
0.6998	0.9987
0.5794	1.1258
0.5443	1.0275
0.5219	0.9935
0.4541	0.9823
0.5186	1.3090
0.8092	1.3500
0.8042	1.0100
0.6229	0.9948
0.6671	0.9530
0.7005	0.9842
0.5804	1.0968
0.5438	1.0583
0.5201	0.9930
0.4526	0.9798
0.5212	1.3362
0.8132	1.3510
0.8033	1.0180
0.6236	1.0098
0.6657	0.9307
0.6987	0.9745
0.5808	1.1097
0.5447	1.0918
0.5182	1.0020
0.4512	1.0088
0.5240	1.3423
0.8169	1.3470
0.8029	1.0067
0.6242	1.0075
0.6640	0.9192
0.6970	0.9757
0.5813	1.1270
0.5457	1.1305
0.5156	1.0060
0.4499	1.0062
0.5270	1.3385
0.8201	1.3322
0.8046	0.9860
0.6225	1.0052
0.6613	0.9090
0.6968	0.9913
0.5821	1.1382
0.5475	1.1717
0.5132	1.0057
0.4480	1.0120
0.5296	1.3462
0.8251	1.3390
0.8065	0.9748
0.6245	1.0020
0.6595	0.8953
0.6918	1.0052
0.5823	1.1505
0.5497	1.2078
0.5112	1.0135
0.4465	1.0113
0.5330	1.3377
0.8318	1.3197
0.8065	0.9875
0.6245	1.0007
0.6562	0.8975
0.6881	1.0272
0.5834	1.1660
0.5514	1.2303
0.5092	1.0167
0.4456	1.0300
0.5350	1.3395
0.8361	1.3345
0.8092	0.9967
0.6242	1.0045
0.6530	0.8993
0.6852	1.0562
0.5848	1.1738
0.5530	1.2195
0.5083	1.0157
0.4452	1.0442
0.5365	1.3258
0.8411	1.3397
0.8093	1.0392
0.6236	1.0060
0.6508	0.8960
0.6827	1.0720
0.5859	1.1773
0.5535	1.2040
0.5071	1.0163
0.4435	1.0585
0.5361	1.3037
0.8472	1.3470
0.8140	1.0683
0.6226	1.0110
0.6480	0.9065
0.6814	1.0562
0.5880	1.1780
0.5551	1.1822
0.5058	1.0033
0.4426	1.0562
0.5377	1.2748
0.8505	1.3365
0.8146	1.0685
0.6222	1.0135
0.6458	0.9078
0.6805	1.0760
0.5893	1.1670
0.5561	1.1482
0.5048	0.9935
0.4417	1.0580
0.5381	1.2730
0.8533	1.3247
0.8160	1.0688
0.6208	1.0285
0.6441	0.9187
0.6811	1.0798
0.5908	1.1585
0.5571	1.1225
0.5032	0.9828
0.4404	1.0752
0.5405	1.2718
0.8593	1.3172
0.8161	1.0895
0.6196	1.0357
0.6423	0.9255
0.6831	1.1110
0.5916	1.1425
0.5562	1.1103
0.5021	0.9702
0.4395	1.0470
0.5402	1.3020
0.8640	1.3150
0.8218	1.0962
0.6191	1.0560
0.6401	0.9188
0.6844	1.0668
0.5924	1.1425
0.5553	1.1052
0.5008	0.9645
0.4385	1.0525
0.5404	1.3257
0.8679	1.2945
0.8261	1.0600
0.6191	1.0658
0.6383	0.9207
0.6847	1.0812
0.5933	1.1318
0.5550	1.1173
0.4993	0.9593
0.4370	1.0655
0.5414	1.3590
0.8716	1.2900
0.8280	1.0817
0.6197	1.0760
0.6377	0.9177
0.6850	1.0508
0.5937	1.1423
0.5553	1.1605
0.4970	0.9537
0.4361	1.0910
0.5449	1.3520
0.8749	1.2983
0.8265	1.0628
0.6205	1.0882
0.6362	0.9080
0.6841	1.0323
0.5949	1.1488
0.5553	1.1972
0.4947	0.9458
0.4362	1.1008
0.5456	1.3427
0.8774	1.3020
0.8312	1.0852
0.6184	1.0985
0.6350	0.9147
0.6853	1.0018
0.5960	1.1612
0.5552	1.2425
0.4918	0.9563
0.4349	1.1218
0.5486	1.3453
0.8794	1.2923
0.8333	1.0633
0.6228	1.1060
0.6324	0.9325
0.6791	1.0305
0.5980	1.1690
0.5571	1.2898
0.4891	0.9525
0.4342	1.1345
0.5518	1.3433
0.8814	1.3015
0.8329	1.0467
0.6214	1.1060
0.6308	0.9498
0.6781	1.0245
0.5998	1.1880
0.5591	1.3313
0.4861	0.9570
0.4340	1.1650
0.5542	1.3335
0.8827	1.3228
0.8370	1.0530
0.6241	1.1063
0.6276	0.9563
0.6705	1.0423
0.6023	1.2035
0.5621	1.3575
0.4853	0.9613
0.4338	1.1710
0.5554	1.3123
0.8850	1.3265
0.8371	1.0738
0.6252	1.1038
0.6247	0.9665
0.6661	1.0650
0.6048	1.2070
0.5638	1.3643
0.4839	0.9730
0.4328	1.1580
0.5560	1.2965
0.8904	1.3300
0.8395	1.0495
0.6271	1.0890
0.6225	0.9775
0.6614	1.0442
0.6071	1.2130
0.5651	1.3420
0.4832	0.9810
0.4330	1.1720
0.5572	1.2675
0.8927	1.3255
0.8398	1.0475
0.6249	1.0640
0.6213	0.9915
0.6610	1.0955
0.6077	1.2015
0.5659	1.3130
0.4819	0.9863
0.4322	1.1672
0.5583	1.2498
0.8984	1.3018
0.8396	1.0600
0.6254	1.0518
0.6195	1.0053
0.6571	1.0785
0.6104	1.1892
0.5674	1.2525
0.4812	0.9873
0.4311	1.1547
0.5584	1.2282
0.9058	1.3025
0.8414	1.0395
0.6246	1.0288
0.6182	1.0058
0.6566	1.1123
0.6116	1.1455
0.5674	1.1752
0.4803	0.9828
0.4303	1.1305
0.5595	1.2665
0.9104	1.2813
0.8415	1.0435
0.6235	1.0143
0.6173	1.0218
0.6572	1.1150
0.6128	1.1157
0.5675	1.1083
0.4793	0.9850
0.4297	1.1055
0.5607	1.2875
0.9162	1.2483
0.8413	1.0243
0.6219	1.0115
0.6166	1.0232
0.6584	1.1355
0.6135	1.1178
0.5667	1.0508
0.4783	0.9675
0.4291	1.0705
0.5622	1.3150
0.9218	1.2258
0.8411	1.0148
0.6203	0.9937
0.6160	1.0177
0.6596	1.1020
0.6142	1.1100
0.5659	1.0145
0.5645	0.9705
0.4768	0.9690
0.4292	1.0493
0.5636	1.3492
0.9220	1.1845
0.8405	1.0053
0.6194	0.9932
0.6165	1.0003
0.6624	1.1152
0.6147	1.0948
0.5633	0.9380
0.4750	0.9690
0.4285	1.0275
0.5661	1.3895
0.9275	1.1287
0.8418	0.9897
0.6177	1.0180
0.6168	1.0075
0.6649	1.1405
0.6140	1.0735
0.5624	0.9323
0.4723	0.9770
0.4282	1.0223
0.5695	1.4277
0.9289	1.0950
0.8402	0.9957
0.6174	1.0105
0.6174	0.9950
0.6667	1.0858
0.6146	1.0790
0.5617	0.9500
0.4701	0.9680
0.4275	1.0267
0.5727	1.4572
0.9296	1.0675
0.8396	0.9545
0.6175	1.0205
0.6153	0.9910
0.6689	1.0793
0.6170	1.1085
0.5623	0.9650
0.4675	0.9778
0.4273	1.0305
0.5765	1.4643
0.9313	1.0433
0.8394	0.9955
0.6166	1.0303
0.6142	0.9932
0.6687	1.0763
0.6184	1.0983
0.5624	1.0002
0.4649	0.9870
0.4272	1.0457
0.5806	1.4672
0.9304	1.0417
0.8403	0.9977
0.6160	1.0225
0.6123	0.9932
0.6699	1.0895
0.6199	1.1152
0.5617	1.0270
0.4625	0.9973
0.4273	1.0537
0.5845	1.4468
0.9243	1.0220
0.8389	1.0115
0.6152	1.0330
0.6132	1.0082
0.6746	1.0950
0.6195	1.1707
0.5618	1.0467
0.4603	1.0120
0.4276	1.0622
0.5879	1.4148
0.9246	1.0130
0.8416	1.0195
0.6177	1.0392
0.6109	1.0115
0.6707	1.1620
0.6205	1.1675
0.5619	1.0537
0.4578	1.0195
0.4282	1.0692
0.5942	1.3795
0.9241	0.9935
0.8362	1.0330
0.6174	1.0300
0.6078	1.0205
0.6698	1.1810
0.6243	1.1447
0.5618	1.0417
0.4570	1.0373
0.4287	1.0908
0.5935	1.3488
0.9240	0.9912
0.8414	1.0487
0.6168	1.0450
0.6082	1.0105
0.6695	1.2188
0.6234	1.1368
0.5616	1.0345
0.4560	1.0395
0.4294	1.1122
0.5951	1.3105
0.9253	0.9918
0.8412	1.0582
0.6143	1.0365
0.6073	0.9875
0.6704	1.2300
0.6246	1.1510
0.5617	1.0548
0.4555	1.0355
0.4297	1.1313
0.5954	1.2830
0.9256	0.9892
0.8422	1.0680
0.6130	0.9828
0.6046	1.0133
0.6710	1.2303
0.6274	1.1567
0.5614	1.0435
0.4550	1.0287
0.4300	1.1270
0.5964	1.2557
0.9244	0.9895
0.8413	1.0635
0.6082	1.0242
0.6058	1.0248
0.6771	1.2947
0.6266	1.1578
0.5607	1.0060
0.4547	1.0280
0.4303	1.1502
0.5964	1.2295
0.9234	0.9970
0.8414	1.1082
0.6062	1.0157
0.6060	1.0047
0.6804	1.3135
0.6267	1.1325
0.5593	1.0077
0.4543	1.0065
0.4309	1.1523
0.5971	1.2360
0.9220	1.0020
0.8448	1.0735
0.6036	1.0320
0.6048	1.0018
0.6849	1.3347
0.6262	1.1665
0.5575	0.9982
0.4534	0.9937
0.4317	1.1665
0.5981	1.2407
0.9227	1.0118
0.8504	1.0688
0.6016	1.0775
0.6003	1.0102
0.6879	1.3312
0.6286	1.1753
0.5569	0.9997
0.4522	0.9800
0.4326	1.1902
0.5996	1.2562
0.9254	1.0120
0.8467	1.0640
0.5971	1.0920
0.6026	1.0045
0.6909	1.3175
0.6289	1.1670
0.5565	1.0250
0.4509	0.9708
0.4327	1.2130
0.6015	1.2570
0.9187	1.0243
0.8471	1.0640
0.5977	1.0942
0.6012	0.9993
0.6941	1.2560
0.6306	1.2040
0.5529	1.0387
0.4495	0.9675
0.4339	1.2445
0.6029	1.2532
0.9209	1.0343
0.8509	1.0400
0.5955	1.1005
0.5985	1.0147
0.6986	1.2372
0.6326	1.2223
0.5528	1.0527
0.4476	0.9613
0.4343	1.2623
0.6051	1.2377
0.9189	1.0418
0.8517	1.0157
0.5946	1.1022
0.5962	1.0520
0.7001	1.2055
0.6361	1.2422
0.5512	1.0845
0.4459	0.9772
0.4351	1.2500
0.6075	1.2125
0.9142	1.0795
0.8495	1.0160
0.5957	1.0920
0.5954	1.0720
0.7017	1.1945
0.6391	1.2323
0.5499	1.0842
0.4443	0.9915
0.4363	1.2845
0.6094	1.1953
0.9121	1.0888
0.8507	1.0450
0.5965	1.1192
0.5930	1.0252
0.7009	1.1742
0.6424	1.2412
0.5498	1.0865
0.4434	1.0053
0.4371	1.2468
0.6104	1.1535
0.9126	1.0950
0.8506	1.0400
0.5964	1.0798
0.5911	1.0390
0.6990	1.1743
0.6455	1.2285
0.5480	1.1100
0.4432	1.0310
0.4382	1.2738
0.6120	1.1280
0.9122	1.1000
0.8450	1.0270
0.5963	1.0850
0.5912	1.0835
0.6993	1.1690
0.6474	1.2082
0.5464	1.0867
0.4432	1.0542
0.4393	1.2700
0.6134	1.0928
0.9119	1.1015
0.8397	1.0208
0.5962	1.0458
0.5912	1.0967
0.6995	1.1965
0.6490	1.1640
0.5474	1.0818
0.4440	1.0785
0.4381	1.2488
0.6125	1.0648
0.9206	1.1015
0.8424	1.0213
0.5943	1.0200
0.5890	1.0498
0.6985	1.1863
0.6494	1.1295
0.5448	1.0682
0.4440	1.1010
0.4400	1.1783
0.6106	1.0440
0.9202	1.1045
0.8495	1.0108
0.5932	1.0058
0.5873	1.0760
0.6996	1.2435
0.6493	1.0890
0.5468	1.0402
0.4450	1.1170
0.4385	1.1600
0.6098	1.0425
0.9213	1.0968
0.8472	0.9923
0.5911	1.0008
0.5878	1.0550
0.7027	1.2400
0.6489	1.0490
0.5431	1.0308
0.4457	1.1223
0.4405	1.1393
0.6104	1.0573
0.9235	1.0942
0.8428	0.9952
0.5896	0.9840
0.5897	1.0168
0.7044	1.2810
0.6471	1.0305
0.5418	1.0260
0.4461	1.1265
0.4407	1.1132
0.6104	1.0715
0.9285	1.0890
0.8408	1.0068
0.5841	1.0045
0.5915	0.9823
0.7110	1.2935
0.6451	1.0130
0.5412	1.0128
0.4465	1.1177
0.4408	1.1338
0.6108	1.1085
0.9280	1.0495
0.8455	0.9690
0.5841	1.0015
0.5898	0.9852
0.7121	1.2568
0.6433	0.9825
0.5433	1.0147
0.4466	1.1147
0.4392	1.0973
0.6118	1.1277
0.9288	1.0510
0.8414	0.9295
0.5800	1.0252
0.5921	1.0000
0.7185	1.2452
0.6414	0.9780
0.5426	1.0287
0.4464	1.1127
0.4395	1.1577
0.6142	1.1643
0.9289	1.0452
0.8416	0.9330
0.5799	1.0338
0.5915	0.9828
0.7191	1.2202
0.6399	0.9815
0.5416	1.0705
0.4458	1.1150
0.4399	1.1373
0.6167	1.1922
0.9309	1.0252
0.8419	0.9430
0.5759	1.0342
0.5902	0.9680
0.7247	1.1893
0.6398	0.9955
0.5413	1.0800
0.4453	1.1220
0.4402	1.1435
0.6183	1.2208
0.9261	1.0105
0.8431	0.9542
0.5763	1.0502
0.5891	0.9563
0.7267	1.1310
0.6396	1.0063
0.6382	1.0220
0.5402	1.1095
0.4443	1.1267
0.4414	1.1833
0.6231	1.2308
0.9288	0.9935
0.8401	0.9740
0.5768	1.0475
0.5892	0.9845
0.7231	1.1242
0.6380	1.0270
0.5399	1.1370
0.4435	1.1380
0.4418	1.2413
0.6257	1.2390
0.9246	0.9875
0.8395	0.9932
0.5781	1.0542
0.5888	0.9693
0.7229	1.0698
0.6380	1.0433
0.5392	1.1520
0.4429	1.1403
0.4428	1.2215
0.6275	1.2293
0.9233	0.9722
0.8402	1.0157
0.5783	1.0162
0.5879	0.9820
0.7221	1.0795
0.6372	1.0273
0.5392	1.1545
0.4426	1.1523
0.4449	1.2258
0.6295	1.2200
0.9220	0.9685
0.8392	1.0645
0.5790	1.0570
0.5878	0.9967
0.7164	1.0830
0.6356	1.0118
0.5381	1.1495
0.4422	1.1638
0.4459	1.2157
0.6310	1.2100
0.9217	0.9560
0.8405	1.0695
0.5787	1.0285
0.5880	1.0133
0.7162	1.0485
0.6347	1.0063
0.5370	1.1295
0.4424	1.1760
0.4483	1.1963
0.6305	1.1975
0.9188	0.9530
0.8440	1.1212
0.5790	1.0492
0.5872	1.0125
0.7136	1.1040
0.6324	0.9805
0.5372	1.1223
0.4426	1.1833
0.4492	1.2162
0.6308	1.1960
0.9174	0.9405
0.8448	1.1310
0.5790	1.0257
0.5880	1.0110
0.7116	1.1290
0.6320	0.9523
0.5386	1.1010
0.4429	1.1793
0.4493	1.1908
0.6307	1.1932
0.9213	0.9355
0.8464	1.1385
0.5757	1.0215
0.5873	1.0075
0.7117	1.1560
0.6297	0.9262
0.5374	1.0495
0.4431	1.1650
0.4501	1.1708
0.6287	1.1860
0.9158	0.9388
0.8516	1.1430
0.5742	1.0355
0.5881	1.0090
0.7173	1.2207
0.6274	0.9097
0.5374	1.0420
0.4435	1.1510
0.4505	1.1770
0.6292	1.1672
0.9139	0.9402
0.8512	1.1373
0.5750	1.0530
0.5892	1.0160
0.7162	1.2758
0.6246	0.8957
0.5364	1.0075
0.4435	1.1328
0.4511	1.1617
0.6291	1.1730
0.9125	0.9480
0.8557	1.1275
0.5732	1.0575
0.5896	1.0152
0.7205	1.3027
0.6219	0.8917
0.5345	0.9772
0.4430	1.1065
0.4529	1.1677
0.6309	1.1645
0.9102	0.9440
0.8568	1.1205
0.5712	1.0197
0.5910	1.0052
0.7236	1.3265
0.6201	0.8863
0.5340	0.9643
0.4424	1.0960
0.4531	1.2108
0.6318	1.1612
0.9088	0.9577
0.8591	1.1183
0.5694	1.0770
0.5917	1.0065
0.7279	1.3275
0.6184	0.8977
0.5322	0.9660
0.4418	1.0755
0.4543	1.2257
0.6330	1.1423
0.9058	0.9498
0.8586	1.0950
0.5668	1.0575
0.5936	1.0105
0.7344	1.2835
0.6167	0.9155
0.5304	0.9660
0.4416	1.0620
0.4556	1.2613
0.6334	1.1287
0.9029	0.9532
0.8580	1.1025
0.5641	1.0597
0.5955	1.0217
0.7410	1.3062
0.6162	0.9352
0.5282	0.9762
0.4408	1.0597
0.4570	1.2710
0.6342	1.1112
0.9007	0.9488
0.8603	1.0918
0.5630	1.0413
0.5956	1.0442
0.7450	1.2760
0.6157	0.9545
0.5265	0.9788
0.4404	1.0627
