#rho	velocity
0.3306	1.2853
0.4587	1.2730
0.5216	1.1753
0.3554	1.1662
0.2969	1.3008
0.3015	1.2427
0.3311	1.2925
0.4591	1.2700
0.5210	1.1770
0.3555	1.1662
0.2967	1.2840
0.3013	1.2122
0.3315	1.2957
0.4599	1.2512
0.5208	1.1715
0.3555	1.1467
0.2965	1.2622
0.3009	1.1865
0.3323	1.3043
0.4603	1.2445
0.5196	1.1828
0.3557	1.1235
0.2962	1.2510
0.3007	1.1585
0.3328	1.2830
0.4607	1.2315
0.5193	1.1797
0.3561	1.1063
0.2959	1.2485
0.3002	1.1477
0.3330	1.2555
0.4612	1.2065
0.5193	1.1840
0.3561	1.0888
0.2957	1.2573
0.2999	1.1485
0.3331	1.2240
0.4615	1.1890
0.5193	1.1760
0.3561	1.0630
0.2957	1.2750
0.2999	1.1570
0.3331	1.1868
0.4621	1.1775
0.5188	1.1538
0.3556	1.0600
0.2958	1.2798
0.2999	1.1700
0.3329	1.1442
0.4629	1.1797
0.5188	1.1823
0.3550	1.0597
0.2960	1.2862
0.3000	1.1875
0.3326	1.1075
0.4637	1.1783
0.5187	1.1858
0.3544	1.0720
0.2963	1.3028
0.3001	1.2190
0.3322	1.0785
0.4638	1.1870
0.5177	1.1678
0.3539	1.0745
0.2969	1.3195
0.3005	1.2373
0.3007	1.2423
0.3322	1.0763
0.4645	1.1997
0.5157	1.1782
0.3531	1.0960
0.2976	1.3250
0.3008	1.2438
0.3322	1.0785
0.4649	1.2305
0.5140	1.1682
0.3528	1.1115
0.2981	1.3267
0.3008	1.2290
0.3314	1.1013
0.4654	1.2150
0.5141	1.1567
0.3525	1.1325
0.2987	1.3175
0.3010	1.2180
0.3311	1.1297
0.4652	1.2395
0.5131	1.1400
0.3524	1.1497
0.2994	1.3203
0.3008	1.1933
0.3311	1.1518
0.4661	1.2387
0.5113	1.1313
0.3521	1.1565
0.3000	1.3100
0.3007	1.1690
0.3308	1.1797
0.4659	1.2370
0.5115	1.1295
0.3524	1.1692
0.3001	1.2855
0.3002	1.1438
0.3312	1.2022
0.4672	1.2280
0.5104	1.1540
0.3523	1.1730
0.3002	1.2512
0.3003	1.1247
0.3316	1.2270
0.4665	1.2068
0.5102	1.1338
0.3526	1.1702
0.2999	1.2553
0.2997	1.1058
0.3323	1.2390
0.4676	1.2012
0.5092	1.1305
0.3527	1.1627
0.2996	1.2500
0.2997	1.0985
0.3327	1.2532
0.4673	1.1925
0.5083	1.1488
0.3530	1.1748
0.2997	1.2677
0.2995	1.0982
0.3333	1.2548
0.4674	1.1908
0.5075	1.1388
0.3531	1.1645
0.2995	1.2882
0.2993	1.1055
0.3333	1.2457
0.4673	1.1675
0.5089	1.1490
0.3535	1.1845
0.2990	1.2698
0.2993	1.1147
0.3335	1.2235
0.4670	1.2013
0.5077	1.1440
0.3537	1.1900
0.2992	1.2857
0.2992	1.1230
0.3335	1.1957
0.4669	1.2030
0.5069	1.1543
0.3538	1.1987
0.2996	1.2992
0.2991	1.1295
0.3334	1.1895
0.4669	1.2300
0.5051	1.1623
0.3540	1.2085
0.3003	1.2962
0.2990	1.1295
0.3334	1.1797
0.4671	1.2545
0.5038	1.1725
0.3540	1.2230
0.3007	1.2832
0.2991	1.1405
0.3333	1.1857
0.4665	1.2652
0.5041	1.1547
0.3543	1.2315
0.3006	1.3058
0.2987	1.1330
0.3334	1.1965
0.4670	1.2775
0.5030	1.1605
0.3545	1.2430
0.3010	1.2865
0.2983	1.1185
0.3333	1.2147
0.4678	1.2760
0.5018	1.1612
0.3546	1.2470
0.3015	1.2675
0.2979	1.1040
0.3333	1.2395
0.4683	1.2700
0.5014	1.1490
0.3550	1.2385
0.3017	1.2285
0.2973	1.0930
0.3334	1.2707
0.4688	1.2603
0.5019	1.1355
0.3555	1.2345
0.3014	1.1995
0.2971	1.0555
0.3340	1.2838
0.4688	1.2498
0.5012	1.1225
0.3558	1.2165
0.3012	1.2025
0.2967	1.0410
0.3343	1.2855
0.4685	1.2240
0.5013	1.1452
0.3564	1.2095
0.3008	1.1833
0.2965	1.0285
0.3346	1.2730
0.4682	1.2025
0.5015	1.1313
0.3571	1.2038
0.3005	1.1715
0.2962	1.0232
0.3354	1.2300
0.4682	1.1943
0.5011	1.1345
0.3574	1.1990
0.3001	1.1710
0.2960	1.0373
0.3364	1.2375
0.4682	1.1857
0.5005	1.1325
0.3576	1.1960
0.2994	1.1925
0.2956	1.0413
0.3369	1.1775
0.4679	1.1882
0.5001	1.1520
0.3584	1.2078
0.2992	1.1882
0.2955	1.0625
0.3365	1.1770
0.4676	1.2028
0.5011	1.1592
0.3588	1.2055
0.2992	1.1888
0.2952	1.0882
0.3364	1.1525
0.4677	1.1990
0.4998	1.1598
0.3591	1.2055
0.2997	1.1880
0.2949	1.1325
0.3354	1.1207
0.4681	1.2108
0.4996	1.1617
0.3594	1.2443
0.3006	1.1715
0.2947	1.1447
0.3358	1.0820
0.4684	1.1957
0.4989	1.1652
0.3595	1.2485
0.3005	1.1750
0.2945	1.1765
0.3345	1.0912
0.4679	1.2100
0.4994	1.1647
0.3601	1.2357
0.3014	1.1670
0.2943	1.1868
0.3347	1.0955
0.4684	1.1895
0.4998	1.1403
0.3601	1.2398
0.3011	1.1748
0.2945	1.1930
0.3345	1.1298
0.4679	1.1872
0.5001	1.1307
0.3601	1.2545
0.3012	1.1475
0.2948	1.1890
0.3345	1.1857
0.4668	1.1480
0.5006	1.1187
0.3602	1.2535
0.3010	1.1405
0.2952	1.1767
0.3346	1.1885
0.4659	1.1450
0.5000	1.1112
0.3603	1.2405
0.3011	1.1435
0.2950	1.1675
0.3353	1.2520
0.4668	1.1265
0.5000	1.1123
0.3599	1.2312
0.3005	1.1533
0.2954	1.1527
0.3355	1.2427
0.4654	1.1068
0.4993	1.1328
0.3602	1.2268
0.3006	1.1605
0.2953	1.1367
0.3364	1.2490
0.4648	1.1115
0.4989	1.1420
0.3607	1.2202
0.3000	1.1633
0.2956	1.1025
0.3369	1.2648
0.4635	1.1110
0.4985	1.1215
0.3611	1.2007
0.2998	1.1747
0.2952	1.0988
0.3375	1.2597
0.4642	1.1290
0.4973	1.1405
0.3612	1.2023
0.2997	1.1780
0.2952	1.0930
0.3377	1.2500
0.4634	1.1315
0.4974	1.1695
0.3617	1.2295
0.2996	1.1955
0.2951	1.1010
0.3372	1.2425
0.4632	1.1625
0.4985	1.1790
0.3620	1.2292
0.2996	1.1945
0.2950	1.1082
0.3369	1.2197
0.4632	1.1635
0.4990	1.2000
0.3622	1.2160
0.2996	1.2113
0.2947	1.1295
0.3377	1.2143
0.4629	1.1938
0.4979	1.2038
0.3628	1.2205
0.2993	1.2005
0.2946	1.1530
0.3372	1.2138
0.4627	1.1858
0.4982	1.2133
0.3630	1.2335
0.2996	1.1918
0.2944	1.1692
0.3371	1.2193
0.4626	1.1883
0.4987	1.2025
0.3635	1.2248
0.2996	1.2043
0.2944	1.1762
0.3370	1.2445
0.4626	1.1862
0.4986	1.1695
0.3635	1.2248
0.2997	1.2045
0.2944	1.1802
0.3369	1.2790
0.4626	1.1795
0.4984	1.1590
0.3635	1.2233
0.2999	1.2052
0.2945	1.1695
0.3372	1.3045
0.4623	1.1678
0.4987	1.2135
0.3635	1.2098
0.2995	1.2395
0.2947	1.1617
0.3375	1.3468
0.4622	1.1608
0.4983	1.1987
0.3633	1.2033
0.2993	1.2590
0.2949	1.1395
0.3381	1.3755
0.4618	1.1515
0.4973	1.1960
0.3632	1.1947
0.2993	1.2777
0.2949	1.1340
0.3389	1.4110
0.4615	1.1443
0.4967	1.2195
0.3633	1.1912
0.2989	1.2912
0.2950	1.1135
0.3396	1.4153
0.4613	1.1397
0.4967	1.2248
0.3634	1.1918
0.2983	1.2905
0.2947	1.0923
0.3398	1.4072
0.4611	1.1448
0.4967	1.2343
0.3639	1.1918
0.2982	1.3050
0.2946	1.0708
0.3406	1.3800
0.4609	1.1537
0.4952	1.2208
0.3641	1.1970
0.2981	1.2980
0.2942	1.0567
0.3412	1.3443
0.4607	1.1607
0.4947	1.2387
0.3650	1.1930
0.2978	1.2867
0.2942	1.0683
0.3414	1.2995
0.4606	1.1700
0.4950	1.2398
0.3650	1.1937
0.2976	1.2910
0.2939	1.0790
0.3413	1.2557
0.4604	1.1795
0.4951	1.2308
0.3656	1.2383
0.2976	1.2973
0.2936	1.1042
0.3411	1.2040
0.4603	1.1782
0.4952	1.1720
0.3662	1.1945
0.2977	1.2675
0.2932	1.1438
0.3412	1.1965
0.4603	1.1825
0.4945	1.1607
0.3666	1.1942
0.2979	1.2520
0.2931	1.1825
0.3405	1.1318
0.4604	1.1813
0.4949	1.1347
0.3668	1.1910
0.2983	1.2367
0.2932	1.2065
0.3403	1.1135
0.4605	1.1903
0.4942	1.1222
0.3666	1.2228
0.2987	1.2280
0.2932	1.2623
0.3402	1.1285
0.4588	1.1925
0.4934	1.1108
0.3676	1.1905
0.2990	1.2348
0.2934	1.2943
0.3405	1.1532
0.4604	1.1882
0.4920	1.1072
0.3663	1.1857
0.2993	1.2385
0.2940	1.3180
0.3415	1.1925
0.4604	1.1768
0.4908	1.1347
0.3655	1.1817
0.2991	1.2575
0.2942	1.3283
0.3411	1.2288
0.4603	1.1640
0.4897	1.1265
0.3652	1.1855
0.2997	1.2610
0.2945	1.3253
0.3412	1.2672
0.4592	1.1567
0.4899	1.1360
0.3655	1.1928
0.2996	1.2433
0.2951	1.3225
0.3417	1.3062
0.4604	1.1493
0.4891	1.1495
0.3637	1.1572
0.2995	1.2283
0.2954	1.3312
0.3422	1.3408
0.4604	1.1452
0.4888	1.2095
0.3633	1.2050
0.2992	1.2155
0.2957	1.3113
0.3426	1.3128
0.4601	1.1417
0.4886	1.1992
0.3630	1.2088
0.2990	1.1975
0.2959	1.3262
0.3429	1.3350
0.4595	1.1478
0.4884	1.2062
0.3630	1.2135
0.2989	1.1780
0.2983	1.1510
0.2961	1.3333
0.3433	1.3220
0.4590	1.1452
0.4890	1.1865
0.3631	1.1810
0.2976	1.1383
0.2962	1.3185
0.3439	1.2680
0.4585	1.1517
0.4896	1.1835
0.3632	1.2070
0.2971	1.1290
0.2967	1.3213
0.3436	1.2387
0.4579	1.1558
0.4917	1.1755
0.3629	1.2038
0.2970	1.1063
0.2969	1.3460
0.3441	1.2100
0.4576	1.1757
0.4908	1.1645
0.3627	1.1960
0.2969	1.0918
0.2973	1.3882
0.3442	1.2000
0.4576	1.1908
0.4911	1.1655
0.3622	1.1932
0.2966	1.0947
0.2978	1.3965
0.3444	1.1870
0.4577	1.2035
0.4916	1.1728
0.3614	1.1865
0.2972	1.1045
0.2980	1.4083
0.3436	1.2255
0.4581	1.2172
0.4913	1.1715
0.3608	1.1762
0.2973	1.1278
0.2983	1.4200
0.3437	1.2017
0.4584	1.2290
0.4911	1.1470
0.3602	1.1760
0.2972	1.1285
0.2987	1.4150
0.3436	1.2700
0.4593	1.2367
0.4914	1.1700
0.3591	1.1718
0.2969	1.1285
0.2994	1.3888
0.3437	1.3092
0.4594	1.2227
0.4920	1.1745
0.3579	1.1703
0.2966	1.1460
0.2995	1.3592
0.3437	1.3423
0.4597	1.2047
0.4928	1.1820
0.3577	1.1715
0.2955	1.1380
0.2996	1.3285
0.3452	1.3987
0.4602	1.1932
0.4929	1.1805
0.3572	1.1760
0.2958	1.1233
0.3001	1.3118
0.3449	1.4148
0.4601	1.1850
0.4926	1.1680
0.3566	1.1807
0.2945	1.1180
0.3001	1.2678
0.3465	1.4267
0.4603	1.1777
0.4929	1.1612
0.3564	1.1803
0.2938	1.1178
0.3003	1.2282
0.3474	1.4100
0.4598	1.1820
0.4933	1.1237
0.3566	1.1760
0.2932	1.1055
0.3005	1.2253
0.3482	1.3895
0.4591	1.1793
0.4933	1.0990
0.3566	1.1782
0.2927	1.0905
0.3005	1.2437
0.3489	1.3050
0.4588	1.1798
0.4934	1.0880
0.3568	1.1728
0.2922	1.0757
0.3006	1.2413
0.3496	1.2960
0.4586	1.1872
0.4932	1.0735
0.3568	1.1702
0.2918	1.0755
0.3003	1.2330
0.3500	1.2220
0.4592	1.2005
0.4935	1.0838
0.3569	1.1735
0.2919	1.0848
0.3003	1.2910
0.3506	1.1900
0.4597	1.2153
0.4922	1.0872
0.3566	1.1732
0.2917	1.0795
0.3003	1.2955
0.3507	1.1680
0.4597	1.2363
0.4925	1.0835
0.3565	1.1730
0.2918	1.0840
0.3008	1.3072
0.3504	1.1618
0.4605	1.2470
0.4928	1.0893
0.3554	1.1713
0.2920	1.0982
0.3011	1.3532
0.3503	1.1570
0.4608	1.2497
0.4925	1.1048
0.3548	1.1755
0.2920	1.1078
0.3007	1.3587
0.3499	1.1735
0.4615	1.2410
0.4933	1.1022
0.3549	1.1835
0.2919	1.1077
0.3016	1.3580
0.3499	1.2038
0.4616	1.2305
0.4934	1.1230
0.3536	1.1965
0.2917	1.1222
0.3016	1.3455
0.3503	1.2363
0.4618	1.2160
0.4935	1.1203
0.3535	1.1980
0.2913	1.1393
0.3016	1.3115
0.3507	1.2835
0.4620	1.2127
0.4936	1.1293
0.3534	1.2207
0.2912	1.1447
0.3025	1.2427
0.3509	1.2950
0.4617	1.2165
0.4935	1.1310
0.3524	1.2230
0.2907	1.1387
0.3024	1.3108
0.3518	1.3367
0.4616	1.2138
0.4932	1.1250
0.3525	1.2202
0.2902	1.1340
0.3026	1.2680
0.3526	1.3407
0.4611	1.2303
0.4930	1.1190
0.3525	1.2078
0.2898	1.1290
0.3027	1.2853
0.3536	1.2992
0.4605	1.2427
0.4924	1.1215
0.3528	1.1980
0.2894	1.1355
0.3026	1.3007
0.3542	1.2792
0.4602	1.2567
0.4923	1.1242
0.3531	1.1908
0.2894	1.1167
0.3015	1.2757
0.3544	1.2522
0.4606	1.2715
0.4919	1.1287
0.3543	1.1720
0.2887	1.1215
0.3025	1.3060
0.3551	1.2243
0.4612	1.2918
0.4926	1.1293
0.3527	1.1610
0.2885	1.1175
0.3023	1.3220
0.3554	1.1852
0.4625	1.3035
0.4927	1.1272
0.3521	1.1422
0.2888	1.1135
0.3024	1.3445
0.3547	1.1525
0.4637	1.3307
0.4932	1.1187
0.3513	1.1300
0.2889	1.1012
0.3024	1.3525
0.3545	1.1255
0.4649	1.3298
0.4931	1.0997
0.3507	1.1108
0.2889	1.1002
0.3025	1.4007
0.3540	1.1393
0.4660	1.3165
0.4941	1.0860
0.3498	1.1072
0.2890	1.1205
0.3027	1.3347
0.3541	1.1282
0.4672	1.2995
0.4936	1.0688
0.3489	1.1088
0.2891	1.1275
0.3029	1.3150
0.3540	1.1333
0.4681	1.2823
0.4935	1.0560
0.3481	1.1232
0.2891	1.1320
0.3029	1.2835
0.3544	1.1702
0.4692	1.2685
0.4926	1.0423
0.3475	1.1353
0.2890	1.1290
0.3030	1.2482
0.3549	1.2155
0.4696	1.2560
0.4922	1.0357
0.3472	1.1440
0.2888	1.1483
0.3031	1.2173
0.3557	1.2518
0.4696	1.2545
0.4912	1.0317
0.3471	1.1392
0.2885	1.1385
0.3031	1.1882
0.3567	1.2667
0.4695	1.2452
0.4901	1.0442
0.3471	1.1370
0.2884	1.1370
0.3029	1.1705
0.3574	1.3033
0.4694	1.2435
0.4893	1.0573
0.3474	1.1378
0.2881	1.1250
0.3026	1.1485
0.3579	1.3020
0.4695	1.2338
0.4888	1.0768
0.3477	1.1383
0.2875	1.1163
0.3022	1.1388
0.3591	1.2915
0.4698	1.2352
0.4886	1.0922
0.3481	1.1363
0.3479	1.1365
0.2872	1.0890
0.3019	1.1473
0.3596	1.3037
0.4711	1.2425
0.4885	1.1153
0.3477	1.1285
0.2869	1.0837
0.3017	1.1638
0.3598	1.2495
0.4720	1.2428
0.4890	1.1208
0.3473	1.1193
0.2864	1.0595
0.3016	1.1898
0.3603	1.2567
0.4728	1.2420
0.4896	1.1287
0.3472	1.1103
0.2862	1.0545
0.3014	1.2193
0.3602	1.2405
0.4734	1.2345
0.4903	1.1330
0.3471	1.1073
0.2861	1.0408
0.3012	1.2405
0.3600	1.1820
0.4740	1.2193
0.4910	1.1343
0.3468	1.1178
0.2853	1.0433
0.3013	1.2497
0.3605	1.1652
0.4743	1.2102
0.4924	1.1343
0.3463	1.1225
0.2858	1.0535
0.3017	1.2565
0.3600	1.1770
0.4746	1.2023
0.4919	1.1313
0.3457	1.1345
0.2851	1.0437
0.3020	1.2420
0.3607	1.1360
0.4749	1.1840
0.4926	1.1288
0.3451	1.1425
0.2851	1.0808
0.3024	1.2460
0.3607	1.1565
0.4750	1.1852
0.4926	1.1442
0.3449	1.1452
0.2852	1.1060
0.3026	1.2340
0.3603	1.1840
0.4748	1.1837
0.4931	1.1503
0.3447	1.1412
0.2852	1.1162
0.3026	1.2230
0.3604	1.1818
0.4752	1.1857
0.4929	1.1627
0.3444	1.1422
0.2848	1.1355
0.3027	1.2130
0.3610	1.2360
0.4756	1.1885
0.4928	1.1860
0.3448	1.1395
0.2848	1.1373
0.3026	1.2013
0.3605	1.2410
0.4750	1.1845
0.4937	1.1987
0.3448	1.1400
0.2850	1.1445
0.3025	1.1955
0.3605	1.2813
0.4754	1.1895
0.4934	1.2062
0.3450	1.1385
0.2848	1.1638
0.3022	1.2213
0.3609	1.3003
0.4758	1.1913
0.4932	1.2087
0.3449	1.1457
0.2842	1.1632
0.3020	1.2388
0.3610	1.3075
0.4763	1.1793
0.4947	1.1910
0.3446	1.1433
0.2842	1.1483
0.3021	1.2452
0.3613	1.3037
0.4766	1.1700
0.4943	1.1770
0.3442	1.1385
0.2834	1.1700
0.3023	1.2843
0.3618	1.3280
0.4769	1.1687
0.4956	1.1667
0.3438	1.1310
0.2829	1.1547
0.3025	1.3085
0.3627	1.3227
0.4773	1.1522
0.4956	1.1505
0.3430	1.1307
0.2830	1.1615
0.3032	1.3275
0.3627	1.3065
0.4772	1.1365
0.4953	1.1497
0.3425	1.1307
0.2829	1.1877
0.3037	1.3230
0.3634	1.2870
0.4767	1.1242
0.4942	1.1338
0.3420	1.1280
0.2823	1.1770
0.3040	1.3090
0.3643	1.2668
0.4768	1.1242
0.4942	1.1265
0.3413	1.1375
0.2823	1.2012
0.3048	1.2917
0.3647	1.2395
0.4764	1.1270
0.4936	1.1348
0.3406	1.1428
0.2823	1.2013
0.3054	1.2592
0.3650	1.2113
0.4763	1.1298
0.4932	1.1413
0.3404	1.1450
0.2825	1.1940
0.3057	1.2070
0.3650	1.2160
0.4760	1.1387
0.4926	1.1495
0.3404	1.1468
0.2826	1.1828
0.3057	1.1750
0.3651	1.2217
0.4761	1.1658
0.4921	1.1610
0.3404	1.1550
0.2827	1.1922
0.3055	1.1502
0.3650	1.2142
0.4765	1.1640
0.4919	1.1713
0.3406	1.1500
0.2828	1.1872
0.3053	1.1177
0.3645	1.2360
0.4765	1.1660
0.4924	1.1883
0.3411	1.1675
0.2827	1.1947
0.3049	1.0940
0.3645	1.2443
0.4767	1.1705
0.4927	1.1845
0.3415	1.1723
0.2826	1.1662
0.3044	1.0953
0.3645	1.2540
0.4769	1.1727
0.4931	1.1665
0.3419	1.1775
0.2823	1.1465
0.3038	1.1180
0.3650	1.2700
0.4776	1.1665
0.4932	1.1618
0.3421	1.1822
0.2820	1.1375
0.3038	1.1465
0.3655	1.2843
0.4772	1.1558
0.4932	1.1425
0.3421	1.1787
0.2815	1.1442
0.3039	1.1820
0.3660	1.2930
0.4771	1.1235
0.4936	1.1385
0.3423	1.1775
0.2815	1.1767
0.3040	1.2248
0.3666	1.2897
0.4765	1.1312
0.4927	1.1383
0.3422	1.1775
0.2811	1.1935
0.3042	1.2395
0.3673	1.2825
0.4760	1.1230
0.4926	1.1393
0.3418	1.1705
0.2806	1.2013
0.3048	1.2803
0.3680	1.2670
0.4756	1.1077
0.4928	1.1510
0.3412	1.1638
0.2804	1.2140
0.3053	1.2945
0.3688	1.2423
0.4753	1.1143
0.4921	1.1687
0.3405	1.2005
0.2805	1.2475
0.3064	1.2988
0.3687	1.2110
0.4740	1.1245
0.4921	1.1662
0.3400	1.1850
0.2809	1.2415
0.3066	1.2895
0.3686	1.1892
0.4746	1.1375
0.4908	1.1600
0.3401	1.1847
0.2812	1.2750
0.3066	1.2787
0.3683	1.1803
0.4744	1.1365
0.4905	1.1745
0.3393	1.1883
0.2812	1.3000
0.3071	1.2545
0.3682	1.1625
0.4748	1.1433
0.4907	1.1743
0.3391	1.1755
0.2815	1.3118
0.3071	1.2383
0.3675	1.1695
0.4750	1.1460
0.4910	1.1823
0.3398	1.1853
0.2821	1.3070
0.3071	1.2123
0.3672	1.2085
0.4737	1.1623
0.4897	1.1660
0.4887	1.1598
0.3399	1.1948
0.2823	1.2875
0.3068	1.2037
0.3674	1.2448
0.4743	1.1395
0.4878	1.1518
0.3400	1.2183
0.2826	1.2785
0.3069	1.2202
0.3675	1.2860
0.4739	1.1460
0.4868	1.1453
0.3402	1.2275
0.2828	1.2880
0.3069	1.2027
0.3677	1.3182
0.4735	1.1335
0.4859	1.1365
0.3397	1.2302
0.2827	1.2880
0.3071	1.2145
0.3684	1.3538
0.4739	1.1235
0.4853	1.1338
0.3399	1.1818
0.2820	1.2723
0.3074	1.2257
0.3698	1.3735
0.4729	1.1227
0.4848	1.1620
0.3398	1.1848
0.2816	1.2848
0.3078	1.2300
0.3709	1.3932
0.4721	1.1087
0.4845	1.1767
0.3400	1.1823
0.2811	1.2830
0.3080	1.2310
0.3720	1.4010
0.4712	1.1157
0.4840	1.1885
0.3399	1.1370
0.2807	1.2768
0.3084	1.2185
0.3729	1.4270
0.4706	1.1185
0.4838	1.2015
0.3395	1.1573
0.2805	1.2800
0.3089	1.1975
0.3734	1.4055
0.4702	1.1355
0.4831	1.2178
0.3388	1.1295
0.2805	1.2830
0.3091	1.1787
0.3738	1.3870
0.4710	1.1475
0.4829	1.2260
0.3388	1.1122
0.2806	1.2777
0.3091	1.1500
0.3737	1.3460
0.4709	1.1553
0.4828	1.2275
0.3389	1.0905
0.2807	1.2935
0.3091	1.1180
0.3737	1.3245
0.4709	1.1435
0.4826	1.2300
0.3383	1.0835
0.2804	1.2755
0.3088	1.0953
0.3742	1.3218
0.4727	1.1455
0.4822	1.2312
0.3388	1.0942
0.2807	1.2540
0.3082	1.0763
0.3740	1.3048
0.4730	1.1427
0.4823	1.2245
0.3388	1.1177
0.2804	1.2560
0.3079	1.0605
0.3745	1.3187
0.4737	1.1325
0.4823	1.2097
0.3389	1.1238
0.2805	1.2490
0.3077	1.0728
0.3742	1.3293
0.4740	1.1508
0.4814	1.1915
0.3394	1.1265
0.2806	1.2513
0.3075	1.0808
0.3747	1.3505
0.4735	1.1400
0.4818	1.1850
0.3396	1.1633
0.2800	1.2567
0.3074	1.1075
0.3755	1.3400
0.4733	1.1465
0.4827	1.1797
0.3399	1.1565
0.2797	1.2553
0.3076	1.1365
0.3755	1.3680
0.4724	1.1368
0.4817	1.1667
0.3401	1.1680
0.2795	1.2675
0.3077	1.1680
0.3765	1.3580
0.4717	1.1468
0.4811	1.1595
0.3400	1.1745
0.2793	1.2755
0.3076	1.1970
0.3771	1.3690
0.4721	1.1512
0.4800	1.1663
0.3399	1.1680
0.2792	1.2637
0.3080	1.2288
0.3781	1.3462
0.4715	1.1705
0.4793	1.1698
0.3396	1.1625
0.2791	1.2800
0.3080	1.2458
0.3786	1.3092
0.4720	1.1878
0.4788	1.1680
0.3393	1.1470
0.2789	1.2742
0.3082	1.2582
0.3794	1.2897
0.4721	1.2122
0.4776	1.1620
0.3388	1.1467
0.2790	1.2705
0.3083	1.2697
0.3800	1.2545
0.4728	1.2297
0.4770	1.1707
0.3384	1.1410
0.2791	1.2605
0.3086	1.2563
0.3802	1.2185
0.4730	1.2175
0.4769	1.1773
0.3380	1.1450
0.2793	1.2707
0.3086	1.2495
0.3798	1.1875
0.4737	1.2310
0.4768	1.1705
0.3377	1.1588
0.2795	1.2635
0.3085	1.2352
0.3795	1.1645
0.4745	1.2190
0.4778	1.1638
0.3373	1.1685
0.2795	1.2607
0.3085	1.2140
0.3789	1.1403
0.4753	1.2240
0.4767	1.1658
0.3373	1.1827
0.2798	1.2510
0.3085	1.1998
0.3791	1.1335
0.4754	1.2278
0.4770	1.1610
0.3374	1.1925
0.2800	1.2498
0.3084	1.1892
0.3785	1.1452
0.4755	1.2240
0.4757	1.1487
0.3375	1.2040
0.2805	1.2523
0.3083	1.1833
0.3784	1.1723
0.4754	1.2118
0.4751	1.1297
0.3379	1.2110
0.2807	1.2652
0.3083	1.1835
0.3784	1.1978
0.4747	1.2012
0.4743	1.1217
0.3382	1.2223
0.2808	1.2853
0.3081	1.1838
0.3787	1.2270
0.4746	1.2005
0.4738	1.1210
0.3384	1.2140
0.2808	1.2875
0.3078	1.2080
0.3790	1.2460
0.4748	1.2155
0.4730	1.1242
0.3384	1.2102
0.2807	1.2910
0.3079	1.2130
0.3797	1.2645
0.4744	1.2360
0.4722	1.1297
0.3385	1.1992
0.2806	1.2810
0.3081	1.2448
0.3805	1.2682
0.4740	1.2780
0.4707	1.1473
0.3383	1.1830
0.2806	1.2862
0.3082	1.2645
0.3814	1.2722
0.4740	1.3108
0.4705	1.1548
0.3382	1.1680
0.2804	1.2830
0.3082	1.2862
0.3820	1.2637
0.4743	1.3002
0.4692	1.1590
0.3374	1.1583
0.2804	1.2773
0.3083	1.3000
0.3827	1.2548
0.4755	1.2910
0.4695	1.1597
0.3373	1.1513
0.2804	1.2770
0.3079	1.2830
0.3825	1.2350
0.4767	1.2993
0.4690	1.1602
0.3365	1.1495
0.2807	1.2787
0.3077	1.2798
0.3824	1.2237
0.4789	1.3065
0.4689	1.1825
0.3360	1.1558
0.2809	1.2658
0.3074	1.2725
0.3821	1.2182
0.4805	1.2865
0.4686	1.1785
0.3355	1.1575
0.2811	1.2767
0.3078	1.2580
0.3819	1.2135
0.4806	1.2723
0.4685	1.1840
0.3352	1.1705
0.2812	1.2672
0.3080	1.2520
0.3818	1.2195
0.4809	1.2540
0.4678	1.1535
0.3355	1.1715
0.2814	1.2862
0.3076	1.2515
0.3819	1.2445
0.4812	1.2230
0.4670	1.1385
0.3355	1.1817
0.2814	1.2755
0.3076	1.2152
0.3824	1.2690
0.4812	1.1747
0.4800	1.1485
0.4670	1.1167
0.3357	1.1913
0.2814	1.2682
0.3079	1.1995
0.3825	1.3008
0.4795	1.1603
0.4662	1.1400
0.3359	1.1992
0.2814	1.2550
0.3079	1.1897
0.3830	1.3328
0.4793	1.1670
0.4656	1.1305
0.3356	1.2055
0.2812	1.2675
0.3083	1.1443
0.3838	1.3477
0.4791	1.1673
0.4637	1.1470
0.3355	1.2000
0.2811	1.2603
0.3085	1.1987
0.3852	1.3562
0.4786	1.1765
0.4630	1.1572
0.3357	1.1940
0.2808	1.2592
0.3084	1.2035
0.3863	1.3455
0.4785	1.2027
0.4623	1.1565
0.3358	1.1857
0.2804	1.2548
0.3084	1.2115
0.3875	1.3225
0.4788	1.2117
0.4636	1.1523
0.3358	1.1837
0.2799	1.2460
0.3083	1.1952
0.3876	1.2910
0.4791	1.2110
0.4626	1.1580
0.3366	1.1833
0.2799	1.2468
0.3076	1.2075
0.3883	1.2905
0.4797	1.2158
0.4629	1.1695
0.3355	1.1920
0.2799	1.2288
0.3082	1.2115
0.3881	1.2530
0.4804	1.2180
0.4626	1.1698
0.3353	1.1925
0.2801	1.2250
0.3081	1.2270
0.3879	1.2177
0.4807	1.2180
0.4628	1.1738
0.3351	1.1977
0.2803	1.2282
0.3081	1.2320
0.3874	1.1760
0.4808	1.2107
0.4621	1.1320
0.3357	1.2058
0.2807	1.2342
0.3076	1.2383
0.3871	1.1252
0.4805	1.1895
0.4618	1.1187
0.3350	1.2062
0.2805	1.2340
0.3082	1.2843
0.3877	1.1647
0.4802	1.1823
