#rho	velocity
0.7808	1.3603
0.9108	1.3303
0.6723	1.3915
0.5280	1.3860
0.6701	1.4680
0.8093	1.5168
0.7350	1.2100
0.7471	1.1460
0.6927	1.3822
0.7310	1.2640
0.8011	1.3665
0.7246	1.2753
0.7804	1.3608
0.9098	1.3355
0.6714	1.4068
0.5269	1.3790
0.6727	1.4750
0.8154	1.5000
0.7325	1.1950
0.7456	1.1277
0.6918	1.4010
0.7274	1.2725
0.8026	1.3837
0.7305	1.3053
0.7797	1.3560
0.9061	1.3468
0.6706	1.4243
0.5249	1.3637
0.6758	1.4737
0.8220	1.4838
0.7299	1.1885
0.7437	1.1197
0.6912	1.4145
0.7265	1.2775
0.8052	1.3940
0.7301	1.3443
0.7791	1.3405
0.9070	1.3535
0.6696	1.4407
0.5238	1.3520
0.6782	1.4655
0.8281	1.4715
0.7302	1.2058
0.7429	1.1197
0.6876	1.4240
0.7235	1.2687
0.8073	1.3993
0.7314	1.3677
0.7777	1.3307
0.9076	1.3318
0.6684	1.4518
0.5233	1.3483
0.6824	1.4690
0.8321	1.4665
0.7245	1.1887
0.7428	1.1247
0.6910	1.4255
0.7236	1.2455
0.8090	1.4007
0.7283	1.3590
0.7761	1.3152
0.9093	1.3545
0.6687	1.4665
0.5227	1.3535
0.6838	1.4560
0.8363	1.4290
0.7217	1.1990
0.7418	1.1345
0.6914	1.4253
0.7210	1.2600
0.8097	1.4023
0.7287	1.3438
0.7733	1.3315
0.9091	1.3890
0.6695	1.4763
0.5232	1.3463
0.6867	1.4720
0.8395	1.4227
0.7194	1.2205
0.7389	1.1342
0.6926	1.4218
0.7199	1.2633
0.8104	1.3995
0.7293	1.3007
0.7707	1.3347
0.9098	1.4325
0.6706	1.4715
0.5233	1.3625
0.6881	1.4932
0.8430	1.3860
0.7172	1.2220
0.7359	1.1428
0.6937	1.4120
0.7191	1.2617
0.8111	1.3975
0.7297	1.2845
0.7680	1.3582
0.9108	1.4318
0.6717	1.4607
0.5234	1.3270
0.6895	1.5165
0.8464	1.3678
0.7165	1.2268
0.7355	1.1462
0.6945	1.4375
0.7184	1.2805
0.8107	1.4047
0.7297	1.2792
0.7660	1.3705
0.9095	1.4550
0.6722	1.4637
0.5230	1.3295
0.6907	1.5350
0.8501	1.3572
0.8512	1.3313
0.7129	1.2063
0.7342	1.1550
0.6948	1.3947
0.7209	1.2992
0.8111	1.4155
0.7249	1.2730
0.7627	1.3830
0.9110	1.4662
0.6733	1.4563
0.5238	1.3230
0.6950	1.5612
0.8556	1.3265
0.7113	1.2015
0.7334	1.1655
0.6949	1.3802
0.7222	1.3163
0.8103	1.4292
0.7198	1.2725
0.7631	1.3885
0.9170	1.4843
0.6717	1.4423
0.5227	1.3095
0.6984	1.5863
0.8575	1.3193
0.7116	1.1928
0.7316	1.1645
0.6939	1.3678
0.7234	1.3038
0.8111	1.4428
0.7167	1.2650
0.7634	1.4012
0.9178	1.4910
0.6687	1.4385
0.5237	1.2995
0.7017	1.5995
0.8602	1.3153
0.7102	1.1787
0.7308	1.1718
0.6926	1.3552
0.7241	1.2867
0.8103	1.4455
0.7147	1.2748
0.7668	1.4065
0.9246	1.5025
0.6647	1.4585
0.5216	1.2923
0.7064	1.6125
0.8623	1.3018
0.7084	1.1667
0.7284	1.1677
0.6907	1.3475
0.7236	1.2808
0.8118	1.4470
0.7131	1.2692
0.7666	1.4087
0.9288	1.5342
0.6621	1.4832
0.5218	1.2920
0.7124	1.6257
0.8617	1.2912
0.7052	1.1720
0.7272	1.1672
0.6890	1.3455
0.7264	1.2565
0.8132	1.4413
0.7083	1.2900
0.7673	1.4180
0.9336	1.5287
0.6594	1.4687
0.5222	1.2940
0.7187	1.6332
0.8628	1.2672
0.7036	1.1660
0.7256	1.1585
0.6868	1.3320
0.7256	1.2383
0.8151	1.4312
0.7069	1.2902
0.7669	1.4128
0.9389	1.4920
0.6568	1.4752
0.5223	1.3117
0.7250	1.6405
0.8655	1.2725
0.7018	1.1465
0.7240	1.1770
0.6855	1.3320
0.7240	1.2233
0.8159	1.4155
0.7061	1.2805
0.7663	1.4205
0.9426	1.4815
0.6564	1.4875
0.5222	1.3020
0.7289	1.6450
0.8675	1.2643
0.6995	1.1415
0.7236	1.1875
0.6852	1.3325
0.7204	1.2193
0.8162	1.4010
0.7063	1.2625
0.7619	1.4130
0.9471	1.5030
0.6580	1.5000
0.5221	1.3380
0.7334	1.6623
0.8699	1.2728
0.6984	1.1445
0.7235	1.2000
0.6850	1.3390
0.7196	1.2067
0.8157	1.3930
0.7025	1.1947
0.7573	1.4168
0.9514	1.5013
0.6595	1.4860
0.5225	1.3488
0.7375	1.6933
0.8696	1.2755
0.6957	1.1615
0.7247	1.2162
0.6857	1.3383
0.7175	1.1908
0.8141	1.3908
0.7007	1.2048
0.7569	1.4175
0.9517	1.5060
0.6587	1.4795
0.5240	1.3635
0.7426	1.7302
0.8718	1.2648
0.6949	1.1650
0.7249	1.2145
0.6854	1.3967
0.7168	1.1825
0.8127	1.4130
0.6995	1.1702
0.7559	1.4203
0.9483	1.5112
0.6572	1.4645
0.5251	1.3755
0.7479	1.7692
0.8718	1.2467
0.6933	1.1702
0.7266	1.2433
0.6859	1.4110
0.7175	1.1967
0.8104	1.4237
0.6966	1.1423
0.7557	1.4238
0.9490	1.5345
0.6549	1.4570
0.5253	1.3808
0.7545	1.8328
0.8717	1.2265
0.6915	1.1802
0.7274	1.2595
0.6861	1.4200
0.7196	1.2093
0.8088	1.4538
0.6909	1.1140
0.7567	1.4342
0.9537	1.5460
0.6506	1.4105
0.5256	1.3810
0.7625	1.8930
0.8733	1.2132
0.6894	1.1800
0.7277	1.2668
0.6856	1.3837
0.7249	1.2345
0.8086	1.4725
0.6832	1.1228
0.7586	1.4350
0.9558	1.5633
0.6444	1.3753
0.5259	1.3930
0.7728	1.9658
0.8706	1.2130
0.6881	1.1903
0.7299	1.2650
0.6841	1.4455
0.7249	1.2652
0.8097	1.4827
0.6793	1.1205
0.7601	1.4262
0.9591	1.5765
0.6383	1.3660
0.5271	1.3817
0.7827	2.0312
0.8703	1.1962
0.6814	1.1925
0.7289	1.2577
0.6853	1.4570
0.7269	1.2857
0.8141	1.4690
0.6744	1.1365
0.7618	1.4185
0.9635	1.5943
0.6315	1.3532
0.5284	1.3892
0.7946	2.0545
0.8661	1.1750
0.6788	1.1998
0.7289	1.2583
0.6843	1.4557
0.7297	1.2965
0.8159	1.4623
0.6690	1.1682
0.7624	1.4070
0.9708	1.6153
0.6255	1.3557
0.5296	1.4038
0.8068	2.0185
0.8625	1.1583
0.6768	1.2100
0.7289	1.2637
0.6820	1.4542
0.7304	1.3020
0.8188	1.4512
0.6656	1.2087
0.7647	1.3985
0.9776	1.6172
0.6188	1.3692
0.5307	1.4197
0.8190	1.9695
0.8619	1.1260
0.6791	1.2215
0.7269	1.2183
0.6768	1.4505
0.7313	1.3105
0.8207	1.4380
0.6616	1.2618
0.7643	1.3845
0.9832	1.6280
0.6119	1.3862
0.5325	1.4120
0.8342	1.8833
0.8618	1.1153
0.6719	1.2252
0.7247	1.1990
0.6822	1.4572
0.7327	1.3120
0.8217	1.4130
0.6586	1.2710
0.7639	1.3820
0.9883	1.6433
0.6056	1.4035
0.5334	1.4128
0.8486	1.8005
0.8626	1.1025
0.6703	1.2462
0.7219	1.2110
0.6843	1.3955
0.7325	1.3142
0.8194	1.3695
0.6574	1.2792
0.7634	1.3870
0.9867	1.6662
0.6017	1.4082
0.5360	1.4055
0.8587	1.7018
0.8593	1.0995
0.6695	1.2745
0.7226	1.2065
0.6853	1.3982
0.7309	1.3002
0.8177	1.3522
0.6558	1.2557
0.7616	1.3867
0.9887	1.7108
0.6026	1.4122
0.5382	1.4328
0.8608	1.5810
0.8559	1.0992
0.6689	1.2792
0.7234	1.1977
0.6864	1.3892
0.7293	1.2985
0.8157	1.3187
0.6540	1.2525
0.7601	1.3933
0.9910	1.7298
0.6035	1.4285
0.5405	1.4485
0.8624	1.4875
0.8594	1.0942
0.6683	1.2740
0.7180	1.2060
0.6867	1.4443
0.7301	1.2953
0.8157	1.2970
0.6507	1.2372
0.7584	1.4253
0.9970	1.7270
0.6056	1.4337
0.5423	1.4255
0.8608	1.3702
0.8581	1.0938
0.6668	1.2660
0.7181	1.2415
0.6882	1.3918
0.7293	1.2892
0.8138	1.2915
0.6466	1.2315
0.7576	1.4558
1.0035	1.7312
0.6075	1.4413
0.5442	1.4420
0.8601	1.2583
0.8542	1.0938
0.6678	1.2440
0.7181	1.2457
0.6877	1.3843
0.7306	1.2763
0.8118	1.3015
0.6409	1.2308
0.7593	1.4720
1.0145	1.7592
0.6090	1.4600
0.5459	1.4387
0.8566	1.1865
0.8488	1.1567
0.8503	1.0987
0.6676	1.2257
0.7190	1.2572
0.6886	1.3833
0.7345	1.2732
0.8113	1.2953
0.6306	1.2035
0.7594	1.4852
1.0262	1.7635
0.6126	1.4482
0.5490	1.4445
0.8479	1.1168
0.8481	1.1012
0.6669	1.2072
0.7184	1.2478
0.6886	1.3700
0.7353	1.2730
0.8090	1.2900
0.6259	1.1923
0.7606	1.4925
1.0345	1.7590
0.6143	1.4465
0.5511	1.4555
0.8478	1.1010
0.8456	1.1060
0.6637	1.1928
0.7176	1.3193
0.6906	1.3615
0.7376	1.2585
0.8038	1.2640
0.6213	1.1870
0.7633	1.5017
1.0452	1.7510
0.6167	1.4398
0.5519	1.5017
0.8475	1.0845
0.8404	1.1085
0.6607	1.1785
0.7197	1.3420
0.6917	1.3398
0.7389	1.2455
0.8001	1.2447
0.6179	1.1950
0.7656	1.5003
1.0483	1.7413
0.6193	1.4145
0.5540	1.5082
0.8503	1.0720
0.8405	1.1287
0.6579	1.1645
0.7188	1.3462
0.6921	1.3085
0.7374	1.2492
0.7972	1.2162
0.6147	1.2082
0.7648	1.5030
1.0533	1.7150
0.6222	1.4233
0.5566	1.5492
0.8507	1.0855
0.8365	1.1338
0.6557	1.1063
0.7210	1.3320
0.6937	1.2780
0.7385	1.2533
0.7931	1.1687
0.6109	1.2372
0.7659	1.5100
1.0553	1.6642
0.6245	1.4158
0.5590	1.5603
0.8492	1.0773
0.8350	1.1460
0.6546	1.1145
0.7208	1.3447
0.6940	1.2530
0.7380	1.2515
0.7896	1.1560
0.6089	1.2295
0.7654	1.5197
1.0545	1.6548
0.6285	1.4090
0.5620	1.5787
0.8475	1.0737
0.8290	1.1560
0.6535	1.1323
0.7243	1.3587
0.6961	1.2123
0.7378	1.2425
0.7852	1.1517
0.6062	1.2197
0.7656	1.4997
1.0492	1.6643
0.6315	1.3980
0.5666	1.6162
0.8465	1.0815
0.8250	1.1610
0.6528	1.1570
0.7281	1.3540
0.6974	1.1650
0.7347	1.2403
0.7813	1.1682
0.6040	1.2423
0.7676	1.5010
1.0527	1.6840
0.6329	1.3967
0.5689	1.6225
0.8432	1.0753
0.8236	1.1735
0.6552	1.1790
0.7283	1.3828
0.6965	1.1525
0.7350	1.2585
0.7757	1.1625
0.6018	1.2258
0.7686	1.5067
1.0498	1.6600
0.6362	1.3903
0.5721	1.6135
0.8458	1.0885
0.8226	1.1807
0.6526	1.2000
0.7273	1.4150
0.6991	1.1400
0.7362	1.2755
0.7688	1.1840
0.5984	1.2065
0.7705	1.5250
1.0485	1.6297
0.6384	1.4060
0.5760	1.6168
0.8426	1.1155
0.8204	1.1907
0.6548	1.2185
0.7281	1.4298
0.6980	1.1415
0.7377	1.2702
0.7640	1.2203
0.5942	1.2092
0.7736	1.5308
1.0510	1.6045
0.6404	1.3973
0.5787	1.6282
0.8395	1.1302
0.8176	1.1982
0.6568	1.2428
0.7297	1.4062
0.6964	1.1612
0.7401	1.3142
0.7612	1.2482
0.5888	1.1962
0.7753	1.5520
1.0558	1.5800
0.6424	1.4020
0.5815	1.5938
0.8368	1.1375
0.8140	1.2030
0.6600	1.2520
0.7317	1.3900
0.6913	1.1647
0.7387	1.3418
0.7596	1.2728
0.5859	1.1882
0.7780	1.5605
1.0620	1.5382
0.6445	1.4122
0.5839	1.6332
0.8355	1.1473
0.8120	1.1950
0.6602	1.2485
0.7319	1.3940
0.6912	1.1958
0.7410	1.3462
0.7557	1.2800
0.5835	1.1875
0.7787	1.5725
1.0637	1.5105
0.6476	1.4182
0.5852	1.6328
0.8349	1.1495
0.8050	1.1960
0.6609	1.2812
0.7358	1.4122
0.6895	1.1957
0.7461	1.3460
0.7524	1.3005
0.5809	1.1928
0.7801	1.5805
1.0582	1.4665
0.6503	1.4165
0.5877	1.6390
0.8346	1.1495
0.8030	1.1870
0.6613	1.2713
0.7377	1.4140
0.6865	1.2068
0.7447	1.3447
0.7527	1.2945
0.5809	1.2000
0.7814	1.5822
1.0492	1.4122
0.6516	1.4142
0.5911	1.6533
0.8316	1.1570
0.8014	1.1740
0.6606	1.2675
0.7341	1.3950
0.6877	1.2095
0.7508	1.3505
0.7495	1.2793
0.5792	1.2235
0.7835	1.6013
1.0461	1.3707
0.6540	1.4205
0.5932	1.6605
0.8304	1.1620
0.8003	1.1713
0.6603	1.2625
0.7333	1.3885
0.6870	1.2210
0.7516	1.3577
0.7477	1.2540
0.5795	1.2225
0.7855	1.6260
1.0321	1.3278
0.6557	1.4302
0.5982	1.6140
0.8291	1.1670
0.7974	1.1723
0.6597	1.2770
0.7334	1.3728
0.6885	1.2197
0.7526	1.3520
0.7420	1.2467
0.5793	1.2172
0.7873	1.6463
1.0235	1.3290
0.6589	1.4268
0.6023	1.6730
0.8273	1.1645
0.7943	1.1728
0.6600	1.2905
0.7343	1.3265
0.6890	1.2200
0.7532	1.3645
0.7370	1.2370
0.5794	1.2423
0.7905	1.6565
1.0119	1.3435
0.6610	1.4268
0.6070	1.6532
0.8256	1.1712
0.7910	1.1788
0.6603	1.3043
0.7355	1.3185
0.6895	1.2302
0.7538	1.3738
0.7318	1.2002
0.5796	1.2413
0.7942	1.6877
1.0004	1.3643
0.6628	1.4272
0.6117	1.6185
0.8242	1.1667
0.7890	1.1900
0.6618	1.3000
0.7345	1.3192
0.6897	1.1635
0.7543	1.3425
0.7257	1.1833
0.5788	1.2508
0.7977	1.6945
0.9949	1.3813
0.6649	1.4348
0.6164	1.6230
0.8230	1.1763
0.7862	1.2073
0.6636	1.3133
0.7350	1.3272
0.6882	1.2177
0.7538	1.3480
0.7190	1.1760
0.5788	1.2335
0.8024	1.7122
1.0011	1.4062
0.6676	1.4360
0.6157	1.5880
0.8204	1.1792
0.7863	1.2257
0.6652	1.3207
0.7341	1.3240
0.6886	1.1755
0.7561	1.3393
0.7127	1.1860
0.5760	1.2165
0.8063	1.7060
0.9912	1.4128
0.6701	1.4203
0.6217	1.5723
0.8177	1.1873
0.7855	1.2415
0.6671	1.3167
0.7317	1.3240
0.6879	1.2320
0.7599	1.3385
0.7077	1.1970
0.5741	1.2107
0.8091	1.6925
0.9931	1.4317
0.6733	1.4257
0.6228	1.5563
0.8165	1.1970
0.7853	1.2597
0.6678	1.3125
0.7318	1.3212
0.6893	1.2492
0.7597	1.3272
0.7013	1.1940
0.5727	1.2055
0.8146	1.6858
0.9961	1.4518
0.6741	1.4438
0.6235	1.5532
0.8136	1.2010
0.7851	1.2797
0.6727	1.3060
0.7316	1.3265
0.6859	1.2638
0.7613	1.3045
0.6961	1.1967
0.5706	1.1765
0.8168	1.6575
0.9958	1.4350
0.6777	1.4340
0.6253	1.5570
0.8119	1.2007
0.7852	1.2930
0.6687	1.3053
0.7311	1.3405
0.6910	1.2233
0.7648	1.2798
0.6922	1.1905
0.5681	1.1258
0.8211	1.6300
0.9948	1.4357
0.6788	1.4308
0.6267	1.6255
0.8101	1.2040
0.7851	1.3010
0.6726	1.2972
0.7317	1.3653
0.6875	1.2788
0.7667	1.2575
0.6888	1.1967
0.5664	1.1633
0.8244	1.6173
0.9911	1.4233
0.6805	1.4300
0.6285	1.5990
0.8100	1.1908
0.7840	1.3220
0.6675	1.2857
0.7328	1.3780
0.6924	1.2878
0.7680	1.2120
0.6869	1.1890
0.5649	1.1747
0.8253	1.6105
0.9871	1.4248
0.6825	1.4332
0.6311	1.6193
0.8102	1.1690
0.7834	1.3367
0.6659	1.2835
0.7349	1.3977
0.6948	1.2247
0.7679	1.1950
0.6827	1.1945
0.5635	1.1460
0.8260	1.6043
0.9804	1.4145
0.6853	1.4527
0.6345	1.6228
0.8101	1.1670
0.7833	1.3508
0.6655	1.2820
0.7369	1.4190
0.6961	1.2712
0.7691	1.1748
0.6802	1.2075
0.5619	1.1890
0.8272	1.6055
0.9713	1.4305
0.6861	1.4665
0.6382	1.6090
0.8091	1.1602
0.7803	1.3610
0.6709	1.2762
0.7416	1.4312
0.6913	1.2553
0.7717	1.1520
0.6763	1.2050
0.5587	1.2252
0.8289	1.6107
0.9645	1.4270
0.6887	1.4958
0.6420	1.5753
0.8081	1.1565
0.7785	1.3658
0.6669	1.2805
0.7459	1.4390
0.6965	1.3015
0.7670	1.1562
0.6724	1.2002
0.5593	1.2462
0.8314	1.6142
0.9578	1.4205
0.6910	1.5265
0.6456	1.5417
0.8052	1.1482
0.7787	1.3758
0.6669	1.2898
0.7499	1.4415
0.6974	1.2135
0.7643	1.1442
0.6679	1.2038
0.5581	1.2658
0.8330	1.6350
0.9562	1.4160
0.6960	1.5425
0.6468	1.5090
0.6465	1.4605
0.8015	1.1480
0.7779	1.3697
0.6731	1.2952
0.7541	1.4390
0.6922	1.2047
0.7654	1.1532
0.6632	1.2188
0.5556	1.2910
0.8352	1.6467
0.9564	1.4202
0.7009	1.5437
0.6461	1.4333
0.7986	1.1462
0.7768	1.3733
0.6737	1.2933
0.7588	1.4360
0.6919	1.2710
0.7597	1.1860
0.6596	1.2372
0.5553	1.3362
0.8358	1.6600
0.9616	1.4352
0.7064	1.5540
0.6440	1.3815
0.7969	1.1485
0.7767	1.3662
0.6706	1.2912
0.7622	1.4370
0.6958	1.3432
0.7563	1.1940
0.6554	1.2503
0.5554	1.3920
0.8369	1.6628
0.9663	1.4265
0.7112	1.5673
0.6427	1.3478
0.7941	1.1448
0.7762	1.3607
0.6707	1.2913
0.7633	1.4260
0.6972	1.3010
0.7563	1.2175
0.6517	1.2583
0.5554	1.3915
0.8365	1.6613
0.9679	1.4225
0.7166	1.5920
0.6419	1.3325
0.7918	1.1545
0.7760	1.3420
0.6743	1.2938
0.7662	1.4310
0.6933	1.2990
0.7539	1.2300
0.6484	1.2545
0.5555	1.4162
0.8380	1.6610
0.9693	1.4190
0.7213	1.6100
0.6419	1.3350
0.7913	1.1632
0.7750	1.3253
0.6740	1.2917
0.7671	1.4315
0.6935	1.3577
0.7520	1.2372
0.6450	1.2510
0.5554	1.4703
0.8403	1.6585
0.9728	1.4225
0.7246	1.6312
0.6431	1.3388
0.7913	1.1575
0.7756	1.3165
0.6675	1.3030
0.7651	1.4202
0.6994	1.3165
0.7517	1.2375
0.6432	1.2435
0.5558	1.4447
0.8419	1.6685
0.9717	1.4115
0.7268	1.6540
0.6432	1.3610
0.7908	1.1490
0.7718	1.3010
0.6663	1.3148
0.7694	1.4128
0.7003	1.3165
0.7488	1.2405
0.6405	1.2357
0.5566	1.4522
0.8422	1.6753
0.9729	1.4295
0.7309	1.6695
0.6445	1.3882
0.7894	1.1457
0.7707	1.3043
0.6660	1.3148
0.7698	1.4110
0.7006	1.3043
0.7471	1.2280
0.6378	1.2355
0.5574	1.4715
0.8411	1.6935
0.9717	1.4657
0.7366	1.6665
0.6460	1.4072
0.7875	1.1387
0.7680	1.3025
0.6664	1.3257
0.7732	1.4002
0.7017	1.3228
0.7431	1.2308
0.6335	1.2225
0.5579	1.4932
0.8402	1.6862
0.9722	1.4965
0.7431	1.6457
0.6474	1.4080
0.7853	1.1232
0.7652	1.3133
0.6672	1.3403
0.7769	1.3857
0.7026	1.3233
0.7391	1.2285
0.6291	1.2160
0.5586	1.5075
0.8390	1.6738
0.9727	1.5200
0.7501	1.6358
0.6480	1.3853
0.7805	1.1077
0.7645	1.3005
0.6724	1.3597
0.7804	1.3825
0.6990	1.2495
0.7365	1.2085
0.6246	1.2053
0.5574	1.5108
0.8378	1.6722
0.9752	1.5410
0.7597	1.6295
0.6491	1.3848
0.7764	1.0923
0.7634	1.3010
0.6704	1.3675
0.7827	1.3532
0.7037	1.2393
0.7328	1.2090
0.6197	1.2042
0.5568	1.5267
0.8377	1.6575
0.9792	1.5788
0.7681	1.6190
0.6498	1.3767
0.7734	1.0920
0.7636	1.2960
0.6717	1.3560
0.7853	1.3575
0.7039	1.2437
0.7294	1.2040
0.6150	1.2067
0.5558	1.5118
0.8403	1.6510
0.9826	1.6053
0.7744	1.5952
0.6506	1.3645
0.7691	1.0935
0.7644	1.2975
0.6746	1.3662
0.7866	1.3470
0.7031	1.2348
0.7252	1.2043
0.6117	1.2342
0.5553	1.5123
0.8438	1.6325
0.9863	1.6063
0.7782	1.5475
0.6498	1.3630
0.7650	1.1025
0.7663	1.3003
0.6756	1.3728
0.7861	1.3385
0.7039	1.2403
0.7217	1.2098
0.6090	1.2555
0.5547	1.5015
0.8457	1.6175
0.9944	1.5803
0.7827	1.5030
0.6502	1.3442
0.7609	1.1210
0.7659	1.2928
0.6775	1.3610
0.7860	1.3453
0.7038	1.2838
0.7191	1.2257
0.6067	1.2600
0.5539	1.5175
0.8480	1.5978
1.0021	1.5350
0.7864	1.4608
0.6502	1.3302
0.7578	1.1460
0.7656	1.2825
0.6779	1.3585
0.7868	1.3482
0.7038	1.2567
0.7148	1.2365
0.6054	1.2873
0.5534	1.4958
0.8477	1.5820
1.0111	1.5205
0.7919	1.4280
0.6513	1.3222
0.7578	1.1695
0.7634	1.2840
0.6761	1.3625
0.7885	1.3585
0.7043	1.2573
0.7142	1.2395
0.6036	1.3045
0.5516	1.4982
0.8490	1.5725
1.0169	1.4995
0.7955	1.4123
0.7969	1.4153
0.6516	1.3053
0.7551	1.1962
0.7622	1.2757
0.6783	1.3643
0.7906	1.3723
0.7018	1.2600
0.7106	1.2398
0.6030	1.3125
0.5521	1.4863
0.8523	1.5888
1.0202	1.4902
0.7981	1.4295
0.6527	1.3092
0.7533	1.2195
0.7608	1.2645
0.6792	1.3625
0.7928	1.3955
0.7011	1.2342
0.7085	1.2375
0.6017	1.3088
0.5537	1.4858
0.8554	1.6082
1.0156	1.4887
0.8011	1.4418
0.6524	1.3202
0.7523	1.2423
0.7584	1.2658
0.6795	1.3770
0.7952	1.4102
0.7013	1.2120
0.7061	1.2272
0.5993	1.3032
0.5563	1.3907
0.8575	1.6197
1.0129	1.4955
0.8029	1.4305
0.6531	1.3262
0.7516	1.2595
0.7558	1.2672
0.6797	1.3878
0.7967	1.4328
0.7007	1.1868
0.7060	1.2197
0.5978	1.2995
0.5552	1.3488
0.8599	1.6142
1.0171	1.4810
0.8046	1.4313
0.6530	1.3443
0.7509	1.2680
0.7550	1.2635
0.6813	1.4180
0.8002	1.4272
0.6993	1.1525
0.7029	1.2017
0.5953	1.2988
0.5557	1.3760
0.8635	1.5980
1.0181	1.4705
0.8057	1.4615
0.6531	1.3572
0.7497	1.2790
0.7533	1.2532
0.6842	1.4265
0.8033	1.4372
0.6979	1.1413
0.7002	1.2125
0.5917	1.2813
0.5551	1.4715
0.8692	1.5730
1.0237	1.4595
0.8093	1.4800
0.6536	1.3520
0.7486	1.2892
0.7513	1.2505
0.6875	1.4458
0.8061	1.4340
0.6966	1.1223
0.6968	1.1863
0.5876	1.2647
0.5545	1.4542
0.8721	1.5403
1.0312	1.4750
0.8119	1.4835
0.6548	1.3623
0.7457	1.3072
0.7493	1.2407
0.6930	1.4520
0.8093	1.4308
0.6949	1.1152
0.7025	1.1708
0.5843	1.2878
0.5475	1.4325
0.8744	1.5210
1.0385	1.4868
0.8139	1.4985
0.6553	1.3730
0.7434	1.3135
0.7467	1.2490
0.6969	1.4525
0.8141	1.4405
0.6928	1.1048
0.7019	1.1757
0.5832	1.2805
0.5454	1.4075
0.8750	1.4958
1.0437	1.4643
0.8168	1.4927
0.6582	1.3647
0.7410	1.3325
0.7448	1.2298
0.7013	1.4528
0.8175	1.4370
0.6901	1.1070
0.6969	1.1495
0.5825	1.2903
0.5459	1.3973
0.8738	1.4815
1.0437	1.4565
0.8207	1.4970
0.6606	1.3620
0.7386	1.3435
0.7414	1.2283
0.7056	1.4610
0.8198	1.4253
0.6882	1.1242
0.6854	1.1485
0.5825	1.3025
0.5529	1.3888
0.8688	1.4628
1.0419	1.4478
0.8231	1.4835
0.6614	1.3593
0.7360	1.3580
0.7401	1.2315
0.7104	1.4743
0.8252	1.4140
0.6874	1.1492
0.6826	1.1445
0.5824	1.3212
0.5525	1.3700
0.8643	1.4460
1.0416	1.4265
0.8243	1.4662
0.6629	1.3590
0.7363	1.3645
0.7372	1.2510
0.7121	1.4805
0.8295	1.4220
0.6847	1.1705
0.6810	1.1470
0.5830	1.3315
0.5529	1.4500
0.8630	1.4473
1.0391	1.3908
0.8275	1.4525
0.6639	1.3665
0.7362	1.3800
0.7346	1.2625
0.7134	1.4938
0.8318	1.3948
0.6839	1.2170
0.6836	1.1650
0.5828	1.3330
0.5518	1.4732
0.8595	1.4705
1.0364	1.3823
0.8259	1.4493
0.6647	1.3400
0.7376	1.3670
0.7321	1.2652
0.7150	1.5177
0.8388	1.3890
0.6818	1.2180
0.6792	1.1808
0.5821	1.3407
0.5521	1.4427
0.8618	1.4858
1.0375	1.3495
0.8261	1.4097
0.6647	1.3320
0.7367	1.3590
0.7316	1.2415
0.7173	1.5405
0.8407	1.3448
0.6810	1.2315
0.6774	1.1780
0.5807	1.3448
0.5515	1.3290
0.8641	1.5075
1.0420	1.3425
0.8261	1.3832
0.6647	1.3368
0.7358	1.3408
0.7312	1.2705
0.7197	1.5265
0.8427	1.3210
0.6803	1.2392
0.6755	1.1990
0.5791	1.3543
0.5510	1.3377
0.8664	1.5318
1.0458	1.3560
1.0454	1.3705
0.8256	1.3522
0.6642	1.3393
0.7330	1.3228
0.7306	1.2712
0.7241	1.5300
0.8470	1.2783
0.6796	1.2345
0.6739	1.2120
0.5765	1.3420
0.5511	1.3435
0.8715	1.5437
1.0472	1.3772
0.8236	1.3192
0.6643	1.3387
0.7310	1.3112
0.7323	1.2617
0.7248	1.5443
0.8458	1.2380
0.6818	1.2305
0.6727	1.2018
0.5740	1.3528
0.5509	1.3885
0.8778	1.5535
1.0458	1.3578
0.8279	1.3020
0.6648	1.3463
0.7248	1.2705
0.7313	1.2695
0.7321	1.5532
0.8463	1.2028
0.6786	1.2480
0.6723	1.2305
0.5729	1.3482
0.5515	1.3992
0.8794	1.5515
1.0442	1.3153
0.8276	1.3015
0.6686	1.3380
0.7193	1.2480
0.7302	1.2665
0.7378	1.5390
0.8428	1.1980
0.6777	1.2445
0.6715	1.2343
0.5717	1.3508
0.5520	1.3938
0.8839	1.5515
1.0458	1.2868
0.8289	1.2933
0.6673	1.3402
0.7164	1.2355
0.7346	1.2695
0.7406	1.5590
0.8421	1.1835
0.6767	1.2148
0.6699	1.2407
0.5706	1.3673
0.5514	1.3902
0.8871	1.5592
1.0459	1.2765
0.8284	1.2965
0.6689	1.3218
0.7145	1.2145
0.7364	1.2545
0.7434	1.5488
0.8388	1.1645
0.6748	1.2228
0.6690	1.2488
0.5696	1.3713
0.5513	1.3595
0.8925	1.5682
1.0447	1.2517
0.8286	1.3085
0.6707	1.3195
0.7118	1.1943
0.7371	1.2440
0.7469	1.5617
0.8368	1.1747
0.6726	1.2210
0.6666	1.2550
0.5695	1.3770
0.5524	1.3575
0.8956	1.5827
1.0399	1.2617
0.8303	1.3097
0.6716	1.3150
0.7081	1.2050
0.7393	1.2500
0.7476	1.5678
0.8349	1.1672
0.6726	1.2440
0.6640	1.2697
0.5686	1.3742
0.5546	1.3840
0.9006	1.6100
1.0371	1.2645
