#rho	velocity
1.8515	0.2127
1.9487	0.1710
2.1524	0.3960
2.2432	0.2245
2.0773	0.2275
2.1829	0.2032
2.3742	0.1555
1.9824	0.2155
2.1272	0.2470
2.5116	0.1263
1.9369	0.0733
1.7623	0.1743
1.6089	0.2610
1.7060	0.1730
2.3111	0.1825
2.0953	0.1335
2.1487	0.1575
2.2207	0.2047
1.9128	0.2477
1.6682	0.2210
1.5883	0.1885
1.8927	0.2063
2.3624	0.2608
2.2419	0.2052
1.7166	0.1728
1.5067	0.2637
1.8742	0.2415
2.4716	0.2737
2.1877	0.1755
2.1155	0.1878
2.3482	0.1455
1.9181	0.2405
1.6866	0.1845
1.8337	0.2105
1.9384	0.1712
2.1737	0.3965
2.2660	0.2160
2.0805	0.2205
2.1580	0.1740
2.3660	0.1867
1.9899	0.2127
2.1468	0.2573
2.4994	0.1185
1.9216	0.0665
1.7632	0.1870
1.6103	0.2568
1.7161	0.1780
2.3477	0.1810
2.0846	0.1412
2.1193	0.1423
2.2151	0.1915
1.9148	0.2328
1.6722	0.2130
1.5819	0.1933
1.8966	0.2223
2.3815	0.2848
2.2257	0.1930
1.7101	0.1630
1.5105	0.2205
1.8769	0.2307
2.4722	0.2470
2.1980	0.1930
2.1095	0.1633
2.3502	0.1605
1.9247	0.2523
1.6876	0.1840
1.8174	0.2030
1.9352	0.1633
2.1961	0.3928
2.2482	0.2100
2.0814	0.2215
2.1697	0.1698
2.3557	0.1785
1.9992	0.2200
2.1626	0.2700
2.4743	0.1115
1.9141	0.0625
1.7713	0.1875
1.6112	0.2630
1.7154	0.1788
2.3643	0.1730
2.0864	0.1330
2.0888	0.1382
2.2143	0.1765
1.9292	0.2303
1.6697	0.2040
1.5789	0.1932
1.9019	0.2347
2.3903	0.2845
2.2222	0.1825
1.7093	0.1610
1.5075	0.2310
1.8742	0.2225
2.4910	0.2542
2.2017	0.2105
2.0960	0.1307
2.3444	0.1750
1.9298	0.2640
1.6908	0.1853
1.8023	0.1830
1.9346	0.1650
2.2168	0.3920
2.2424	0.2033
2.0829	0.2110
2.1734	0.1400
2.3430	0.2163
2.0078	0.2525
2.1872	0.2733
2.4558	0.1010
1.9146	0.0685
1.7751	0.2080
1.6060	0.2570
1.7164	0.1780
2.3543	0.1728
2.0829	0.1273
2.0851	0.1507
2.2102	0.1688
1.9357	0.2243
1.6699	0.1910
1.5780	0.1985
1.9019	0.2450
2.3958	0.2810
2.2235	0.1692
1.7046	0.1328
1.5066	0.2535
1.8898	0.2155
2.5069	0.2473
2.1894	0.2183
2.0814	0.1280
2.3505	0.1850
1.9354	0.2638
1.6931	0.1867
1.7957	0.1655
1.9331	0.1830
2.2297	0.3830
2.2472	0.1982
2.0829	0.1925
2.1640	0.1562
2.3345	0.2282
2.0151	0.2495
2.2075	0.2743
2.4603	0.1105
1.8983	0.0780
1.7699	0.2080
1.6147	0.2455
1.7228	0.1755
2.3638	0.1605
2.0768	0.1245
2.0779	0.1585
2.2063	0.1495
1.9337	0.2250
1.6699	0.1772
1.5681	0.2025
1.9062	0.2562
2.4245	0.2845
2.2070	0.1558
1.7005	0.1503
1.5097	0.2652
1.8735	0.2150
2.5265	0.2430
2.2063	0.2225
2.0595	0.1220
2.3444	0.1925
1.9499	0.2660
1.6906	0.1888
1.7825	0.1562
1.9365	0.1745
2.2414	0.3655
2.2517	0.1912
2.0883	0.2128
2.1512	0.1618
2.3145	0.2658
2.0358	0.2508
2.2359	0.2695
2.4411	0.0867
1.8854	0.0737
1.7726	0.2055
1.6183	0.2513
1.7256	0.1860
2.3582	0.1600
2.0706	0.1085
2.0693	0.0988
2.2046	0.1295
1.9397	0.2027
1.6635	0.1650
1.5674	0.2100
1.9185	0.2645
2.4337	0.2885
2.1622	0.1300
1.6988	0.1458
1.5272	0.2750
1.8778	0.2102
2.5445	0.2428
2.2070	0.1905
2.0396	0.1147
2.3482	0.2090
1.9508	0.2580
1.6935	0.1890
1.7743	0.1415
1.9342	0.1870
2.2604	0.3430
2.2758	0.1885
2.0814	0.1993
2.1279	0.1535
2.3119	0.2795
2.0481	0.2418
2.2637	0.2567
2.4143	0.0760
1.8662	0.0795
1.7738	0.1990
1.6240	0.2500
1.7289	0.1820
2.3818	0.1558
2.0777	0.1040
2.0538	0.1365
2.2024	0.1107
1.9365	0.1790
1.6556	0.1582
1.5571	0.2060
1.9309	0.2752
2.4694	0.2822
2.1734	0.1295
1.6946	0.1425
1.5187	0.3050
1.8975	0.1995
2.5618	0.2465
2.1760	0.1885
2.0216	0.1095
2.3518	0.2155
1.9612	0.2465
1.6909	0.1910
1.7603	0.1358
1.9359	0.1947
2.2753	0.3128
2.2818	0.1853
2.0799	0.2045
2.1137	0.1360
2.3092	0.2980
2.0655	0.2455
2.2823	0.2432
2.4044	0.0725
1.8438	0.0820
1.7753	0.1808
1.6396	0.2470
1.7357	0.1670
2.3745	0.1560
2.0740	0.0888
2.0551	0.1448
2.1988	0.0917
1.9324	0.1610
1.6457	0.1590
1.5591	0.2175
1.9429	0.2845
2.4722	0.2835
2.1584	0.1178
1.6903	0.1395
1.5225	0.3087
1.8825	0.1940
2.5964	0.2422
2.1973	0.1733
1.9974	0.1155
2.3546	0.2280
1.9790	0.2365
1.6910	0.1922
1.7391	0.1227
1.9342	0.2167
2.2949	0.2912
2.2944	0.1843
2.0525	0.2005
2.0975	0.1567
2.3375	0.3110
2.0866	0.2835
2.2994	0.2188
2.3895	0.0913
1.8347	0.0880
1.7760	0.1785
1.6407	0.2500
1.7394	0.1867
2.3827	0.1737
2.0695	0.0873
2.0511	0.1375
2.2014	0.0738
1.9272	0.1343
1.6352	0.1565
1.5547	0.2202
1.9583	0.2928
2.5195	0.2905
2.1432	0.0990
1.6766	0.1335
1.5237	0.3198
1.8809	0.1860
2.5937	0.2358
2.1966	0.1790
1.9982	0.1230
2.3582	0.2230
1.9910	0.2170
1.6885	0.1950
1.7246	0.1093
1.9365	0.2270
2.3223	0.2700
2.2983	0.1835
2.0311	0.1977
2.0851	0.1380
2.3458	0.3273
2.0921	0.2882
2.3148	0.2075
2.3958	0.0615
1.8265	0.0905
1.7767	0.1867
1.6477	0.2588
1.7466	0.1772
2.3705	0.1912
2.0706	0.0770
2.0591	0.1383
2.1964	0.0677
1.9172	0.1342
1.6234	0.1562
1.5505	0.2260
1.9761	0.3028
2.5183	0.2900
2.1227	0.0888
1.6815	0.1310
1.5222	0.3017
1.8847	0.1782
2.6261	0.2327
2.1930	0.1587
1.9902	0.1320
2.3604	0.2390
1.9978	0.2017
1.6882	0.1975
1.7184	0.1070
1.9361	0.2180
2.3039	0.2523
2.2732	0.1825
2.0325	0.1940
2.1013	0.1738
2.3699	0.3580
2.1202	0.2862
2.3205	0.1825
2.3702	0.0628
1.8123	0.0970
1.7745	0.1880
1.6576	0.2480
1.7524	0.1858
2.3784	0.2102
2.0771	0.0732
2.0568	0.1135
2.1863	0.0515
1.9075	0.1162
1.6146	0.1565
1.5497	0.2195
1.9942	0.2985
2.5332	0.2907
2.1050	0.0778
1.6794	0.1290
1.5215	0.2798
1.8882	0.1757
2.6385	0.2338
2.1858	0.1573
1.9883	0.1437
2.3705	0.2410
2.0078	0.1882
1.6878	0.1970
1.7075	0.0975
1.9372	0.2428
2.3186	0.2277
2.3026	0.1825
2.0133	0.1908
2.0788	0.1955
2.3918	0.3598
2.1304	0.2612
2.3237	0.1710
2.3546	0.0840
1.8034	0.1092
1.7738	0.1728
1.6607	0.2327
1.7634	0.1760
2.3691	0.2093
2.0788	0.0610
2.0818	0.1420
2.1694	0.0462
1.8952	0.1450
1.6093	0.1543
1.5446	0.2280
2.0076	0.2975
2.5513	0.2707
2.0644	0.0705
1.6774	0.1275
1.5376	0.3370
1.8847	0.1828
2.6518	0.2382
2.1784	0.1762
1.9851	0.1545
2.3776	0.2400
2.0105	0.1765
1.6855	0.1992
1.7075	0.0975
1.9423	0.2437
2.3057	0.2030
2.2991	0.1820
2.0034	0.1855
2.0713	0.2097
2.4181	0.3590
2.1478	0.2828
2.3248	0.1605
2.3485	0.0538
1.8003	0.1143
1.7800	0.1735
1.6599	0.2023
1.7627	0.1797
2.3770	0.2283
2.0838	0.0610
2.0747	0.1320
2.1503	0.0435
1.8880	0.1788
1.6026	0.1530
1.5467	0.2272
2.0307	0.2918
2.5671	0.2802
2.0483	0.0603
1.6780	0.1258
1.5383	0.3435
1.8889	0.1792
2.6589	0.2312
2.1615	0.1452
1.9869	0.1813
2.3844	0.2390
2.0184	0.1688
1.6769	0.1990
1.6991	0.1065
1.9592	0.2412
2.3097	0.1748
2.2704	0.1835
1.9912	0.1822
2.0599	0.2205
2.4489	0.3445
2.1758	0.2810
2.3199	0.1545
2.3549	0.0605
1.8028	0.1218
1.7699	0.1770
1.6464	0.1900
1.7771	0.1878
2.3952	0.2303
2.0947	0.0553
2.0879	0.1000
2.1322	0.0365
1.8734	0.1345
1.5972	0.1523
1.5438	0.2268
2.0532	0.2775
2.5907	0.2723
2.0247	0.0600
1.6746	0.1392
1.5457	0.3512
1.8948	0.1882
2.6571	0.2473
2.1434	0.1315
1.9875	0.1740
2.3818	0.2355
2.0196	0.1650
1.6749	0.2020
1.6976	0.1120
1.9662	0.2487
2.3039	0.1503
2.2941	0.1920
1.9763	0.1958
2.0319	0.2260
2.4728	0.3430
2.2178	0.2687
2.3277	0.1517
2.3175	0.0655
1.7843	0.1292
1.7759	0.1715
1.6507	0.1978
1.7844	0.1940
2.4245	0.2415
2.0849	0.0455
2.0814	0.0942
2.1234	0.0382
1.8674	0.1283
1.5920	0.1532
1.5373	0.2243
2.0756	0.2635
2.6271	0.2623
2.0173	0.0670
1.6736	0.1313
1.5418	0.3283
1.8873	0.1883
2.6621	0.1958
2.1455	0.1305
1.9899	0.1792
2.3909	0.2400
2.0247	0.1573
1.6790	0.2045
1.6948	0.1112
1.9635	0.2602
2.3015	0.1328
2.2607	0.1972
1.9545	0.1763
2.0519	0.2065
2.5192	0.3248
2.2396	0.2652
2.3248	0.1598
2.3004	0.0565
1.7838	0.1330
1.7740	0.1727
1.6383	0.1727
1.7953	0.2060
2.4710	0.2415
2.0894	0.0425
2.0670	0.0905
2.1070	0.0393
1.8650	0.1425
1.5884	0.1543
1.5332	0.2260
2.0960	0.2517
2.6417	0.2597
1.9885	0.0712
1.6722	0.1348
1.5489	0.3368
1.8909	0.1947
2.6667	0.1845
2.1302	0.1345
1.9924	0.1790
2.3978	0.2295
2.0224	0.1535
1.6676	0.2060
1.6959	0.1193
1.9804	0.2775
2.2989	0.1067
2.2624	0.2045
1.9446	0.1850
2.0700	0.2200
2.5329	0.3160
2.2085	0.2720
2.3288	0.1760
2.3151	0.0850
1.7840	0.1387
1.7718	0.1602
1.6365	0.1560
1.8005	0.1920
2.4606	0.2415
2.0905	0.0450
2.0513	0.0810
2.1024	0.0465
1.8762	0.1650
1.5807	0.1535
1.5367	0.2325
2.1164	0.2298
2.6575	0.2550
1.9478	0.0725
1.6635	0.1202
1.5657	0.3345
1.9022	0.2102
2.6767	0.1832
2.1164	0.1273
1.9944	0.1877
2.3978	0.2245
2.0239	0.1532
1.6658	0.2093
1.6972	0.1212
1.9833	0.2640
2.2936	0.0943
2.2533	0.2153
1.9399	0.1858
2.0504	0.2477
2.5423	0.2950
2.2813	0.2625
2.3315	0.1838
2.2735	0.0842
1.7859	0.1433
1.7713	0.1625
1.6258	0.1398
1.8103	0.2225
2.4882	0.2372
2.0892	0.0415
2.0163	0.0897
2.0978	0.0563
1.8968	0.1650
1.5738	0.1467
1.5337	0.2265
2.1349	0.2180
2.6767	0.2460
1.9233	0.0888
1.6603	0.1633
1.5764	0.3058
1.9069	0.2225
2.6656	0.1830
2.1095	0.1363
2.0012	0.1923
2.3998	0.2100
2.0290	0.1497
1.6672	0.2090
1.6988	0.1317
1.9784	0.2680
2.2870	0.0733
2.2561	0.2222
1.9244	0.1845
2.0456	0.2298
2.5654	0.2690
2.2981	0.2297
2.3345	0.2015
2.2635	0.0507
1.7899	0.1362
1.7693	0.1565
1.6193	0.1267
1.8235	0.1988
2.5403	0.2195
2.0857	0.0292
2.0224	0.0792
2.0947	0.0692
1.8610	0.1780
1.5708	0.1445
1.5330	0.2268
2.1406	0.2010
2.7005	0.2347
1.9053	0.0972
1.6495	0.1855
1.5736	0.2992
1.9220	0.2347
2.6961	0.1903
2.0975	0.1450
2.0024	0.1982
2.3961	0.2060
2.0340	0.1497
1.6622	0.2105
1.7021	0.1412
1.9800	0.2502
2.2743	0.0595
2.2630	0.2263
1.9164	0.1870
2.0486	0.2597
2.5770	0.2580
2.2865	0.2208
2.3392	0.2103
2.2800	0.0753
1.7819	0.1625
1.7626	0.1515
1.6243	0.1022
1.8421	0.2175
2.5484	0.2058
2.0768	0.0365
2.0307	0.0740
2.0907	0.0738
1.8491	0.2370
1.5673	0.1438
1.5324	0.2255
2.1425	0.1695
2.6961	0.2090
1.9108	0.1172
1.6499	0.2048
1.5862	0.3098
1.9266	0.2477
2.6490	0.1923
2.0964	0.1360
2.0016	0.2063
2.4007	0.1917
2.0352	0.1478
1.6570	0.2105
1.7058	0.1545
1.9845	0.2755
2.2586	0.0460
2.2637	0.2345
1.9168	0.1903
2.0507	0.2310
2.5710	0.2303
2.3261	0.2188
2.3496	0.2297
2.2464	0.0937
1.7865	0.1755
1.7538	0.1390
1.6206	0.1197
1.8589	0.2212
2.5625	0.1828
2.0799	0.0345
2.0137	0.0943
2.0816	0.0807
1.8486	0.1970
1.5653	0.1450
1.5336	0.2382
2.1489	0.1503
2.7045	0.1975
1.8934	0.1398
1.6462	0.2248
1.5954	0.2960
1.9322	0.2568
2.6462	0.1875
2.0894	0.1297
2.0056	0.2115
2.3972	0.1813
2.0358	0.1478
1.6480	0.2135
1.7148	0.1617
1.9936	0.2585
2.2374	0.0325
2.2862	0.2338
1.9124	0.1952
2.0348	0.2063
2.5634	0.2360
2.3148	0.2433
2.3646	0.2283
2.2740	0.0812
1.7923	0.1855
1.7541	0.1335
1.6149	0.1002
1.8598	0.2245
2.5641	0.1720
2.0775	0.0272
2.0115	0.0718
2.0732	0.0870
1.8479	0.1740
1.5707	0.1535
1.5340	0.2393
2.1429	0.1282
2.7397	0.1832
1.8629	0.1535
1.6283	0.2450
1.6126	0.2920
1.9455	0.2540
2.6455	0.1880
2.0855	0.1412
2.0125	0.2157
2.3949	0.1728
2.0367	0.1440
1.6549	0.2105
1.7234	0.1568
1.9798	0.2575
2.2124	0.0210
2.2653	0.2310
1.9194	0.1992
2.0587	0.2268
2.5556	0.2325
2.3259	0.2105
2.3694	0.2385
2.2653	0.1327
1.8026	0.1972
1.7428	0.1220
1.6078	0.1102
1.8829	0.2375
2.5562	0.1490
2.0710	0.0350
2.0119	0.0805
2.0698	0.0970
1.8452	0.1500
1.5668	0.1590
1.5374	0.2632
2.1432	0.1080
2.6810	0.1640
1.8811	0.1857
1.6453	0.2625
1.5987	0.2343
1.9526	0.2553
2.6459	0.1960
2.0820	0.1435
2.0182	0.2152
2.3855	0.1630
2.0331	0.1402
1.6443	0.2115
1.7336	0.1877
1.9950	0.2620
2.1968	0.0143
2.2627	0.2265
1.9264	0.2035
2.0599	0.2272
2.5326	0.2192
2.3596	0.2093
2.3923	0.2395
2.2432	0.1240
1.8090	0.2067
1.7438	0.1117
1.5976	0.1137
1.8911	0.2370
2.5677	0.1357
2.0602	0.0270
2.0052	0.1735
2.0659	0.0953
1.8398	0.2108
1.5689	0.1670
1.5400	0.2670
2.1445	0.0917
2.6585	0.1490
1.8716	0.1965
1.6474	0.2897
1.5996	0.2577
1.9616	0.2550
2.6459	0.1737
2.0853	0.1357
2.0265	0.2172
2.3767	0.1608
2.0265	0.1345
1.6529	0.2053
1.7461	0.1977
1.9849	0.2565
2.1760	0.0048
2.2594	0.2200
1.9223	0.2097
2.0646	0.2248
2.5326	0.2008
2.3708	0.2123
2.3807	0.2305
2.2384	0.1090
1.8235	0.2172
1.7352	0.1058
1.5962	0.1115
1.9077	0.2350
2.5900	0.1245
2.0530	0.0362
1.9491	0.1508
2.0621	0.1090
1.8755	0.2302
1.5790	0.1683
1.5451	0.2622
2.1216	0.0850
2.6330	0.1353
1.8720	0.2050
1.6499	0.2948
1.5997	0.2300
1.9704	0.2490
2.6424	0.2122
2.0829	0.1355
2.0356	0.2228
2.3697	0.1462
2.0192	0.1310
1.6431	0.2032
1.7595	0.2020
1.9956	0.2450
2.1582	0.0045
2.2642	0.2180
1.9244	0.2115
2.0623	0.2165
2.5198	0.1963
2.3725	0.2127
2.3849	0.2100
2.2535	0.1430
1.8200	0.2332
1.7237	0.1105
1.6051	0.1243
1.9244	0.2270
2.5840	0.1152
2.0498	0.0468
1.9828	0.1765
2.0515	0.1377
1.8367	0.2325
1.5858	0.1682
1.5526	0.2738
2.1053	0.0640
2.6042	0.1090
1.8721	0.2190
1.6545	0.3142
1.6028	0.2427
1.9863	0.2435
2.6330	0.2172
2.0753	0.1187
2.0444	0.2265
2.3613	0.1450
2.0111	0.1233
1.6430	0.1982
1.7737	0.2242
2.0000	0.2315
2.1388	0.0097
2.2910	0.2070
1.9142	0.2190
2.0387	0.2015
2.5429	0.1965
2.3787	0.2123
2.3761	0.1880
2.2604	0.1225
1.8399	0.2415
1.7164	0.1123
1.5990	0.1408
1.9382	0.2450
2.5883	0.0980
2.0396	0.0477
1.9687	0.2088
2.0452	0.1377
1.8313	0.2383
1.5934	0.1625
1.5636	0.2953
2.0940	0.0700
2.5730	0.0915
1.8481	0.2378
1.6585	0.3463
1.6184	0.2117
1.9875	0.2340
2.6375	0.2185
2.0812	0.1217
2.0500	0.2273
2.3552	0.1355
2.0135	0.1233
1.6402	0.1932
1.7792	0.2297
2.0044	0.2450
2.1202	0.0125
2.2576	0.2028
1.9152	0.2138
2.0642	0.1767
2.5345	0.2168
2.3652	0.2137
2.3773	0.1747
2.2847	0.1380
1.8431	0.2537
1.7017	0.0980
1.6055	0.1595
1.9535	0.2230
2.5760	0.0905
2.0365	0.0513
1.9614	0.2018
2.0446	0.1395
1.8187	0.2525
1.5995	0.1607
1.5819	0.2897
2.0663	0.0473
2.5426	0.0830
1.8880	0.2297
1.6643	0.3032
1.5957	0.2025
1.9918	0.2297
2.6385	0.2170
2.0838	0.1385
2.0599	0.2243
2.3452	0.1340
1.9906	0.1195
1.6396	0.1903
1.8052	0.2565
2.0066	0.2265
2.1048	0.0223
2.2553	0.2000
1.9128	0.2237
2.0608	0.1930
2.5390	0.2333
2.3918	0.2110
2.3708	0.1520
2.2761	0.1643
1.8515	0.2755
1.6942	0.0765
1.6078	0.1858
1.9747	0.2320
2.4925	0.0753
2.0280	0.0525
1.9924	0.1610
2.0336	0.1580
1.8228	0.2727
1.6089	0.1573
1.5906	0.3093
2.0488	0.0360
2.5097	0.0678
1.8619	0.2572
1.6686	0.3155
1.6163	0.2292
2.0143	0.2200
2.6344	0.2192
2.0738	0.1360
2.0661	0.2190
2.3460	0.1292
1.9829	0.1158
1.6344	0.1813
1.8218	0.2600
2.0090	0.2390
2.0803	0.0355
2.2581	0.1965
1.9231	0.2260
2.0591	0.1570
2.5381	0.2160
2.3998	0.2160
2.3538	0.1258
2.2834	0.1733
1.8517	0.2630
1.6858	0.0772
1.6175	0.1927
1.9877	0.2258
2.5148	0.0640
2.0159	0.0577
1.9671	0.2245
2.0402	0.1445
1.8275	0.2300
1.6093	0.1605
1.5945	0.3118
2.0377	0.0433
2.4826	0.0640
1.8927	0.2530
1.6752	0.3143
1.5952	0.2305
2.0147	0.2175
2.6344	0.2205
2.0745	0.1382
2.0749	0.2095
2.3367	0.1208
1.9780	0.1158
1.6344	0.1780
1.8290	0.2748
2.0060	0.2263
2.0655	0.0483
2.2653	0.1928
1.9281	0.2325
2.0538	0.1782
2.5530	0.2075
2.4041	0.2135
2.3242	0.1025
2.2797	0.1667
1.8589	0.2635
1.6849	0.0828
1.6254	0.1853
1.9924	0.2147
2.4845	0.0565
2.0040	0.0625
1.9693	0.2248
2.0555	0.1548
1.8208	0.2890
1.6181	0.1690
1.6152	0.3200
2.0147	0.0455
2.4343	0.0570
1.8765	0.2760
1.6855	0.3070
1.6085	0.2055
2.0300	0.2150
2.6333	0.2235
2.0657	0.1527
2.0855	0.2008
2.3375	0.1193
1.9554	0.1120
1.6301	0.1722
1.8510	0.2802
2.0133	0.2237
2.0458	0.0560
2.2920	0.1930
1.9290	0.2358
2.0259	0.2050
2.5747	0.2330
2.4152	0.2145
2.3063	0.0877
2.2847	0.1737
1.8594	0.2615
1.6760	0.0897
1.6375	0.2135
2.0070	0.1953
2.4263	0.0535
2.0026	0.0690
1.9879	0.2347
2.0521	0.1548
1.8098	0.2980
1.6177	0.1795
1.6363	0.3190
1.9992	0.0598
2.4041	0.0663
1.8811	0.2913
1.6900	0.3052
1.6091	0.1750
2.0344	0.2180
2.6333	0.2147
2.0655	0.1430
2.1004	0.1955
2.3305	0.1177
1.9520	0.1158
1.6271	0.1677
1.8629	0.2997
2.0135	0.2220
2.0315	0.0780
2.2923	0.1972
1.9172	0.2360
2.0278	0.1620
2.6116	0.2335
2.4108	0.2165
2.2839	0.0692
2.3071	0.1730
1.8660	0.2600
1.6700	0.0992
1.6443	0.2220
2.0131	0.1780
2.4187	0.0543
1.9980	0.0522
1.9716	0.2343
2.0517	0.1548
1.8202	0.3130
1.6246	0.1980
1.6418	0.2980
1.9877	0.0625
2.3978	0.0698
1.9006	0.3132
1.6861	0.3010
1.5913	0.2215
2.0247	0.2235
2.6357	0.2068
2.0846	0.1428
2.1039	0.1840
2.3232	0.1172
1.9259	0.1158
1.6250	0.1688
1.8868	0.2815
2.0163	0.2240
2.0182	0.1065
2.2699	0.1995
1.9194	0.2413
2.0448	0.1300
2.6413	0.2420
2.4128	0.2107
2.2589	0.0555
2.3351	0.1940
1.8697	0.2570
1.6541	0.1082
1.6560	0.2358
2.0288	0.1628
2.4594	0.0570
1.9743	0.0842
1.9192	0.1757
2.0665	0.1615
1.8154	0.3205
1.6309	0.2495
1.6638	0.2955
1.9587	0.0773
2.3491	0.0723
1.8914	0.3230
1.7010	0.2962
1.6048	0.2185
2.0284	0.2250
2.6462	0.2005
2.0870	0.1532
2.1117	0.1750
2.3194	0.1097
1.9146	0.1158
1.6219	0.1685
1.8947	0.2735
2.0190	0.2222
2.0094	0.1420
2.3004	0.1992
1.9298	0.2410
2.0155	0.1565
2.6539	0.2612
2.4198	0.2087
2.2346	0.0493
2.3389	0.2052
1.8714	0.2518
1.6502	0.1385
1.6646	0.2335
2.0383	0.1392
2.3912	0.0570
1.9824	0.0862
1.9450	0.1465
2.0486	0.1582
1.8197	0.3305
1.6397	0.2680
1.6732	0.3060
1.9482	0.0835
2.3264	0.0838
1.8879	0.3185
1.7043	0.2968
1.6049	0.2310
2.0340	0.2353
2.6578	0.1900
2.0907	0.1500
2.1164	0.1650
2.3071	0.1058
1.8974	0.1195
1.6175	0.1627
1.9119	0.2968
2.0227	0.2303
1.9992	0.1655
2.2792	0.2035
1.9431	0.2458
2.0327	0.1592
2.6606	0.2700
2.4263	0.1990
2.2148	0.0540
2.3422	0.2050
1.8734	0.2373
1.6487	0.1355
1.6743	0.2455
2.0442	0.1368
2.3773	0.0588
1.9751	0.0767
1.9335	0.1820
2.0396	0.1430
1.8160	0.3235
1.6504	0.3008
1.6906	0.2870
1.9190	0.1097
2.3041	0.1005
1.9229	0.3255
1.7065	0.2908
1.5936	0.2100
2.0367	0.2438
2.6649	0.1802
2.1033	0.1620
2.1180	0.1570
2.3036	0.1045
1.8836	0.1310
1.6156	0.1705
1.9270	0.2715
2.0249	0.2330
1.9861	0.2053
2.2784	0.2092
1.9163	0.2420
2.0309	0.1810
2.7457	0.2692
2.4257	0.1905
2.1949	0.0555
2.3496	0.2097
1.8730	0.2275
1.6565	0.1460
1.6852	0.2442
2.0379	0.1190
2.3663	0.0687
1.9706	0.0870
1.9209	0.1115
2.0247	0.1480
1.8174	0.3290
1.6566	0.3302
1.6978	0.2518
1.9089	0.1247
2.2912	0.1180
1.9311	0.3343
1.7079	0.2700
1.5978	0.2105
2.0486	0.2470
2.6645	0.1702
2.1019	0.1635
2.1227	0.1487
2.3010	0.0918
1.8746	0.1258
1.6115	0.1683
1.9316	0.2803
2.0245	0.2387
1.9871	0.2412
2.2941	0.2158
1.9170	0.2525
2.0188	0.1775
2.7647	0.2497
2.4149	0.1815
2.1796	0.0588
2.3643	0.1995
1.8693	0.2065
1.6573	0.1505
1.6969	0.2582
2.0544	0.1055
2.3574	0.0727
1.9548	0.0887
1.9026	0.1348
2.0090	0.1465
1.8287	0.3202
1.6720	0.3492
1.7050	0.2553
1.8723	0.1535
2.2751	0.1267
1.9558	0.3495
1.7084	0.3150
1.6032	0.2438
2.0580	0.2548
2.6706	0.1892
2.1057	0.1492
2.1195	0.1415
2.2899	0.0955
1.8674	0.1287
1.6104	0.1685
1.9270	0.2488
2.0265	0.2395
1.9918	0.2760
2.3283	0.2182
1.9122	0.2502
1.9944	0.1503
2.8047	0.2460
2.4111	0.1695
2.1640	0.0710
2.3685	0.2050
1.8662	0.1953
1.6635	0.1960
1.7059	0.2680
2.0379	0.0845
2.3532	0.0805
1.9664	0.0942
1.8838	0.1860
1.9633	0.1325
1.8396	0.3120
1.7033	0.3700
1.7122	0.2300
1.8613	0.1848
2.2561	0.1523
1.9372	0.3435
1.7093	0.3012
1.6258	0.2175
2.0743	0.2568
2.6702	0.1517
2.1053	0.1478
2.1180	0.1360
2.2831	0.0983
1.8662	0.1367
1.6062	0.1722
1.9135	0.2427
2.0278	0.2450
1.9980	0.3020
2.3026	0.2225
1.9082	0.2435
2.0157	0.1808
2.8441	0.2548
2.4038	0.1517
2.1489	0.0895
2.3552	0.2045
1.8643	0.1875
1.6853	0.2033
1.7154	0.2703
2.0305	0.0683
2.4064	0.0805
1.9591	0.0955
1.8344	0.1595
1.9527	0.1382
1.8440	0.3085
1.7109	0.3770
1.7161	0.2147
1.8596	0.2115
2.2452	0.1635
1.9575	0.3580
1.7104	0.2982
1.6163	0.2150
2.0864	0.2595
2.6695	0.1432
2.1097	0.1465
2.1182	0.1420
2.2761	0.1020
1.8484	0.1327
1.5991	0.1740
1.9212	0.2280
2.0278	0.2325
1.9992	0.3347
2.3116	0.2235
1.9102	0.2460
2.0208	0.1628
2.8694	0.2655
2.3972	0.1408
2.1418	0.1117
2.3543	0.2105
1.8532	0.1760
1.6842	0.2197
1.7304	0.2710
2.0412	0.0665
2.3411	0.0882
1.9522	0.0995
1.8653	0.0913
1.9303	0.1335
1.8454	0.3068
1.7247	0.3858
1.7188	0.2113
1.8536	0.2395
2.2279	0.1695
1.9616	0.3433
1.7126	0.2897
1.6240	0.2375
2.0997	0.2650
2.6660	0.1607
2.1148	0.1372
2.1186	0.1445
2.2676	0.0997
1.8536	0.1387
1.5976	0.1760
1.8975	0.2238
2.0327	0.2345
2.0155	0.3650
2.3221	0.2248
1.9089	0.2427
2.0182	0.1628
2.8931	0.2188
2.3929	0.1343
2.1368	0.1345
2.3532	0.2053
1.8479	0.1638
1.6913	0.2250
1.7373	0.2710
2.0331	0.0697
2.3770	0.0915
1.9548	0.0995
1.8297	0.0950
1.9093	0.1302
1.8619	0.3040
1.7330	0.3808
1.7112	0.1990
1.8447	0.2625
2.2404	0.1852
1.9730	0.3408
1.7033	0.2752
1.6303	0.2323
2.1059	0.2693
2.6635	0.1663
2.1171	0.1442
2.1162	0.1560
2.2502	0.0987
1.8409	0.1447
1.5906	0.1835
1.8904	0.2222
2.0323	0.2355
2.0222	0.3855
2.3332	0.2260
1.9192	0.2430
2.0245	0.1735
2.9011	0.2085
2.3901	0.1220
2.1395	0.1490
2.3604	0.1860
1.8307	0.1493
1.6955	0.2293
1.7512	0.2675
