#rho	velocity
1.0095	0.9815
0.9955	1.2737
1.0640	0.9832
1.1153	1.0017
1.1942	0.8385
0.9939	0.8727
0.9026	1.1152
0.9501	1.1340
0.9909	1.1052
0.9366	0.9665
0.8553	0.9218
0.8587	1.0073
0.8567	1.1393
0.9095	1.0237
0.9168	1.1577
0.9746	1.1650
1.0148	0.9930
1.0030	1.2760
1.0606	0.9858
1.1199	0.9828
1.1856	0.8385
0.9880	0.8710
0.9032	1.1527
0.9522	1.1505
0.9942	1.0985
0.9372	0.9925
0.8521	0.9158
0.8586	1.0093
0.8560	1.1347
0.9048	1.0253
0.9180	1.1635
0.9739	1.1673
1.0193	1.0108
1.0090	1.2530
1.0623	0.9537
1.1223	0.9617
1.1753	0.8360
0.9828	0.9047
0.9037	1.1915
0.9604	1.1665
1.0005	1.0872
0.9334	0.9895
0.8480	0.9140
0.8549	1.0030
0.8544	1.1282
0.9016	1.0203
0.9210	1.1782
0.9767	1.1702
1.0210	1.0265
1.0140	1.2412
1.0658	0.9298
1.1223	0.9353
1.1635	0.8327
0.9753	0.9207
0.9065	1.2290
0.9655	1.1735
1.0066	1.1397
0.9342	0.9502
0.8431	0.9255
0.8582	1.0003
0.8537	1.0892
0.8918	1.0345
0.9238	1.1842
0.9814	1.1545
1.0232	1.0530
1.0184	1.2213
1.0676	0.9550
1.1182	0.9245
1.1514	0.8283
0.9726	0.9275
0.9092	1.2620
0.9744	1.1747
1.0174	1.1223
0.9329	0.9882
0.8360	0.9513
0.8547	1.0015
0.8508	1.0725
0.8914	1.0377
0.9266	1.1753
0.9790	1.1578
1.0251	1.0605
1.0246	1.2038
1.0723	0.8963
1.1118	0.9097
1.1397	0.8255
0.9689	0.9262
0.9129	1.2680
0.9841	1.1648
1.0126	1.1052
0.9280	1.0115
0.8366	0.9785
0.8536	1.0190
0.8507	1.0830
0.8925	1.0210
0.9301	1.1813
0.9767	1.1360
1.0254	1.0610
1.0322	1.1848
1.0772	0.9160
1.1112	0.9090
1.1266	0.8237
0.9637	0.9203
0.9198	1.2575
0.9796	1.1550
1.0115	1.1048
0.9341	0.9762
0.8352	0.9953
0.8551	1.0343
0.8500	1.0520
0.8904	1.0320
0.9308	1.1782
0.9786	1.1125
1.0366	1.0453
1.0346	1.1862
1.0708	0.9250
1.1088	0.9118
1.1135	0.8303
0.9611	0.9383
0.9267	1.2388
0.9814	1.1465
1.0098	1.1138
0.9342	1.0760
0.8345	1.0215
0.8572	1.0530
0.8472	1.0395
0.8885	1.0410
0.9338	1.1770
0.9757	1.0840
1.0398	1.0383
1.0405	1.1950
1.0739	0.9237
1.1060	0.9307
1.0989	0.8210
0.9580	0.9325
0.9208	1.1980
0.9893	1.1217
1.0230	1.1223
0.9280	1.0818
0.8388	1.0395
0.8577	1.0608
0.8424	1.0295
0.8906	1.0960
0.9348	1.1787
0.9707	1.0780
1.0380	1.0263
1.0476	1.2180
1.0824	0.9345
1.1068	0.9232
1.0871	0.8332
0.9541	0.8727
0.9269	1.1623
0.9817	1.0907
1.0197	1.1300
0.9351	1.0992
0.8403	1.0880
0.8566	1.0660
0.8436	1.0208
0.8906	1.1130
0.9335	1.1820
0.9695	1.0810
1.0442	1.0180
1.0541	1.2073
1.0796	0.9418
1.1112	0.9495
1.0800	0.8282
0.9489	0.8762
0.9299	1.1128
0.9786	1.0762
1.0164	1.1180
0.9353	1.1235
0.8403	1.0515
0.8584	1.0495
0.8425	1.0317
0.8909	1.1295
0.9375	1.1852
0.9654	1.1220
1.0455	1.0128
1.0616	1.1965
1.0814	0.9348
1.1171	0.9695
1.0750	0.8343
0.9442	0.8525
0.9288	1.0503
0.9858	1.0600
1.0164	1.1383
0.9271	1.0662
0.8439	1.0390
0.8590	1.0375
0.8379	1.0360
0.8918	1.1772
0.9410	1.2058
0.9601	1.1290
1.0449	1.0107
1.0688	1.1955
1.0857	0.9773
1.0875	0.9735
1.1157	0.9758
1.0723	0.8410
0.9441	0.8563
0.9246	0.9947
0.9736	1.0495
1.0193	1.1550
0.9375	1.0370
0.8455	1.0245
0.8567	1.0268
0.8348	1.0467
0.8946	1.1762
0.9452	1.2237
0.9560	1.1733
1.0454	1.0155
1.0758	1.1658
1.0942	0.9450
1.1219	0.9895
1.0697	0.8573
0.9406	0.8850
0.9191	0.9337
0.9730	1.0360
1.0237	1.0840
0.9379	1.0080
0.8445	1.0115
0.8531	1.0195
0.8325	1.0695
0.8947	1.2080
0.9506	1.2450
0.9551	1.1952
1.0428	1.0258
1.0817	1.1420
1.0979	0.9620
1.1310	0.9895
1.0703	0.8737
0.9330	0.9053
0.9145	0.8890
0.9728	1.0265
1.0262	1.0585
0.9387	0.9400
0.8455	0.9990
0.8479	1.0090
0.8281	1.1102
0.8965	1.1995
0.9557	1.2860
0.9554	1.1825
1.0414	1.0433
1.0879	1.1167
1.1025	0.9598
1.1302	0.9748
1.0703	0.8822
0.9327	0.9603
0.9120	0.8530
0.9750	1.0265
1.0264	1.0593
0.9409	0.9593
0.8393	0.9925
0.8421	0.9980
0.8291	1.1015
0.8937	1.2055
0.9610	1.2942
0.9627	1.1805
1.0420	1.0767
1.0876	1.1037
1.1047	0.9447
1.1409	0.9637
1.0743	0.8890
0.9266	0.9993
0.9052	0.8280
0.9784	1.0213
1.0322	1.0310
0.9392	0.9398
0.8356	0.9935
0.8352	0.9872
0.8262	1.1220
0.8981	1.2315
0.9659	1.2955
0.9660	1.1782
1.0439	1.0955
1.0853	1.0958
1.1053	0.9430
1.1390	0.9485
1.0766	0.8850
0.9267	1.0030
0.8999	0.8137
0.9838	1.0085
1.0371	1.0070
0.9360	0.8750
0.8314	1.0015
0.8357	0.9797
0.8226	1.1230
0.8890	1.2308
0.9715	1.2880
0.9771	1.1620
1.0490	1.1163
1.0833	1.0882
1.1033	0.9297
1.1321	0.9358
1.0807	0.8895
0.9311	1.0240
0.8960	0.8095
0.9948	1.0003
1.0384	0.9797
0.9261	0.9257
0.8307	1.0135
0.8308	0.9777
0.8182	1.1215
0.8926	1.2118
0.9747	1.2752
0.9808	1.1315
1.0557	1.1370
1.0821	1.0845
1.1006	0.9195
1.1278	0.9340
1.0835	0.8785
0.9325	1.0773
0.8987	0.8210
0.9987	1.0013
1.0323	0.9875
0.9232	0.9413
0.8249	0.9838
0.8296	0.9947
0.8193	1.1100
0.8933	1.2150
0.9779	1.2560
0.9820	1.1108
1.0622	1.1472
1.0832	1.1047
1.0998	0.9273
1.1148	0.9273
1.0869	0.8770
0.9371	1.0942
0.8955	0.8458
0.9917	0.9947
1.0304	0.9945
0.9286	0.9623
0.8252	1.0200
0.8289	1.0170
0.8160	1.0598
0.8949	1.2427
0.9773	1.2308
0.9799	1.0697
1.0718	1.1530
1.0915	1.1230
1.0990	0.9297
1.1083	0.9022
1.0893	0.8700
0.9403	1.1442
0.8951	0.8803
1.0019	0.9950
1.0242	0.9302
0.9190	1.0000
0.8260	1.0090
0.8244	1.0365
0.8142	1.0425
0.9004	1.2398
0.9778	1.2015
0.9755	1.0600
1.0789	1.1455
1.0999	1.1577
1.1014	0.9358
1.1023	0.8937
1.0890	0.8545
0.9431	1.1633
0.8927	0.9130
0.9996	0.9870
1.0204	0.9112
0.9194	1.0430
0.8284	1.0120
0.8214	1.0573
0.8124	1.0298
0.9058	1.2573
0.9769	1.1600
0.9696	1.0382
1.0847	1.1338
1.1091	1.1493
1.1039	0.9500
1.1001	0.8843
1.0883	0.8332
0.9448	1.1490
0.8912	0.9497
0.9873	1.0343
1.0167	0.8922
0.9288	1.1157
0.8294	1.0090
0.8203	1.0668
0.8117	1.0365
0.9077	1.2588
0.9762	1.1298
0.9638	1.0663
1.0899	1.1207
1.1176	1.1695
1.1078	0.9593
1.0955	0.8820
1.0837	0.8038
0.9464	1.1532
0.8875	0.9795
0.9843	1.0108
1.0270	0.9335
0.9294	1.1455
0.8278	0.9848
0.8174	1.0627
0.8086	1.0237
0.9136	1.2918
0.9759	1.1048
0.9565	1.0940
1.0933	1.1157
1.1299	1.1730
1.1148	0.9620
1.0891	0.8960
1.0775	0.7852
0.9503	1.1297
0.8879	1.0127
0.9812	1.0278
1.0210	0.9335
0.9313	1.0795
0.8338	0.9683
0.8113	1.0585
0.8062	1.0615
0.9223	1.2915
0.9756	1.0840
0.9529	1.1368
1.0935	1.0967
1.1360	1.1633
1.1194	0.9710
1.0812	0.8932
1.0720	0.7770
0.9530	1.1233
0.8971	1.0403
0.9774	1.0515
1.0157	0.9855
0.9328	1.1347
0.8310	0.9880
0.8078	1.0478
0.8050	1.0800
0.9280	1.2878
0.9764	1.0613
0.9481	1.1660
1.0931	1.0910
1.1490	1.1357
1.1256	0.9707
1.0731	0.9055
1.0632	0.7748
0.9579	1.1170
0.9002	1.0685
0.9730	1.0678
1.0159	0.9648
0.9335	1.1605
0.8290	0.9700
0.8087	1.0440
0.8053	1.1160
0.9250	1.2613
0.9765	1.0530
0.9563	1.2085
1.0945	1.0858
1.1468	1.1153
1.1325	0.9645
1.0681	0.8895
1.0542	0.7752
0.9514	1.1347
0.9053	1.1008
0.9789	1.0888
1.0138	0.9747
0.9345	1.0950
0.8269	0.9545
0.8052	1.0367
0.8059	1.1367
0.9243	1.2632
0.9764	1.0325
0.9614	1.2070
1.0952	1.0850
1.1533	1.1190
1.1396	0.9560
1.0628	0.9092
1.0438	0.7870
0.9580	1.1310
0.9062	1.1210
0.9725	1.0978
1.0215	0.9625
0.9375	1.0688
0.8196	0.9865
0.7992	1.0225
0.8085	1.1585
0.9260	1.2403
0.9758	1.0170
0.9670	1.2170
1.0987	1.0882
1.1561	1.0433
1.1443	0.9400
1.0595	0.9070
1.0357	0.8055
0.9554	1.1335
0.9084	1.1375
0.9816	1.1135
1.0231	0.9642
0.9322	1.0490
0.8127	0.9652
0.7981	1.0173
0.8130	1.1865
0.9204	1.2525
0.9749	1.0008
0.9748	1.2182
1.1036	1.0938
1.1591	1.0243
1.1479	0.9218
1.0545	0.9050
1.0302	0.8157
0.9532	1.1288
0.9039	1.1518
0.9855	1.1200
1.0236	0.9987
0.9340	1.0155
0.8136	1.0045
0.7930	1.0133
0.8167	1.1935
0.9206	1.2605
0.9721	0.9832
0.9813	1.2223
1.1075	1.0983
1.1618	0.9975
1.1633	1.0210
1.1511	0.9120
1.0532	0.9035
1.0235	0.8420
0.9520	1.1282
0.9095	1.1563
0.9814	1.1192
1.0193	1.0242
0.9395	0.9967
0.8089	0.9960
0.7931	1.0023
0.8208	1.1980
0.9145	1.2898
0.9707	0.9748
0.9875	1.2223
1.1125	1.0960
1.1781	1.0082
1.1520	0.9022
1.0438	0.8975
1.0163	0.8675
0.9531	1.1105
0.9117	1.1535
0.9861	1.0700
1.0209	1.0055
0.9390	0.9777
0.8051	1.0495
0.7909	0.9987
0.8257	1.1860
0.9171	1.2940
0.9663	0.9972
0.9804	1.1950
1.1193	1.0855
1.1652	1.0095
1.1509	0.9630
1.0447	0.8730
1.0105	0.8997
0.9524	1.0830
0.9132	1.1413
0.9899	1.0875
1.0219	1.0003
0.9374	0.9783
0.8049	1.0927
0.7893	1.0115
0.8275	1.1593
0.9175	1.3045
0.9626	0.9517
0.9894	1.1765
1.1258	1.0708
1.1671	0.9982
1.1493	0.9050
1.0379	0.8770
1.0055	0.9260
0.9540	1.0800
0.9161	1.1298
0.9938	1.0577
1.0208	1.0370
0.9369	1.0248
0.8041	1.1140
0.7814	1.0255
0.8311	1.1200
0.9281	1.3375
0.9582	0.9890
0.9895	1.1800
1.1315	1.0585
1.1740	0.9735
1.1467	0.9090
1.0313	0.8820
1.0000	0.9425
0.9546	1.0735
0.9224	1.1190
0.9978	1.0245
1.0145	1.0090
0.9332	1.0452
0.8057	1.0805
0.7767	1.0490
0.8332	1.0833
0.9347	1.3232
0.9550	0.9455
0.9903	1.1915
1.1370	1.0500
1.1786	0.9623
1.1436	0.9145
1.0237	0.8465
0.9966	0.9640
0.9596	1.0582
0.9221	1.0990
0.9968	1.0095
1.0218	1.0615
0.9325	1.0370
0.8021	1.0792
0.7728	1.0738
0.8354	1.0425
0.9367	1.3675
0.9539	0.9878
0.9946	1.2100
1.1404	1.0352
1.1836	0.9430
1.1415	0.9730
1.0216	0.8610
0.9942	0.9895
0.9588	1.0245
0.9302	1.0710
0.9969	0.9877
1.0048	1.0820
0.9309	1.0407
0.8086	1.0818
0.7686	1.0930
0.8312	1.0520
0.9416	1.4013
0.9599	1.0013
0.9972	1.2700
1.1410	1.0175
1.1937	0.9595
1.1563	0.9825
1.0174	0.8683
0.9937	0.9913
0.9572	1.0287
0.9299	1.0433
0.9936	0.9667
1.0025	1.0728
0.9317	1.0715
0.8108	1.1232
0.7634	1.1008
0.8366	1.0442
0.9485	1.3930
0.9536	1.0188
0.9993	1.3437
1.1254	1.0098
1.1926	0.9297
1.1388	1.0005
1.0158	0.8493
0.9937	0.9900
0.9595	0.9685
0.9240	1.0112
0.9880	0.9462
1.0072	1.0733
0.9321	1.1208
0.8119	1.1057
0.7602	1.1147
0.8307	1.0652
0.9479	1.3552
0.9619	1.0137
1.0107	1.4238
1.1423	0.9990
1.1871	0.9090
1.1391	1.0130
1.0136	0.8570
0.9941	1.0035
0.9621	0.9612
0.9223	0.9775
0.9815	0.9318
1.0089	1.0843
0.9333	1.1265
0.8133	1.0540
0.7599	1.1092
0.8355	1.0807
0.9434	1.3005
0.9528	1.0702
1.0252	1.4740
1.1432	1.0127
1.1955	0.9602
1.1381	1.0180
1.0082	0.9018
0.9960	1.0128
0.9609	0.9368
0.9158	0.9505
0.9761	0.9327
1.0156	1.0635
0.9331	1.1123
0.8137	1.1072
0.7577	1.0933
0.8283	1.0660
0.9416	1.2712
0.9618	1.1013
1.0383	1.4792
1.1432	1.0320
1.2013	0.9432
1.1476	1.0187
1.0093	0.9058
0.9998	1.0237
0.9598	0.9480
0.9099	0.9260
0.9759	0.9240
1.0209	1.0870
0.9298	1.1000
0.8089	1.0228
0.7541	1.0878
0.8326	1.1290
0.9397	1.2275
0.9633	1.0935
1.0476	1.4748
1.1305	1.0498
1.1905	0.9428
1.1486	0.9552
1.0108	0.9487
1.0000	1.0428
0.9638	0.9837
0.9083	0.9185
0.9698	0.9272
1.0115	1.0650
0.9323	1.0732
0.8153	1.0275
0.7545	1.0723
0.8310	1.1435
0.9259	1.1938
0.9642	1.1492
1.0708	1.4597
1.1328	1.0707
1.1894	0.9290
1.1521	1.0130
1.0128	0.9412
1.0013	1.0588
0.9580	0.9962
0.9058	0.9105
0.9605	0.9315
1.0141	1.0068
0.9379	1.0347
0.8094	1.0415
0.7531	1.0455
0.8383	1.1468
0.9165	1.1742
0.9609	1.1255
1.0967	1.4060
1.1312	1.0828
1.1885	0.9625
1.1492	1.0068
1.0096	0.9423
1.0052	1.0698
0.9600	1.0060
0.9046	0.9028
0.9605	0.9380
1.0208	0.9487
0.9362	0.9912
0.8022	1.0245
0.7543	1.0082
0.8347	1.1960
0.9053	1.1688
0.9656	1.1850
1.1151	1.3825
1.1369	1.1033
1.1950	0.9852
1.1450	0.9930
1.0164	0.9460
1.0091	1.0770
0.9603	1.0228
0.9033	0.9003
0.9624	0.9332
1.0127	0.8902
0.9358	0.9545
0.8075	1.0633
0.7521	0.9787
0.8305	1.2162
0.9016	1.1487
0.9667	1.1580
1.1091	1.3213
1.1440	1.1123
1.1942	0.9807
1.1402	0.9337
1.0129	0.9380
1.0139	1.0647
0.9633	1.0362
0.9032	0.8973
0.9631	0.9360
1.0180	0.8647
0.9330	0.9558
0.7950	1.0397
0.7524	0.9558
0.8362	1.1860
0.8997	1.1123
0.9680	1.1620
1.1154	1.2977
1.1491	1.1187
1.1920	0.9823
1.1333	0.9268
1.0102	0.8852
1.0188	1.0700
0.9676	1.0265
0.9053	0.9007
0.9656	0.9390
1.0101	0.8430
0.9319	0.9370
0.7958	0.9965
0.7495	0.9445
0.8358	1.1958
0.9029	1.0995
0.9681	1.1390
1.1145	1.2425
1.1554	1.1140
1.1891	0.9585
1.1271	0.9045
1.0046	0.9015
1.0239	1.0708
0.9715	1.0620
0.9079	0.9075
0.9682	0.9380
1.0002	0.8462
0.9302	0.9010
0.7982	1.0143
0.7456	0.9357
0.8337	1.1973
0.9080	1.0980
0.9698	1.1802
1.1185	1.2105
1.1608	1.1060
1.1928	0.9882
1.1230	0.8975
1.0007	0.8888
1.0282	1.0587
0.9749	1.0648
0.9145	0.9215
0.9713	0.9360
0.9937	0.8552
0.9304	0.9172
0.7912	1.0650
0.7418	0.9638
0.8371	1.1868
0.9069	1.1242
0.9679	1.1698
1.1218	1.2080
1.1690	1.0738
1.2068	0.9162
1.1168	0.8957
0.9929	0.8495
1.0323	1.0308
0.9777	1.0935
0.9174	0.9295
0.9721	0.9290
0.9812	0.8675
0.9289	0.9382
0.7939	1.0427
0.7387	0.9908
0.8364	1.2380
0.9120	1.1017
0.9704	1.1705
1.1162	1.2433
1.1752	1.0582
1.2137	0.9108
1.1141	0.8860
0.9897	0.8465
1.0344	1.0128
0.9787	1.0637
0.9153	0.9357
0.9721	0.9353
0.9857	0.8770
0.9298	1.0028
0.7902	1.0527
0.7368	1.0118
0.8360	1.1975
0.9080	1.1295
0.9714	1.1617
1.1221	1.3037
1.1799	1.0513
1.2186	0.8535
1.1120	0.8763
0.9828	0.8173
1.0350	0.9815
0.9803	1.0248
0.9179	0.9425
0.9702	0.9432
0.9810	0.9295
0.9310	1.0240
0.7896	1.0742
0.7372	1.0392
0.8389	1.2115
0.9020	1.1155
0.9689	1.1713
1.1340	1.3750
1.1829	1.0443
1.2058	0.8643
1.1096	0.8760
0.9809	0.8180
1.0351	0.9555
0.9814	1.0347
0.9160	0.9575
0.9674	0.9537
0.9807	0.9722
0.9318	1.0115
0.7861	1.0642
0.7352	1.0660
0.8407	1.2703
0.8979	1.1117
0.9748	1.1740
1.1609	1.4333
1.1852	1.0550
1.1844	1.0505
1.2173	0.8368
1.1081	0.8672
0.9749	0.8197
1.0337	0.9345
0.9843	1.0205
0.9155	0.9945
0.9639	0.9645
0.9789	1.0308
0.9281	1.0270
0.7868	1.1062
0.7365	1.1070
0.8371	1.2640
0.8918	1.1267
0.9838	1.1903
1.1725	1.4487
1.1882	1.0598
1.2144	0.8025
1.1106	0.8430
0.9684	0.8460
1.0302	0.9168
0.9917	0.9977
0.9135	1.0140
0.9607	0.9810
0.9780	1.0753
0.9267	1.0370
0.7828	1.0938
0.7397	1.1207
0.8399	1.3013
0.8792	1.1108
0.9881	1.1953
1.1959	1.4627
1.1945	1.0718
1.2128	0.8050
1.1082	0.8413
0.9702	0.8490
1.0300	0.9255
0.9877	1.0210
0.9129	1.0440
0.9508	0.9965
0.9828	1.0768
0.9314	1.0365
0.7771	1.1193
0.7393	1.1468
0.8412	1.3143
0.8723	1.1157
0.9892	1.2052
1.2226	1.4165
1.2021	1.0813
1.2024	0.7945
1.1069	0.8355
0.9696	0.8875
1.0270	0.9242
0.9831	1.0277
0.9074	1.0560
0.9508	1.0200
0.9814	1.1108
0.9292	1.0260
0.7788	1.1262
0.7411	1.1622
0.8415	1.3083
0.8625	1.1163
0.9925	1.2372
1.2610	1.3698
1.2112	1.0938
1.2024	0.8550
1.1072	0.8365
0.9627	0.8850
1.0235	0.9337
0.9871	1.0495
0.9054	1.0688
0.9575	1.0337
0.9821	1.0965
0.9209	1.0023
0.7728	1.1278
0.7406	1.1753
0.8473	1.2895
0.8579	1.1110
0.9928	1.2283
1.2816	1.3102
1.2214	1.1140
1.1977	0.7930
1.1063	0.8298
0.9620	0.9247
1.0157	0.9390
0.9857	1.0590
0.9085	1.0743
0.9596	1.0525
0.9790	1.0688
0.9167	0.9832
0.7719	1.0890
0.7397	1.1585
0.8475	1.3042
0.8568	1.0982
0.9948	1.2033
1.3003	1.2642
1.2383	1.1185
1.1942	0.7963
1.0987	0.8440
0.9638	0.9250
1.0120	0.9637
0.9809	1.0388
0.9072	1.0850
0.9616	1.0612
0.9776	1.0855
0.9147	0.9642
0.7686	1.0623
0.7398	1.1600
0.8515	1.2695
0.8570	1.0870
0.9966	1.1925
1.3092	1.2052
1.2477	1.1160
1.2009	0.8442
1.0936	0.8263
0.9571	0.9645
1.0096	0.9732
0.9834	1.0773
0.9098	1.0940
0.9646	1.0640
0.9775	1.0782
0.9112	0.9065
0.7666	1.1110
0.7401	1.1567
0.8515	1.2643
0.8610	1.0697
0.9973	1.1940
1.3006	1.1408
1.2560	1.1038
1.1916	0.8813
1.0905	0.8235
0.9564	0.9777
1.0076	0.9902
0.9818	1.1017
0.9088	1.0882
0.9690	1.0547
0.9780	1.0353
0.9080	0.9020
0.7676	1.0783
0.7423	1.1578
0.8490	1.2555
0.8626	1.0720
0.9991	1.1940
1.3041	1.0938
1.2621	1.0815
1.1971	0.8370
1.0861	0.8115
0.9503	0.9645
1.0069	1.0032
0.9844	1.0760
0.9113	1.0805
0.9733	1.0530
0.9747	1.0198
0.9027	0.9280
0.7666	1.0738
0.7422	1.1655
0.8494	1.2005
0.8669	1.0323
1.0011	1.1895
1.2981	1.0702
1.2699	1.0582
1.1795	0.8600
1.0819	0.8380
0.9501	0.9578
1.0056	1.0267
0.9856	1.0908
0.9165	1.0457
0.9770	1.0490
0.9750	1.0270
0.8989	0.9340
0.7611	1.0655
0.7431	1.1660
0.8515	1.1852
0.8661	0.9842
1.0014	1.1920
1.3182	1.0953
1.2711	1.0370
1.1776	0.8620
1.0818	0.8645
0.9475	0.9955
1.0051	1.0325
0.9873	1.1125
0.9135	1.0313
0.9789	1.0508
0.9825	1.0323
0.8943	0.9405
0.7582	1.0415
0.7478	1.1683
0.8509	1.1595
0.8613	1.0093
1.0028	1.2057
1.3256	1.1165
1.2833	1.0168
1.1784	0.8263
1.0732	0.8550
0.9494	1.0118
1.0050	1.0172
0.9903	1.0850
0.9155	1.0128
0.9801	1.0467
0.9765	1.0448
0.8900	0.9492
0.7590	1.0487
0.7490	1.1672
0.8512	1.1562
0.8617	1.0055
1.0047	1.2248
1.3181	1.1613
1.2889	1.0032
1.1752	0.8330
1.0675	0.8170
0.9468	1.0040
1.0067	1.0285
0.9923	1.0865
0.9162	0.9977
0.9792	1.0430
0.9732	1.0433
0.8871	0.9595
0.7579	1.0430
0.7506	1.1628
0.8503	1.1738
0.8593	0.9757
1.0106	1.2415
1.3324	1.2155
1.2959	0.9962
1.1666	0.7712
1.0621	0.8113
0.9425	1.0180
1.0076	1.0335
0.9916	1.0730
0.9155	0.9818
0.9810	1.0423
0.9718	1.0640
0.8823	0.9900
0.7580	1.0352
0.7555	1.1678
0.8489	1.1800
0.8523	1.0010
1.0145	1.2585
1.3631	1.2343
1.2908	0.9988
1.1703	0.7967
1.0620	0.8173
0.9380	1.0125
1.0118	1.0443
0.9938	1.0623
0.9116	0.9630
0.9813	1.0478
0.9717	1.0935
0.8793	0.9840
0.7579	1.0350
0.7601	1.1410
0.8466	1.1965
0.8408	1.0055
1.0220	1.2878
1.3850	1.2275
1.4026	1.2108
1.2936	0.9980
1.1573	0.7805
1.0595	0.8065
0.9426	1.0198
1.0122	1.0520
0.9930	1.0575
0.9071	0.9435
0.9825	1.0628
0.9758	1.0663
0.8781	0.9900
0.7549	1.0452
0.7576	1.1290
0.8448	1.1945
0.8415	1.0252
1.0312	1.3115
1.4247	1.1835
1.3002	0.9963
1.1497	0.7377
1.0561	0.8782
0.9439	0.9993
1.0106	1.0762
0.9908	1.0528
0.9046	0.9225
0.9831	1.0845
0.9768	1.0840
0.8763	0.9880
0.7542	1.0468
0.7583	1.1112
0.8417	1.2043
0.8385	0.9892
1.0404	1.3333
1.4486	1.1445
1.3176	1.0068
1.1450	0.7462
1.0424	0.8638
0.9415	1.0255
1.0138	1.0943
0.9903	1.0570
0.9013	0.9032
0.9850	1.1033
0.9781	1.0823
0.8757	0.9727
0.7525	1.0145
0.7634	1.1033
0.8394	1.1985
0.8283	0.9830
1.0490	1.3417
1.4755	1.1065
1.3240	1.0125
1.1303	0.7832
1.0361	0.8790
0.9404	1.0550
1.0176	1.1155
0.9904	1.0495
0.8979	0.8865
0.9833	1.1100
0.9802	1.0800
0.8747	0.9718
0.7500	1.0027
0.7610	1.0950
0.8383	1.1987
0.8332	0.9972
1.0565	1.3510
1.4871	1.0382
1.3313	1.0140
1.1223	0.7572
1.0312	0.8762
0.9412	1.0842
1.0223	1.1025
0.9884	1.0112
0.8951	0.8767
0.9893	1.1193
0.9862	1.0565
0.8742	0.9640
0.7428	1.0107
0.7584	1.0888
0.8384	1.1862
0.8341	0.9995
1.0629	1.3340
1.4962	1.0042
1.3362	1.0147
1.1148	0.7650
1.0273	0.8627
0.9408	1.0625
1.0275	1.1193
0.9862	0.9782
0.8934	0.8602
0.9930	1.1145
0.9865	1.0225
0.8726	0.9490
0.7414	0.9935
0.7596	1.1152
0.8343	1.1620
0.8346	0.9495
1.0701	1.2957
1.4937	0.9715
1.3234	1.0105
1.1100	0.7760
1.0294	0.8865
0.9398	1.0585
1.0371	1.1195
0.9841	0.9500
0.8892	0.8533
0.9990	1.1062
0.9837	1.0192
0.8709	0.9357
0.7413	1.0245
0.7629	1.1413
0.8330	1.1580
0.8338	0.9437
1.0776	1.2640
1.4906	0.9362
1.3382	0.9995
1.1028	0.7982
1.0174	0.9465
0.9412	1.0630
1.0470	1.1083
0.9833	0.9430
0.8871	0.8522
1.0049	1.0993
0.9862	1.0090
0.8670	0.9290
0.7373	1.0023
0.7644	1.1750
0.8300	1.1562
0.8361	0.9827
1.0840	1.2390
1.4949	0.9247
1.3424	0.9825
1.0970	0.8315
1.0113	0.9345
0.9434	1.0547
1.0563	1.0882
0.9798	0.9127
0.8842	0.8613
1.0084	1.0970
0.9866	0.9965
0.8635	0.9045
0.7361	1.0072
0.7668	1.1905
0.8275	1.1322
0.8368	0.9457
1.0893	1.1952
1.5020	0.9167
1.3384	0.9568
1.0871	0.8358
1.0133	0.9160
0.9510	1.0265
1.0602	1.0640
0.9730	0.8960
0.8827	0.8733
1.0121	1.0870
0.9804	1.0095
0.8604	0.9218
0.7383	1.0395
0.7706	1.2365
0.8259	1.1145
0.8354	0.9393
1.0935	1.1803
1.5035	0.9132
1.3465	0.9285
1.0828	0.8417
1.0049	0.9022
0.9578	1.0125
1.0683	1.0250
0.9668	0.8793
0.8811	0.8920
1.0155	1.0780
0.9814	1.0230
0.8532	0.9325
0.7362	1.0638
0.7772	1.2535
0.8261	1.1005
0.8338	0.9473
1.0947	1.1550
1.5088	0.9240
1.3435	0.9062
1.0796	0.8253
1.0066	0.8560
0.9636	1.0237
1.0680	0.9882
0.9611	0.8682
0.8782	0.9232
1.0172	1.0618
0.9758	1.0235
0.8459	0.9483
0.7393	1.0310
0.7817	1.2755
0.8269	1.1030
0.8346	1.0083
1.0984	1.1340
1.5090	0.9250
1.3363	0.8752
1.0795	0.8265
1.0084	0.8842
0.9633	1.0025
1.0693	0.9570
0.9606	0.8590
0.8766	0.9597
1.0192	1.0595
0.9794	1.0455
0.8395	0.9850
0.7354	1.0617
0.7865	1.2840
0.8279	1.1002
0.8347	1.0252
1.1045	1.0925
1.5172	0.9198
1.3410	0.8468
1.0760	0.8175
1.0041	0.8813
0.9662	0.9917
1.0668	0.9228
0.9555	0.8645
0.8766	0.9953
1.0220	1.0720
0.9781	1.0440
0.8330	1.0153
0.7362	1.0555
0.7905	1.2898
0.8295	1.1037
0.8362	1.0232
1.1063	1.1072
1.5238	0.9170
1.3459	0.8263
1.0763	0.8318
1.0007	0.8658
0.9649	0.9757
1.0638	0.9208
0.9524	0.8795
0.8737	1.0280
1.0228	1.0815
0.9804	1.0767
0.8286	1.0530
0.7346	1.0243
0.7942	1.2962
0.8293	1.1342
0.8372	1.0502
1.1159	1.1205
1.5289	0.9088
1.3456	0.8095
1.0739	0.8248
1.0020	0.8605
