#rho	velocity
0.5060	1.4720
0.5024	1.2860
0.2918	1.9552
0.2097	1.7285
0.3441	1.4990
0.6508	1.6695
0.5030	1.4665
0.4995	1.3110
0.2928	1.9333
0.2096	1.7340
0.3442	1.5325
0.6539	1.6770
0.4975	1.4565
0.4978	1.3760
0.2946	1.9453
0.2096	1.7512
0.3441	1.5717
0.6576	1.7560
0.4950	1.4390
0.4969	1.4295
0.2955	1.9435
0.2093	1.7218
0.3446	1.6080
0.6578	1.7580
0.4919	1.4263
0.4960	1.4880
0.2963	1.9252
0.2095	1.7623
0.3454	1.6505
0.6571	1.7830
0.4890	1.4025
0.4950	1.5325
0.2968	1.9300
0.2097	1.7747
0.3463	1.6790
0.6557	1.7598
0.4876	1.4107
0.4950	1.5673
0.2966	1.8780
0.2099	1.7805
0.3472	1.7160
0.6573	1.7532
0.4849	1.4185
0.4939	1.5830
0.2970	1.8275
0.2099	1.7957
0.3482	1.7250
0.6595	1.7020
0.4832	1.4087
0.4934	1.5725
0.2969	1.8047
0.2098	1.8070
0.3490	1.7315
0.6628	1.6793
0.4824	1.4235
0.4924	1.5445
0.2966	1.8217
0.2096	1.8455
0.3500	1.7455
0.6660	1.6417
0.4804	1.4482
0.4904	1.5517
0.2967	1.8470
0.2097	1.8405
0.3505	1.7400
0.6675	1.6017
0.4804	1.4635
0.4890	1.5308
0.2963	1.8355
0.2098	1.9005
0.3514	1.7335
0.6687	1.5338
0.4780	1.4645
0.4874	1.4975
0.2966	1.8172
0.2099	1.9230
0.3518	1.7213
0.6690	1.4628
0.4763	1.4692
0.4856	1.5125
0.2969	1.8140
0.2103	1.9507
0.3521	1.7130
0.6697	1.4032
0.4733	1.4680
0.4816	1.5237
0.2979	1.8270
0.2110	1.9810
0.3526	1.7017
0.6650	1.3475
0.4706	1.4703
0.4812	1.5693
0.2986	1.8065
0.2115	1.9783
0.3531	1.7002
0.6619	1.3220
0.4706	1.4597
0.4775	1.5942
0.2983	1.8727
0.2125	1.9925
0.3538	1.6725
0.6604	1.2945
0.4688	1.4417
0.4740	1.6120
0.2985	1.8620
0.2134	1.9815
0.3545	1.6593
0.6552	1.2840
0.4676	1.4185
0.4729	1.6297
0.2985	1.8573
0.2142	1.9477
0.3551	1.6488
0.6524	1.3017
0.4662	1.3897
0.4711	1.6660
0.2986	1.8318
0.2148	1.8925
0.3557	1.6268
0.6469	1.3112
0.4653	1.3670
0.4715	1.6748
0.2985	1.8120
0.2154	1.8762
0.3565	1.6135
0.6441	1.3415
0.4621	1.3535
0.4707	1.7082
0.2993	1.8500
0.2158	1.8397
0.3571	1.6027
0.6415	1.4907
0.4596	1.3443
0.4705	1.7545
0.2999	1.8617
0.2162	1.7655
0.3578	1.5982
0.6394	1.5112
0.4572	1.3280
0.4710	1.7497
0.3005	1.8758
0.2163	1.7428
0.3586	1.6055
0.6385	1.5132
0.4543	1.3132
0.4713	1.7565
0.3012	1.8768
0.2163	1.7055
0.3592	1.6118
0.6343	1.5273
0.4517	1.2982
0.4721	1.7625
0.3019	1.8847
0.2167	1.6868
0.3597	1.6120
0.6312	1.5355
0.4495	1.2960
0.4716	1.7808
0.3025	1.8373
0.2171	1.6613
0.2159	1.6610
0.3604	1.6250
0.6382	1.5475
0.4471	1.3348
0.4735	1.8058
0.3032	1.8173
0.2163	1.6753
0.3614	1.6255
0.6354	1.5460
0.4448	1.3793
0.4732	1.8167
0.3035	1.7990
0.2166	1.6928
0.3626	1.6345
0.6323	1.5342
0.4430	1.4280
0.4734	1.8210
0.3035	1.7835
0.2168	1.6983
0.3638	1.6410
0.6278	1.4903
0.4412	1.4632
0.4749	1.8018
0.3035	1.7690
0.2170	1.6760
0.3648	1.6400
0.6244	1.4825
0.4400	1.4780
0.4761	1.8255
0.3034	1.7738
0.2172	1.7195
0.3647	1.6415
0.6209	1.3528
0.4401	1.5055
0.4770	1.8280
0.3034	1.7695
0.2175	1.7120
0.3643	1.6853
0.6180	1.3775
0.4403	1.5523
0.4774	1.8492
0.3036	1.7712
0.2178	1.7230
0.3640	1.6473
0.6160	1.3835
0.4401	1.6005
0.4771	1.8755
0.3039	1.7713
0.2186	1.7415
0.3638	1.6440
0.6102	1.3963
0.4396	1.6625
0.4767	1.8823
0.3043	1.7685
0.2190	1.7617
0.3639	1.6565
0.6050	1.3973
0.4379	1.7140
0.4783	1.8890
0.3050	1.7522
0.2194	1.7722
0.3639	1.6707
0.6017	1.4080
0.4368	1.7175
0.4784	1.9015
0.3055	1.7353
0.2195	1.7912
0.3649	1.7003
0.5994	1.4193
0.4363	1.7320
0.4794	1.9050
0.3051	1.7190
0.2199	1.7950
0.3639	1.6820
0.5953	1.4102
0.4364	1.7405
0.4804	1.9002
0.3058	1.7095
0.2201	1.8232
0.3633	1.6690
0.5917	1.4532
0.4371	1.7318
0.4814	1.9065
0.3058	1.6873
0.2205	1.8095
0.3632	1.6920
0.5882	1.4540
0.4386	1.7437
0.4819	1.8573
0.3052	1.6675
0.2207	1.7770
0.3635	1.6438
0.5851	1.4440
0.4394	1.7335
0.4829	1.8643
0.3046	1.6520
0.2211	1.7700
0.3634	1.5895
0.5830	1.4242
0.4408	1.7275
0.4826	1.8528
0.3040	1.6425
0.2216	1.7725
0.3625	1.5935
0.5809	1.4275
0.4413	1.6865
0.4819	1.8335
0.3044	1.6480
0.2222	1.7605
0.3622	1.5615
0.5782	1.4288
0.4413	1.6670
0.4806	1.8293
0.3046	1.6375
0.2224	1.7530
0.3626	1.5413
0.5769	1.4527
0.4408	1.6215
0.4805	1.8355
0.3046	1.6478
0.2227	1.7553
0.3616	1.5245
0.5727	1.4437
0.4399	1.6200
0.4825	1.8467
0.3057	1.6487
0.2229	1.7005
0.3613	1.5072
0.5701	1.4645
0.4396	1.6170
0.4833	1.8645
0.3061	1.6440
0.2233	1.7178
0.3614	1.5360
0.5678	1.5287
0.4378	1.6260
0.4832	1.8922
0.3068	1.6165
0.3072	1.5972
0.2234	1.6927
0.3606	1.5607
0.5649	1.5775
0.4383	1.6453
0.4846	1.9143
0.3072	1.5630
0.2235	1.6930
0.3611	1.5532
0.5629	1.5985
0.4376	1.6450
0.4858	1.9227
0.3070	1.5410
0.2238	1.6917
0.3610	1.6102
0.5587	1.6170
0.4383	1.6810
0.4872	1.8982
0.3065	1.5223
0.2234	1.6687
0.3605	1.6075
0.5571	1.6470
0.4398	1.6895
0.4904	1.8775
0.3059	1.4650
0.2234	1.6298
0.3601	1.6220
0.5574	1.6548
0.4417	1.7342
0.4902	1.8740
0.3053	1.5125
0.2234	1.5870
0.3600	1.6347
0.5565	1.6650
0.4432	1.7422
0.4910	1.8790
0.3047	1.5205
0.2234	1.5548
0.3602	1.6295
0.5561	1.6760
0.4441	1.7800
0.4914	1.9150
0.3044	1.5305
0.2234	1.5287
0.3597	1.6185
0.5548	1.7128
0.4454	1.7972
0.4923	1.9350
0.3045	1.5463
0.2231	1.5635
0.3591	1.6187
0.5555	1.7440
0.4461	1.8043
0.4932	1.9548
0.3039	1.5603
0.2230	1.5315
0.3585	1.6128
0.5540	1.7538
0.4484	1.8105
0.4949	2.0075
0.3049	1.5787
0.2226	1.5615
0.3578	1.6277
0.5516	1.7972
0.4473	1.8328
0.4987	2.0233
0.3051	1.5965
0.2223	1.5995
0.3572	1.6508
0.5481	1.7910
0.4477	1.8770
0.5034	2.0492
0.3053	1.6037
0.2220	1.6225
0.3564	1.6932
0.5452	1.8225
0.4488	1.9062
0.5073	2.0507
0.3052	1.5602
0.2216	1.6485
0.3558	1.7455
0.5443	1.8145
0.4500	1.9185
0.5100	2.0510
0.3049	1.6467
0.2212	1.6595
0.3551	1.7900
0.5420	1.8010
0.4517	1.9308
0.5142	2.0240
0.3044	1.6000
0.2211	1.6898
0.3547	1.8135
0.5429	1.8180
0.4534	1.9310
0.5143	1.9770
0.3037	1.5590
0.2215	1.7032
0.3544	1.8375
0.5406	1.7957
0.4554	1.9393
0.5141	1.9042
0.3028	1.5565
0.2214	1.7165
0.3543	1.8423
0.5411	1.7785
0.4578	1.8915
0.5140	1.8533
0.3011	1.5470
0.2214	1.7342
0.3547	1.8235
0.5413	1.7560
0.4608	1.9055
0.5136	1.8415
0.3013	1.5780
0.2216	1.7275
0.3549	1.8107
0.5407	1.6887
0.4601	1.8763
0.5134	1.8030
0.3010	1.5747
0.2214	1.7017
0.3548	1.7820
0.5421	1.6433
0.4609	1.8342
0.5134	1.8120
0.3000	1.5455
0.2214	1.8620
0.3547	1.7680
0.5417	1.6847
0.4635	1.8067
0.5138	1.8250
0.3001	1.5545
0.2214	1.8620
0.3551	1.7210
0.5408	1.6740
0.4627	1.7735
0.5145	1.8575
0.3001	1.6010
0.2214	1.8813
0.3537	1.6905
0.5393	1.6940
0.4650	1.7853
0.5156	1.8950
0.3007	1.5590
0.2216	1.9263
0.3534	1.6762
0.5354	1.7240
0.4642	1.7985
0.5182	1.9405
0.3006	1.5427
0.2216	1.8977
0.3534	1.7007
0.5331	2.0568
0.4643	1.8310
0.5202	1.9568
0.2997	1.5837
0.2232	1.9063
0.3534	1.7037
0.5325	2.0942
0.4665	1.8655
0.5121	1.9420
0.2997	1.5555
0.2233	1.9012
0.3530	1.7125
0.5306	2.1287
0.4671	1.8978
0.5137	1.9015
0.2995	1.5600
0.2233	1.8460
0.3524	1.7195
0.5298	2.0895
0.4688	1.8545
0.5144	1.8070
0.2992	1.5160
0.2236	1.8725
0.3519	1.7233
0.5283	2.1557
0.4705	1.8423
0.5141	1.7073
0.2982	1.4712
0.2198	1.8970
0.3516	1.7212
0.5480	2.1585
0.4735	1.8233
0.5165	1.6120
0.2979	1.4848
0.2195	1.7350
0.3506	1.7085
0.5508	2.1243
0.4759	1.8000
0.5157	1.5375
0.2973	1.4683
0.2192	1.7548
0.3505	1.7083
0.5544	2.1652
0.4778	1.7992
0.5145	1.4738
0.5135	1.4293
0.2973	1.4782
0.2191	1.7872
0.3504	1.6883
0.5562	2.1695
0.4781	1.7720
0.5095	1.3990
0.2970	1.4873
0.2189	1.7732
0.3505	1.6725
0.5624	2.1528
0.4787	1.7625
0.5053	1.3845
0.2961	1.5255
0.2191	1.7975
0.3509	1.6513
0.5661	1.7865
0.4800	1.7490
0.5020	1.3900
0.2957	1.5008
0.2194	1.8082
0.3511	1.6830
0.5680	1.7655
0.4806	1.7275
0.4993	1.4030
0.2955	1.5615
0.2193	1.8468
0.3507	1.6695
0.5726	1.7635
0.4820	1.7517
0.4961	1.4367
0.2958	1.5705
0.2196	1.8853
0.3503	1.6900
0.5749	1.7442
0.4821	1.7680
0.4951	1.4615
0.2959	1.6033
0.2199	1.9088
0.3497	1.7077
0.5740	1.7050
0.4830	1.7853
0.4954	1.4768
0.2960	1.6575
0.2199	1.8820
0.3492	1.7218
0.5733	1.6713
0.4838	1.7837
0.4944	1.4932
0.2947	1.6855
0.2199	1.8390
0.3495	1.7313
0.5745	1.7485
0.4864	1.7665
0.4920	1.4592
0.2954	1.7047
0.2200	1.8140
0.3485	1.7335
0.5775	1.6900
0.4866	1.7103
0.4909	1.4480
0.2952	1.7383
0.2204	1.7615
0.3485	1.7428
0.5759	1.6817
0.4873	1.6725
0.4873	1.4235
0.2951	1.6945
0.2208	1.7695
0.3486	1.7400
0.5783	1.6757
0.4871	1.6160
0.4854	1.4172
0.2950	1.7023
0.2211	1.7528
0.3494	1.7172
0.5789	1.6833
0.4859	1.5725
0.4851	1.4352
0.2949	1.7635
0.2203	1.6805
0.3503	1.6673
0.5849	1.6595
0.4844	1.5227
0.4822	1.4427
0.2950	1.8290
0.2205	1.6745
0.3513	1.6840
0.5882	1.6005
0.4823	1.5003
0.4811	1.4623
0.2957	1.8420
0.2203	1.6730
0.3520	1.6648
0.5908	1.6480
0.4790	1.4993
0.4787	1.4888
0.2951	1.8840
0.2208	1.6345
0.3527	1.6383
0.5911	1.6190
0.4794	1.5285
0.4794	1.5128
0.2957	1.9085
0.2206	1.6473
0.3527	1.6233
0.5913	1.6325
0.4778	1.5730
0.4826	1.5108
0.2964	1.9288
0.2201	1.6465
0.3531	1.6095
0.5897	1.5582
0.4753	1.6100
0.4810	1.5497
0.2979	1.9383
0.2207	1.6282
0.3530	1.6068
0.5882	1.5495
0.4716	1.6640
0.4810	1.5437
0.2983	1.9178
0.2207	1.6345
0.3525	1.6147
0.5885	1.5340
0.4715	1.6835
0.4804	1.5292
0.2995	2.0083
0.2210	1.5873
0.3513	1.6203
0.5871	1.5227
0.4708	1.6820
0.4791	1.5182
0.3001	1.9605
0.2213	1.5865
0.3506	1.6520
0.5870	1.4993
0.4706	1.6492
0.4788	1.4815
0.3006	1.9495
0.2212	1.6453
0.3503	1.6740
0.5882	1.4158
0.4699	1.6175
0.4786	1.4685
0.3009	1.8800
0.2212	1.5970
0.3499	1.6793
0.5881	1.4728
0.4699	1.5733
0.4770	1.4452
0.3011	1.9007
0.2213	1.5800
0.3503	1.6958
0.5901	1.4565
0.4685	1.5368
0.4760	1.4253
0.3020	1.8833
0.2214	1.5422
0.3512	1.7327
0.5907	1.4708
0.4648	1.4902
0.4763	1.4175
0.3012	1.9043
0.2215	1.5570
0.3528	1.7465
0.5900	1.4608
0.4640	1.4752
0.4751	1.4205
0.3013	1.9135
0.2224	1.5203
0.3545	1.7640
0.5852	1.4400
0.4608	1.4605
0.4752	1.4105
0.3015	1.9495
0.2219	1.5043
0.3557	1.7747
0.5885	1.4595
0.4583	1.4393
0.4748	1.4217
0.3020	1.9343
0.2219	1.4772
0.3565	1.8047
0.5893	1.4565
0.4559	1.4360
0.4751	1.4432
0.3022	1.8935
0.2217	1.4795
0.3573	1.8295
0.5903	1.4968
0.4540	1.4412
0.4728	1.4535
0.3029	1.9360
0.2222	1.4997
0.3574	1.8487
0.5900	1.5487
0.4523	1.4535
0.4507	1.4625
0.4743	1.4732
0.3033	1.9312
0.2220	1.4928
0.3579	1.8735
0.5896	1.6533
0.4484	1.4555
0.4743	1.4903
0.3041	1.9555
0.2217	1.4950
0.3583	1.9200
0.5916	1.6220
0.4476	1.4378
0.4744	1.5227
0.3035	1.9778
0.2215	1.4938
0.3596	1.9732
0.5925	1.6255
0.4461	1.4170
0.4744	1.5175
0.3032	1.9485
0.2212	1.4953
0.3610	2.0322
0.5944	1.6115
0.4441	1.3633
0.4742	1.5168
0.3028	1.9270
0.2210	1.4310
0.3629	2.0380
0.5967	1.6015
0.4417	1.3362
0.4743	1.4853
0.3023	1.9182
0.2208	1.4520
0.3652	2.0368
0.5978	1.5920
0.4382	1.3270
0.4750	1.4505
0.3022	1.8902
0.2207	1.4522
0.3678	2.0363
0.5978	1.5590
0.4345	1.3297
0.4761	1.4253
0.3021	1.9042
0.2206	1.4595
0.3707	2.0105
0.5965	1.5365
0.4331	1.3377
0.4761	1.4120
0.3007	1.8902
0.2205	1.4920
0.3738	1.9972
0.5969	1.5245
0.4303	1.3790
0.4767	1.4018
0.3009	1.8630
0.2206	1.4798
0.3755	1.9805
0.5959	1.5115
0.4282	1.4090
0.4758	1.4170
0.3011	1.8325
0.2206	1.5150
0.3768	1.9705
0.5971	1.5140
0.4268	1.4337
0.4743	1.4252
0.3014	1.7890
0.2206	1.5410
0.3775	1.9635
0.5993	1.5307
0.4257	1.4512
0.4729	1.4267
0.3015	1.7280
0.2208	1.5617
0.3781	1.9360
0.6004	1.5460
0.4251	1.4485
0.4708	1.4395
0.3012	1.7253
0.2209	1.5925
0.3791	1.9098
0.6025	1.5645
0.4258	1.4425
0.4708	1.4643
0.3006	1.7045
0.2207	1.6155
0.3795	1.9505
0.6046	1.5815
0.4258	1.4353
0.4699	1.5070
0.2998	1.6902
0.2208	1.6332
0.3808	1.9805
0.6048	1.5817
0.4250	1.4205
0.4698	1.5667
0.2990	1.6750
0.2208	1.6630
0.3827	2.0357
0.6054	1.5858
0.4243	1.3958
0.4701	1.5890
0.2983	1.6643
0.2207	1.6722
0.3845	2.0215
0.6051	1.5837
0.4230	1.3767
0.4693	1.6123
0.2974	1.6678
0.2208	1.6795
0.3871	2.0257
0.6059	1.5715
0.4209	1.3390
0.4699	1.6212
0.2965	1.6995
0.2209	1.7242
0.3904	2.0210
0.6044	1.5120
0.4191	1.3305
0.4701	1.5978
0.2960	1.6763
0.2211	1.7273
0.3929	2.0098
0.6024	1.4878
0.4177	1.3265
0.4700	1.5780
0.2950	1.6962
0.2214	1.7512
0.3959	1.9850
0.6006	1.4813
0.4162	1.3043
0.4692	1.5620
0.2952	1.6717
0.2216	1.7968
0.3969	1.9670
0.6000	1.4610
0.4149	1.3175
0.4679	1.5787
0.2949	1.6890
0.2220	1.8217
0.3987	1.9390
0.5995	1.4545
0.5967	1.4455
0.4131	1.3527
0.4662	1.5742
0.2949	1.6915
0.2228	1.8415
0.4002	1.9115
0.5969	1.4325
0.4136	1.3762
0.4642	1.5755
0.2940	1.6793
0.2232	1.8502
0.4016	1.8872
0.5984	1.4340
0.4120	1.3802
0.4623	1.5888
0.2939	1.6770
0.2234	1.8412
0.4031	1.8418
0.5978	1.4153
0.4114	1.3830
0.4599	1.6087
0.2931	1.6823
0.2241	1.8620
0.4052	1.8585
0.5969	1.3925
0.4101	1.3838
0.4588	1.6235
0.2930	1.6732
0.2245	1.8438
0.4067	1.8288
0.5951	1.4103
0.4092	1.3717
0.4584	1.6330
0.2927	1.6878
0.2248	1.8067
0.4082	1.8065
0.5922	1.3885
0.4087	1.3507
0.4583	1.6375
0.2924	1.7352
0.2252	1.7930
0.4093	1.8423
0.5897	1.3480
0.4076	1.3310
0.4591	1.6390
0.2921	1.7125
0.2254	1.7465
0.4109	1.8182
0.5864	1.3485
0.4061	1.3335
0.4583	1.6300
0.2921	1.7373
0.2261	1.7047
0.4125	1.7955
0.5834	1.3497
0.4051	1.3155
0.4584	1.6075
0.2922	1.6978
0.2265	1.6785
0.4134	1.7738
0.5813	1.3548
0.4026	1.2902
0.4588	1.5830
0.2929	1.6732
0.2268	1.6490
0.4146	1.7497
0.5796	1.3750
0.4008	1.2648
0.4576	1.5728
0.2921	1.6610
0.2273	1.6383
0.4181	1.7422
0.5783	1.0463
0.3995	1.2598
0.4577	1.5502
0.2921	1.6513
0.2275	1.6398
0.4195	1.7415
0.5783	1.0682
0.3982	1.2565
0.4568	1.5502
0.2921	1.6443
0.2277	1.6170
0.4209	1.6825
0.5791	1.0860
0.3976	1.2605
0.4558	1.5418
0.2917	1.6602
0.2278	1.5745
0.4224	1.7042
0.5794	1.1030
0.3968	1.2555
0.4556	1.5425
0.2914	1.6320
0.2278	1.5890
0.4242	1.7492
0.5787	1.1163
0.3959	1.2545
0.4556	1.5540
0.2910	1.6340
0.2280	1.5775
0.4260	1.6935
0.5566	1.1385
0.3950	1.2810
0.4553	1.5610
0.2906	1.6463
0.2316	1.5922
0.4278	1.7035
0.5550	1.1375
0.3937	1.3118
0.4555	1.5820
0.2915	1.6492
0.2319	1.5895
0.4275	1.7647
0.5539	1.1320
0.3924	1.3408
0.4570	1.6035
0.2914	1.6603
0.2317	1.5855
0.4291	1.7713
0.5530	1.1300
0.3907	1.3655
0.4569	1.6137
0.2909	1.6615
0.2319	1.6040
0.4323	1.7820
0.5516	1.1298
0.3890	1.3975
0.4567	1.6225
0.2911	1.6548
0.2322	1.6160
0.4340	1.7952
0.5513	1.4637
0.3881	1.4200
0.4564	1.6438
0.2912	1.6420
0.2323	1.6162
0.4350	1.7417
0.5501	1.4672
0.3878	1.4435
0.4565	1.6550
0.2902	1.6205
0.2325	1.6182
0.4376	1.8365
0.5491	1.4737
0.3878	1.4687
0.4566	1.6695
0.2898	1.6045
0.2326	1.6645
0.4384	1.8525
0.5486	1.4835
0.3876	1.5130
0.4560	1.6795
0.2894	1.5873
0.2329	1.6695
0.4397	1.8508
0.5475	1.4950
0.3880	1.5475
0.4558	1.6975
0.2886	1.5785
0.2331	1.6750
0.4409	1.8788
0.5456	1.4985
0.3882	1.5650
0.4565	1.7190
0.2889	1.5745
0.2333	1.6783
0.4400	1.8823
0.5437	1.5160
0.3883	1.5765
0.4571	1.7290
0.2878	1.5790
0.2335	1.6673
0.4424	1.8355
0.5422	1.5233
0.3883	1.5805
0.4573	1.7340
0.2873	1.5807
0.2337	1.6600
0.4437	1.8305
0.5413	1.5340
0.3885	1.5938
0.4573	1.7360
0.2865	1.5880
0.2339	1.6385
0.4453	1.7975
0.5396	1.5335
0.3881	1.5905
0.4576	1.7255
0.2861	1.5948
0.2341	1.6230
0.4468	1.7705
0.5382	1.5285
0.3879	1.5850
0.4581	1.7053
0.2860	1.5925
0.2342	1.6223
0.4473	1.8105
0.5375	1.5160
0.3877	1.5758
0.4591	1.6920
0.2859	1.5845
0.2341	1.6270
0.4477	1.7675
0.5367	1.4967
0.3878	1.5608
0.4597	1.6802
0.2857	1.5630
0.2341	1.6280
0.4482	1.7563
0.5367	1.4695
0.3878	1.5363
0.4601	1.7105
0.2859	1.5442
0.2340	1.6370
0.4477	1.7375
0.5362	1.4505
0.3879	1.5130
0.4601	1.7225
0.2857	1.5133
0.2341	1.6482
0.4481	1.7425
0.5353	1.4367
0.3880	1.4875
0.4600	1.7555
0.2853	1.4827
0.2343	1.6465
0.4489	1.7490
0.5335	1.4225
0.3880	1.4870
0.4598	1.7930
0.2848	1.4628
0.2347	1.6420
0.4500	1.7672
0.5316	1.4207
0.3882	1.4775
0.4595	1.8350
0.2841	1.4930
0.2352	1.6275
0.4516	1.7890
0.5275	1.4167
0.3882	1.4870
0.4604	1.8615
0.2834	1.4938
0.2357	1.6158
0.4535	1.8193
0.5242	1.4438
0.3881	1.5038
0.4607	1.8840
0.2824	1.4942
0.2363	1.5962
0.4562	1.8195
0.5204	1.4745
0.3880	1.4997
0.4627	1.8997
0.2817	1.5053
0.2366	1.5720
0.4580	1.8093
0.5169	1.5030
0.3884	1.5158
0.4655	1.9140
0.2810	1.5247
0.2366	1.5765
0.4593	1.7915
0.5139	1.5250
0.3873	1.5310
0.4686	1.9065
0.2810	1.5027
0.2364	1.5755
0.4611	1.7800
0.5123	1.5433
0.3876	1.5525
0.4708	1.8735
0.2807	1.5098
0.2362	1.6218
0.4614	1.7072
0.5120	1.5640
0.3881	1.5660
0.4727	1.8527
0.2805	1.5187
0.2358	1.6518
0.4611	1.6753
0.5120	1.5735
0.3878	1.5655
0.4743	1.8270
0.2805	1.5577
0.2354	1.7190
0.4617	1.6533
0.5111	1.5727
0.3878	1.5652
0.4745	1.8105
0.2806	1.5562
0.2355	1.7860
0.4615	1.6313
0.5109	1.5707
0.3891	1.5857
0.4739	1.7935
0.2797	1.4880
0.2357	1.7665
0.4620	1.6093
0.5097	1.5695
0.3895	1.5960
0.4713	1.8305
0.2802	1.4742
0.2366	1.8182
0.4599	1.6113
0.5088	1.5610
0.3895	1.6038
0.4694	1.8350
0.2799	1.4900
0.2373	1.8790
0.4608	1.6133
0.4617	1.6192
0.5070	1.5610
0.3882	1.6795
0.4674	1.8585
0.2802	1.4902
0.2382	1.9417
0.4621	1.6238
0.5045	1.5792
0.3887	1.6980
0.4666	1.8487
0.2799	1.4620
0.2390	1.9760
0.4621	1.6002
0.5024	1.5940
0.3903	1.7148
0.4698	1.8395
0.2791	1.4913
0.2386	2.0075
0.4621	1.6313
0.4989	1.6050
0.3913	1.7283
0.4713	1.8270
0.2785	1.4985
0.2390	1.9960
0.4615	1.6035
0.4980	1.5915
0.3916	1.7450
0.4707	1.8048
0.2786	1.5020
0.2394	2.0025
0.4591	1.5910
0.4969	1.5758
0.3936	1.7655
0.4705	1.7873
0.2784	1.4790
0.2397	2.0040
0.4583	1.5800
0.4974	1.5487
0.3950	1.7600
0.4689	1.7700
0.2781	1.4875
0.2400	1.9660
0.4571	1.5697
0.4984	1.5177
0.3960	1.7393
0.4664	1.7620
0.2780	1.5200
0.2404	2.0472
0.4559	1.5630
0.4985	1.4920
0.3966	1.7192
0.4639	1.7422
0.2782	1.5250
0.2411	2.0398
0.4549	1.5668
0.4980	1.4740
0.3970	1.6975
0.4609	1.7532
0.2783	1.5083
0.2420	2.0103
0.4544	1.5725
0.4964	1.4690
0.3971	1.6348
0.4581	1.7502
0.2785	1.4968
0.2432	1.9495
0.4545	1.5807
0.4935	1.4487
0.3971	1.6205
0.4582	1.7582
0.2784	1.5115
0.2438	1.9195
0.4550	1.5937
0.4903	1.4302
0.3971	1.6095
0.4576	1.7740
0.2783	1.4997
0.2448	1.8847
0.4555	1.6110
0.4868	1.4328
0.3974	1.6060
0.4585	1.7703
0.2779	1.4807
0.2454	1.8598
0.4560	1.6330
0.4846	1.4625
0.3975	1.6142
0.4596	1.7505
0.2777	1.4712
0.2457	1.8425
0.4565	1.6438
0.4834	1.4957
0.3979	1.6230
0.4619	1.7090
0.2773	1.4483
0.2453	1.8173
0.4567	1.6487
0.4825	1.5368
0.3984	1.6328
0.4619	1.6402
0.2770	1.4490
0.2455	1.8492
0.4565	1.6503
0.4819	1.5665
0.3994	1.6362
0.4617	1.5640
0.2766	1.4500
0.2458	1.8368
0.4561	1.6408
0.4822	1.5828
0.4006	1.6273
0.4601	1.4813
0.2762	1.4742
0.2461	1.8312
0.4556	1.6317
0.4841	1.5767
0.4016	1.6205
0.4570	1.4185
0.2759	1.5112
0.2465	1.8148
0.4553	1.6217
0.4861	1.5480
0.4027	1.6200
0.4536	1.3840
0.2755	1.5505
0.2470	1.8392
0.4552	1.6132
0.4885	1.5358
0.4030	1.6200
0.4496	1.3615
0.2753	1.5765
0.2476	1.8407
0.4555	1.6098
0.4904	1.5315
0.4030	1.6322
0.4464	1.3497
0.2752	1.6092
0.2481	1.8498
0.4561	1.6065
0.4916	1.5322
0.4022	1.6518
0.4442	1.3512
0.2754	1.6425
0.2485	1.8340
0.4565	1.6045
0.4921	1.5312
0.4010	1.6617
0.4434	1.3730
0.2758	1.6518
0.2486	1.8295
0.4566	1.5997
0.4911	1.5460
0.4001	1.6885
0.4432	1.3753
0.2762	1.6792
0.2489	1.8240
0.4564	1.5950
0.4908	1.5487
0.3998	1.6853
0.4423	1.4202
0.2764	1.6885
0.2493	1.8353
0.4555	1.5915
0.4904	1.5535
0.4002	1.7023
0.4413	1.4502
0.2766	1.7135
0.2497	1.7925
0.4542	1.5915
0.4908	1.5592
0.4009	1.7132
0.4405	1.4620
0.2767	1.7253
0.2498	1.8030
0.4533	1.5978
0.4916	1.5605
0.4019	1.7128
0.4387	1.4793
0.2766	1.7315
0.2502	1.8185
0.4516	1.5935
0.4943	1.5625
0.4030	1.6915
0.4359	1.4737
0.2767	1.7405
0.2505	1.8757
0.4515	1.5865
0.4947	1.5538
0.4029	1.6768
0.4334	1.4507
0.2768	1.7865
0.2512	1.8737
0.4510	1.5795
0.4955	1.5490
0.4026	1.6393
0.4332	1.4502
0.2771	1.8213
0.2511	1.8090
0.4511	1.5687
0.4964	1.5393
0.4019	1.6007
0.4311	1.4642
0.2774	1.8418
0.2515	1.8702
0.4517	1.5225
0.4961	1.5360
0.4004	1.6108
0.4305	1.4745
0.2779	1.8835
0.2518	1.7917
0.4526	1.5040
0.4955	1.5195
0.3986	1.5985
0.4280	1.5072
0.2784	1.8985
0.2528	1.7753
0.4526	1.4913
0.4958	1.5165
0.3963	1.6155
0.4263	1.5168
0.2795	1.9332
0.2533	1.7592
0.4531	1.4548
0.4952	1.5365
0.3944	1.6403
0.4278	1.5465
0.2803	1.9730
0.2530	1.7897
0.4529	1.4490
0.4944	1.5522
0.3933	1.6250
0.4253	1.5705
0.2809	1.9722
0.2540	1.8020
0.4497	1.4297
0.4946	1.5570
0.3933	1.7115
0.4268	1.5707
0.2822	1.9923
0.2535	1.7998
0.4478	1.4412
0.4949	1.5687
0.3934	1.7480
0.4259	1.5708
0.2829	2.0335
0.2537	1.7580
0.4465	1.4595
0.4947	1.5692
0.3929	1.7617
