#rho	velocity
0.8889	1.1357
0.8263	1.1467
0.6552	1.1778
0.7148	1.2807
0.8828	1.1660
0.7392	1.2490
0.6602	1.0755
0.8416	1.1220
0.6152	1.4072
0.5631	1.4548
0.7217	1.2992
0.7226	1.1958
0.8897	1.1422
0.8156	1.1360
0.6550	1.1670
0.7159	1.2425
0.8853	1.1423
0.7393	1.2238
0.6579	1.0887
0.8375	1.1055
0.6131	1.3932
0.5644	1.4432
0.7253	1.3048
0.7307	1.2390
0.8909	1.1558
0.8234	1.1540
0.6550	1.1547
0.7144	1.2430
0.8865	1.1570
0.7390	1.2140
0.6554	1.1075
0.8344	1.1103
0.6118	1.3865
0.5648	1.4245
0.7285	1.3280
0.7281	1.2685
0.8918	1.1738
0.8115	1.1440
0.6564	1.1540
0.7175	1.2460
0.8839	1.1305
0.7381	1.2072
0.6531	1.1250
0.8306	1.1177
0.6118	1.3780
0.5646	1.4208
0.7309	1.2872
0.7386	1.2872
0.8927	1.1815
0.8069	1.1020
0.6547	1.1357
0.7185	1.2780
0.8849	1.1170
0.7406	1.2082
0.6520	1.1482
0.8263	1.1008
0.6122	1.3888
0.5643	1.4183
0.7325	1.2715
0.7428	1.2745
0.8928	1.1862
0.8101	1.1250
0.6565	1.1490
0.7197	1.2460
0.8811	1.1415
0.7413	1.2058
0.6510	1.1793
0.8235	1.0965
0.6137	1.4000
0.5635	1.4173
0.7319	1.2197
0.7417	1.2510
0.8937	1.1795
0.8111	1.2200
0.6572	1.1593
0.7178	1.2372
0.8772	1.1498
0.7414	1.2110
0.6502	1.1855
0.8210	1.0960
0.6158	1.4095
0.5636	1.4180
0.7311	1.1840
0.7447	1.2200
0.8948	1.1727
0.8120	1.1998
0.6557	1.1745
0.7178	1.2583
0.8784	1.1518
0.7447	1.2033
0.6486	1.1963
0.8157	1.0890
0.6166	1.4055
0.5643	1.4215
0.7325	1.1472
0.7438	1.1715
0.8963	1.1643
0.8085	1.2960
0.6554	1.1805
0.7188	1.2335
0.8781	1.1605
0.7458	1.2078
0.6466	1.2027
0.8115	1.0990
0.6216	1.3803
0.5661	1.4208
0.7275	1.1355
0.7449	1.1252
0.7410	1.0838
0.8977	1.1585
0.8046	1.3238
0.6549	1.2013
0.7219	1.2290
0.8770	1.1452
0.7501	1.1808
0.6442	1.2075
0.8038	1.1325
0.6240	1.3640
0.5697	1.4225
0.7278	1.1465
0.7360	1.0455
0.8948	1.1653
0.8101	1.3025
0.6558	1.2125
0.7190	1.2267
0.8770	1.1633
0.7513	1.1577
0.6415	1.2038
0.7985	1.1725
0.6291	1.3530
0.5739	1.4285
0.7252	1.1480
0.7307	1.0257
0.8929	1.1623
0.8133	1.3380
0.6558	1.2315
0.7186	1.2695
0.8797	1.1790
0.7520	1.1355
0.6391	1.1923
0.7947	1.2018
0.6306	1.3508
0.5773	1.4295
0.7258	1.2107
0.7251	1.0182
0.8906	1.1615
0.8155	1.3210
0.6570	1.2450
0.7201	1.2800
0.8796	1.1657
0.7517	1.1065
0.6379	1.1935
0.7905	1.2435
0.6318	1.3143
0.5812	1.4340
0.7258	1.2030
0.7204	1.0193
0.8892	1.1575
0.8198	1.3450
0.6581	1.2650
0.7202	1.2995
0.8773	1.1322
0.7502	1.0808
0.6383	1.2077
0.7885	1.2795
0.6307	1.3468
0.5840	1.4295
0.7279	1.2410
0.7172	1.0390
0.8859	1.1480
0.8194	1.3530
0.6596	1.2900
0.7235	1.2720
0.8752	1.1623
0.7459	1.0550
0.6390	1.2155
0.7886	1.3327
0.6290	1.3425
0.5867	1.4220
0.7312	1.2118
0.7145	1.0655
0.8853	1.1425
0.8202	1.3603
0.6608	1.2990
0.7270	1.3188
0.8749	1.1727
0.7397	1.0407
0.6385	1.2305
0.7901	1.3560
0.6296	1.3345
0.5889	1.4235
0.7301	1.2005
0.7116	1.0750
0.8828	1.1338
0.8202	1.3765
0.6617	1.3200
0.7319	1.3248
0.8752	1.1805
0.7342	1.0323
0.6371	1.2615
0.7914	1.3800
0.6266	1.3465
0.5904	1.4305
0.7363	1.1685
0.7117	1.0857
0.8816	1.1355
0.8174	1.3945
0.6626	1.3505
0.7362	1.3275
0.8742	1.2100
0.7298	1.0400
0.6386	1.2708
0.7911	1.3920
0.6252	1.3607
0.5921	1.4383
0.7369	1.1373
0.7105	1.0832
0.8794	1.1382
0.8145	1.4170
0.6670	1.3890
0.7421	1.3455
0.8666	1.2220
0.7243	1.0485
0.6352	1.2772
0.7922	1.3935
0.6298	1.3793
0.5937	1.4570
0.7365	1.0975
0.7081	1.0667
0.8754	1.1410
0.8153	1.4445
0.6660	1.4270
0.7452	1.3300
0.8689	1.2548
0.7201	1.0700
0.6338	1.2575
0.7924	1.3592
0.6344	1.3970
0.5957	1.4713
0.7346	1.0655
0.7054	1.0490
0.8704	1.1302
0.8156	1.4782
0.6669	1.4813
0.7489	1.3060
0.8682	1.2783
0.7173	1.0943
0.6330	1.2460
0.7900	1.3257
0.6399	1.4080
0.5985	1.4803
0.7314	1.0800
0.6999	1.0242
0.8642	1.1320
0.8202	1.4955
0.6680	1.4925
0.7502	1.2933
0.8673	1.2920
0.7147	1.1097
0.6322	1.2225
0.7883	1.2950
0.6450	1.4065
0.6020	1.4915
0.7295	1.0528
0.6940	1.0152
0.8577	1.1103
0.8245	1.5375
0.6693	1.5400
0.7512	1.2740
0.8703	1.2872
0.7139	1.1267
0.6307	1.2375
0.7848	1.2860
0.6502	1.4328
0.6060	1.4970
0.7260	1.0878
0.6873	0.9928
0.8513	1.1123
0.8295	1.5687
0.6729	1.5560
0.7524	1.2525
0.8689	1.3080
0.7132	1.1495
0.6301	1.2085
0.7807	1.2780
0.6540	1.3952
0.6107	1.5068
0.7236	1.1353
0.6804	0.9870
0.8432	1.1068
0.8351	1.5782
0.6749	1.5715
0.7518	1.2647
0.8748	1.2977
0.7151	1.1565
0.6278	1.1965
0.7749	1.2755
0.6563	1.3885
0.6160	1.5105
0.7232	1.2142
0.6732	0.9910
0.8335	1.0935
0.8441	1.5557
0.6790	1.5700
0.7500	1.2675
0.8799	1.2775
0.7152	1.1455
0.6256	1.1620
0.7713	1.2728
0.6567	1.3862
0.6204	1.5085
0.7247	1.2580
0.6669	1.0105
0.8300	1.1085
0.8484	1.5395
0.6798	1.5655
0.7521	1.2805
0.8860	1.2500
0.7147	1.1535
0.6225	1.1385
0.7675	1.2790
0.6557	1.3772
0.6249	1.5132
0.7279	1.3270
0.6625	1.0352
0.8195	1.1123
0.8542	1.4845
0.6855	1.5623
0.7525	1.2998
0.8818	1.2315
0.7132	1.1365
0.6230	1.1302
0.7656	1.3065
0.6533	1.3733
0.6279	1.5178
0.7345	1.3550
0.6567	1.0620
0.8157	1.1238
0.8588	1.5243
0.6899	1.5518
0.7536	1.3005
0.8818	1.2425
0.7111	1.1250
0.6205	1.1235
0.7645	1.3265
0.6512	1.3745
0.6323	1.5233
0.7390	1.3830
0.6534	1.1030
0.8096	1.1542
0.8592	1.4307
0.6912	1.5407
0.7575	1.3203
0.8845	1.2433
0.7080	1.1060
0.6187	1.1480
0.7640	1.3528
0.6487	1.3860
0.6354	1.5262
0.7464	1.3725
0.6534	1.1387
0.8038	1.1105
0.8558	1.4065
0.6939	1.5162
0.7628	1.3258
0.8859	1.2537
0.7044	1.0650
0.6155	1.1842
0.7616	1.3730
0.6506	1.3972
0.6380	1.5322
0.7494	1.3448
0.6516	1.1633
0.8009	1.1615
0.8566	1.3795
0.6974	1.5335
0.7648	1.3305
0.8844	1.2730
0.7021	1.0825
0.6137	1.2167
0.7603	1.4155
0.6492	1.4182
0.6408	1.5268
0.7535	1.2955
0.6533	1.1528
0.7963	1.1367
0.8504	1.3635
0.7003	1.5183
0.7701	1.3370
0.8859	1.2995
0.6970	1.0490
0.6119	1.2113
0.7596	1.4345
0.6517	1.4505
0.6437	1.5172
0.7526	1.2192
0.6463	1.1727
0.7935	1.1745
0.8615	1.3285
0.7021	1.5197
0.7728	1.3345
0.8872	1.3325
0.6933	1.0535
0.6108	1.2237
0.7574	1.4395
0.6532	1.4770
0.6472	1.4997
0.7518	1.1612
0.6513	1.1718
0.7916	1.1825
0.8508	1.3140
0.7031	1.5177
0.7768	1.3368
0.8896	1.3210
0.6907	1.0585
0.6096	1.2438
0.7546	1.4475
0.6575	1.4522
0.6498	1.4755
0.7468	1.1268
0.6498	1.1587
0.7807	1.2130
0.8557	1.3212
0.7041	1.5165
0.7806	1.3322
0.8907	1.3308
0.6850	1.0813
0.6094	1.2662
0.7528	1.4738
0.6613	1.5133
0.6522	1.4515
0.7502	1.1273
0.6482	1.1470
0.7817	1.2050
0.8555	1.3817
0.7047	1.5055
0.7813	1.3530
0.8949	1.3367
0.6823	1.0795
0.6073	1.2672
0.7546	1.4885
0.6664	1.5310
0.6547	1.4268
0.7423	1.1270
0.7435	1.1660
0.6445	1.1385
0.7713	1.1992
0.8581	1.3820
0.7067	1.4835
0.7866	1.3627
0.8958	1.3185
0.6760	1.1085
0.6050	1.2577
0.7560	1.5037
0.6737	1.5397
0.6580	1.4065
0.7375	1.2043
0.6435	1.1333
0.7722	1.1945
0.8579	1.3112
0.7082	1.4675
0.7870	1.3858
0.8991	1.2847
0.6741	1.1137
0.6016	1.2605
0.7575	1.5313
0.6791	1.5488
0.6596	1.3828
0.7403	1.2643
0.6414	1.1215
0.7679	1.1835
0.8558	1.3838
0.7106	1.4528
0.7908	1.3955
0.8967	1.2510
0.6710	1.1220
0.6032	1.2310
0.7607	1.5660
0.6773	1.5517
0.6609	1.3710
0.7399	1.3133
0.6398	1.1050
0.7664	1.2172
0.8542	1.3253
0.7123	1.4415
0.7932	1.4322
0.8962	1.1868
0.6675	1.1770
0.5974	1.2007
0.7642	1.5758
0.6850	1.5558
0.6627	1.3635
0.7447	1.3438
0.6323	1.1068
0.7641	1.2105
0.8608	1.3375
0.7143	1.4420
0.7981	1.4215
0.8955	1.1937
0.6639	1.1742
0.5944	1.1808
0.7675	1.5753
0.6852	1.5570
0.6646	1.3655
0.7488	1.3720
0.6332	1.1207
0.7618	1.2787
0.8532	1.3278
0.7169	1.4432
0.8014	1.4190
0.8955	1.1400
0.6606	1.1885
0.5915	1.1625
0.7710	1.5765
0.6851	1.5457
0.6667	1.3675
0.7529	1.3647
0.6317	1.1190
0.7605	1.2205
0.8506	1.3270
0.7206	1.4625
0.8067	1.4048
0.8911	1.1598
0.6554	1.1990
0.5900	1.1630
0.7748	1.5685
0.6840	1.5420
0.6688	1.3687
0.7559	1.3243
0.6298	1.1270
0.7592	1.2810
0.8491	1.3320
0.7237	1.4870
0.8113	1.3860
0.8928	1.1545
0.6508	1.1848
0.5866	1.1618
0.7775	1.5568
0.6833	1.5938
0.6716	1.3722
0.7612	1.2985
0.6317	1.1330
0.7543	1.2755
0.8403	1.3365
0.7303	1.5175
0.8130	1.3672
0.8885	1.1420
0.6496	1.2010
0.5841	1.1685
0.7777	1.5325
0.6832	1.5475
0.6750	1.3753
0.7573	1.2525
0.6294	1.1285
0.7544	1.2888
0.8433	1.2577
0.7303	1.5502
0.8127	1.3328
0.8970	1.1435
0.6469	1.1845
0.5807	1.2040
0.7793	1.5070
0.6859	1.5150
0.6776	1.3590
0.7540	1.2177
0.6277	1.1192
0.7522	1.3043
0.8448	1.2838
0.7384	1.5728
0.8162	1.3342
0.8922	1.1435
0.6423	1.1715
0.5782	1.2390
0.7806	1.4708
0.6898	1.5377
0.6801	1.3397
0.7536	1.1815
0.6268	1.1068
0.7444	1.3195
0.8466	1.2860
0.7399	1.5840
0.8133	1.3125
0.8986	1.1588
0.6421	1.1845
0.5754	1.2705
0.7812	1.4305
0.6958	1.5612
0.6821	1.3250
0.7450	1.1515
0.6250	1.0900
0.7443	1.3133
0.8480	1.2977
0.7458	1.5878
0.8168	1.3157
0.8956	1.1463
0.6391	1.1892
0.5733	1.2975
0.7827	1.4377
0.7030	1.5735
0.6830	1.3128
0.7424	1.1382
0.6235	1.0833
0.7390	1.3492
0.8497	1.2915
0.7526	1.5807
0.8147	1.3100
0.8919	1.1498
0.6392	1.1765
0.5715	1.3363
0.7830	1.4372
0.7092	1.5867
0.6847	1.3057
0.7407	1.1580
0.6221	1.0657
0.7348	1.3350
0.8498	1.2983
0.7583	1.5535
0.8175	1.3265
0.8859	1.1158
0.6367	1.1680
0.5732	1.3650
0.7853	1.4228
0.7108	1.5825
0.6856	1.2965
0.7392	1.1897
0.6202	1.0525
0.7319	1.3470
0.8459	1.2827
0.7639	1.5323
0.8229	1.3523
0.8805	1.1198
0.6355	1.1890
0.5713	1.4010
0.7869	1.4148
0.7165	1.5705
0.6869	1.3005
0.7376	1.2265
0.6177	1.0330
0.7311	1.3932
0.8467	1.2782
0.7676	1.4977
0.8237	1.3495
0.8737	1.0910
0.6349	1.1753
0.5704	1.3928
0.7877	1.4100
0.7215	1.5500
0.6889	1.3183
0.7379	1.2640
0.6137	1.0080
0.7289	1.3723
0.8465	1.2720
0.7731	1.4765
0.8283	1.3567
0.8693	1.0817
0.6304	1.1965
0.5682	1.3775
0.7929	1.3963
0.7251	1.5235
0.6923	1.3495
0.7375	1.2748
0.6155	1.0012
0.7289	1.4100
0.8377	1.2765
0.7794	1.4590
0.8310	1.3498
0.8600	1.0783
0.6283	1.1875
0.5675	1.4122
0.7939	1.4070
0.7278	1.5022
0.6959	1.3630
0.7375	1.2665
0.6115	0.9955
0.7303	1.4323
0.8393	1.2970
0.7802	1.4560
0.8342	1.3197
0.8586	1.0858
0.6262	1.2075
0.5664	1.4138
0.7949	1.4050
0.7283	1.5267
0.6995	1.3903
0.7365	1.2530
0.6101	0.9892
0.7318	1.4450
0.8350	1.3132
0.7863	1.4650
0.8385	1.2678
0.8495	1.1070
0.6242	1.2130
0.5671	1.4055
0.7948	1.4130
0.7281	1.5033
0.7039	1.4030
0.7351	1.1772
0.6081	0.9917
0.7330	1.4438
0.8365	1.3220
0.7873	1.4795
0.8370	1.2532
0.8523	1.1067
0.6233	1.2070
0.5651	1.4027
0.7925	1.4217
0.7287	1.4798
0.7097	1.4027
0.7332	1.2040
0.6050	0.9960
0.7329	1.4590
0.8360	1.3200
0.7925	1.4892
0.8388	1.2155
0.8505	1.1062
0.6232	1.2007
0.5639	1.4257
0.7885	1.3892
0.7296	1.5030
0.7164	1.3888
0.7278	1.1147
0.6028	0.9920
0.7336	1.4630
0.8393	1.3775
0.7983	1.5028
0.8368	1.2087
0.8418	1.1380
0.6218	1.1875
0.5657	1.4437
0.7884	1.3860
0.7328	1.4593
0.7204	1.3605
0.7230	1.1300
0.5996	0.9965
0.7322	1.4680
0.8466	1.3570
0.8034	1.5220
0.8328	1.1837
0.8372	1.1365
0.6211	1.1778
0.5659	1.4507
0.7871	1.3900
0.7381	1.4505
0.7248	1.3370
0.7188	1.1008
0.5963	1.0010
0.7297	1.4580
0.8525	1.3685
0.8081	1.5250
0.8304	1.1735
0.8365	1.1670
0.6197	1.1665
0.5650	1.4435
0.7881	1.3935
0.7431	1.4445
0.7283	1.3140
0.7097	1.0223
0.5935	1.0060
0.7273	1.4585
0.8567	1.3695
0.8142	1.5215
0.8300	1.1815
0.8307	1.1608
0.6180	1.1583
0.5655	1.4927
0.7901	1.4135
0.7544	1.4490
0.7302	1.2825
0.7111	1.0075
0.5903	1.0260
0.7257	1.4755
0.8617	1.3560
0.8217	1.5015
0.8303	1.1722
0.8236	1.1715
0.6157	1.1592
0.5633	1.5007
0.7929	1.4573
0.7580	1.4275
0.7321	1.2525
0.7015	1.0760
0.5876	1.0313
0.7247	1.4632
0.8621	1.3393
0.8263	1.4805
0.8340	1.1680
0.8171	1.1860
0.6130	1.1690
0.5665	1.4918
0.7971	1.4778
0.7662	1.3892
0.7335	1.2420
0.7025	1.1020
0.5857	1.0413
0.7246	1.4730
0.8645	1.3215
0.8301	1.4560
0.8350	1.1840
0.8146	1.1840
0.6100	1.1862
0.5664	1.4745
0.8017	1.5055
0.7640	1.3720
0.7345	1.2372
0.6997	1.1350
0.5839	1.0477
0.7247	1.5057
0.8631	1.3053
0.8332	1.4375
0.8395	1.1577
0.8114	1.1852
0.6070	1.2115
0.5670	1.4920
0.8050	1.5212
0.7665	1.3620
0.7363	1.2310
0.6908	1.2225
0.5823	1.0323
0.7263	1.4950
0.8637	1.2878
0.8347	1.4275
0.8403	1.1685
0.8067	1.1903
0.6041	1.2462
0.5679	1.4758
0.8093	1.5310
0.7770	1.3695
0.7387	1.2348
0.6861	1.1792
0.5818	1.0403
0.7302	1.5275
0.8625	1.2795
0.8362	1.4370
0.8406	1.1615
0.8054	1.2142
0.6009	1.2783
0.5686	1.4993
0.8148	1.5345
0.7772	1.3622
0.7405	1.2395
0.6890	1.2480
0.5813	1.0608
0.7318	1.5302
0.8641	1.2880
0.8377	1.4620
0.8367	1.1423
0.8006	1.2190
0.5988	1.2975
0.5723	1.4935
0.8189	1.5300
0.7681	1.4188
0.7430	1.2415
0.6862	1.2110
0.5801	1.0778
0.7340	1.5325
0.8667	1.3165
0.8402	1.4882
0.8325	1.1532
0.7984	1.2210
0.5974	1.3107
0.5725	1.5130
0.8218	1.5092
0.7687	1.4500
0.7460	1.2365
0.7482	1.2200
0.6825	1.1885
0.5785	1.1002
0.7371	1.5342
0.8745	1.3300
0.8425	1.5068
0.8230	1.1450
0.7957	1.2340
0.5968	1.3190
0.5734	1.5260
0.8259	1.5068
0.7691	1.4605
0.7525	1.1963
0.6832	1.2580
0.5761	1.1247
0.7345	1.5460
0.8746	1.3465
0.8470	1.5165
0.8195	1.1520
0.7931	1.2350
0.5970	1.3082
0.5723	1.5123
0.8289	1.4870
0.7715	1.4885
0.7541	1.1813
0.6776	1.2485
0.5741	1.1433
0.7353	1.5210
0.8796	1.3600
0.8530	1.5163
0.8145	1.1640
0.7867	1.2390
0.5969	1.2878
0.5721	1.5330
0.8318	1.4650
0.7796	1.5132
0.7535	1.1610
0.6747	1.1780
0.5723	1.1493
0.7319	1.5258
0.8843	1.3680
0.8609	1.5075
0.8129	1.1915
0.7820	1.2440
0.5960	1.2535
0.5713	1.5215
0.8356	1.4498
0.7868	1.5503
0.7520	1.1443
0.6722	1.1018
0.5697	1.1660
0.7293	1.5257
0.8896	1.3548
0.8687	1.4868
0.8136	1.2138
0.7776	1.2420
0.5956	1.2153
0.5705	1.5287
0.8383	1.4355
0.7930	1.5580
0.7495	1.1485
0.6674	1.1317
0.5687	1.1798
0.7276	1.5118
0.8916	1.3672
0.8729	1.4570
0.8157	1.2633
0.7747	1.2275
0.5935	1.1817
0.5712	1.5265
0.8440	1.4335
0.7998	1.5497
0.7465	1.1550
0.6644	1.0530
0.5677	1.2150
0.7294	1.5330
0.8937	1.3740
0.8758	1.4275
0.8188	1.2617
0.7721	1.2277
0.5913	1.1488
0.5695	1.5360
0.8493	1.4363
0.8058	1.5330
0.7447	1.1707
0.6614	1.0575
0.5675	1.2218
0.7307	1.5142
0.8927	1.3730
0.8768	1.3872
0.8235	1.2805
0.7690	1.2290
0.5883	1.1240
0.5698	1.4967
0.8543	1.4425
0.8106	1.4975
0.7443	1.1960
0.6575	1.0695
0.5668	1.2205
0.7338	1.5172
0.8913	1.3743
0.8764	1.3403
0.8281	1.2870
0.7665	1.2073
0.5851	1.1252
0.5704	1.4685
0.8595	1.4495
0.8147	1.4762
0.7436	1.2272
0.6484	1.0755
0.5677	1.2082
0.7383	1.4920
0.8885	1.3635
0.8762	1.3062
0.8323	1.2800
0.7634	1.2035
0.5821	1.1418
0.5706	1.4647
0.8631	1.4672
0.8267	1.4625
0.7447	1.2505
0.6488	1.1200
0.5662	1.1918
0.7431	1.4973
0.8907	1.3800
0.8763	1.2940
0.8342	1.2857
0.7595	1.1830
0.5794	1.1685
0.5719	1.4630
0.8667	1.4547
0.8219	1.4375
0.7457	1.2797
0.6412	1.1167
0.5657	1.1780
0.7461	1.4742
0.8921	1.4033
0.8766	1.3007
0.8349	1.2867
0.7561	1.1705
0.5772	1.2133
0.5725	1.4595
0.8694	1.4648
0.8333	1.3908
0.7484	1.2938
0.6381	1.1415
0.5643	1.1650
0.7493	1.4588
0.8942	1.4278
0.8766	1.3227
0.8358	1.2710
0.7549	1.1590
0.5750	1.2777
0.5721	1.4625
0.8712	1.4587
0.8371	1.3658
0.7507	1.3057
0.6363	1.1492
0.5624	1.1700
0.7514	1.4657
0.8982	1.4575
0.8811	1.3220
0.8349	1.2525
0.7513	1.1455
0.5738	1.3157
0.5708	1.4672
0.8725	1.4650
0.8406	1.3345
0.7542	1.3085
0.6365	1.2425
0.5598	1.1685
0.7496	1.4373
0.9030	1.5105
0.8844	1.3447
0.8323	1.2522
0.7473	1.1500
0.5734	1.3245
0.5707	1.4653
0.8735	1.4678
0.8448	1.2913
0.8426	1.2555
0.7562	1.3082
0.6354	1.1567
0.5567	1.1857
0.7498	1.4020
0.9069	1.5142
0.8901	1.3465
0.8316	1.2677
0.7425	1.1477
0.5740	1.3688
0.5729	1.4750
0.8741	1.4670
0.8431	1.2180
0.7581	1.3022
0.6342	1.2235
0.5535	1.2333
0.7483	1.4037
0.9127	1.5385
0.8963	1.3350
0.8288	1.2818
0.7392	1.1405
0.5742	1.3877
0.5740	1.4593
0.8768	1.4820
0.8411	1.1740
0.7592	1.2925
0.6348	1.2627
0.5511	1.2492
0.7455	1.3915
0.9184	1.5325
0.9028	1.3115
0.8225	1.2983
0.7347	1.1320
0.5761	1.3597
0.5762	1.4688
0.8790	1.5097
0.8401	1.1285
0.7596	1.2822
0.6312	1.1830
0.5490	1.2588
0.7496	1.3965
0.9251	1.5365
0.9044	1.2745
0.8195	1.3070
0.7305	1.1528
0.5750	1.3958
0.5792	1.4922
0.8837	1.5273
0.8334	1.0827
0.7594	1.2683
0.6325	1.1762
0.5465	1.2815
0.7485	1.4282
0.9312	1.5292
0.9072	1.2220
0.8224	1.3180
0.7284	1.1617
0.5725	1.3833
0.5822	1.4758
0.8875	1.5470
0.8355	1.0810
0.7586	1.2707
0.6288	1.1352
0.5459	1.3030
0.7492	1.3928
0.9316	1.5233
0.9080	1.1648
0.8204	1.3060
0.7236	1.1755
0.5729	1.3765
0.5866	1.4868
0.8912	1.5775
0.8325	1.0865
0.7535	1.2715
0.6267	1.0928
0.5468	1.3138
0.7538	1.3835
0.9349	1.5130
0.9076	1.1060
0.8204	1.3117
0.7213	1.1780
0.5710	1.3667
0.5888	1.4900
0.8975	1.5773
0.8248	1.0847
0.7533	1.2772
0.6277	1.0630
0.5468	1.3353
0.7584	1.3782
0.9333	1.5243
0.9051	1.0540
0.8273	1.3120
0.7183	1.1955
0.5653	1.3495
0.5920	1.4840
0.9055	1.5813
0.8330	1.1022
0.7534	1.2803
0.6195	1.0508
0.5454	1.3388
0.7654	1.3450
0.9368	1.5308
0.9004	1.0373
0.8227	1.3328
0.7148	1.2207
0.5653	1.3667
0.5956	1.5130
0.9115	1.5555
0.8317	1.1207
0.7527	1.2875
0.6167	1.0190
0.5447	1.3537
0.7735	1.3780
0.9388	1.5282
0.8940	1.0115
0.8234	1.3285
0.7138	1.2267
0.5628	1.4148
0.5975	1.5180
0.9182	1.5338
0.8350	1.1358
0.7525	1.2855
0.6153	1.0773
0.5434	1.3573
0.7763	1.3788
0.9441	1.5335
0.8884	1.0003
0.8219	1.3210
0.7097	1.2473
0.5611	1.3935
0.6009	1.4628
0.9236	1.5035
0.8422	1.1242
0.7532	1.2880
0.6117	1.0987
0.5416	1.3307
0.7808	1.3365
0.9475	1.5185
0.8849	1.0292
0.8213	1.3192
0.7066	1.2750
0.5607	1.4170
0.6018	1.5077
0.9265	1.4577
0.8442	1.1395
0.7526	1.2857
0.6103	1.0478
0.5398	1.3502
0.7834	1.3390
0.9556	1.5240
0.8803	1.0415
0.8175	1.3205
0.7048	1.2948
0.5611	1.4908
0.6040	1.4928
0.9287	1.4073
0.8474	1.1425
0.7529	1.2860
0.6086	1.0983
0.5376	1.3702
0.7858	1.3227
0.9603	1.5005
0.8753	1.0675
0.8150	1.3132
0.7006	1.3240
0.5628	1.4518
0.6081	1.4315
0.9289	1.3740
0.8478	1.1173
0.7519	1.2872
0.6050	1.1277
0.5362	1.3325
0.7919	1.2970
0.9672	1.4793
0.8731	1.1008
0.8109	1.3312
0.6987	1.3310
0.5648	1.4485
0.6104	1.4098
0.9281	1.3510
0.8437	1.1402
0.7504	1.2807
0.6058	1.1240
0.5356	1.3407
0.7943	1.3175
0.9700	1.4530
0.8690	1.1033
0.8108	1.3402
0.7017	1.3448
0.5658	1.4535
0.6100	1.3750
0.9273	1.3328
0.8361	1.1045
0.7487	1.2743
0.6086	1.1660
0.5358	1.3540
0.7904	1.3395
0.9711	1.4208
0.8688	1.1388
0.8075	1.3515
0.6979	1.3655
0.5684	1.4305
0.6166	1.3382
0.9257	1.3275
0.8375	1.1068
0.7460	1.2685
0.6056	1.1777
0.5366	1.3437
0.7942	1.3367
0.9701	1.3985
0.8654	1.1270
0.8047	1.3758
0.6985	1.3555
0.5707	1.3972
0.6179	1.3258
0.9259	1.3305
0.8391	1.1073
0.7439	1.2612
0.6027	1.1872
0.5378	1.4070
0.7965	1.3322
0.9709	1.3550
0.8607	1.1465
0.8043	1.3717
0.7040	1.3603
0.5703	1.3475
0.6168	1.2882
0.9264	1.3682
0.8302	1.1190
0.7476	1.2555
0.6041	1.1998
0.5361	1.3933
0.7977	1.2977
0.9657	1.3162
0.8586	1.1365
0.8078	1.3692
0.7058	1.3685
0.5690	1.3217
0.6191	1.2835
0.9291	1.3857
0.8372	1.1367
0.7458	1.2533
0.6010	1.1787
0.5369	1.3767
0.8031	1.2795
0.9646	1.3107
0.8519	1.1373
0.8069	1.3535
0.7067	1.3650
0.5688	1.3320
0.6183	1.3342
0.9326	1.4030
0.8335	1.1745
0.7443	1.2510
0.5990	1.1660
0.5377	1.3550
0.8060	1.3125
0.9601	1.2892
0.8507	1.1090
0.8108	1.3430
0.7093	1.3647
0.5672	1.3030
0.6193	1.3082
0.9358	1.4058
0.8342	1.2068
0.7442	1.2492
0.5987	1.2038
0.5366	1.3305
0.8100	1.2770
0.9598	1.2823
0.8462	1.1125
0.8146	1.3262
0.7078	1.3848
0.5653	1.2832
0.6204	1.3300
0.9395	1.3863
0.8361	1.2243
0.7368	1.2425
0.5980	1.2415
0.5406	1.3070
0.8095	1.2843
0.9572	1.2962
0.8437	1.1123
0.8182	1.3173
0.7077	1.3747
0.5615	1.3042
0.6218	1.3678
0.9477	1.3518
0.8363	1.2550
0.7366	1.2360
0.5979	1.2300
0.5407	1.3402
0.8127	1.2775
0.9574	1.2900
0.8391	1.1143
0.8172	1.2925
0.7071	1.3795
0.5608	1.3243
0.6229	1.3925
0.9511	1.3050
0.8378	1.2272
0.7368	1.2370
0.5985	1.2683
0.5394	1.3013
0.8126	1.2715
0.9620	1.2748
0.8359	1.1495
0.8136	1.2945
0.7047	1.3983
0.5612	1.3265
0.6251	1.3523
0.9537	1.2643
0.8372	1.2452
0.7372	1.2342
0.5979	1.2742
0.5396	1.2965
0.8167	1.2700
0.9611	1.2605
0.8318	1.1430
0.8127	1.2492
0.7035	1.3985
0.5618	1.3422
0.6270	1.3925
0.9530	1.2290
0.9500	1.1938
0.8379	1.2395
0.7371	1.2238
0.6003	1.2810
0.5394	1.3518
0.8156	1.2953
0.9619	1.2245
0.8265	1.1817
0.8103	1.2597
0.7039	1.4243
0.5640	1.3450
0.6274	1.3725
0.9455	1.1463
0.8367	1.2272
0.7369	1.2185
0.5996	1.2818
0.5384	1.3003
0.8190	1.2995
0.9669	1.2108
0.8235	1.1640
0.8060	1.2503
0.7047	1.4113
0.5672	1.3613
0.6279	1.3610
0.9411	1.1305
0.8337	1.2173
0.7361	1.2028
0.6007	1.2827
0.5391	1.3020
0.8191	1.3213
0.9652	1.1910
