#rho	velocity
0.8155	1.3180
0.8504	1.3882
0.6910	1.4197
0.6755	1.2990
0.6615	1.3060
0.4926	1.3583
0.3655	1.0985
0.3007	1.6600
0.4159	1.3195
0.7440	1.5253
0.6816	1.4642
0.7491	1.4110
0.8940	1.3288
0.6677	1.3135
0.6217	1.2512
0.8115	1.2882
0.8534	1.4485
0.6942	1.4130
0.6751	1.2623
0.6623	1.2987
0.4889	1.3050
0.3648	1.1083
0.3013	1.7163
0.4152	1.3508
0.7475	1.4942
0.6842	1.4377
0.7462	1.4155
0.9006	1.3192
0.6719	1.3455
0.6175	1.2762
0.8085	1.2858
0.8548	1.4123
0.6969	1.4215
0.6775	1.2750
0.6621	1.2953
0.4856	1.2633
0.3646	1.0908
0.3014	1.7035
0.4144	1.3548
0.7464	1.5112
0.6879	1.4093
0.7516	1.4265
0.9000	1.3037
0.6712	1.3122
0.6164	1.2188
0.8081	1.2717
0.8593	1.4122
0.6988	1.4065
0.6787	1.2915
0.6621	1.2748
0.4834	1.2353
0.3642	1.1540
0.3011	1.7632
0.4142	1.3457
0.7491	1.4927
0.6927	1.3727
0.7485	1.4407
0.8945	1.2843
0.6749	1.3368
0.6145	1.2135
0.8062	1.2880
0.8573	1.4125
0.7005	1.3825
0.6810	1.2975
0.6600	1.2995
0.4797	1.2677
0.3643	1.1928
0.3023	1.7848
0.4147	1.3790
0.7449	1.4963
0.6924	1.3917
0.7560	1.4358
0.8949	1.2788
0.6738	1.3460
0.6135	1.2130
0.8049	1.2980
0.8557	1.4085
0.7014	1.3850
0.6821	1.3400
0.6616	1.3035
0.4777	1.2618
0.3639	1.2577
0.3030	1.8200
0.4147	1.3698
0.7434	1.5280
0.6928	1.3915
0.7516	1.4585
0.8925	1.2953
0.6783	1.3470
0.6147	1.1985
0.8033	1.3102
0.8633	1.4200
0.7015	1.3690
0.6821	1.3427
0.6634	1.3062
0.4734	1.3060
0.3632	1.2640
0.3040	1.7940
0.4154	1.3700
0.7441	1.5123
0.6917	1.3833
0.7512	1.4238
0.8879	1.3025
0.6805	1.3225
0.6150	1.2560
0.8024	1.3260
0.8620	1.4228
0.6993	1.3618
0.6859	1.3665
0.6671	1.3258
0.4721	1.3675
0.3623	1.2515
0.3039	1.7955
0.4160	1.3713
0.7449	1.5142
0.6912	1.4015
0.7576	1.3572
0.8966	1.3248
0.6763	1.3077
0.6103	1.2505
0.8022	1.3297
0.8631	1.4205
0.7007	1.3552
0.6848	1.3600
0.6634	1.3400
0.4690	1.3938
0.3633	1.2500
0.3053	1.8167
0.4159	1.3747
0.7460	1.5383
0.6895	1.4025
0.7584	1.3502
0.8990	1.3695
0.6755	1.2827
0.6094	1.2428
0.8041	1.3530
0.8632	1.4205
0.6974	1.3487
0.6812	1.3390
0.6671	1.3407
0.4687	1.4123
0.3625	1.2138
0.3060	1.7270
0.4160	1.3540
0.7487	1.5630
0.6892	1.4005
0.7593	1.3253
0.9038	1.3440
0.6729	1.3630
0.6082	1.2367
0.8041	1.3607
0.8604	1.4287
0.6989	1.3593
0.6827	1.3492
0.6656	1.2850
0.4669	1.4275
0.3625	1.2060
0.3061	1.6872
0.4152	1.3830
0.7518	1.5982
0.6907	1.4405
0.7618	1.3635
0.9097	1.3575
0.6721	1.3180
0.6059	1.1870
0.8038	1.3820
0.8648	1.3967
0.7003	1.3538
0.6785	1.3605
0.6661	1.2875
0.4667	1.4487
0.3620	1.2025
0.3065	1.6377
0.4147	1.3735
0.7575	1.5993
0.6918	1.4597
0.7576	1.3735
0.9082	1.3462
0.6730	1.3080
0.6052	1.1800
0.8039	1.4000
0.8631	1.3887
0.7004	1.3648
0.6774	1.3655
0.6687	1.2637
0.4663	1.4532
0.3614	1.2100
0.3066	1.6050
0.4134	1.3695
0.7643	1.6220
0.6953	1.4535
0.7573	1.4032
0.9122	1.3377
0.6696	1.3823
0.6036	1.1999
0.8048	1.4243
0.8683	1.3730
0.7003	1.3590
0.6756	1.3890
0.6701	1.2855
0.4644	1.4237
0.3609	1.1935
0.3062	1.5228
0.4133	1.3883
0.7708	1.6197
0.6959	1.4510
0.7562	1.4290
0.9152	1.3287
0.6707	1.4342
0.6013	1.2032
0.8068	1.4217
0.8695	1.3655
0.7013	1.3940
0.6742	1.3878
0.6713	1.2640
0.4656	1.3590
0.3606	1.1857
0.3053	1.5030
0.4131	1.3665
0.7723	1.6017
0.6979	1.4190
0.7517	1.4518
0.9125	1.3210
0.6747	1.4122
0.5999	1.2157
0.8051	1.4257
0.8675	1.3613
0.7088	1.3855
0.6749	1.4045
0.6685	1.2910
0.4661	1.3350
0.3593	1.1685
0.3046	1.4213
0.4128	1.3758
0.7703	1.5705
0.7009	1.4145
0.7567	1.4222
0.9206	1.3190
0.6744	1.4173
0.5969	1.2659
0.5991	1.2829
0.8070	1.4557
0.8687	1.3515
0.7080	1.3875
0.6740	1.4263
0.6709	1.3407
0.4651	1.3005
0.3587	1.1910
0.3047	1.3883
0.4124	1.3775
0.7700	1.5755
0.7027	1.4032
0.7586	1.4350
0.9150	1.3397
0.6737	1.4448
0.5966	1.2972
0.8070	1.4495
0.8655	1.3598
0.7093	1.3850
0.6777	1.4202
0.6719	1.3602
0.4654	1.2915
0.3582	1.2030
0.3036	1.3635
0.4131	1.3767
0.7700	1.5523
0.7024	1.3985
0.7600	1.4450
0.9193	1.3682
0.6747	1.4475
0.5971	1.2984
0.8107	1.4398
0.8608	1.3773
0.7080	1.3895
0.6816	1.4522
0.6716	1.4050
0.4647	1.3433
0.3582	1.2093
0.3035	1.3715
0.4137	1.3738
0.7678	1.5250
0.7014	1.4275
0.7578	1.4350
0.9197	1.3737
0.6764	1.4185
0.5973	1.3119
0.8077	1.4645
0.8599	1.3867
0.7103	1.3912
0.6839	1.4410
0.6741	1.4425
0.4624	1.3807
0.3578	1.2220
0.3041	1.3643
0.4142	1.3860
0.7659	1.5097
0.6987	1.4970
0.7639	1.3977
0.9213	1.4243
0.6721	1.3453
0.5990	1.3864
0.8093	1.4643
0.8541	1.4040
0.7082	1.4015
0.6893	1.4207
0.6766	1.5200
0.4632	1.4337
0.3572	1.2270
0.3033	1.3995
0.4139	1.3785
0.7689	1.5343
0.6999	1.5053
0.7624	1.3468
0.9186	1.4243
0.6713	1.3560
0.6003	1.3243
0.8127	1.4677
0.8538	1.4253
0.7049	1.4292
0.6903	1.4253
0.6796	1.5125
0.4629	1.4792
0.3572	1.2043
0.3030	1.3813
0.4138	1.3793
0.7740	1.5397
0.6979	1.5080
0.7565	1.3223
0.9177	1.4173
0.6720	1.3457
0.5991	1.3525
0.8123	1.4505
0.8542	1.4290
0.7028	1.4205
0.6894	1.4222
0.6830	1.4882
0.4632	1.5025
0.3570	1.1848
0.3031	1.3610
0.4126	1.3690
0.7770	1.5255
0.6982	1.5507
0.7570	1.3015
0.9242	1.4183
0.6694	1.3095
0.5957	1.3453
0.8114	1.4215
0.8572	1.4395
0.6988	1.4138
0.6857	1.4075
0.6882	1.4707
0.4632	1.5135
0.3566	1.1318
0.3033	1.3875
0.4115	1.3580
0.7816	1.5695
0.7011	1.5290
0.7581	1.2930
0.9280	1.4138
0.6687	1.2360
0.5946	1.3322
0.8164	1.4035
0.8613	1.4438
0.6963	1.3970
0.6798	1.4130
0.6918	1.4315
0.4664	1.5315
0.3564	1.1160
0.3026	1.3410
0.4094	1.3535
0.7859	1.6735
0.7051	1.5460
0.7577	1.3000
0.9315	1.4062
0.6641	1.2553
0.5957	1.3110
0.8133	1.3923
0.8650	1.4520
0.6971	1.4145
0.6737	1.4090
0.6958	1.4290
0.4676	1.5735
0.3554	1.0840
0.3022	1.3525
0.4085	1.3275
0.7932	1.5557
0.7089	1.4695
0.7557	1.3387
0.9270	1.3697
0.6647	1.2488
0.5919	1.2857
0.8120	1.3620
0.8687	1.4488
0.6998	1.4153
0.6691	1.4135
0.6999	1.3955
0.4694	1.5652
0.3543	1.0705
0.3018	1.3563
0.4081	1.3355
0.7967	1.5430
0.7118	1.4377
0.7559	1.3658
0.9308	1.3542
0.6628	1.2040
0.5912	1.2960
0.8109	1.3492
0.8665	1.4625
0.7026	1.4222
0.6704	1.4110
0.7005	1.3835
0.4716	1.5345
0.3535	1.0613
0.3006	1.3305
0.4070	1.3318
0.7975	1.5465
0.7157	1.4047
0.7591	1.3905
0.9305	1.3435
0.6621	1.2087
0.5904	1.3015
0.8117	1.3595
0.8655	1.4442
0.7023	1.4253
0.6719	1.4055
0.7037	1.3457
0.4702	1.4597
0.3525	1.0677
0.3002	1.3163
0.4079	1.3420
0.8019	1.5115
0.7129	1.4522
0.7644	1.3825
0.9315	1.3420
0.6598	1.2008
0.5895	1.3250
0.8085	1.3110
0.8645	1.4523
0.7068	1.4115
0.6730	1.4405
0.7041	1.3598
0.4707	1.3768
0.3518	1.0600
0.2981	1.3150
0.4077	1.3455
0.8124	1.5203
0.7126	1.3783
0.7692	1.3900
0.9341	1.3400
0.6589	1.2343
0.5890	1.3137
0.8064	1.3070
0.8604	1.4505
0.7068	1.3875
0.6740	1.4437
0.7097	1.3698
0.4728	1.3247
0.3511	1.0898
0.2996	1.3270
0.4090	1.3340
0.7955	1.4755
0.7098	1.3563
0.7730	1.4222
0.9286	1.3570
0.6586	1.1957
0.5887	1.3227
0.8058	1.3030
0.8589	1.4467
0.7069	1.3617
0.6761	1.4663
0.7110	1.3902
0.4720	1.2828
0.3505	1.1295
0.2996	1.2945
0.4103	1.3440
0.7958	1.4507
0.7062	1.3592
0.7755	1.3762
0.9294	1.3567
0.6580	1.2062
0.5874	1.3243
0.8028	1.3087
0.8618	1.4455
0.7067	1.3605
0.6779	1.4223
0.7145	1.4152
0.4721	1.2947
0.3502	1.1537
0.2992	1.3283
0.4102	1.3373
0.7963	1.4712
0.7042	1.3245
0.7784	1.3578
0.9324	1.3657
0.6571	1.1894
0.5857	1.3342
0.8028	1.3112
0.8629	1.4480
0.7067	1.3777
0.6806	1.3945
0.7155	1.4385
0.4694	1.3552
0.3498	1.1788
0.2998	1.2912
0.4078	1.3392
0.7977	1.4412
0.7121	1.3625
0.7795	1.3233
0.9351	1.3695
0.6548	1.2117
0.5857	1.3302
0.8032	1.3267
0.8631	1.4413
0.7014	1.3698
0.6857	1.3960
0.7217	1.4275
0.4691	1.3730
0.3493	1.2002
0.2989	1.3143
0.4083	1.3435
0.8023	1.3727
0.7089	1.3623
0.7760	1.3162
0.9342	1.3660
0.6574	1.2344
0.6550	1.2394
0.5861	1.3437
0.8028	1.3372
0.8660	1.4260
0.6988	1.3740
0.6847	1.3570
0.7240	1.4080
0.4675	1.4027
0.3493	1.2045
0.2995	1.3033
0.4077	1.3595
0.7999	1.4992
0.7089	1.3710
0.7825	1.2750
0.9345	1.3818
0.6544	1.2467
0.5833	1.3667
0.8043	1.3510
0.8658	1.4092
0.6970	1.4012
0.6859	1.3687
0.7264	1.3775
0.4689	1.4068
0.3490	1.1977
0.2989	1.2987
0.4076	1.3492
0.8062	1.4877
0.7121	1.3703
0.7759	1.2810
0.9367	1.3570
0.6518	1.2750
0.5828	1.3497
0.8041	1.3643
0.8700	1.3870
0.6972	1.3613
0.6821	1.3970
0.7271	1.3720
0.4701	1.4188
0.3490	1.1928
0.2980	1.3070
0.4074	1.3410
0.8122	1.5015
0.7115	1.3495
0.7790	1.2957
0.9378	1.3345
0.6513	1.2929
0.5826	1.4132
0.8031	1.3823
0.8736	1.3735
0.6964	1.4085
0.6754	1.4130
0.7304	1.3903
0.4731	1.4683
0.3485	1.1700
0.2975	1.2685
0.4072	1.3510
0.8173	1.5022
0.7122	1.2380
0.7777	1.3277
0.9376	1.3580
0.6510	1.2562
0.5819	1.3957
0.8030	1.4053
0.8713	1.3640
0.7011	1.4480
0.6751	1.4212
0.7274	1.3722
0.4734	1.4907
0.3483	1.1675
0.2970	1.2910
0.4071	1.3523
0.8199	1.4700
0.7122	1.2362
0.7790	1.3680
0.9403	1.3420
0.6502	1.2745
0.5834	1.4035
0.8016	1.4185
0.8707	1.3590
0.7034	1.4570
0.6699	1.4493
0.7308	1.3290
0.4773	1.4868
0.3473	1.1395
0.2962	1.2460
0.4087	1.3517
0.8249	1.4898
0.7087	1.2122
0.7772	1.3650
0.9352	1.3540
0.6491	1.2600
0.5858	1.4130
0.7993	1.4175
0.8649	1.3688
0.7093	1.4508
0.6726	1.4370
0.7297	1.3565
0.4769	1.4825
0.3469	1.1330
0.2962	1.2535
0.4096	1.3425
0.8229	1.5603
0.7075	1.2020
0.7796	1.4077
0.9277	1.3762
0.6494	1.2765
0.5848	1.4237
0.8032	1.4272
0.8603	1.3875
0.7056	1.4558
0.6759	1.4567
0.7332	1.3890
0.4771	1.4823
0.3466	1.1368
0.2957	1.2555
0.4099	1.3512
0.8233	1.4885
0.7057	1.2050
0.7809	1.4142
0.9298	1.3855
0.6473	1.2910
0.5885	1.4235
0.7995	1.4423
0.8570	1.3833
0.7085	1.4715
0.6755	1.4680
0.7388	1.4155
0.4784	1.4123
0.3454	1.1387
0.2956	1.2557
0.4116	1.3515
0.8205	1.4668
0.7002	1.1993
0.7838	1.4213
0.9255	1.4020
0.6447	1.2740
0.5879	1.4398
0.7978	1.4315
0.8546	1.3862
0.7089	1.4593
0.6792	1.4280
0.7437	1.4887
0.4780	1.3950
0.3449	1.1490
0.2957	1.2438
0.4122	1.3617
0.8156	1.4233
0.6984	1.2040
0.7897	1.4040
0.9249	1.4145
0.6429	1.2617
0.5892	1.4543
0.7978	1.4428
0.8527	1.4045
0.7116	1.4227
0.6812	1.4165
0.7444	1.4930
0.4783	1.3580
0.3442	1.1550
0.2952	1.2760
0.4124	1.3535
0.8162	1.4243
0.6949	1.2243
0.7937	1.4067
0.9259	1.4282
0.6412	1.2405
0.5864	1.3982
0.8001	1.4485
0.8557	1.4250
0.7063	1.4100
0.6817	1.3858
0.7508	1.5175
0.4791	1.3745
0.3439	1.1630
0.2936	1.2670
0.4123	1.3633
0.8265	1.4380
0.6948	1.2573
0.7941	1.3720
0.9303	1.4213
0.6392	1.2345
0.5853	1.4165
0.8005	1.4463
0.8597	1.4310
0.7038	1.4653
0.6797	1.3705
0.7548	1.5065
0.4804	1.4170
0.3438	1.1603
0.2939	1.2700
0.4123	1.3722
0.8221	1.4210
0.6937	1.2390
0.7961	1.3745
0.9311	1.4143
0.6387	1.2592
0.5854	1.3695
0.7993	1.4280
0.8609	1.4310
0.7019	1.4243
0.6805	1.3567
0.7611	1.4610
0.4802	1.4230
0.3434	1.1785
0.2938	1.2618
0.4123	1.3538
0.8235	1.4465
0.6922	1.2303
0.7938	1.3352
0.9338	1.3815
0.6379	1.2687
0.5855	1.3693
0.7994	1.4143
0.8650	1.4290
0.6982	1.4148
0.6781	1.3645
0.7652	1.4438
0.4802	1.4600
0.3432	1.1790
0.2939	1.2677
0.4124	1.3585
0.8225	1.4657
0.6915	1.2657
0.7951	1.3375
0.9359	1.3825
0.6353	1.2800
0.5868	1.3648
0.8042	1.4018
0.8689	1.4390
0.6965	1.4215
0.6752	1.3825
0.7688	1.4570
0.4811	1.4803
0.3426	1.1780
0.2936	1.2773
0.4130	1.3320
0.8273	1.4272
0.6888	1.2348
0.7952	1.3293
0.9307	1.3508
0.6320	1.2878
0.5840	1.3785
0.8042	1.3870
0.8709	1.4322
0.6986	1.4585
0.6737	1.4152
0.7695	1.4138
0.4818	1.5015
0.3421	1.1670
0.2933	1.3013
0.4132	1.3375
0.8319	1.3552
0.6914	1.2440
0.7959	1.3567
0.9317	1.3254
0.6321	1.2922
0.5838	1.3847
0.8007	1.3720
0.8694	1.4447
0.7015	1.4647
0.6717	1.4535
0.7725	1.4000
0.4839	1.4945
0.3416	1.1470
0.2931	1.3110
0.4144	1.3460
0.8297	1.3750
0.6887	1.2470
0.7984	1.3577
0.9294	1.3117
0.6334	1.2842
0.5842	1.3832
0.7999	1.3552
0.8681	1.4577
0.7048	1.4700
0.6695	1.4482
0.7710	1.3767
0.4859	1.5355
0.3413	1.1650
0.2924	1.3313
0.4158	1.3782
0.8358	1.3820
0.6857	1.2550
0.7932	1.3427
0.9276	1.2909
0.6329	1.2717
0.5838	1.3840
0.7977	1.3420
0.8642	1.5057
0.7060	1.4775
0.6705	1.4620
0.7742	1.3545
0.4870	1.5137
0.3406	1.1545
0.2923	1.3318
0.4154	1.3607
0.8331	1.3777
0.6872	1.2245
0.7984	1.3420
0.9271	1.2797
0.6330	1.2803
0.5841	1.3622
0.7953	1.3187
0.8610	1.4955
0.7080	1.4843
0.6723	1.4663
0.7767	1.4090
0.4877	1.4768
0.3406	1.1860
0.2926	1.3327
0.4158	1.3882
0.8295	1.3645
0.6839	1.2843
0.8000	1.3103
0.9235	1.2805
0.9212	1.2942
0.6331	1.2805
0.5827	1.3850
0.7910	1.3118
0.8582	1.4905
0.7108	1.4413
0.6738	1.4492
0.7797	1.4492
0.4885	1.4288
0.3399	1.1665
0.2926	1.3530
0.4155	1.3957
0.8263	1.3382
0.6871	1.3007
0.8029	1.3357
0.9186	1.2979
0.6328	1.2670
0.5812	1.3807
0.7888	1.3055
0.8584	1.4672
0.7103	1.3850
0.6759	1.4322
0.7848	1.4653
0.4890	1.3808
0.3392	1.2120
0.2928	1.3592
0.4157	1.4160
0.8244	1.3595
0.6875	1.3078
0.8045	1.2732
0.9180	1.3012
0.6330	1.2377
0.5803	1.3802
0.7849	1.3143
0.8623	1.4722
0.7112	1.3515
0.6726	1.4248
0.7865	1.4830
0.4898	1.3313
0.3385	1.2150
0.2929	1.3752
0.4165	1.4322
0.8288	1.3350
0.6888	1.3405
0.8012	1.2820
0.9180	1.2887
0.6323	1.2425
0.5773	1.3762
0.7824	1.3230
0.8716	1.4400
0.7104	1.3035
0.6734	1.3830
0.7894	1.4805
0.4888	1.3097
0.3384	1.2200
0.2931	1.3758
0.4171	1.4225
0.8274	1.3382
0.6862	1.3133
0.8041	1.2523
0.9167	1.2782
0.6322	1.2320
0.5777	1.3635
0.7834	1.3492
0.8734	1.4065
0.7039	1.2733
0.6742	1.3648
0.7961	1.4675
0.4879	1.2672
0.3379	1.2272
0.2930	1.3670
0.4166	1.4565
0.8348	1.3455
0.6892	1.3187
0.7990	1.2413
0.9162	1.2895
0.6295	1.2370
0.5769	1.3753
0.7878	1.3595
0.8772	1.3680
0.6978	1.2565
0.6755	1.3615
0.8045	1.4545
0.4854	1.2570
0.3368	1.2295
0.2935	1.3670
0.4165	1.4725
0.8323	1.3585
0.6921	1.3048
0.8030	1.2260
0.9153	1.2957
0.6290	1.2402
0.5780	1.3673
0.7907	1.3692
0.8747	1.3253
0.6937	1.2458
0.6763	1.3475
0.8039	1.4407
0.4849	1.2633
0.3369	1.2205
0.2931	1.3668
0.4182	1.4637
0.8417	1.3712
0.6896	1.2973
0.7992	1.2485
0.9142	1.2907
0.6274	1.2430
0.5780	1.3713
0.7952	1.3868
0.8753	1.3220
0.6920	1.2295
0.6780	1.4055
0.8042	1.4255
0.4838	1.2348
0.3363	1.1932
0.2931	1.3408
0.4190	1.4543
0.8433	1.3547
0.6894	1.2950
0.7989	1.3000
0.9123	1.2687
0.6265	1.2507
0.5795	1.3717
0.8002	1.4150
0.8728	1.2795
0.6888	1.2412
0.6772	1.4383
0.8067	1.4243
0.4839	1.2548
0.3360	1.1688
0.2929	1.3643
0.4192	1.4763
0.8452	1.3465
0.6895	1.3772
0.7996	1.3040
0.9092	1.2725
0.6237	1.2582
0.5812	1.3685
0.8051	1.4272
0.8672	1.2998
0.6890	1.2848
0.6812	1.4505
0.8068	1.3892
0.4830	1.2445
0.3354	1.1475
0.2929	1.3733
0.4206	1.4538
0.8441	1.3392
0.6877	1.3640
0.8012	1.3643
0.9069	1.2887
0.6234	1.2737
0.5832	1.3772
0.8041	1.4175
0.8591	1.3105
0.6913	1.3205
0.6834	1.4595
0.8080	1.3700
0.4833	1.2587
0.3344	1.1702
0.2928	1.3625
0.4214	1.4663
0.8448	1.3385
0.6885	1.3655
0.8015	1.3497
0.9067	1.2738
0.6226	1.2780
0.5841	1.3740
0.8044	1.4397
0.8551	1.3375
0.6911	1.3407
0.6837	1.4620
0.8129	1.3758
0.4841	1.2520
0.3337	1.1307
0.2928	1.3613
0.4216	1.4588
0.8415	1.3015
0.6877	1.3825
0.8055	1.3950
0.9046	1.2722
0.6216	1.2810
0.5836	1.3868
0.8048	1.4405
0.8501	1.3353
0.6919	1.3795
0.6884	1.4512
0.8163	1.4105
0.4847	1.2320
0.3326	1.1167
0.2927	1.3788
0.4221	1.4520
0.8364	1.3030
0.6892	1.4762
0.8086	1.4125
0.9009	1.2857
0.6194	1.2810
0.5835	1.3748
0.8043	1.4448
0.8481	1.3655
0.6924	1.3827
0.6904	1.4455
0.8225	1.4312
0.4836	1.2323
0.3315	1.1240
0.2934	1.3785
0.4206	1.4740
0.8333	1.3003
0.6966	1.4797
0.8110	1.3945
0.9009	1.3122
0.6190	1.2805
0.5824	1.3697
0.8012	1.4605
0.8510	1.3752
0.6937	1.3862
0.6935	1.4225
0.8280	1.4620
0.4818	1.2470
0.3310	1.1103
0.2936	1.4065
0.4197	1.4720
0.8313	1.3085
0.6980	1.4495
0.8128	1.3867
0.9016	1.2990
0.6184	1.2732
0.5813	1.3618
0.8001	1.4768
0.8548	1.3898
0.6930	1.3613
0.6943	1.4015
0.8312	1.4830
0.4805	1.2278
0.3302	1.0987
0.2939	1.4178
0.4200	1.4435
0.8307	1.3170
0.6995	1.4325
0.8129	1.3817
0.8988	1.2807
0.6164	1.2703
0.5804	1.3467
0.8032	1.4915
0.8561	1.3962
0.6904	1.3610
0.6961	1.3922
0.8369	1.4918
0.4798	1.2020
0.3296	1.1180
0.2941	1.4205
0.4208	1.4352
0.8287	1.3150
0.7001	1.4790
0.8144	1.3417
0.8954	1.2887
0.6150	1.2763
0.5815	1.3338
0.8030	1.4915
0.8579	1.3670
0.6890	1.3698
0.6988	1.4115
0.8441	1.4370
0.4771	1.1985
0.3289	1.1105
0.2944	1.4392
0.4181	1.4020
0.8280	1.3243
0.7093	1.4265
0.8160	1.3328
0.8977	1.2997
0.6139	1.2855
0.5801	1.3283
0.8082	1.5005
0.8607	1.3443
0.6842	1.3698
0.6973	1.4165
0.8488	1.4092
0.4771	1.1835
0.3283	1.1142
0.2943	1.4325
0.4190	1.3702
0.8319	1.3350
0.7085	1.3663
0.8144	1.3143
0.8998	1.3000
0.6100	1.2797
0.5808	1.3143
0.8148	1.5160
0.8602	1.3287
0.6819	1.3423
0.6979	1.4277
0.8554	1.4115
0.4757	1.2060
0.3274	1.1005
0.2946	1.4227
0.4214	1.3713
0.8331	1.3245
0.7009	1.3967
0.8150	1.2982
0.8967	1.2750
0.6080	1.2808
0.5813	1.3057
0.8193	1.5340
0.8574	1.3430
0.6799	1.3633
0.7000	1.4520
0.8615	1.4043
0.4746	1.2225
0.3269	1.0787
0.2945	1.4242
0.4218	1.3312
0.8357	1.3377
0.7014	1.3900
0.8157	1.3128
0.8960	1.3015
0.6059	1.2810
0.5807	1.3008
0.8217	1.5353
0.8557	1.3378
0.6788	1.4105
0.7020	1.4680
0.8655	1.3970
0.4741	1.2360
0.3268	1.0895
0.2946	1.4345
0.4200	1.3340
0.8377	1.3190
0.7070	1.4060
0.8149	1.3218
0.8973	1.2905
0.6054	1.2887
0.5814	1.2953
0.8208	1.5302
0.8437	1.3405
0.6855	1.4435
0.7092	1.4705
0.8623	1.3830
0.4737	1.2713
0.3263	1.0763
0.2947	1.4175
0.4212	1.3390
0.8352	1.3287
0.7025	1.3323
0.8160	1.3200
0.8963	1.2843
0.6033	1.2885
0.5824	1.3197
0.8216	1.5277
0.8378	1.3438
0.6886	1.5038
0.7134	1.4797
0.8645	1.3750
0.4722	1.2823
0.3260	1.0425
0.2951	1.4285
0.4207	1.3302
0.8362	1.3197
0.7031	1.3473
0.8148	1.3327
0.8986	1.2572
0.6014	1.3113
0.5814	1.3215
0.8242	1.4827
0.8369	1.3803
0.6871	1.5465
0.7155	1.4847
0.8729	1.3850
0.4719	1.2953
0.3252	1.0787
0.2953	1.4037
0.4188	1.3180
0.8349	1.3108
0.7075	1.4135
0.8152	1.3420
0.8966	1.2728
0.5996	1.3105
0.5788	1.3140
0.8225	1.4620
0.8392	1.3682
0.6891	1.5835
0.7172	1.4685
0.8788	1.3885
0.4714	1.2925
0.3248	1.0845
0.2954	1.4230
0.4180	1.3170
0.8342	1.2838
0.7109	1.4157
0.8172	1.3447
0.8989	1.2883
0.5977	1.3122
0.5779	1.3292
0.8197	1.4433
0.8374	1.3323
0.6917	1.5407
0.7193	1.4493
0.8823	1.3635
0.4709	1.2962
0.3244	1.0803
0.2961	1.4332
0.4183	1.3500
0.8283	1.2702
0.7105	1.3767
0.8198	1.3614
0.8202	1.3719
0.8947	1.3000
0.5973	1.3022
0.5784	1.3345
0.8143	1.4285
0.8392	1.3338
0.6948	1.5190
0.7188	1.4075
0.8902	1.4512
0.4705	1.3090
0.3233	1.0938
0.2960	1.4338
0.4184	1.3438
0.8292	1.2875
0.7136	1.4102
0.8203	1.3729
0.8921	1.3048
0.5964	1.3065
0.5785	1.3325
0.8114	1.4235
0.8410	1.3400
0.6965	1.4682
0.7171	1.4073
0.8996	1.4613
0.4705	1.3215
0.3222	1.1058
0.2962	1.4375
0.4184	1.3515
0.8301	1.3427
0.7149	1.4417
0.8191	1.3790
0.8895	1.2930
0.5975	1.3140
0.5769	1.3385
0.8064	1.4190
0.8450	1.3155
0.6973	1.4705
0.7168	1.4043
0.9026	1.4507
0.4708	1.3315
0.3224	1.1255
0.2963	1.4275
0.4180	1.3603
0.8288	1.3668
0.7166	1.3955
0.8202	1.3564
0.8901	1.3122
0.5970	1.3020
0.5777	1.3475
0.8033	1.4110
0.8429	1.2892
0.6984	1.4360
0.7177	1.4278
0.9091	1.4053
0.4688	1.3388
0.3220	1.1342
0.2970	1.4158
0.4183	1.3430
0.8273	1.3880
0.7157	1.4040
0.8215	1.3559
0.8894	1.2833
0.5964	1.3130
0.5805	1.3453
0.8087	1.4245
0.8389	1.3002
0.6956	1.4168
0.7174	1.4310
0.9101	1.3885
0.4680	1.3365
0.3211	1.1128
0.2974	1.4135
0.4191	1.3340
0.8251	1.4230
0.7159	1.4150
0.8254	1.3660
0.8918	1.2833
0.5963	1.3053
0.5814	1.3282
0.8088	1.4450
0.8333	1.3090
0.6919	1.3958
0.7192	1.4628
0.9189	1.3997
0.4682	1.3457
0.3210	1.1290
0.2972	1.3992
0.4189	1.3095
0.8236	1.4000
0.7136	1.4365
0.8237	1.3773
0.8919	1.2748
0.5949	1.3055
0.5819	1.3220
0.8156	1.4668
0.8285	1.3125
0.6893	1.3695
0.7222	1.5000
0.9211	1.3910
0.4671	1.3415
0.3208	1.1450
0.2968	1.3800
0.4175	1.3037
0.8320	1.4030
0.7169	1.4525
0.8239	1.3985
0.8913	1.2745
0.5939	1.2980
0.5829	1.3230
0.8173	1.4807
0.8246	1.3108
0.6890	1.3567
0.7230	1.5207
0.9255	1.3548
0.4677	1.3265
0.3203	1.1123
0.2964	1.3835
0.4176	1.3180
0.8332	1.4040
0.7180	1.4715
0.8245	1.4098
0.8909	1.2602
0.5918	1.2983
0.5828	1.3360
0.8192	1.5015
0.8201	1.3710
0.6921	1.3830
0.7265	1.5142
0.9227	1.3765
0.4680	1.3318
0.3205	1.0757
0.2959	1.3650
0.4158	1.3437
0.8386	1.4318
0.7203	1.5010
0.8257	1.4110
0.8890	1.2383
0.5898	1.2965
0.5810	1.3333
0.8207	1.5072
0.8194	1.4017
0.6944	1.4243
0.7293	1.5215
0.9274	1.4010
0.4675	1.3203
0.3198	1.1072
0.2960	1.3622
0.4155	1.3348
0.8376	1.4288
0.7241	1.5190
0.8284	1.4050
0.8875	1.2130
0.5875	1.3043
0.5797	1.3383
