#rho	velocity
1.1970	0.3485
1.1083	0.3130
1.2003	0.3480
1.1078	0.3215
1.2039	0.3463
1.1078	0.3315
1.2067	0.3460
1.1080	0.3455
1.2106	0.3405
1.1056	0.3600
1.2143	0.3348
1.1057	0.3732
1.2177	0.3270
1.1050	0.3878
1.2203	0.3185
1.1044	0.4012
1.2214	0.3108
1.1050	0.4150
1.2223	0.3050
1.1014	0.4285
1.2216	0.3003
1.0998	0.4408
1.2197	0.3007
1.0975	0.4517
1.2173	0.3008
1.0960	0.4597
1.2138	0.3023
1.0927	0.4650
1.2103	0.3068
1.0912	0.4685
1.6268	0.3463
1.2060	0.3155
1.0901	0.4683
1.6372	0.3385
1.2015	0.3253
1.0861	0.4630
1.6458	0.3323
1.1971	0.3387
1.0845	0.4548
1.6518	0.3275
1.1931	0.3495
1.0830	0.4427
1.6596	0.3237
1.1893	0.3642
1.6639	0.3245
1.1862	0.3760
1.6657	0.3280
1.1838	0.3878
1.6642	0.3345
1.1820	0.4002
1.6603	0.3405
1.1808	0.4098
1.6547	0.3490
1.1800	0.4195
1.6483	0.3585
1.1800	0.4235
1.6391	0.3678
1.1808	0.4250
1.6279	0.3767
1.1822	0.4190
1.6173	0.3830
1.1839	0.4137
1.6066	0.3882
1.1862	0.4023
1.5948	0.3905
1.1888	0.3912
1.5839	0.3895
1.1913	0.3790
1.5765	0.3885
1.1932	0.3665
1.5683	0.3855
1.1947	0.3560
1.5636	0.3795
1.1954	0.3458
1.5580	0.3710
1.1965	0.3377
1.5547	0.3607
1.1965	0.3310
1.5535	0.3518
1.1957	0.3285
1.5520	0.3453
1.1937	0.3283
1.5517	0.3402
1.1909	0.3315
1.5515	0.3357
1.1875	0.3373
1.5517	0.3343
1.1827	0.3432
1.5528	0.3323
1.1781	0.3505
1.5528	0.3340
1.1731	0.3575
1.5523	0.3357
1.1682	0.3647
1.5530	0.3413
1.1637	0.3730
1.5520	0.3482
1.1594	0.3815
1.5498	0.3587
1.1557	0.3887
1.5498	0.3688
1.1527	0.3940
1.5500	0.3800
1.1497	0.3978
1.5513	0.3945
1.1474	0.3995
1.5536	0.4062
1.1453	0.4010
1.5551	0.4162
1.1447	0.4013
1.5569	0.4258
1.1448	0.3995
1.5620	0.4350
1.1461	0.3970
1.5642	0.4387
1.1488	0.3918
1.5660	0.4420
1.1513	0.3855
1.5675	0.4380
1.1535	0.3802
1.5712	0.4320
1.1557	0.3762
1.5762	0.4233
1.1569	0.3740
1.5837	0.4112
1.1571	0.3740
1.5935	0.3980
1.1563	0.3750
1.5990	0.3868
1.1548	0.3785
1.6073	0.3737
1.1528	0.3820
1.6134	0.3615
1.1504	0.3885
1.6173	0.3525
1.1482	0.3950
1.6211	0.3435
1.1460	0.4035
1.6235	0.3358
1.1444	0.4085
1.6231	0.3285
1.1431	0.4137
1.6226	0.3223
1.1417	0.4158
1.6193	0.3180
1.1399	0.4158
1.6137	0.3175
1.1381	0.4128
1.6112	0.3205
1.1355	0.4068
1.6060	0.3237
1.1323	0.3985
1.6042	0.3300
1.1291	0.3882
1.6026	0.3385
1.1265	0.3768
1.5995	0.3460
1.1245	0.3633
1.5996	0.3565
1.5994	0.3648
1.5994	0.3698
1.6000	0.3732
1.6031	0.3760
1.6068	0.3732
1.6119	0.3685
1.6172	0.3578
1.6230	0.3427
1.6311	0.3282
1.6387	0.3140
1.3097	0.4272
1.6460	0.3035
1.3093	0.4270
1.6517	0.2987
1.3075	0.4275
1.6581	0.2952
1.3103	0.4230
1.6653	0.2918
1.3116	0.4218
1.6711	0.2915
1.3078	0.4180
1.6770	0.2973
1.3105	0.4160
1.6794	0.3065
1.3094	0.4065
1.6811	0.3177
1.3102	0.3978
1.6815	0.3318
1.3133	0.3857
1.6839	0.3452
1.3140	0.3743
1.6844	0.3615
1.3161	0.3637
1.6852	0.3750
1.3212	0.3478
1.6810	0.3892
1.3245	0.3330
1.6783	0.4040
1.3266	0.3113
1.6731	0.4213
1.3332	0.2923
1.6669	0.4327
1.3346	0.2735
1.6589	0.4435
1.3344	0.2622
1.6491	0.4520
1.3356	0.2513
1.6404	0.4580
1.3317	0.2428
1.6287	0.4620
1.3285	0.2363
1.6175	0.4597
1.3261	0.2333
1.6054	0.4565
1.3284	0.2315
1.5945	0.4495
1.3289	0.2323
1.5847	0.4407
1.3318	0.2363
1.5733	0.4292
1.3338	0.2420
1.5647	0.4165
1.3371	0.2458
1.5564	0.4037
1.3426	0.2505
1.5485	0.3910
1.3467	0.2532
1.5420	0.3800
1.3480	0.2585
1.5348	0.3692
1.3499	0.2602
1.5273	0.3642
1.3555	0.2657
1.5196	0.3625
1.3647	0.2770
1.5129	0.3632
1.3759	0.2870
1.5064	0.3673
1.3844	0.2950
1.5008	0.3715
1.3929	0.2973
1.4945	0.3790
1.3956	0.3023
1.4910	0.3858
1.4013	0.3095
1.4890	0.3958
1.4027	0.3133
1.4880	0.4100
1.4063	0.3208
1.4852	0.4283
1.4085	0.3248
1.4803	0.4490
1.4076	0.3280
1.4750	0.4645
1.4094	0.3245
1.4710	0.4783
1.4106	0.3188
1.4656	0.4858
1.4065	0.3173
1.4607	0.4935
1.4053	0.3223
1.4540	0.4990
1.3993	0.3260
1.4480	0.5060
1.3968	0.3263
1.4401	0.5083
1.3893	0.3285
1.4312	0.5013
1.1620	0.3495
1.3853	0.3265
1.4226	0.4838
1.1625	0.3130
1.3808	0.3260
1.1623	0.2995
1.3732	0.3215
1.1637	0.2823
1.3654	0.3157
1.1639	0.2857
1.3589	0.3173
1.1656	0.2795
1.3553	0.3150
1.1684	0.2802
1.3503	0.3135
1.1712	0.2823
1.3480	0.3115
1.1754	0.2928
1.3475	0.3108
1.1781	0.3032
1.3476	0.3125
1.1819	0.3140
1.3479	0.3177
1.1860	0.3355
1.3496	0.3260
1.1903	0.3495
1.3485	0.3370
1.1930	0.3593
1.3492	0.3503
1.1961	0.3637
1.3489	0.3610
1.1977	0.3702
1.3489	0.3712
1.1998	0.3760
1.3502	0.3793
1.2006	0.3930
1.3509	0.3870
1.2019	0.4085
1.3511	0.3895
1.2011	0.4260
1.3500	0.3937
1.2012	0.4463
1.3504	0.3953
1.1998	0.4505
1.3511	0.3995
1.1988	0.4740
1.3534	0.4025
1.1986	0.4952
1.3568	0.4107
1.1983	0.5120
1.3603	0.4185
1.1966	0.5210
1.3657	0.4300
1.1954	0.5225
1.3674	0.4417
1.1940	0.5152
1.3772	0.4592
1.1919	0.5038
1.3883	0.4790
1.1904	0.4930
1.3978	0.4963
1.1878	0.4778
1.4063	0.5120
1.1872	0.4788
1.4138	0.5232
1.1843	0.4590
1.4201	0.5358
1.1830	0.4383
1.4252	0.5490
1.1818	0.4242
1.4306	0.5550
1.1815	0.4150
1.4350	0.5545
1.1828	0.4095
1.4398	0.5555
1.1837	0.4117
1.4439	0.5448
1.1834	0.4160
1.4457	0.5332
1.1836	0.4142
1.4477	0.5210
1.1846	0.4125
1.4488	0.5062
1.1843	0.4068
1.4482	0.4917
1.1850	0.4018
1.4480	0.4753
1.1856	0.4023
1.4473	0.4537
1.1851	0.4013
1.4438	0.4373
1.1844	0.4005
1.4395	0.4265
1.1830	0.3952
1.4334	0.4145
1.2447	0.3498
1.1815	0.3870
1.4268	0.4083
1.2502	0.3320
1.1794	0.3735
1.4218	0.3955
1.2543	0.3188
1.1770	0.3592
1.4168	0.3848
1.2583	0.3060
1.1742	0.3482
1.4119	0.3740
1.2629	0.2965
1.1712	0.3395
1.4046	0.3653
1.2681	0.2868
1.1688	0.3325
1.3976	0.3565
1.2742	0.2805
1.1680	0.3270
1.2794	0.2752
1.1669	0.3245
1.2827	0.2740
1.1656	0.3223
1.2860	0.2758
1.1641	0.3290
1.2891	0.2800
1.1623	0.3315
1.2907	0.2880
1.1606	0.3420
1.2911	0.3005
1.1588	0.3570
1.2904	0.3155
1.1582	0.3737
1.2869	0.3315
1.1585	0.3893
1.2840	0.3470
1.1598	0.4000
1.2799	0.3625
1.1620	0.4077
1.2758	0.3768
1.1658	0.4100
1.2708	0.3857
1.1695	0.4090
1.2649	0.3918
1.1727	0.4010
1.2600	0.3925
1.1756	0.3950
1.2556	0.3895
1.1782	0.3815
1.2531	0.3780
1.1811	0.3705
1.2495	0.3680
1.1819	0.3503
1.2471	0.3585
1.1824	0.3345
1.2452	0.3502
1.1814	0.3227
1.2448	0.3425
1.1792	0.3098
1.2446	0.3357
1.1756	0.2998
1.2474	0.3340
1.1720	0.2910
1.2496	0.3357
1.1685	0.2870
1.2496	0.3410
1.1647	0.2860
1.2510	0.3502
1.1598	0.2923
1.2511	0.3675
1.1547	0.3010
1.2527	0.3885
1.1506	0.3197
1.2549	0.4080
1.1472	0.3335
1.2574	0.4283
1.1446	0.3493
1.2605	0.4497
1.1425	0.3660
1.2629	0.4715
1.1422	0.3845
1.2639	0.4915
1.1422	0.4067
1.2656	0.5090
1.1431	0.4248
1.2675	0.5210
1.2687	0.5300
1.2703	0.5365
1.2709	0.5343
1.2723	0.5322
1.2725	0.5318
1.2736	0.5272
1.2750	0.5170
1.2818	0.4515
1.2764	0.5105
1.2671	0.4273
1.2774	0.5003
1.2639	0.4052
1.2789	0.4915
1.2561	0.3840
1.2792	0.4863
1.2542	0.3657
1.2807	0.4795
1.2464	0.3562
1.2825	0.4795
1.2424	0.3537
1.2832	0.4808
1.2374	0.3490
1.2858	0.4805
1.2315	0.3587
1.2900	0.4835
1.2288	0.3682
1.2955	0.4942
1.2244	0.3818
1.3026	0.5015
1.2166	0.4007
1.3110	0.5077
1.2089	0.4147
1.3173	0.5135
1.2047	0.4285
1.3268	0.5165
1.1977	0.4403
1.3351	0.5168
1.1918	0.4483
1.3440	0.5142
1.1869	0.4500
1.3513	0.5083
1.1817	0.4587
1.3574	0.4990
1.1786	0.4527
1.3630	0.4888
1.1727	0.4495
1.3693	0.4718
1.1684	0.4452
1.3760	0.4537
1.1670	0.4460
1.3813	0.4385
1.1615	0.4480
1.3888	0.4260
1.1580	0.4465
1.3940	0.4140
1.1602	0.4442
1.4018	0.4045
1.1569	0.4385
1.4091	0.3963
1.1573	0.4405
1.4172	0.3880
1.1538	0.4368
1.4243	0.3830
1.1523	0.4435
1.4293	0.3758
1.1499	0.4420
1.4342	0.3687
1.1465	0.4410
1.4384	0.3650
1.1451	0.4355
1.4451	0.3618
1.1440	0.4295
1.4509	0.3595
1.1444	0.4245
1.4603	0.3582
1.1454	0.4215
1.4671	0.3563
1.1467	0.4220
1.4742	0.3573
1.1505	0.4153
1.4797	0.3605
1.1514	0.4147
1.4826	0.3658
1.1543	0.4050
1.4843	0.3692
1.1593	0.3980
1.4852	0.3800
1.1616	0.3907
1.4860	0.3797
1.1681	0.3840
1.4845	0.3820
1.1705	0.3865
1.4841	0.3835
1.1716	0.3875
1.4804	0.3830
1.1730	0.3922
1.4754	0.3863
1.1748	0.3937
1.4712	0.3832
1.1765	0.3950
1.4664	0.3835
1.1767	0.3908
1.4666	0.3785
1.1785	0.3820
1.4680	0.3790
1.1776	0.3768
1.4743	0.3728
1.1772	0.3723
1.4802	0.3795
1.1754	0.3700
1.4831	0.3853
1.1734	0.3650
1.4843	0.3910
1.2273	0.3255
1.1724	0.3645
1.4793	0.4025
1.2253	0.3213
1.1722	0.3588
1.4723	0.4122
1.2235	0.3208
1.1694	0.3592
1.4626	0.4243
1.2213	0.3218
1.1667	0.3628
1.4514	0.4370
1.2185	0.3305
1.1639	0.3697
1.4388	0.4585
1.2148	0.3430
1.1575	0.3837
1.4255	0.4837
1.2111	0.3455
1.1529	0.4030
1.4105	0.5168
1.2068	0.3690
1.1492	0.4220
1.2026	0.3835
1.1444	0.4400
1.1985	0.4042
1.1391	0.4547
1.1953	0.4270
1.1349	0.4688
1.1915	0.4503
1.1270	0.4842
1.1880	0.4595
1.1213	0.4915
1.1857	0.4642
1.1150	0.5007
1.1832	0.4703
1.1098	0.5028
1.1808	0.4608
1.1029	0.5082
1.1784	0.4640
1.0989	0.5035
1.1765	0.4367
1.0928	0.4997
1.1743	0.4265
1.0861	0.4975
1.1741	0.4108
1.0821	0.4942
1.1741	0.3955
1.0770	0.4990
1.1751	0.3782
1.0730	0.5033
1.1750	0.3745
1.0676	0.5120
1.1738	0.3768
1.0638	0.5150
1.1730	0.3645
1.0608	0.5250
1.1699	0.3662
1.0565	0.5320
1.1669	0.3740
1.0534	0.5493
1.1627	0.3858
1.0507	0.5645
1.1593	0.3972
1.0469	0.5743
1.1541	0.4115
1.0400	0.5775
1.1493	0.4285
1.1429	0.4420
1.1363	0.4523
1.1315	0.4585
1.1293	0.4723
1.1283	0.4703
1.1289	0.4678
1.1294	0.4767
1.1292	0.4690
1.1291	0.4602
1.4234	0.4460
1.1283	0.4533
1.4241	0.4380
1.1288	0.4532
1.4250	0.4295
1.1276	0.4430
1.4287	0.4200
1.1245	0.4428
1.4316	0.4097
1.1200	0.4542
1.4354	0.4012
1.1136	0.4637
1.4334	0.3935
1.1059	0.4702
1.4343	0.3843
1.0970	0.4848
1.4315	0.3767
1.0874	0.4955
1.4263	0.3700
1.0771	0.5157
1.4226	0.3657
1.0663	0.5455
1.4174	0.3628
1.0545	0.5610
1.4082	0.3635
1.0410	0.5888
1.4040	0.3650
1.0275	0.6140
1.3948	0.3713
1.0157	0.6170
1.3819	0.3782
1.0060	0.6285
1.3722	0.3882
0.9968	0.6362
1.3630	0.4017
0.9877	0.6302
1.3527	0.4170
0.9786	0.6335
1.3461	0.4333
0.9716	0.6193
1.3410	0.4475
0.9654	0.5962
1.3348	0.4613
0.9592	0.5795
1.3312	0.4770
0.9526	0.5675
1.3285	0.4923
0.9453	0.5445
1.3277	0.5062
1.3284	0.5185
1.3277	0.5297
1.3241	0.5375
1.3226	0.5443
1.3180	0.5493
1.3106	0.5540
1.3034	0.5575
1.2928	0.5543
1.2789	0.5512
1.2693	0.5490
1.2537	0.5510
1.2419	0.5547
1.2290	0.5638
1.2183	0.5750
1.2071	0.5897
1.1954	0.6087
1.1865	0.6283
1.1794	0.6495
1.1729	0.6685
1.1629	0.6857
1.3264	0.6160
1.1543	0.6998
1.3166	0.6275
1.1495	0.7085
1.3060	0.6360
1.1441	0.7140
1.2962	0.6422
1.1381	0.7160
1.2881	0.6410
1.1331	0.7153
1.2798	0.6420
1.1255	0.7120
1.2715	0.6393
1.1206	0.7095
1.2656	0.6355
1.1121	0.7068
1.2593	0.6287
1.1049	0.7043
1.2528	0.6300
1.0941	0.7025
1.2471	0.6318
1.0881	0.7060
1.2412	0.6340
1.0859	0.7122
1.2346	0.6448
1.0764	0.7255
1.2296	0.6585
1.0650	0.7403
1.2229	0.6667
1.0567	0.7578
1.2160	0.6850
1.0449	0.7770
1.2079	0.7017
1.1975	0.7200
1.1882	0.7280
1.1783	0.7378
1.1690	0.7445
1.1602	0.7542
1.1504	0.7535
1.1419	0.7525
1.1346	0.7535
1.1291	0.7448
1.1228	0.7420
1.1189	0.7348
1.1148	0.7425
1.1112	0.7397
1.1078	0.7443
1.1044	0.7493
1.0997	0.7558
1.0940	0.7630
1.0878	0.7755
1.1014	0.6792
1.0795	0.7830
1.0990	0.6655
1.0681	0.7903
1.0948	0.6490
1.0559	0.7990
1.0934	0.6398
1.0435	0.8027
1.0897	0.6282
1.0320	0.8132
1.0865	0.6260
1.0232	0.8188
1.0830	0.6380
1.0147	0.8157
1.0838	0.6508
1.0065	0.8172
1.0772	0.6725
1.0004	0.8227
1.0701	0.6905
0.9948	0.8247
1.0615	0.7085
0.9904	0.8395
1.0563	0.7303
0.9867	0.8562
1.0536	0.7603
1.0423	0.7735
1.0350	0.7917
1.0262	0.8013
1.0168	0.8098
1.0061	0.8145
0.9964	0.8158
0.9858	0.8215
0.9764	0.8160
0.9681	0.8115
0.9604	0.7982
0.9527	0.7997
0.9480	0.7960
0.9406	0.7967
0.9353	0.7980
1.2641	0.6883
0.9299	0.8023
1.2431	0.6927
0.9246	0.8020
1.2247	0.6887
0.9205	0.7960
1.2081	0.7005
0.9155	0.8080
1.1927	0.6855
0.9104	0.8145
1.1777	0.6970
0.9051	0.8233
1.1646	0.7065
0.8992	0.8225
1.1529	0.7200
0.8929	0.8245
1.1400	0.7262
1.1292	0.7430
1.1185	0.7597
1.1129	0.7745
1.1064	0.7773
1.1002	0.7855
1.0955	0.8078
1.0900	0.8063
1.0857	0.7950
1.0811	0.7863
1.0768	0.7850
1.0716	0.7717
1.0679	0.7638
1.0634	0.7512
1.0582	0.7555
1.0519	0.7575
1.0455	0.7585
1.0377	0.7615
1.0300	0.7803
1.0232	0.7825
1.3214	0.6640
1.0171	0.7863
1.3167	0.6542
1.0109	0.7980
1.3035	0.6527
1.0052	0.8022
1.3025	0.6590
1.0000	0.8163
1.2960	0.6637
0.9950	0.8252
1.2905	0.6685
0.9900	0.8325
1.2825	0.6725
0.9848	0.8370
1.2719	0.6727
0.9797	0.8550
1.2643	0.6800
0.9743	0.8487
1.2523	0.6880
0.9693	0.8553
1.2442	0.6905
0.9634	0.8782
1.2390	0.6955
0.9562	0.8887
1.2324	0.6983
0.9488	0.8935
1.2305	0.6962
0.9427	0.8958
1.2250	0.6933
1.2146	0.6927
1.2065	0.6885
1.2008	0.6890
1.1939	0.6825
1.1855	0.6805
1.1797	0.6825
1.1731	0.6837
1.1673	0.6825
1.1618	0.6830
1.1561	0.6820
1.1505	0.6803
1.1463	0.6883
1.4685	0.6918
1.1425	0.6945
1.4658	0.6932
1.1353	0.7060
1.4640	0.6998
1.1257	0.7113
1.4604	0.7010
1.1211	0.7170
1.4560	0.6967
1.1128	0.7195
1.4493	0.6857
1.1039	0.7240
1.4418	0.6865
1.0963	0.7315
1.4352	0.6940
1.0869	0.7435
1.4260	0.6882
1.0788	0.7543
1.4197	0.7052
1.0701	0.7598
1.4120	0.7155
1.0599	0.7655
1.4058	0.7170
1.0512	0.7715
1.4003	0.7077
1.0436	0.7810
1.3965	0.6967
1.0357	0.7967
1.3926	0.6737
1.0315	0.8187
1.3873	0.6707
1.0243	0.8403
1.3813	0.6615
1.0156	0.8623
1.3748	0.6402
1.3667	0.6245
1.3592	0.5983
1.3524	0.5728
1.3444	0.5708
1.3346	0.5865
1.3286	0.6078
1.3239	0.6390
1.3208	0.6573
1.3198	0.6780
1.3161	0.7050
1.3115	0.7232
1.3064	0.7415
1.3012	0.7620
1.2988	0.7845
1.2953	0.7852
1.2522	0.6627
1.2901	0.8135
1.2515	0.6735
1.2855	0.8227
1.2514	0.6857
1.2816	0.8327
1.2466	0.6973
1.2794	0.8508
1.2465	0.7200
1.2777	0.8660
1.2377	0.7357
1.2784	0.8725
1.2362	0.7570
1.2773	0.8855
1.2339	0.7723
1.2769	0.8835
1.2292	0.7803
1.2777	0.8802
1.2239	0.7887
1.2807	0.8835
1.2226	0.7910
1.2830	0.8625
1.2182	0.7935
1.2889	0.8622
1.2180	0.7885
1.2940	0.8415
1.2123	0.7832
1.2972	0.8280
1.2090	0.7727
1.2989	0.8160
1.2031	0.7700
1.2997	0.8245
1.1980	0.7650
1.2983	0.8348
1.1977	0.7575
1.2941	0.8540
1.1935	0.7612
1.2916	0.8693
1.1893	0.7640
1.2875	0.8890
1.1841	0.7588
1.2814	0.8990
1.1775	0.7655
1.2748	0.8805
1.1729	0.7772
1.2665	0.9085
1.1660	0.7780
1.1596	0.7760
1.1544	0.7767
1.1564	0.7725
1.1803	0.7110
1.1497	0.7742
1.1774	0.7057
1.1423	0.7717
1.1763	0.7027
1.1379	0.7667
1.1739	0.7010
1.1278	0.7737
1.1730	0.7020
1.1226	0.7715
1.1719	0.7092
1.1159	0.7750
1.1700	0.7187
1.1096	0.7873
1.1697	0.7317
1.1032	0.8037
1.1696	0.7427
1.1028	0.8210
1.1687	0.7517
1.0981	0.8350
1.1673	0.7523
1.0968	0.8635
1.1641	0.7523
1.0950	0.8840
1.1598	0.7485
1.0959	0.9093
1.1539	0.7447
1.0932	0.9307
1.1477	0.7378
1.0949	0.9403
1.1369	0.7258
1.0933	0.9435
1.1266	0.7162
1.0900	0.9500
1.1160	0.7038
1.0857	0.9480
1.1064	0.6960
1.0987	0.6893
1.0912	0.6895
1.0823	0.6925
1.0756	0.6975
1.0692	0.7045
1.0624	0.7170
1.0570	0.7317
1.0505	0.7448
1.0447	0.7570
1.0393	0.7672
1.0343	0.7765
1.0297	0.7820
1.0259	0.7805
1.0205	0.7787
1.0154	0.7738
1.1194	0.6973
1.0103	0.7658
1.1207	0.6870
1.0043	0.7567
1.1218	0.6745
0.9984	0.7475
1.1243	0.6650
0.9924	0.7378
1.1281	0.6530
0.9853	0.7245
1.1307	0.6455
0.9785	0.7135
1.1336	0.6408
0.9697	0.7020
1.1376	0.6407
1.1425	0.6450
1.1492	0.6540
1.1557	0.6620
1.1625	0.6770
1.1683	0.6948
1.1737	0.7090
1.1793	0.7210
1.1848	0.7283
1.1899	0.7327
1.1947	0.7353
1.2010	0.7325
1.2079	0.7240
1.2143	0.7153
1.2200	0.7088
1.2253	0.7020
1.2305	0.6935
1.2337	0.6980
1.2371	0.7040
1.2320	0.7798
1.2397	0.7170
1.2215	0.7770
1.2420	0.7367
1.2123	0.7692
1.2443	0.7560
1.2005	0.7660
1.2447	0.7817
1.1901	0.7552
1.2447	0.8103
1.1801	0.7470
1.2448	0.8377
1.1697	0.7358
1.2442	0.8620
1.1614	0.7262
1.2443	0.8860
1.1531	0.7173
1.2447	0.8963
1.1472	0.7135
1.2449	0.9063
1.1432	0.7127
1.2457	0.9028
1.1414	0.7143
1.2480	0.8893
1.1425	0.7208
1.2501	0.8718
1.1462	0.7250
1.2523	0.8452
1.1500	0.7333
1.2549	0.8135
1.1537	0.7430
1.2579	0.7765
1.1557	0.7470
1.2613	0.7435
1.1562	0.7477
1.2657	0.7060
1.1567	0.7453
1.2694	0.6765
1.1565	0.7383
1.2745	0.6502
1.1563	0.7305
1.2802	0.6342
1.1529	0.7180
1.2841	0.6202
1.1522	0.7033
1.2883	0.6155
1.1516	0.6943
1.2905	0.6143
1.1512	0.6835
1.2917	0.6195
1.1514	0.6745
1.2926	0.6263
1.1508	0.6683
1.1484	0.6680
1.1462	0.6710
1.1429	0.6855
1.1401	0.7000
1.1377	0.7157
1.1360	0.7358
1.1349	0.7472
1.1325	0.7540
1.1313	0.7542
1.1310	0.7595
1.1303	0.7592
1.1292	0.7600
1.1285	0.7535
0.9919	0.5905
1.1263	0.7377
0.9937	0.5973
1.1247	0.7305
0.9969	0.6065
1.1231	0.7148
0.9995	0.6192
1.1208	0.7067
1.0019	0.6377
1.1188	0.6985
1.0058	0.6603
1.1179	0.7018
1.0084	0.6857
1.1151	0.6945
1.0116	0.7032
1.1137	0.6905
1.0144	0.7145
1.1123	0.6870
1.0163	0.7173
1.1115	0.6722
1.0169	0.7163
1.1099	0.6698
1.0208	0.7142
1.1096	0.6575
1.0225	0.7075
1.1088	0.6460
1.0246	0.6908
1.0289	0.6695
1.0346	0.6498
1.0386	0.6268
1.0454	0.6130
1.0524	0.6007
1.0597	0.5992
1.0683	0.5980
1.0747	0.5998
1.0787	0.6037
1.0842	0.6182
1.0860	0.6380
1.0883	0.6570
1.0878	0.6730
1.0861	0.6810
1.0823	0.6882
1.0771	0.6903
1.0688	0.6925
1.0601	0.6930
1.0518	0.6913
1.0422	0.6833
1.0340	0.6735
1.0256	0.6617
1.0187	0.6537
1.0134	0.6510
0.9894	0.6770
0.9912	0.6807
0.9926	0.6595
0.9935	0.6615
0.9951	0.6643
0.9962	0.6698
0.9972	0.6775
0.9984	0.6888
0.9997	0.6903
1.0007	0.6950
1.0028	0.6935
1.0055	0.6960
1.0094	0.7208
1.0130	0.7140
1.0165	0.7150
1.0193	0.7170
1.0212	0.7153
1.0231	0.7112
1.0239	0.7088
1.0246	0.7060
1.0243	0.7098
1.0233	0.7070
1.0213	0.7033
1.0187	0.7165
1.0149	0.7233
1.0523	0.7267
1.0106	0.7290
1.0515	0.7445
1.0058	0.7438
1.0529	0.7600
0.9996	0.7615
1.0505	0.7730
0.9949	0.7652
1.0492	0.7815
0.9921	0.7647
1.0471	0.7910
0.9902	0.7640
1.0437	0.7947
0.9898	0.7655
1.0398	0.7935
0.9886	0.7777
1.0386	0.7880
0.9875	0.7773
1.0367	0.7790
0.9854	0.7722
1.0361	0.7725
0.9838	0.7685
1.0349	0.7592
1.0319	0.7520
1.0289	0.7432
1.0277	0.7375
1.0270	0.7303
1.0271	0.7280
1.0275	0.7272
1.0283	0.7245
1.0264	0.7253
1.0250	0.7215
1.0215	0.7215
1.0202	0.7178
1.0186	0.7167
1.0150	0.7153
1.0128	0.7150
1.0086	0.7095
1.0048	0.7088
1.0007	0.7053
0.9959	0.7012
0.9939	0.6977
0.9894	0.6938
0.9873	0.6925
0.9829	0.6940
1.1321	0.6793
0.9793	0.6967
1.1317	0.6775
0.9750	0.7020
1.1308	0.6910
0.9705	0.7095
1.1305	0.6870
0.9648	0.7165
1.1293	0.6882
0.9586	0.7320
1.1280	0.6870
1.1254	0.6862
1.1236	0.6790
1.1215	0.6755
1.1182	0.6682
1.1155	0.6610
1.1112	0.6612
1.1070	0.6622
1.1028	0.6730
1.1007	0.6807
1.0981	0.6907
1.0959	0.7025
1.0941	0.7115
1.0928	0.7157
1.0913	0.7148
1.0904	0.7162
1.0861	0.7087
1.0832	0.7035
1.0799	0.6920
1.0774	0.6803
1.2718	0.6580
1.0742	0.6698
1.2748	0.6573
1.0719	0.6627
1.2770	0.6512
1.0687	0.6630
1.2766	0.6495
1.0653	0.6677
1.2785	0.6465
1.0618	0.6825
1.2847	0.6467
1.0582	0.6912
1.2828	0.6448
1.0540	0.7103
1.2793	0.6430
1.0499	0.7225
1.2768	0.6375
1.0468	0.7433
1.2730	0.6310
1.0432	0.7632
1.2714	0.6322
1.0408	0.7805
1.2654	0.6325
1.0383	0.7913
1.2629	0.6383
1.0351	0.7960
1.2579	0.6420
1.0323	0.7958
1.2503	0.6457
1.0290	0.7970
1.2442	0.6493
1.0263	0.7933
1.2402	0.6507
1.0229	0.7897
1.2385	0.6532
1.0196	0.7835
1.2353	0.6590
1.0161	0.7770
1.2316	0.6638
1.2307	0.6665
1.2295	0.6720
1.2265	0.6787
1.2272	0.6870
1.2268	0.6957
1.2257	0.6953
1.2222	0.7005
1.2195	0.7028
1.2168	0.7030
1.2126	0.7057
1.2101	0.7080
1.2051	0.7060
1.1992	0.6990
1.1929	0.6903
1.2669	0.6310
1.1905	0.6770
1.2642	0.6262
1.1863	0.6710
1.2610	0.6325
1.1815	0.6568
1.2582	0.6370
1.1765	0.6490
1.2543	0.6362
1.1713	0.6468
1.2507	0.6413
1.1680	0.6475
1.2480	0.6380
1.1629	0.6488
1.2440	0.6407
1.1591	0.6540
1.2416	0.6465
1.1571	0.6600
1.2363	0.6512
1.1496	0.6705
1.2330	0.6537
1.1441	0.6832
1.2277	0.6590
1.1395	0.7018
1.2217	0.6555
1.1335	0.7235
1.2169	0.6555
1.1266	0.7465
1.2112	0.6628
1.1177	0.7610
1.2061	0.6667
1.1097	0.7815
1.2006	0.6798
1.1949	0.6880
1.1885	0.6953
1.1822	0.7053
1.1741	0.7135
1.1659	0.7162
1.1575	0.7215
1.1488	0.7265
1.1397	0.7310
1.1312	0.7348
1.1193	0.7297
1.1060	0.7300
1.0948	0.7288
1.0828	0.7315
1.0705	0.7330
1.0592	0.7410
1.0484	0.7447
1.0390	0.7540
1.0288	0.7622
1.0194	0.7740
1.0104	0.7777
1.0001	0.7825
0.9925	0.7847
0.9845	0.7855
0.9763	0.7883
0.9683	0.7908
0.9618	0.7945
0.9566	0.7917
0.8440	0.6387
0.8418	0.6617
0.8404	0.6878
0.8389	0.7100
0.8374	0.7415
0.8363	0.7645
0.8354	0.7925
0.8347	0.8040
0.8343	0.8120
