#rho	velocity
2.7682	0.1572
2.4652	0.1320
2.6448	0.0025
2.2009	0.0395
2.4050	0.0160
3.0586	-0.0980
2.8201	0.0255
2.9364	0.0025
3.5386	0.0005
3.5759	0.0050
2.5355	0.0523
2.4876	0.0260
3.2712	0.1380
3.4388	0.0715
3.0143	-0.0190
2.9369	0.0375
3.4054	0.0465
3.3256	-0.0050
2.4567	0.0495
2.1113	0.0717
2.6788	0.0343
3.6147	0.0565
3.7099	0.0965
2.8031	0.1205
2.1741	-0.0148
2.8860	0.0662
3.1299	0.0482
1.9548	0.0885
2.2923	0.0957
2.8441	0.1430
2.2163	0.0917
2.2242	0.1740
1.8582	0.1240
1.8182	0.1618
2.4441	0.1282
2.4531	0.1383
2.3815	0.1297
2.5991	-0.0335
2.4854	0.1155
2.4169	0.1283
2.8765	0.0415
2.7759	0.1520
2.7628	0.0395
3.4614	0.0405
2.7937	0.1595
2.4826	0.1358
2.6575	0.0045
2.2148	0.0422
2.3835	0.0338
3.0414	-0.0775
2.8269	0.0338
2.9390	-0.0180
3.5361	0.0140
3.5862	-0.0077
2.5195	-0.0008
2.4829	0.0212
3.2944	0.1210
3.4376	0.0655
3.0239	-0.0545
2.9485	0.0523
3.3904	0.0045
3.2760	-0.0178
2.4576	0.0370
2.1171	0.0850
2.6656	0.0315
3.6153	0.0585
3.7453	0.0870
2.8197	0.1335
2.1671	-0.0130
2.8694	0.0618
3.1661	0.0503
1.9470	0.0972
2.2732	0.0920
2.8633	0.1555
2.2104	0.1037
2.2090	0.1625
1.8584	0.1395
1.8243	0.1973
2.4284	0.0925
2.4743	0.1235
2.3926	0.1023
2.5750	-0.0053
2.4981	0.1207
2.4140	0.1485
2.8839	0.0533
2.8003	0.1520
2.7412	0.0288
3.4608	0.0353
2.8066	0.1580
2.4820	0.1282
2.6543	0.0127
2.2444	0.0523
2.3801	0.0382
2.9972	-0.0862
2.8441	0.0307
2.9351	-0.0015
3.5230	0.0145
3.6023	0.0020
2.4600	-0.0003
2.4576	-0.0393
3.4317	0.1410
3.5008	0.0677
2.9918	-0.0412
2.9253	0.0527
3.3829	0.0370
3.2610	-0.0347
2.4564	0.0402
2.1245	0.0857
2.6738	0.0358
3.5939	0.0608
3.7594	0.0835
2.8309	0.1467
2.1584	-0.0088
2.8514	0.0572
3.1216	0.0513
1.9474	0.0985
2.2865	0.0760
2.8429	0.1642
2.2119	0.1075
2.1954	0.1363
1.8923	0.1378
1.8389	0.2205
2.3728	0.1130
2.5384	0.1208
2.3998	0.0537
2.5179	-0.0145
2.5016	0.1382
2.4044	0.1623
2.9053	0.0652
2.8482	0.1488
2.7053	0.0210
3.3962	0.0353
2.8450	0.1540
2.4913	0.1248
2.6455	0.0127
2.2515	0.0490
2.3906	0.0272
2.9976	-0.0765
2.8470	0.0282
2.9227	-0.0038
3.5261	0.0005
3.6370	0.0040
2.4691	0.0575
2.4519	-0.0038
3.3535	0.0968
3.4542	0.0533
3.0381	-0.0128
2.9762	0.0707
3.3893	0.0038
3.2706	-0.0513
2.4576	0.0335
2.1050	0.0843
2.6624	0.0420
3.5778	0.0785
3.7922	0.0805
2.8462	0.1640
2.1522	-0.0085
2.8478	0.0525
3.1412	0.0553
1.9425	0.1063
2.2653	0.0705
2.8625	0.1700
2.2075	0.1320
2.1918	0.1240
1.8956	0.1440
1.8430	0.2095
2.3518	0.1400
2.5403	0.1277
2.4155	0.0963
2.4981	0.0267
2.5082	0.1460
2.3978	0.1348
2.9142	0.0793
2.8662	0.1485
2.6781	0.0145
3.3664	0.0372
2.8678	0.1320
2.5116	0.1172
2.6445	0.0162
2.2411	0.0335
2.3918	0.0300
3.0395	-0.0495
2.8441	0.0252
2.9040	-0.0040
3.5286	0.0087
3.5162	0.0002
2.4682	0.0553
2.4959	-0.0010
3.4211	0.0708
3.4801	0.0652
2.9824	-0.0172
2.9833	0.0503
3.3659	0.0372
3.2072	-0.0585
2.4673	0.0608
2.1191	0.0835
2.6452	0.0427
3.5562	0.0728
3.8388	0.0663
2.8576	0.1677
2.1441	-0.0002
2.8490	0.0513
3.1289	0.0550
1.9348	0.1133
2.2660	0.0652
2.8686	0.1782
2.2097	0.1430
2.1704	0.1143
1.8914	0.1592
1.8572	0.2095
2.3824	0.1087
2.5536	0.1220
2.3906	0.0865
2.4944	-0.0020
2.5129	0.1525
2.3941	0.1477
2.9382	0.0840
2.8670	0.1480
2.6585	0.0070
3.3812	0.0410
2.8902	0.1315
2.5205	0.1170
2.6571	0.0160
2.2704	0.0413
2.3807	0.0177
2.9669	-0.0653
2.8543	0.0240
2.9313	-0.0020
3.3956	0.0038
3.5317	0.0002
2.5192	0.0545
2.4786	0.0220
3.4453	0.1025
3.5075	0.0405
2.9700	-0.0117
2.9873	0.0450
3.3761	0.0473
3.2062	-0.0720
2.4606	0.0483
2.0986	0.0663
2.6385	0.0477
3.5292	0.0805
3.8827	0.0695
2.8852	0.1778
2.1347	0.0018
2.8470	0.0545
3.1422	0.0577
1.9296	0.1215
2.2550	0.0410
2.8914	0.1715
2.2082	0.1515
2.1889	0.0840
1.8911	0.1607
1.8352	0.2655
2.4018	0.0760
2.5770	0.1072
2.3610	0.0602
2.4707	0.0023
2.5374	0.1530
2.3964	0.1582
2.9438	0.1052
2.8835	0.1423
2.6295	0.0092
3.3568	0.0415
2.9172	0.1340
2.5313	0.1093
2.6413	0.0217
2.2748	0.0363
2.3883	0.0285
2.9727	-0.0540
2.8377	0.0197
2.9317	-0.0020
3.5708	0.0032
3.5292	0.0065
2.4456	0.0493
2.4740	0.0400
3.4596	0.0940
3.4608	0.0430
2.9568	-0.0097
3.0331	0.0460
3.3962	0.0555
3.1521	-0.0630
2.4531	0.0485
2.1117	0.0572
2.6539	0.0540
3.5026	0.0785
3.8558	0.0630
2.9121	0.1672
2.1322	0.0082
2.8261	0.0588
3.1476	0.0557
1.9236	0.1235
2.2374	0.0557
2.9070	0.1723
2.2031	0.1585
2.1533	0.0905
1.9011	0.1733
1.8665	0.2350
2.4146	0.0743
2.5481	0.1170
2.3447	0.0392
2.4795	0.0092
2.5429	0.1545
2.4062	0.1600
2.9652	0.1140
2.8944	0.1285
2.6178	0.0117
3.3406	0.0430
2.9206	0.1325
2.5256	0.1090
2.6469	0.0278
2.2957	0.0172
2.3926	0.0510
2.9652	-0.0292
2.8389	0.0178
2.9321	-0.0032
3.5695	-0.0085
3.5991	0.0013
2.4358	0.0560
2.4349	0.0415
3.4813	0.0395
3.4477	0.0250
2.9472	0.0053
3.0713	0.0602
3.3944	0.0630
3.1172	-0.0762
2.4537	0.0553
2.1130	0.0503
2.6564	0.0573
3.4668	0.0800
3.8551	0.0723
2.9300	0.2042
2.1317	0.0162
2.8281	0.0628
3.1546	0.0562
1.9174	0.1228
2.2272	0.0260
2.9477	0.1740
2.2053	0.1450
2.1169	0.0677
1.8990	0.1783
1.8834	0.2562
2.4876	0.1202
2.5657	0.0997
2.2740	0.0312
2.4534	0.0122
2.5497	0.1570
2.4146	0.1667
2.9833	0.1213
2.9167	0.1108
2.6035	0.0090
3.3306	0.0578
2.9390	0.1055
2.5358	0.0975
2.6497	0.0232
2.3015	-0.0015
2.3875	0.0497
2.9555	-0.0265
2.8707	0.0130
2.9338	-0.0075
3.3858	-0.0120
3.5868	-0.0103
2.4947	0.0000
2.4402	0.0478
3.5026	0.0470
3.4077	0.0230
2.9326	-0.0225
3.1235	0.0283
3.4112	0.0700
3.0845	-0.0678
2.4510	0.0640
2.1075	0.0673
2.6518	0.0578
3.4465	0.0757
3.8805	0.0917
2.9630	0.1970
2.1265	0.0242
2.8082	0.0630
3.1541	0.0625
1.9131	0.1273
2.2080	0.0365
2.9660	0.1700
2.2087	0.1448
2.1153	0.0692
1.8904	0.1798
1.8802	0.2223
2.4743	0.1185
2.5796	0.1080
2.3065	-0.0032
2.4402	0.0542
2.5442	0.1567
2.4140	0.1632
3.0152	0.1218
2.9223	0.1107
2.5998	0.0190
3.3250	0.0580
2.9433	0.1010
2.5602	0.0862
2.6511	0.0230
2.2925	-0.0020
2.3906	0.0635
2.9560	-0.0408
2.8445	0.0123
2.9295	0.0060
3.4229	-0.0162
3.5063	-0.0065
2.4869	-0.0015
2.4740	0.0113
3.5162	0.0820
3.4347	0.0182
2.9287	0.0350
3.1314	0.0682
3.3597	0.0787
3.0441	-0.0588
2.4774	0.0635
2.1144	0.0487
2.6480	0.0585
3.4025	0.0655
3.8760	0.0617
2.9869	0.1890
2.1308	0.0260
2.7956	0.0610
3.1546	0.0620
1.9122	0.1370
2.1954	0.0185
2.9744	0.1628
2.2075	0.1638
2.1104	0.0530
1.9148	0.1960
1.8861	0.2163
2.4378	0.1175
2.5903	0.1090
2.3004	0.0068
2.4166	0.0205
2.5628	0.1600
2.4287	0.1620
3.0184	0.1268
2.9364	0.0913
2.5974	0.0208
3.3156	0.0517
2.9573	0.0985
2.5608	0.0857
2.6424	0.0295
2.3092	-0.0062
2.3978	0.0797
2.9446	-0.0278
2.8527	0.0128
2.9326	-0.0085
3.4159	-0.0245
3.5211	-0.0008
2.4752	-0.0497
2.4649	0.0208
3.5354	0.0615
3.4282	0.0162
2.9108	0.0525
3.1536	0.0613
3.4031	0.0815
3.0455	-0.0545
2.4573	0.0638
2.0986	0.0680
2.6480	0.0553
3.3772	0.0563
3.9062	0.0565
3.0111	0.1845
2.1225	0.0362
2.7785	0.0585
3.1631	0.0638
1.9174	0.1383
2.1817	0.0345
2.9931	0.1580
2.2073	0.1478
2.0580	0.0600
1.9186	0.2033
1.9292	0.2963
2.4631	0.1138
2.5863	0.1055
2.2808	-0.0190
2.4041	0.0658
2.5458	0.1570
2.4290	0.1535
3.0488	0.1380
2.9403	0.0870
2.5846	0.0290
3.3063	0.0535
2.9806	0.0862
2.5760	0.0743
2.6480	0.0348
2.3071	-0.0110
2.3935	0.0790
2.9481	-0.0278
2.8535	0.0040
2.9244	-0.0022
3.4247	-0.0472
3.5020	0.0003
2.4640	0.0127
2.4792	0.0185
3.5361	0.0693
3.4305	0.0087
2.9091	0.0248
3.1511	0.0585
3.4066	0.0760
3.0367	-0.0428
2.4510	0.0747
2.0982	0.0513
2.6529	0.0597
3.3973	0.0530
3.9055	0.0720
3.0035	0.1760
2.1234	0.0427
2.7666	0.0825
3.1661	0.0730
1.9108	0.1405
2.1718	0.0343
3.0039	0.1473
2.1961	0.1547
2.0764	0.0545
1.9294	0.2040
1.9064	0.2680
2.4704	0.1202
2.6137	0.1107
2.2676	-0.0362
2.3895	0.0470
2.5497	0.1630
2.4349	0.1410
3.0694	0.1445
2.9412	0.0842
2.5710	0.0255
3.3096	0.0592
2.9820	0.0783
2.6004	0.0653
2.6219	0.0262
2.2923	-0.0302
2.4184	0.0870
2.9512	-0.0277
2.8873	0.0045
2.9274	-0.0018
3.3698	-0.0335
3.5008	0.0010
2.4802	0.0198
2.4777	0.0683
3.5143	0.0550
3.4165	0.0087
2.8918	0.0135
3.1791	0.0547
3.4008	0.0810
3.0125	-0.0310
2.4540	0.0730
2.0980	0.0430
2.6525	0.0622
3.2992	0.0447
3.9246	0.0765
3.0774	0.1635
2.1218	0.0398
2.7571	0.0785
3.1817	0.0780
1.9093	0.1423
2.1685	0.0337
3.0257	0.1400
2.1798	0.1653
2.0276	0.0692
1.9348	0.2192
1.9512	0.2125
2.4774	0.1192
2.6564	0.1085
2.2632	0.0285
2.3362	0.0568
2.5471	0.1565
2.4495	0.1240
3.1027	0.1480
2.9369	0.0745
2.5710	0.0277
3.3069	0.0595
2.9846	0.0717
2.6205	0.0590
2.6089	0.0335
2.2771	-0.0315
2.4334	0.1005
2.9638	-0.0125
2.8881	0.0023
2.9274	-0.0062
3.4965	-0.0353
3.4898	0.0025
2.4131	-0.0337
2.4820	0.0710
3.5174	0.0240
3.4417	0.0172
2.8765	0.0413
3.1566	0.0477
3.4031	0.0812
3.0053	-0.0152
2.4652	0.0753
2.0975	0.0487
2.6151	0.0628
3.2922	0.0382
3.9968	0.0730
3.0812	0.1408
2.1173	0.0477
2.7473	0.0877
3.1934	0.0772
1.9108	0.1490
2.1594	0.0570
3.0377	0.1313
2.1739	0.1405
2.0540	0.0482
1.9406	0.2155
1.9240	0.2603
2.4947	0.1003
2.6116	0.1063
2.2422	-0.0435
2.3691	0.0638
2.5530	0.1382
2.4597	0.1127
3.1192	0.1465
2.9555	0.0678
2.5654	0.0247
3.3036	0.0700
3.0021	0.0680
2.6281	0.0543
2.5890	0.0372
2.2808	-0.0225
2.4519	0.1075
2.9555	-0.0182
2.8910	0.0028
2.9253	-0.0057
3.4922	-0.0452
3.4728	0.0038
2.3705	-0.0262
2.4873	0.0485
3.5348	0.0090
3.3630	0.0245
2.9066	0.0600
3.2279	0.0572
3.4008	0.0890
3.0003	0.0015
2.4734	0.0530
2.1042	0.0360
2.6406	0.0650
3.2690	0.0360
3.9471	0.0695
3.0831	0.1172
2.1115	0.0477
2.7307	0.0877
3.2165	0.0832
1.9157	0.1515
2.1261	0.0350
3.0614	0.1218
2.1786	0.1448
2.0268	0.0470
1.9493	0.2228
1.9342	0.2167
2.5151	0.1362
2.6745	0.0992
2.2274	-0.0077
2.3299	0.0700
2.5556	0.1578
2.4543	0.0965
3.1368	0.1602
2.9334	0.0572
2.5530	0.0255
3.3052	0.0712
3.0102	0.0607
2.6431	0.0465
2.5880	0.0372
2.2928	-0.0348
2.4591	0.1208
2.9334	-0.0130
2.9163	0.0028
2.9180	-0.0097
3.4548	-0.0410
3.4789	0.0055
2.3855	-0.0257
2.4842	0.0602
3.4668	-0.0027
3.4002	0.0095
2.9197	0.0533
3.2092	0.0455
3.4171	0.0855
2.9727	0.0195
2.4710	0.0680
2.1090	0.0483
2.6368	0.0630
3.2362	0.0277
3.9448	0.0630
3.1114	0.0985
2.1099	0.0488
2.7233	0.0897
3.2010	0.0853
1.9150	0.1487
2.1455	0.0482
3.0651	0.1182
2.1554	0.1562
1.9837	0.0422
1.9573	0.2190
1.9734	0.2105
2.5654	0.1395
2.6309	0.1083
2.1798	-0.0435
2.3680	0.0812
2.5621	0.1497
2.4701	0.0823
3.1621	0.1495
2.9403	0.0492
2.5526	0.0220
3.3107	0.0682
3.0075	0.0480
2.6455	0.0422
2.5810	0.0407
2.2923	-0.0363
2.4771	0.1298
2.9283	-0.0167
2.9227	0.0013
2.9274	-0.0100
3.4241	-0.0330
3.4843	-0.0050
2.3798	-0.0190
2.4860	0.0600
3.5695	-0.0115
3.3456	-0.0013
2.8699	0.0412
3.2315	0.0633
3.3990	0.0887
2.9757	0.0242
2.4713	0.0680
2.1101	0.0457
2.6368	0.0635
3.2248	0.0272
3.9448	0.0585
3.0798	0.0960
2.1050	0.0495
2.7364	0.0913
3.2263	0.0850
1.9186	0.1507
2.1229	0.0602
3.0727	0.1065
2.1563	0.1538
1.9720	0.0353
1.9637	0.2130
1.9829	0.2013
2.6120	0.1523
2.6337	0.0933
2.1443	-0.0038
2.3691	0.0873
2.5671	0.1392
2.4704	0.0738
3.1832	0.1455
2.9369	0.0442
2.5474	0.0308
3.3272	0.0732
3.0120	0.0520
2.6536	0.0298
2.5644	0.0370
2.2931	-0.0238
2.4910	0.1178
2.9201	-0.0170
2.9015	-0.0008
2.9274	-0.0113
3.4388	-0.0143
3.4329	0.0042
2.3946	-0.0212
2.5075	0.0790
3.5849	-0.0070
3.3417	-0.0015
2.8345	0.0597
3.2420	0.0710
3.4130	0.0895
2.9797	0.0448
2.4667	0.0405
2.1115	0.0525
2.6364	0.0595
3.2031	0.0203
3.9675	0.0485
3.0836	0.0520
2.0975	0.0543
2.7296	0.0955
3.2452	0.0838
1.9190	0.1537
2.1039	0.0590
3.0760	0.0943
2.1540	0.1715
1.9958	0.0198
1.9739	0.2187
1.9602	0.1505
2.6052	0.1975
2.6357	0.0978
2.1489	-0.0120
2.3750	0.1360
2.5608	0.1467
2.4618	0.0600
3.2185	0.1487
2.9425	0.0397
2.5452	0.0255
3.3317	0.0717
3.0066	0.0495
2.6578	0.0248
2.5589	0.0333
2.2815	-0.0147
2.5050	0.1075
2.9446	-0.0190
2.9338	-0.0003
2.9189	-0.0140
3.3824	-0.0200
3.4188	0.0067
2.4248	0.0388
2.5060	0.0862
3.4608	-0.0205
3.3383	0.0015
2.8653	0.0642
3.2515	0.0875
3.4252	0.0818
2.9674	0.0575
2.4661	0.0495
2.1169	0.0485
2.6375	0.0592
3.2191	0.0175
3.9580	0.0210
3.0590	0.0400
2.1002	0.0595
2.7148	0.0953
3.1949	0.0798
1.9262	0.1515
2.1295	0.0750
3.1196	0.0880
2.1379	0.1772
1.9412	0.0093
1.9765	0.2107
1.9958	0.2240
2.6638	0.2047
2.6375	0.0895
2.1281	-0.0038
2.3832	0.1075
2.5336	0.1527
2.4594	0.0473
3.2478	0.1440
2.9184	0.0333
2.5426	0.0313
3.3602	0.0737
2.9976	0.0443
2.6649	0.0270
2.5559	0.0298
2.2881	-0.0130
2.5167	0.1085
2.9343	-0.0165
2.9244	0.0005
2.9133	-0.0133
3.3789	-0.0182
3.3996	0.0042
2.4441	0.0438
2.5038	0.0955
3.3944	-0.0632
3.3591	-0.0022
2.8798	0.0340
3.2446	0.0565
3.4429	0.0792
2.9815	0.0705
2.4628	0.0228
2.1144	0.0360
2.6417	0.0555
3.2242	0.0250
3.9424	0.0345
3.0404	0.0373
2.0991	0.0645
2.6994	0.0882
3.2536	0.0790
1.9342	0.1500
2.0945	0.0955
3.1128	0.0762
2.1340	0.1575
1.9693	0.0053
1.9804	0.2013
1.9736	0.1725
2.6219	0.1737
2.6302	0.0747
2.1377	0.0067
2.3861	0.1533
2.5595	0.1322
2.4631	0.0407
3.2873	0.1415
2.9125	0.0330
2.5507	0.0265
3.3710	0.0790
2.9990	0.0838
2.6720	0.0175
2.5307	0.0225
2.2862	-0.0115
2.5416	0.0953
2.9390	0.0003
2.9257	-0.0015
2.9066	-0.0132
3.3807	-0.0015
3.3904	0.0070
2.4474	0.0502
2.5281	0.1025
3.4008	-0.0572
3.3456	-0.0045
2.8571	-0.0035
3.2062	0.0802
3.4441	0.0812
2.9931	0.0895
2.4634	0.0220
2.1169	0.0373
2.6480	0.0553
3.2232	0.0197
3.9502	0.0272
3.0271	0.0162
2.0901	0.0648
2.6903	0.0888
3.2389	0.0703
1.9401	0.1905
2.0836	0.0715
3.1358	0.0652
2.1478	0.1795
1.9247	-0.0068
1.9790	0.1970
2.0084	0.1507
2.7071	0.2175
2.6230	0.0645
2.0960	0.0510
2.4030	0.1232
2.5461	0.1158
2.4588	0.0357
3.2982	0.1362
2.9078	0.0282
2.5504	0.0265
3.3642	0.0773
2.9936	0.0818
2.6846	0.0243
2.5288	0.0078
2.2865	-0.0080
2.5504	0.0915
2.9364	0.0010
2.9104	0.0003
2.9159	-0.0145
3.3921	0.0075
3.3495	0.0097
2.4549	0.0572
2.5569	0.1212
3.4089	-0.0840
3.2852	0.0060
2.8309	0.0357
3.2305	0.0548
3.4554	0.0850
2.9976	0.0860
2.4564	0.0168
2.1146	0.0347
2.6599	0.0530
3.2457	0.0188
3.9331	0.0340
3.0120	-0.0010
2.0918	0.0568
2.6785	0.0747
3.2165	0.0612
1.9436	0.1463
2.0870	0.0800
3.1382	0.0510
2.1404	0.1713
1.9425	-0.0057
1.9757	0.1858
1.9883	0.1010
2.6767	0.1740
2.6219	0.0610
2.1295	0.0900
2.4050	0.1275
2.5416	0.1032
2.4643	0.0352
3.3212	0.1283
2.8918	0.0135
2.5432	0.0280
3.4077	0.0828
3.0089	0.0845
2.6749	0.0133
2.5154	0.0078
2.2852	-0.0028
2.5654	0.0840
2.9412	0.0090
2.9099	-0.0005
2.9011	-0.0150
3.3858	-0.0057
3.3267	0.0065
2.4628	0.0602
2.5806	0.1148
3.3568	-0.0785
3.2552	0.0065
2.8429	0.0995
3.2331	0.0758
3.5180	0.0812
2.9985	0.1012
2.4313	0.0310
2.1268	0.0390
2.6681	0.0588
3.2315	0.0233
3.9070	0.0253
2.9972	-0.0255
2.0956	0.0720
2.6713	0.0772
3.2326	0.0560
1.9537	0.1477
2.0676	0.0925
3.1686	0.0320
2.1358	0.1610
1.9255	0.0013
1.9508	0.1820
1.9922	0.1180
2.7643	0.2082
2.6035	0.0585
2.1115	0.0888
2.4222	0.1410
2.5445	0.0975
2.4685	0.0345
3.3478	0.1182
2.8827	0.0102
2.5397	0.0275
3.4130	0.0812
3.0139	0.0835
2.6759	0.0190
2.5116	0.0005
2.2815	-0.0015
2.5681	0.0805
2.9551	0.0048
2.9214	-0.0005
2.8923	-0.0078
3.3585	0.0150
3.3063	0.0032
2.4842	0.0505
2.5910	0.1175
3.3195	-0.0597
3.2494	-0.0073
2.8478	0.0600
3.2175	0.0883
3.4795	0.0753
3.0216	0.1033
2.4534	0.0257
2.1252	0.0202
2.6684	0.0635
3.2441	0.0203
3.8775	-0.0055
2.9797	-0.0290
2.0993	0.0782
2.6649	0.0755
3.2031	0.0515
1.9583	0.1335
2.0680	0.0695
3.1903	0.0137
2.1427	0.1673
1.8875	-0.0038
1.9451	0.1775
2.0290	0.0695
2.7844	0.1715
2.5873	0.0420
2.0951	0.1155
2.4387	0.1365
2.5644	0.1023
2.4688	0.0340
3.3681	0.1020
2.8864	0.0117
2.5484	0.0323
3.4089	0.0707
3.0285	0.0825
2.6846	0.0050
2.4876	-0.0107
2.2844	0.0023
2.5890	0.0750
2.9499	0.0112
2.9227	-0.0033
2.8956	-0.0055
3.3473	0.0085
3.2658	0.0200
2.4972	0.0420
2.6144	0.1293
3.3074	-0.0113
3.2352	-0.0168
2.8321	0.0592
3.1990	0.0975
3.5367	0.0710
3.0637	0.1147
2.4340	0.0090
2.1139	0.0277
2.6702	0.0788
3.2431	0.0267
3.8558	0.0042
2.9891	-0.0352
2.0986	0.0840
2.6417	0.0775
3.1827	0.0508
1.9714	0.1230
2.0715	0.1030
3.2005	-0.0057
2.1379	0.1525
1.8981	0.0070
1.9704	0.1733
2.0103	0.0978
2.7457	0.1748
2.5667	0.0390
2.1095	0.0890
2.4588	0.1408
2.5436	0.0755
2.4634	0.0297
3.3698	0.0925
2.8563	0.0095
2.4805	0.0340
3.4453	0.0648
3.1255	0.0840
2.6842	0.0057
2.4941	-0.0243
2.2805	0.0035
2.5820	0.0587
2.9568	0.0175
2.9163	-0.0038
2.8839	-0.0033
3.3356	0.0113
3.2621	0.0192
2.5145	0.0600
2.6236	0.1190
3.3422	0.0280
3.2149	-0.0010
2.7820	0.0885
3.1903	0.1148
3.5613	0.0642
3.0680	0.1115
2.4310	0.0043
2.1247	0.0330
2.6763	0.0980
3.2436	0.0235
3.8314	-0.0160
2.9771	-0.0405
2.1050	0.0977
2.5803	0.0825
3.1985	0.0420
2.0115	0.1150
2.0504	0.0933
3.2067	-0.0235
2.1393	0.1287
1.8671	0.0133
1.9417	0.1770
2.0429	0.0535
2.8050	0.1538
2.5520	0.0260
2.1200	0.1355
2.4704	0.1357
2.5355	0.0775
2.4734	0.0248
3.3979	0.0885
2.8580	0.0147
2.4826	0.0435
3.4311	0.0653
3.1476	0.0802
2.6914	0.0030
2.4740	-0.0315
2.2828	0.0088
2.5944	0.0527
2.9551	0.0265
2.9104	-0.0013
2.8864	-0.0025
3.3113	0.0040
3.2331	0.0325
2.5513	0.0608
2.6371	0.1230
3.2884	0.0180
3.2399	0.0210
2.7910	0.1117
3.1676	0.1072
3.5644	0.0588
3.0694	0.1208
2.4278	0.0075
2.1245	0.0230
2.6635	0.1140
3.2664	0.0228
3.8752	-0.0220
2.9425	-0.0462
2.1011	0.1012
2.6333	0.0910
3.1878	0.0427
1.9914	0.1147
2.0437	0.0865
3.1837	-0.0400
2.1429	0.1185
1.8923	0.0100
1.9728	0.1745
2.0149	0.0667
2.7319	0.1335
2.5445	-0.0192
2.1322	0.1120
2.4774	0.1363
2.5345	0.0785
2.4789	0.0210
3.4037	0.0808
2.8221	0.0192
2.4762	0.0577
3.4886	0.0573
3.1581	0.0705
2.6763	0.0107
2.4679	-0.0183
2.2808	0.0120
2.6004	0.0587
2.9616	0.0315
2.9104	-0.0015
2.8910	0.0030
3.2895	0.0035
3.1954	0.0375
2.5651	0.0687
2.6515	0.1230
3.1791	-0.0293
3.1939	0.0060
2.8641	0.0988
3.1893	0.1225
3.5342	0.0480
3.0945	0.1230
2.4334	0.0222
2.1256	0.0113
2.6838	0.1415
3.3063	0.0275
3.8256	-0.0250
2.8998	-0.0588
2.1117	0.1063
2.6285	0.0915
3.1701	0.0410
2.0082	0.1075
2.0450	0.1037
3.1353	-0.0520
2.1347	0.1008
1.9069	0.0283
1.9537	0.1658
2.0070	0.0520
2.7782	0.1005
2.5259	0.0292
2.1409	0.1252
2.5016	0.1313
2.5339	0.0508
2.4876	0.0220
3.4171	0.0693
2.8245	0.0263
2.4746	0.0702
3.4758	0.0718
3.1646	0.0620
2.6871	0.0110
2.4582	-0.0183
2.2751	0.0117
2.6110	0.0482
2.9665	0.0367
2.9074	-0.0025
2.9002	0.0055
3.3031	0.0042
3.1711	0.0398
2.5618	0.0755
2.6731	0.1195
3.1959	-0.0490
3.1382	-0.0023
2.8405	0.1230
3.2201	0.1242
3.5455	0.0418
3.1211	0.1330
2.4210	0.0150
2.1169	0.0212
2.7371	0.1742
3.3245	0.0235
3.7120	-0.0287
2.8752	-0.0652
2.1240	0.1060
2.6319	0.0992
3.1586	0.0402
2.0194	0.0997
2.0444	0.0862
3.1541	-0.0633
2.1286	0.0840
1.8875	0.0360
1.9812	0.1765
2.0180	0.0155
2.7457	0.0723
2.5122	0.0257
2.1402	0.1310
2.5056	0.1282
2.5339	0.0272
2.4885	0.0270
3.4130	0.0612
2.8213	0.0205
2.4792	0.0770
3.5156	0.0605
3.1751	0.0510
2.6688	0.0037
2.4486	-0.0112
2.2787	0.0187
2.6199	0.0325
2.9634	0.0362
2.9044	-0.0040
2.8707	0.0055
3.3041	0.0155
3.1646	0.0487
2.5094	0.0913
2.7012	0.1270
3.2394	-0.0475
3.1196	0.0112
2.8604	0.1190
3.2087	0.1187
3.5965	0.0283
3.1447	0.1240
2.3810	0.0338
2.1153	0.0315
2.7499	0.1950
3.3585	0.0213
3.7092	-0.0282
2.8454	-0.0763
2.1288	0.1185
2.6347	0.1087
3.1466	0.0360
2.0356	0.0893
2.0519	0.0790
3.0883	-0.0700
2.1153	0.0705
1.9013	0.0447
1.9792	0.1768
2.0204	0.0465
2.7454	0.0775
2.4966	0.0185
2.1501	0.1303
2.5195	0.1195
2.5374	0.0560
2.4851	0.0315
3.4229	0.0450
2.8217	0.0282
2.4873	0.1125
3.5106	0.0590
3.2072	-0.0488
2.6752	0.0055
2.4287	-0.0077
2.2717	0.0170
2.6250	0.0565
2.9753	0.0360
2.9002	-0.0048
2.8690	0.0125
3.2728	0.0080
3.1756	0.0512
2.4863	0.1078
2.6914	0.1328
3.2664	-0.0410
3.1051	0.0225
2.8973	0.1625
3.2129	0.1117
3.5926	0.0148
3.1407	0.1238
2.3546	0.0408
2.1254	0.0237
2.8181	0.2162
3.3619	0.0245
3.6245	-0.0305
2.8173	-0.0767
2.1400	0.1240
2.6441	0.1167
3.1348	0.0432
2.0502	0.0412
2.0532	0.0957
3.0651	-0.0727
2.1042	0.0612
1.8954	0.0655
1.9974	0.1717
2.0309	-0.0163
2.7341	0.0040
2.4802	0.0190
2.1482	0.1085
2.5384	0.1153
2.5320	0.0752
2.4774	0.0360
3.4211	0.0152
2.8249	0.0373
2.5034	0.1178
3.5112	0.0610
3.2082	-0.0178
2.6763	0.0052
2.4254	0.0032
2.2681	0.0202
2.6226	0.0353
2.9873	0.0345
2.9015	-0.0045
2.8576	0.0095
3.2664	0.0125
3.1581	0.0652
2.5075	0.0848
2.6976	0.1290
3.2041	-0.0377
3.1090	-0.0052
