#rho	velocity
0.9686	0.9422
0.7274	0.9995
0.5915	0.9790
0.1430	1.0050
0.1414	0.9668
0.7021	0.9092
0.7831	0.8335
0.7680	0.8315
0.7901	0.8068
0.8612	0.9605
0.8993	1.1352
0.9633	0.9483
0.7254	0.9845
0.5927	0.9640
0.1431	1.0197
0.1414	0.9917
0.7044	0.8990
0.7835	0.8658
0.7675	0.8778
0.7865	0.8625
0.8603	0.9660
0.9019	1.1323
0.9606	0.9310
0.7231	0.9632
0.5936	0.9677
0.1432	1.0142
0.1414	0.9945
0.7057	0.9022
0.7857	0.9017
0.7654	0.8873
0.7814	0.8830
0.8607	0.9737
0.9066	1.1095
0.9601	0.9400
0.7227	0.9563
0.5928	0.9838
0.1432	1.0325
0.1414	1.0192
0.7044	0.9005
0.7839	0.9230
0.7667	0.8997
0.7774	0.9225
0.8604	0.9928
0.9100	1.1047
0.9585	0.9497
0.7251	0.9682
0.5931	1.0070
0.1432	1.0165
0.1415	1.0377
0.7048	0.8973
0.7894	0.8925
0.7656	0.9023
0.7789	0.9432
0.8641	1.0080
0.9080	1.0505
0.9549	0.9448
0.7223	0.9545
0.5938	1.0343
0.1433	1.0357
0.1413	1.0708
0.7051	0.8898
0.7819	0.8822
0.7654	0.9043
0.7766	0.9835
0.8617	1.0325
0.9153	1.0915
0.9574	0.9675
0.7218	0.9543
0.5920	1.0230
0.1433	1.0417
0.1415	1.1012
0.7023	0.8650
0.7798	0.8808
0.7645	0.9072
0.7783	1.0058
0.8651	1.0600
0.9180	1.0750
0.9552	0.9950
0.7208	0.9655
0.5913	1.0300
0.1434	1.0508
0.1416	1.1320
0.7012	0.8618
0.7805	0.8720
0.7631	0.9267
0.7777	1.0062
0.8672	1.0913
0.9198	1.0570
0.9542	0.9950
0.7191	0.9813
0.5902	1.0460
0.1435	1.0787
0.1416	1.1140
0.7013	0.8685
0.7793	0.9025
0.7591	0.9213
0.7788	1.0100
0.8685	1.1143
0.9182	1.0333
0.9530	1.0000
0.7207	0.9687
0.5893	1.0343
0.1435	1.0960
0.1418	1.1040
0.7018	0.8518
0.7734	0.8522
0.7568	0.8872
0.7818	1.0142
0.8678	1.1147
0.9134	1.0462
0.9521	1.0285
0.7189	0.9755
0.5889	1.0390
0.1436	1.0820
0.1421	1.0823
0.7007	0.8550
0.7709	0.9010
0.7532	0.8525
0.7768	0.9885
0.8709	1.1318
0.9221	1.0065
0.9532	1.0137
0.7163	0.9898
0.5872	1.0370
0.1437	1.0890
0.1423	1.0355
0.7003	0.8803
0.7684	0.8800
0.7499	0.8140
0.7780	0.9648
0.8701	1.1435
0.9200	1.0160
0.9542	0.9998
0.7143	1.0082
0.5865	1.0543
0.1439	1.0885
0.1424	1.0030
0.6993	0.8770
0.7694	0.8852
0.7466	0.7875
0.7753	0.9440
0.8752	1.1302
0.9192	1.0052
0.9508	0.9985
0.7126	1.0308
0.5881	1.0310
0.1441	1.0778
0.1424	0.9508
0.6992	0.8818
0.7710	0.9203
0.7446	0.8045
0.7746	0.9250
0.8777	1.1338
0.9209	1.0040
0.9522	0.9865
0.7120	1.0312
0.5882	1.0130
0.1441	1.0893
0.1423	0.8890
0.7013	0.8757
0.7697	0.9735
0.7398	0.8095
0.7750	0.9115
0.8772	1.1435
0.9198	1.0382
0.9530	0.9820
0.7114	1.0395
0.5908	0.9847
0.1442	1.0597
0.1422	0.8527
0.7053	0.8700
0.7713	0.9950
0.7340	0.8125
0.7744	0.8997
0.8796	1.1442
0.9181	0.9955
0.9532	0.9763
0.7116	1.0595
0.5921	0.9853
0.1442	1.0528
0.1421	0.8053
0.7089	0.8818
0.7697	1.0110
0.7278	0.8277
0.7722	0.8887
0.8872	1.1785
0.9193	0.9980
0.9454	0.9620
0.7125	1.0602
0.5949	0.9783
0.1442	1.0092
0.1421	0.7802
0.7101	0.8722
0.7734	1.0240
0.7251	0.8337
0.7704	0.8982
0.8875	1.1727
0.9155	0.9840
0.9483	0.9635
0.7143	1.0478
0.5959	0.9718
0.1443	1.0123
0.1419	0.8038
0.7090	0.8747
0.7787	0.9955
0.7230	0.8265
0.7693	0.8827
0.8913	1.1947
0.9136	0.9470
0.9482	0.9825
0.7148	1.0482
0.5981	0.9727
0.1443	1.0222
0.1417	0.8132
0.7083	0.8730
0.7809	0.9815
0.7204	0.8505
0.7666	0.8355
0.8928	1.2010
0.9132	0.9623
0.9516	0.9695
0.7168	1.0485
0.5982	0.9475
0.1443	1.0083
0.1416	0.8560
0.7064	0.8750
0.7824	0.9345
0.7173	0.9195
0.7655	0.8533
0.8972	1.2058
0.9113	0.9705
0.9515	0.9595
0.7170	1.0447
0.5999	0.9495
0.1445	1.0225
0.1415	0.8780
0.7056	0.8735
0.7831	0.9400
0.7125	0.9088
0.7650	0.8410
0.9041	1.1945
0.9096	0.9535
0.9512	0.9718
0.7196	1.0390
0.6005	0.9295
0.1445	1.0370
0.1415	0.8885
0.7030	0.8865
0.7846	0.8977
0.7106	0.9538
0.7651	0.8460
0.9084	1.2005
0.9086	0.9458
0.9493	0.9648
0.7163	1.0240
0.5999	0.9435
0.1447	1.0387
0.1415	0.9465
0.7039	0.8837
0.7846	0.8340
0.7059	0.9330
0.7669	0.8445
0.9116	1.1952
0.9040	0.9558
0.9540	0.9698
0.7146	1.0125
0.5995	0.9427
0.1447	1.0507
0.1416	0.9870
0.7035	0.9197
0.7874	0.7450
0.7033	0.9097
0.7601	0.8520
0.9143	1.1765
0.9054	0.9268
0.9570	0.9593
0.7155	1.0128
0.5973	0.9417
0.1448	1.0460
0.1417	0.9895
0.7009	0.9435
0.7811	0.7273
0.7044	0.9043
0.7606	0.8470
0.9194	1.1505
0.9058	0.9483
0.9550	0.9590
0.7139	0.9957
0.5971	0.9397
0.1449	1.0482
0.1419	1.0197
0.7054	0.9627
0.7816	0.7250
0.6988	0.8793
0.7590	0.8145
0.9237	1.1275
0.9051	0.9487
0.9530	0.9585
0.7127	0.9928
0.5978	0.9570
0.1449	1.0640
0.1419	1.0380
0.7034	0.9645
0.7796	0.6942
0.7001	0.8555
0.7587	0.8245
0.9262	1.1160
0.9025	0.9637
0.9522	0.9660
0.7128	0.9940
0.5957	0.9420
0.1449	1.0300
0.1421	1.0252
0.7041	0.9557
0.7775	0.6467
0.6966	0.8672
0.7564	0.8315
0.9286	1.1030
0.9042	0.9908
0.9531	0.9428
0.7109	0.9935
0.5949	0.9550
0.1450	1.0080
0.1423	1.0403
0.7093	0.9530
0.7681	0.7055
0.6937	0.8577
0.7579	0.8510
0.9288	1.1180
0.8991	0.9842
0.9548	0.9462
0.7134	0.9828
0.5948	0.9687
0.1449	1.0205
0.1426	1.0203
0.7103	0.9413
0.7680	0.6935
0.6928	0.8067
0.7538	0.8332
0.9291	1.1183
0.9035	0.9773
0.9550	0.9620
0.7116	0.9725
0.5942	0.9745
0.1449	1.0050
0.1427	1.0310
0.7140	0.9085
0.7723	0.6993
0.6881	0.8580
0.7496	0.8432
0.9326	1.1223
0.9024	0.9675
0.9515	0.9770
0.7123	0.9660
0.5947	0.9897
0.1449	1.0052
0.1427	1.0448
0.7140	0.8960
0.7689	0.7803
0.6852	0.8310
0.7491	0.8405
0.9339	1.1325
0.9036	0.9797
0.9537	0.9930
0.7126	0.9395
0.5940	0.9877
0.1449	1.0107
0.1429	1.0005
0.7128	0.8880
0.7625	0.7967
0.6832	0.8500
0.7486	0.8642
0.9391	1.1225
0.9035	0.9755
0.9518	0.9997
0.7132	0.9518
0.5934	1.0243
0.1449	1.0040
0.1432	1.0008
0.7131	0.8565
0.7698	0.9068
0.6785	0.8585
0.7450	0.8772
0.9440	1.1320
0.9057	0.9957
0.9529	1.0100
0.7116	0.9227
0.5936	1.0528
0.1451	1.0325
0.1430	1.0215
0.7144	0.8385
0.7644	0.9108
0.6748	0.8732
0.7443	0.8990
0.9466	1.1130
0.9065	0.9747
0.9527	1.0100
0.7106	0.9320
0.5931	1.0595
0.1451	1.0395
0.1432	1.0390
0.7105	0.8185
0.7644	0.8822
0.6739	0.8832
0.7449	0.9370
0.9492	1.0867
0.9053	0.9690
0.9507	0.9997
0.7088	0.9197
0.5939	1.0502
0.1453	1.0622
0.1433	1.0318
0.7098	0.8368
0.7724	0.9045
0.6717	0.8948
0.7430	0.9402
0.9508	1.0415
0.9091	0.9643
0.9531	0.9975
0.7056	0.9110
0.5948	1.0430
0.1454	1.0645
0.1430	1.0363
0.7079	0.8310
0.7694	0.9207
0.6711	0.8565
0.7439	0.9508
0.9503	0.9932
0.9081	0.9642
0.9486	1.0030
0.7056	0.9162
0.5966	1.0580
0.1455	1.0810
0.1431	1.0240
0.7091	0.8205
0.7716	0.8585
0.6684	0.8502
0.7445	0.9832
0.9503	0.9508
0.9110	0.9523
0.9471	1.0047
0.7024	0.9183
0.5971	1.0715
0.1456	1.0718
0.1431	1.0400
0.7068	0.8015
0.7694	0.9393
0.6706	0.8480
0.7453	0.9998
0.9472	0.9182
0.9105	0.9420
0.9461	1.0070
0.7009	0.9220
0.5956	1.0495
0.1458	1.0455
0.1432	1.0307
0.7075	0.8353
0.7658	0.9267
0.6694	0.8148
0.7460	0.9995
0.9480	0.8787
0.9105	0.9512
0.9425	1.0090
0.6981	0.9262
0.5960	1.0557
0.1459	1.0170
0.1433	1.0132
0.7081	0.8232
0.7647	0.8577
0.6717	0.7687
0.7464	1.0150
0.9416	0.8573
0.9124	0.9475
0.9454	1.0052
0.6973	0.9457
0.5945	1.0510
0.1459	0.9938
0.1434	0.9925
0.7102	0.8080
0.7590	0.8555
0.6706	0.7748
0.7471	1.0270
0.9373	0.8410
0.9115	0.9427
0.9419	0.9935
0.6968	0.9413
0.5958	1.0237
0.1460	0.9582
0.1436	0.9460
0.7101	0.7945
0.7553	0.8318
0.6693	0.7872
0.7485	1.0485
0.9344	0.8352
0.9113	0.9345
0.9410	1.0030
0.6964	0.9502
0.5958	1.0142
0.1461	0.9432
0.1437	0.8980
0.7097	0.8037
0.7574	0.8650
0.6684	0.7880
0.7508	1.0517
0.9310	0.8272
0.9098	0.9345
0.9450	1.0175
0.6983	0.9527
0.5945	1.0080
0.1462	0.9087
0.1436	0.8598
0.7125	0.8308
0.7560	0.8865
0.6681	0.7895
0.7503	1.0657
0.9263	0.8610
0.9094	0.9373
0.9423	1.0462
0.6998	0.9515
0.5969	1.0150
0.1461	0.8685
0.1436	0.8207
0.7154	0.8250
0.7541	0.9020
0.6638	0.8040
0.7505	1.0765
0.9248	0.8758
0.9094	0.9277
0.9449	1.0467
0.7009	0.9448
0.5989	1.0278
0.1461	0.8608
0.1435	0.8010
0.7112	0.8483
0.7496	0.9578
0.6652	0.8500
0.7533	1.0777
0.9235	0.9050
0.9084	0.9247
0.9432	1.0455
0.7040	0.9398
0.6022	1.0217
0.1462	0.8502
0.1435	0.7848
0.7099	0.8708
0.7466	0.9822
0.6641	0.8815
0.7574	1.0835
0.9210	0.9180
0.9084	0.9155
0.9450	1.0503
0.7031	0.9382
0.6055	1.0195
0.1462	0.8472
0.1433	0.7845
0.7084	0.8950
0.7479	0.9428
0.6670	0.8902
0.7585	1.0862
0.9143	0.9353
0.9075	0.9262
0.9478	1.0450
0.7052	0.9292
0.6064	1.0548
0.1462	0.8708
0.1432	0.7923
0.7116	0.8855
0.7454	0.9540
0.6630	0.9253
0.7606	1.1065
0.9158	0.9540
0.9081	0.9242
0.9480	1.0505
0.7063	0.9265
0.6101	1.0338
0.1461	0.8913
0.1431	0.8165
0.7102	0.8990
0.7448	0.9520
0.6653	0.9783
0.7634	1.0918
0.9122	0.9510
0.9095	0.9265
0.9489	1.0508
0.7056	0.9243
0.6109	1.0470
0.1461	0.9093
0.1430	0.8633
0.7101	0.9167
0.7454	0.9515
0.6657	0.9652
0.7646	1.0873
0.9133	0.9550
0.9090	0.9290
0.9462	1.0512
0.7056	0.8977
0.6131	1.0413
0.1460	0.9435
0.1429	0.8978
0.7090	0.9265
0.7439	0.9258
0.6661	1.0085
0.7678	1.0495
0.9119	0.9492
0.9075	0.9355
0.9464	1.0340
0.7053	0.9055
0.6130	1.0452
0.1460	0.9183
0.1429	0.9370
0.7102	0.9042
0.7413	0.9155
0.6645	0.9745
0.7693	1.0480
0.9123	0.9650
0.9093	0.9382
0.9433	1.0240
0.7041	0.9000
0.6136	1.0620
0.1461	0.9333
0.1430	0.9607
0.7085	0.8678
0.7389	0.8710
0.6656	0.9795
0.7714	1.0288
0.9100	0.9587
0.9090	0.9390
0.9453	1.0025
0.7032	0.8820
0.6128	1.0597
0.1461	0.9555
0.1431	1.0020
0.7074	0.8603
0.7385	0.8427
0.6662	0.9740
0.7696	1.0130
0.9080	0.9420
0.9098	0.9555
0.9455	1.0020
0.7024	0.8955
0.6124	1.0792
0.1462	0.9473
0.1432	1.0125
0.7063	0.8225
0.7346	0.8035
0.6661	0.9403
0.7717	1.0122
0.9074	0.9275
0.9136	0.9682
0.9450	1.0040
0.6994	0.8740
0.6128	1.0790
0.1463	0.9262
0.1432	1.0130
0.7017	0.8270
0.7331	0.7680
0.6694	0.9080
0.7707	1.0075
0.9068	0.9480
0.9134	0.9775
0.9430	1.0180
0.7018	0.8692
0.6135	1.0932
0.1462	0.9035
0.1434	0.9975
0.7014	0.8030
0.7334	0.7825
0.6679	0.9218
0.7714	1.0060
0.9045	0.9492
0.9139	0.9858
0.9410	1.0245
0.7020	0.8665
0.6139	1.0883
0.1463	0.8953
0.1434	0.9618
0.7005	0.8045
0.7283	0.7707
0.6648	0.9310
0.7711	1.0042
0.9086	0.9210
0.9176	0.9848
0.9379	1.0082
0.6990	0.8570
0.6145	1.1035
0.1464	0.8812
0.1436	0.9347
0.6989	0.8135
0.7264	0.8042
0.6682	0.9227
0.7701	1.0365
0.9024	0.9238
0.9196	0.9958
0.9351	1.0032
0.7005	0.8378
0.6160	1.1198
0.1464	0.8850
0.1437	0.9020
0.6984	0.8208
0.7229	0.8050
0.6669	0.9368
0.7698	1.0515
0.9007	0.9315
0.9248	0.9955
0.9329	1.0083
0.7004	0.8575
0.6181	1.1240
0.1465	0.8755
0.1437	0.8870
0.7009	0.8310
0.7183	0.8308
0.6626	0.8993
0.7713	1.0747
0.9004	0.9368
0.9257	1.0112
0.9331	1.0053
0.7020	0.8498
0.6203	1.1448
0.1464	0.9295
0.1438	0.8825
0.6984	0.8570
0.7175	0.8202
0.6620	0.8995
0.7717	1.0915
0.9000	0.9497
0.9295	1.0060
0.9321	1.0000
0.7013	0.8453
0.6233	1.1505
0.1465	0.9357
0.1437	0.8625
0.6960	0.8620
0.7143	0.9068
0.6664	0.9452
0.7738	1.0745
0.8958	0.9220
0.9307	1.0177
0.9286	1.0102
0.7008	0.8690
0.6258	1.1362
0.1464	0.9547
0.1437	0.8493
0.6966	0.8712
0.7140	0.8965
0.6662	0.9183
0.7745	1.0765
0.8951	0.9770
0.9367	1.0058
0.9252	1.0035
0.6977	0.8502
0.6292	1.1362
0.1465	0.9872
0.1436	0.8480
0.6950	0.8865
0.7090	0.9010
0.6666	0.9605
0.7785	1.0648
0.8949	0.9782
0.9372	1.0150
0.9248	1.0018
0.6977	0.8882
0.6311	1.1378
0.1465	1.0205
0.1436	0.8622
0.6950	0.8533
0.7077	0.9490
0.6660	0.9733
0.7783	1.0568
0.8957	0.9307
0.9412	1.0155
0.9189	0.9820
0.6940	0.8940
0.6339	1.1483
0.1466	1.0525
0.1436	0.8600
0.6973	0.8817
0.7053	0.9068
0.6634	0.9658
0.7817	1.0355
0.8964	0.9527
0.9415	1.0252
0.9151	0.9720
0.6931	0.9247
0.6364	1.1540
0.1467	1.0677
0.1435	0.8915
0.6924	0.8690
0.7109	0.9250
0.6669	0.9465
0.7779	1.0173
0.8942	0.9580
0.9434	1.0290
0.9162	0.9843
0.6908	0.9445
0.6369	1.1568
0.1468	1.0645
0.1434	0.9138
0.6944	0.8820
0.7079	0.8785
0.6630	0.9557
0.7786	0.9965
0.8981	0.9350
0.9467	1.0170
0.9125	1.0003
0.6873	0.9880
0.6387	1.1735
0.1469	1.0583
0.1435	0.9453
0.6912	0.8937
0.7062	0.8838
0.6653	0.9455
0.7757	0.9640
0.8969	0.9693
0.9470	1.0315
0.9098	0.9965
0.6877	1.0095
0.6399	1.1975
0.1470	1.0575
0.1436	0.9525
0.6893	0.9163
0.7074	0.8842
0.6663	0.9475
0.7763	0.9515
0.8922	0.9312
0.9470	1.0148
0.9051	1.0015
0.6867	1.0473
0.6433	1.1877
0.1472	1.0353
0.1435	0.9585
0.6903	0.9308
0.7045	0.8898
0.6632	0.9747
0.7729	0.9397
0.8969	0.9530
0.9472	1.0300
0.9015	1.0002
0.6875	1.0580
0.6444	1.1750
0.1473	1.0240
0.1437	0.9585
0.6886	0.9560
0.7050	0.8535
0.6654	0.9325
0.7723	0.9435
0.8916	0.9760
0.9455	1.0272
0.8998	0.9920
0.6893	1.0840
0.6454	1.2060
0.1473	0.9898
0.1437	0.9442
0.6895	0.9650
0.7022	0.9015
0.6680	0.9537
0.7720	0.9488
0.8848	0.9822
0.9418	1.0403
0.8964	0.9868
0.6910	1.1203
0.6478	1.2012
0.1472	0.9707
0.1439	0.9240
0.6900	0.9567
0.7010	0.9492
0.6645	0.9393
0.7704	0.9623
0.8906	0.9877
0.9411	1.0227
0.8916	0.9880
0.6930	1.1083
0.6513	1.1932
0.1472	0.9640
0.1439	0.8993
0.6920	0.9727
0.7011	0.9683
0.6675	0.9850
0.7707	0.9497
0.8846	1.0005
0.9355	1.0323
0.8885	0.9960
0.6952	1.1128
0.6529	1.1257
0.1471	0.9635
0.1439	0.8823
0.6930	0.9820
0.7004	1.0308
0.6654	0.9892
0.7708	0.9357
0.8888	0.9830
0.9366	1.0325
0.8867	1.0175
0.6964	1.1108
0.6544	1.1458
0.1471	0.9645
0.1438	0.8355
0.6947	0.9755
0.7019	1.0602
0.6631	1.0188
0.7679	0.9282
0.8917	0.9930
0.9334	1.0315
0.8816	1.0117
0.6999	1.1078
0.6589	1.1370
0.1470	0.9925
0.1437	0.8132
0.6955	0.9535
0.7032	1.0807
0.6605	1.0120
0.7677	0.9247
0.8973	1.0498
0.9325	1.0502
0.8781	0.9895
0.7017	1.1065
0.6621	1.0635
0.1469	1.0060
0.1436	0.8102
0.6929	0.9255
0.7049	1.0960
0.6610	1.0518
0.7685	0.9162
0.8969	1.0013
0.9319	1.0345
0.8771	0.9965
0.7016	1.0933
0.6650	1.0398
0.1471	1.0257
0.1434	0.8082
0.6882	0.8872
0.7092	1.0977
0.6649	1.0415
0.7665	0.8830
0.8929	1.0198
0.9328	1.0380
0.8843	1.0035
0.7010	1.0847
0.6641	1.0222
0.1472	1.0350
0.1431	0.7865
0.6896	0.8752
0.7141	1.0942
0.6637	1.0718
0.7615	0.8550
0.8913	1.0190
0.9334	1.0435
0.8811	0.9950
0.7016	1.1025
0.6712	1.0367
0.1472	1.0580
0.1429	0.8245
0.6845	0.8595
0.7184	1.0943
0.6677	1.0938
0.7602	0.8582
0.8886	1.0015
0.9321	1.0332
0.8799	0.9990
0.7004	1.1060
0.6735	1.0283
0.1474	1.0465
0.1427	0.8490
0.6840	0.8460
0.7179	1.0605
0.6647	1.1085
0.7573	0.8405
0.8943	0.9733
0.9320	1.0407
0.8847	1.0098
0.7007	1.1077
0.6698	1.0038
0.1475	1.0545
0.1428	0.8735
0.6782	0.8727
0.7191	1.0190
0.6689	1.1050
0.7566	0.8188
0.8913	0.9737
0.9308	1.0395
0.8848	1.0195
0.6996	1.1257
0.6715	1.0025
0.1476	1.0315
0.1427	0.8878
0.6776	0.9030
0.7228	0.9850
0.6694	1.0710
0.7528	0.8095
0.8871	0.9855
0.9273	1.0342
0.8855	1.0083
0.7000	1.1435
0.6736	1.0560
0.1478	1.0152
0.1426	0.9212
0.6746	0.8922
0.7247	0.9540
0.6701	1.0790
0.7490	0.8262
0.8927	0.9740
0.9264	1.0193
0.8802	0.9935
0.7008	1.1465
0.6731	1.0145
0.1479	0.9748
0.1427	0.9455
0.6728	0.9218
0.7260	0.9270
0.6713	1.0665
0.7478	0.8405
0.8921	1.0062
0.9209	1.0310
0.8771	0.9965
0.7057	1.1722
0.6749	1.0142
0.1478	0.9395
0.1427	0.9470
0.6710	0.9385
0.7256	0.9585
0.6725	1.0678
0.7448	0.8435
0.8915	0.9832
0.9210	1.0123
0.8790	0.9978
0.7070	1.1638
0.6737	1.0613
0.1479	0.9070
0.1428	0.9040
0.6713	0.9492
0.7254	0.9770
0.6727	1.0375
0.7433	0.8680
0.8896	1.0017
0.9172	1.0133
0.8797	0.9975
0.7110	1.1890
0.6753	1.0730
0.1478	0.8955
0.1428	0.8848
0.6726	0.9530
0.7273	0.9987
0.6726	1.0708
0.7409	0.8830
0.8893	1.0260
0.9142	1.0130
0.8769	1.0152
0.7139	1.1803
0.6762	1.0672
0.1477	0.8990
0.1429	0.8753
0.6723	0.9550
0.7274	0.9970
0.6731	1.0325
0.7398	0.8985
0.8883	1.0173
0.9117	0.9952
0.8779	1.0200
0.7189	1.1675
0.6775	1.0560
0.1475	0.8892
0.1428	0.8362
0.6712	0.9565
0.7274	0.9972
0.6731	1.0137
0.7388	0.9158
0.8902	1.0332
0.9082	0.9957
0.8772	1.0265
0.7240	1.1755
0.6797	1.0535
0.1474	0.9380
0.1428	0.7892
0.6721	0.9483
0.7300	1.0220
0.6722	0.9915
0.7385	0.9415
0.8920	1.0475
0.9064	0.9762
0.8749	1.0213
0.7268	1.1913
0.6842	1.0652
0.1473	0.9625
0.1425	0.7498
0.6702	0.9508
0.7306	1.0522
0.6722	0.9892
0.7403	0.9547
0.8920	1.0668
0.9013	0.9770
0.8731	1.0095
0.7296	1.1963
0.6889	1.0792
0.1474	0.9955
0.1423	0.7437
0.6669	0.9492
0.7351	1.0522
0.6735	0.9465
0.7383	0.9450
0.8888	1.0675
0.8994	0.9725
0.8774	1.0205
0.7287	1.2043
0.6915	1.0593
0.1476	1.0573
0.1421	0.7415
0.6676	0.9777
0.7352	1.0595
0.6714	0.9737
0.7383	0.9403
0.8922	1.0675
0.8977	0.9687
0.8747	1.0117
0.7292	1.2137
0.6936	1.0813
0.1476	1.0977
0.1421	0.7350
0.6676	0.9875
0.7346	1.0442
0.6695	0.9530
0.7390	0.9435
0.8931	1.0588
0.8914	0.9587
0.8730	1.0400
0.7302	1.2082
0.6998	1.0893
0.1477	1.1272
0.1419	0.7260
0.6671	0.9852
0.7342	1.0177
0.6674	0.9530
0.7410	0.9520
0.8957	1.0400
0.8859	0.9600
0.8723	1.0445
0.7306	1.2370
0.7036	1.1382
0.1479	1.1427
0.1417	0.7638
0.6678	1.0100
0.7358	0.9773
0.6658	0.9543
0.7409	0.9347
0.8987	1.0310
0.8817	0.9615
0.8690	1.0455
0.7319	1.2317
0.7073	1.1433
0.1480	1.1120
0.1416	0.8135
0.6729	1.0355
0.7389	0.9373
0.6618	0.9420
0.7379	0.9680
0.8968	1.0312
0.8770	0.9633
0.8710	1.0355
0.7292	1.2350
0.7066	1.1538
0.1481	1.0677
0.1416	0.8372
0.6727	1.0165
0.7402	0.9633
0.6647	0.9587
0.7366	0.9542
0.8971	1.0150
0.8727	0.9750
0.8673	1.0495
0.7311	1.2367
0.7108	1.1752
0.1481	1.0602
0.1415	0.8560
0.6744	1.0280
0.7382	0.9647
0.6637	0.9547
0.7372	0.9488
0.8931	1.0085
0.8688	0.9757
0.8697	1.0580
0.7326	1.2323
0.7150	1.1637
0.1480	1.0060
0.1415	0.8997
0.6750	1.0460
0.7370	0.9577
0.6644	0.9185
0.7376	0.9457
0.8913	1.0035
0.8630	0.9880
0.8607	1.0805
0.7369	1.2157
0.7212	1.1633
0.1480	0.9462
0.1415	0.9262
0.6752	0.9977
0.7351	0.9595
0.6653	0.9650
0.7374	0.9345
0.8897	0.9950
0.8594	0.9865
0.8585	1.0840
0.7425	1.1965
0.7217	1.1425
0.1479	0.9275
0.1417	0.9422
0.6754	0.9870
0.7318	0.9740
0.6655	1.0082
0.7388	0.9685
0.8881	1.0047
0.8575	0.9845
0.8596	1.0867
0.7469	1.1862
0.7232	1.1418
0.1477	0.8688
0.1417	0.9120
0.6728	0.9310
0.7361	0.9922
0.6664	0.9748
0.7361	0.9732
0.8868	1.0067
0.8574	0.9840
0.8558	1.0940
0.7485	1.1705
0.7258	1.1027
0.1478	0.8510
0.1416	0.9005
0.6742	0.9248
0.7364	1.0088
0.6647	0.9858
0.7361	0.9775
0.8853	1.0080
0.8524	0.9810
0.8572	1.0535
0.7552	1.1868
0.7267	1.0752
0.1476	0.8422
0.1416	0.9002
0.6786	0.9335
0.7355	1.0403
0.6600	0.9658
0.7363	0.9805
0.8835	1.0195
0.8516	0.9743
0.8599	1.0672
0.7606	1.1745
0.7279	1.0060
0.1475	0.8388
0.1416	0.8615
0.6708	0.9150
0.7385	1.0657
0.6631	0.9540
0.7352	0.9608
0.8846	1.0297
0.8502	0.9925
0.8603	1.0660
0.7619	1.1932
0.7279	0.9960
0.1476	0.8635
0.1415	0.8247
0.6710	0.9070
0.7395	1.0885
0.6621	0.9417
0.7362	0.9337
0.8838	1.0215
0.8470	0.9978
0.8627	1.0515
0.7646	1.1928
0.7303	1.0060
0.1476	0.8928
0.1414	0.8003
0.6687	0.9250
0.7423	1.0555
0.6619	0.9198
0.7355	0.9468
0.8833	1.0223
0.8452	0.9933
0.8660	1.0712
0.7669	1.2190
0.7319	1.0010
0.1477	0.8900
0.1411	0.7780
0.6689	0.9508
0.7416	1.0410
0.6617	0.9193
0.7368	0.9395
0.8859	1.0130
0.8388	1.0015
0.8664	1.0668
0.7715	1.2152
0.7334	1.0215
0.1477	0.9075
0.1410	0.7775
0.6721	0.9180
0.7436	1.0433
0.6597	0.9435
0.7383	0.9285
0.8837	1.0030
0.8342	0.9993
0.8699	1.0633
0.7753	1.2228
0.7365	1.0370
0.1476	0.9365
0.1408	0.7843
0.6717	0.9642
0.7467	1.0150
0.6587	0.8968
0.7339	0.9265
0.8840	0.9913
0.8308	1.0000
0.8689	1.0815
0.7808	1.2475
0.7400	1.0785
0.1476	0.9128
0.1407	0.7825
0.6722	0.9450
0.7488	1.0018
0.6585	0.8717
0.7319	0.9220
0.8834	0.9800
0.8298	1.0195
0.8664	1.0860
0.7820	1.2308
0.7454	1.0792
0.1476	0.8942
0.1406	0.8130
0.6733	0.9892
0.7481	0.9858
0.6574	0.8670
0.7311	0.9255
0.8791	0.9865
0.8255	1.0205
0.8663	1.0953
0.7872	1.2328
0.7501	1.1240
0.1476	0.8908
0.1405	0.8430
0.6771	0.9600
0.7476	0.9865
0.6566	0.8467
0.7294	0.8867
0.8770	0.9725
0.8224	1.0280
0.8639	1.1170
0.7920	1.1977
0.7534	1.1450
0.1474	0.8670
0.1406	0.8960
0.6763	0.9470
0.7481	0.9492
0.6548	0.8462
0.7288	0.8760
0.8742	0.9787
0.8203	1.0477
0.8638	1.1045
0.7952	1.1643
0.7557	1.1628
0.1476	0.8677
0.1405	0.9205
0.6769	0.9710
0.7483	0.9560
0.6549	0.8462
0.7273	0.8945
0.8707	0.9670
0.8159	1.0442
0.8607	1.1145
0.8029	1.1388
0.7607	1.1610
0.1474	0.8495
0.1406	0.9452
0.6776	0.9647
0.7483	0.9673
0.6528	0.8255
0.7258	0.9218
0.8675	0.9845
0.8178	1.0130
0.8637	1.1250
0.8061	1.1383
0.7598	1.1305
0.1474	0.8295
0.1406	0.9635
0.6798	0.9945
0.7490	0.9967
0.6516	0.8255
0.7253	0.9295
0.8667	0.9830
0.8159	1.0470
0.8617	1.1125
0.8094	1.1178
0.7633	1.1235
0.1473	0.8365
0.1406	0.9612
0.6791	0.9780
0.7528	1.0187
0.6509	0.8135
0.7218	0.9373
0.8638	1.0018
0.8156	1.0482
0.8622	1.1242
0.8130	1.1258
