#rho	velocity
0.3086	1.2610
0.3831	1.3513
0.7651	1.5072
0.6333	1.2795
0.3800	1.2602
0.3835	1.1380
0.4633	1.3833
0.4747	0.9097
0.6143	1.1428
0.4848	1.3043
0.3096	1.2625
0.3831	1.3328
0.7625	1.4670
0.6328	1.2312
0.3795	1.3000
0.3848	1.1335
0.4642	1.3872
0.4732	0.9313
0.6118	1.1445
0.4838	1.3043
0.3097	1.2367
0.3842	1.3138
0.7625	1.4565
0.6347	1.2470
0.3776	1.2795
0.3854	1.1295
0.4668	1.3368
0.4707	0.9018
0.6121	1.1630
0.4836	1.2953
0.3084	1.2703
0.3848	1.4370
0.7658	1.4750
0.6320	1.2120
0.3789	1.3092
0.3864	1.0952
0.4674	1.2945
0.4699	0.9305
0.6106	1.1717
0.4816	1.2770
0.3070	1.2348
0.3858	1.4298
0.7724	1.3930
0.6350	1.1522
0.3790	1.3050
0.3869	1.1098
0.4685	1.3130
0.4679	0.9020
0.6097	1.1205
0.4802	1.2497
0.3069	1.2598
0.3874	1.4407
0.7715	1.4027
0.6346	1.1732
0.3788	1.2438
0.3867	1.1198
0.4691	1.3360
0.4675	0.9280
0.6101	1.1415
0.4814	1.2392
0.3073	1.2352
0.3868	1.4365
0.7702	1.4440
0.6360	1.1477
0.3799	1.2675
0.3875	1.0970
0.4694	1.3162
0.4653	0.9155
0.6061	1.0913
0.4803	1.2245
0.3064	1.2430
0.3880	1.4628
0.7752	1.4315
0.6361	1.1512
0.3791	1.2830
0.3883	1.1170
0.4698	1.2478
0.4635	0.9445
0.6077	1.1385
0.4772	1.2340
0.3064	1.2497
0.3910	1.4352
0.7772	1.3755
0.6362	1.1825
0.3805	1.2230
0.3881	1.1385
0.4677	1.2830
0.4622	0.9470
0.6065	1.1357
0.6059	1.1510
0.4762	1.2355
0.3066	1.2757
0.3920	1.4310
0.7718	1.3960
0.6363	1.1615
0.3795	1.2378
0.3887	1.1967
0.4712	1.2705
0.4609	0.9675
0.6055	1.1745
0.4762	1.2308
0.3059	1.2585
0.3912	1.3912
0.7842	1.4090
0.6376	1.1915
0.3773	1.1775
0.3892	1.2357
0.4719	1.2580
0.4606	0.9543
0.6012	1.2003
0.4757	1.2065
0.3057	1.2570
0.3918	1.4738
0.7835	1.3950
0.6369	1.1965
0.3781	1.1825
0.3902	1.2335
0.4741	1.2802
0.4591	0.9373
0.6043	1.1792
0.4729	1.2020
0.3061	1.2925
0.3936	1.4823
0.7802	1.4518
0.6375	1.2013
0.3786	1.2475
0.3906	1.2245
0.4716	1.2678
0.4586	0.9810
0.6022	1.1760
0.4744	1.1830
0.3060	1.2492
0.3924	1.4355
0.7842	1.4040
0.6355	1.2162
0.3772	1.2273
0.3922	1.2470
0.4739	1.2890
0.4576	0.9920
0.6006	1.2320
0.4727	1.1830
0.3047	1.2738
0.3940	1.3715
0.7918	1.5020
0.6321	1.2423
0.3781	1.2272
0.3939	1.2465
0.4739	1.2357
0.4565	0.9717
0.6039	1.2072
0.4729	1.1930
0.3041	1.2590
0.3935	1.4250
0.8001	1.4487
0.6311	1.2360
0.3765	1.2475
0.3953	1.1862
0.4728	1.2160
0.4557	0.9718
0.6020	1.2505
0.4693	1.1892
0.3047	1.2448
0.3953	1.4455
0.7963	1.3728
0.6330	1.2460
0.3771	1.2462
0.3966	1.2200
0.4730	1.2057
0.4539	1.0472
0.5995	1.2022
0.4677	1.2043
0.3035	1.2595
0.3966	1.3777
0.8006	1.3612
0.6342	1.2487
0.3786	1.2728
0.3957	1.2023
0.4738	1.2037
0.4542	1.0465
0.6012	1.2210
0.4660	1.2087
0.3035	1.2500
0.3978	1.4092
0.7991	1.4255
0.6337	1.2675
0.3788	1.3222
0.3960	1.1753
0.4727	1.1728
0.4542	1.0728
0.6028	1.2022
0.4678	1.1930
0.3024	1.2483
0.3960	1.3725
0.8059	1.3745
0.6359	1.2655
0.3793	1.2972
0.3972	1.1530
0.4713	1.2047
0.4521	1.0912
0.6017	1.1397
0.4659	1.2045
0.3024	1.2508
0.3970	1.3805
0.8097	1.3572
0.6417	1.3003
0.3782	1.3573
0.3958	1.1253
0.4722	1.1963
0.4514	1.1400
0.6016	1.1168
0.4644	1.2143
0.3033	1.2605
0.3980	1.3182
0.7994	1.4038
0.6390	1.2550
0.3793	1.3620
0.3956	1.1415
0.4721	1.2018
0.4532	1.1990
0.6002	1.1560
0.4653	1.2338
0.3042	1.2627
0.3976	1.2705
0.7911	1.3647
0.6413	1.2800
0.3806	1.3372
0.3954	1.1690
0.4717	1.2482
0.4520	1.2018
0.6001	1.1270
0.4655	1.2407
0.3027	1.2415
0.3968	1.2738
0.7971	1.3592
0.6431	1.3148
0.3815	1.3770
0.3954	1.1555
0.4717	1.2295
0.4519	1.2165
0.5973	1.1375
0.4648	1.2043
0.3024	1.2855
0.3974	1.3183
0.8016	1.3255
0.6413	1.3185
0.3807	1.3467
0.3958	1.1797
0.4740	1.2065
0.4523	1.2940
0.5959	1.1677
0.4651	1.2237
0.3022	1.2955
0.3960	1.3253
0.8001	1.3532
0.6453	1.3293
0.3811	1.4062
0.3948	1.2240
0.4753	1.1840
0.4530	1.3415
0.5918	1.1875
0.4647	1.2483
0.3021	1.2907
0.3973	1.2713
0.8016	1.3855
0.6422	1.2890
0.3817	1.3733
0.3948	1.1848
0.4768	1.2060
0.4533	1.3003
0.5919	1.1882
0.4661	1.2530
0.3016	1.2810
0.3963	1.3050
0.8041	1.4945
0.6433	1.3210
0.3811	1.3155
0.3947	1.2315
0.4779	1.1445
0.4528	1.3383
0.5930	1.2185
0.4646	1.2348
0.3014	1.2620
0.3965	1.3185
0.7968	1.3728
0.6467	1.3258
0.3830	1.3250
0.3941	1.1820
0.4774	1.1515
0.4532	1.3375
0.5923	1.2382
0.4629	1.2445
0.3017	1.2525
0.3960	1.3538
0.8032	1.3377
0.6474	1.3335
0.3833	1.3393
0.3936	1.2062
0.4744	1.1750
0.4558	1.3390
0.5926	1.2677
0.4615	1.2625
0.3014	1.2623
0.3969	1.3167
0.8028	1.3397
0.6505	1.3085
0.3847	1.3085
0.3922	1.2200
0.4730	1.1677
0.4563	1.3152
0.5943	1.2967
0.4634	1.2432
0.3016	1.2235
0.3974	1.3738
0.8010	1.2985
0.6477	1.3488
0.3841	1.3037
0.3920	1.2427
0.4729	1.1792
0.4554	1.2993
0.5936	1.2680
0.4630	1.2577
0.3003	1.2365
0.3971	1.3798
0.8141	1.2795
0.6487	1.3618
0.3856	1.2930
0.3921	1.2185
0.4697	1.1505
0.4555	1.3052
0.5970	1.2392
0.4619	1.2460
0.3007	1.2475
0.3966	1.3235
0.8032	1.3070
0.6552	1.3185
0.3866	1.2633
0.3906	1.2290
0.4688	1.1943
0.4562	1.2988
0.5963	1.1910
0.4602	1.2777
0.3008	1.2045
0.3980	1.3288
0.8014	1.3083
0.6519	1.3282
0.3856	1.3030
0.3917	1.2590
0.4711	1.2130
0.4562	1.2568
0.5963	1.1618
0.4628	1.2488
0.3008	1.1957
0.3962	1.3233
0.8041	1.2918
0.6528	1.3380
0.3852	1.2832
0.3919	1.2830
0.4709	1.2160
0.4552	1.2523
0.5969	1.1423
0.4592	1.2047
0.3007	1.1470
0.3981	1.3502
0.8010	1.3367
0.6511	1.4177
0.3854	1.3367
0.3931	1.2960
0.4715	1.1815
0.4556	1.2830
0.5941	1.1228
0.4609	1.1757
0.3008	1.1280
0.3969	1.3333
0.8024	1.2868
0.6553	1.3872
0.3853	1.2835
0.3920	1.2610
0.4726	1.2385
0.4548	1.2767
0.5924	1.0933
0.4612	1.1955
0.3003	1.1475
0.3966	1.3330
0.8024	1.3615
0.6543	1.3872
0.3851	1.2835
0.3919	1.3198
0.4753	1.1977
0.4554	1.3023
0.5913	1.1028
0.4607	1.1957
0.2998	1.1018
0.3960	1.3488
0.8039	1.4015
0.6532	1.4070
0.3860	1.2582
0.3937	1.2983
0.4754	1.0925
0.4549	1.3400
0.5902	1.1310
0.4584	1.1765
0.2996	1.1467
0.3964	1.4070
0.8039	1.3758
0.6552	1.3668
0.3867	1.2858
0.3931	1.2740
0.4754	1.0920
0.4564	1.3705
0.5939	1.1500
0.4573	1.1955
0.2982	1.1635
0.3953	1.3493
0.8010	1.4070
0.6580	1.3762
0.3888	1.2827
0.3924	1.2318
0.4746	1.0890
0.4587	1.4075
0.5932	1.1985
0.4564	1.1723
0.2975	1.1068
0.3954	1.3890
0.8146	1.3607
0.6595	1.3828
0.3869	1.2953
0.3916	1.2703
0.4749	1.0848
0.4598	1.4255
0.5932	1.2225
0.4561	1.2018
0.2969	1.1565
0.3949	1.4557
0.8134	1.3658
0.6610	1.3857
0.3892	1.2915
0.3911	1.3017
0.4734	1.0652
0.4607	1.4558
0.5963	1.2560
0.4538	1.2065
0.2955	1.1347
0.3962	1.4100
0.8202	1.3305
0.6613	1.3555
0.3906	1.2873
0.3904	1.2235
0.4707	1.0923
0.4622	1.4905
0.5951	1.2367
0.4531	1.2555
0.2967	1.1228
0.3975	1.3935
0.8159	1.3702
0.6608	1.3157
0.3911	1.3095
0.3889	1.2710
0.4691	1.1073
0.4634	1.4745
0.5960	1.2177
0.4528	1.2853
0.2964	1.2292
0.3972	1.3937
0.8172	1.3553
0.6635	1.2957
0.3912	1.2918
0.3877	1.2770
0.4688	1.1495
0.4646	1.4358
0.6007	1.2505
0.4518	1.2950
0.2963	1.2467
0.3971	1.3885
0.8109	1.2997
0.6651	1.2857
0.3917	1.4423
0.3873	1.2858
0.4676	1.1677
0.4655	1.4205
0.5971	1.2633
0.4507	1.2853
0.2966	1.3288
0.3989	1.3845
0.8121	1.3198
0.6616	1.2703
0.3919	1.4225
0.3872	1.3187
0.4683	1.2218
0.4662	1.4207
0.5999	1.2085
0.4522	1.2948
0.2963	1.3825
0.3977	1.3280
0.8095	1.2698
0.6647	1.2655
0.3919	1.4578
0.3856	1.3105
0.4681	1.2643
0.4670	1.3768
0.5983	1.1607
0.4526	1.2905
0.2953	1.3085
0.3989	1.3103
0.8119	1.3350
0.6590	1.3350
0.3928	1.4550
0.3869	1.3168
0.4696	1.2685
0.4658	1.3685
0.5931	1.1515
0.4528	1.2765
0.2959	1.3530
0.3984	1.3265
0.8092	1.3232
0.6597	1.3053
0.3931	1.4748
0.3876	1.3410
0.4716	1.1928
0.4651	1.3315
0.5935	1.1345
0.4525	1.2513
0.2966	1.4420
0.3987	1.3020
0.7961	1.3992
0.6595	1.2752
0.3953	1.4535
0.3875	1.3417
0.4712	1.2587
0.4651	1.3073
0.5886	1.1220
0.4520	1.2718
0.2971	1.3728
0.3985	1.2933
0.8000	1.3740
0.6568	1.2957
0.3954	1.4310
0.3880	1.2873
0.4715	1.2183
0.4665	1.3043
0.5842	1.1255
0.4524	1.2518
0.2975	1.4500
0.3981	1.3295
0.7957	1.3290
0.6574	1.3155
0.3966	1.4345
0.3884	1.3333
0.4732	1.1600
0.4658	1.2995
0.5849	1.1740
0.4523	1.1980
0.2962	1.5052
0.3967	1.3548
0.8003	1.3088
0.6624	1.3458
0.3969	1.4050
0.3874	1.3030
0.4739	1.2065
0.4668	1.3060
0.4669	1.3295
0.5820	1.1928
0.4507	1.1882
0.2969	1.4120
0.3979	1.3720
0.7975	1.3085
0.6604	1.3347
0.4000	1.4080
0.3880	1.2742
0.4707	1.2020
0.4680	1.3413
0.5793	1.2190
0.4498	1.1837
0.2970	1.5063
0.3979	1.3780
0.8038	1.3885
0.6593	1.3262
0.3977	1.3758
0.3883	1.2972
0.4731	1.2197
0.4676	1.3233
0.5797	1.1870
0.4498	1.1645
0.2965	1.4395
0.3988	1.4105
0.8047	1.3583
0.6623	1.3215
0.3986	1.3252
0.3867	1.2988
0.4726	1.2270
0.4691	1.3240
0.5775	1.2523
0.4491	1.2090
0.2984	1.4282
0.3982	1.4470
0.7959	1.3777
0.6631	1.3340
0.4005	1.3300
0.3866	1.3015
0.4696	1.2025
0.4705	1.2990
0.5755	1.2428
0.4463	1.1892
0.2987	1.5342
0.3992	1.4573
0.7994	1.3632
0.6628	1.3163
0.3991	1.3155
0.3869	1.3298
0.4711	1.1925
0.4713	1.3060
0.5781	1.2530
0.4454	1.1843
0.2978	1.4685
0.3996	1.4295
0.7964	1.3868
0.6650	1.3175
0.3996	1.2730
0.3859	1.2897
0.4720	1.2408
0.4721	1.2982
0.5739	1.2318
0.4447	1.1985
0.2986	1.4623
0.4003	1.4255
0.7977	1.3273
0.6620	1.2950
0.4003	1.2705
0.3862	1.2533
0.4712	1.1470
0.4735	1.2853
0.5716	1.2248
0.4422	1.1452
0.2985	1.5492
0.4014	1.4140
0.8042	1.3367
0.6588	1.3140
0.3985	1.2675
0.3873	1.3065
0.4733	1.2022
0.4708	1.2658
0.5724	1.1977
0.4429	1.1593
0.2984	1.5322
0.4018	1.4305
0.8018	1.4237
0.6602	1.3037
0.4006	1.2485
0.3877	1.3112
0.4710	1.2507
0.4716	1.2660
0.5656	1.1547
0.4416	1.1757
0.2992	1.4998
0.4012	1.4360
0.8064	1.4062
0.6612	1.3128
0.4008	1.3207
0.3883	1.2575
0.4717	1.1815
0.4723	1.2672
0.5677	1.1795
0.4410	1.1820
0.2983	1.5843
0.4015	1.4603
0.8122	1.3860
0.6628	1.3335
0.4011	1.2868
0.3875	1.2470
0.4701	1.1345
0.4724	1.2875
0.5642	1.1500
0.4408	1.2033
0.2994	1.5110
0.4021	1.4412
0.8112	1.3560
0.6630	1.3020
0.4017	1.2818
0.3870	1.3200
0.4693	1.1460
0.4738	1.2835
0.5587	1.1840
0.4392	1.2452
0.3003	1.5435
0.4020	1.4183
0.8137	1.3555
0.6630	1.3215
0.4006	1.3268
0.3874	1.2525
0.4716	1.1118
0.4738	1.2937
0.5560	1.1888
0.4384	1.2070
0.3004	1.5917
0.4022	1.4005
0.8187	1.3330
0.6624	1.2935
0.4004	1.2973
0.3880	1.2603
0.4720	1.1632
0.4745	1.2895
0.5535	1.2128
0.4362	1.2272
0.3004	1.5627
0.4032	1.4080
0.8104	1.3203
0.6676	1.2718
0.4036	1.3112
0.3866	1.2392
0.4723	1.1827
0.4751	1.2965
0.5522	1.1980
0.4346	1.2132
0.3013	1.5987
0.4037	1.4093
0.8092	1.2865
0.6727	1.2902
0.4045	1.3062
0.3853	1.2640
0.4700	1.1997
0.4758	1.2900
0.5511	1.1928
0.4355	1.2735
0.3014	1.6060
0.4048	1.4055
0.8073	1.3055
0.6605	1.2823
0.4047	1.3702
0.3872	1.3120
0.4711	1.2340
0.4752	1.2763
0.5490	1.2665
0.4355	1.3065
0.3019	1.5635
0.4045	1.3943
0.8080	1.3258
0.6648	1.2817
0.4054	1.4017
0.3863	1.2605
0.4701	1.2190
0.4747	1.2705
0.5472	1.2763
0.4354	1.2830
0.3031	1.5177
0.4052	1.3750
0.8064	1.3080
0.6631	1.2723
0.4050	1.4168
0.3867	1.2573
0.4698	1.1763
0.4744	1.2605
0.5440	1.3295
0.4347	1.2902
0.3037	1.5930
0.4056	1.3313
0.8076	1.3245
0.6641	1.2220
0.4050	1.3532
0.3868	1.2948
0.4704	1.1318
0.4761	1.2410
0.5430	1.2862
0.4335	1.2962
0.3040	1.5387
0.4053	1.2487
0.8096	1.3457
0.6652	1.2715
0.4045	1.3595
0.3865	1.3245
0.4702	1.2395
0.4731	1.2350
0.5391	1.2670
0.4357	1.2662
0.3049	1.5387
0.4061	1.2803
0.8028	1.3355
0.6603	1.2812
0.4061	1.2862
0.3877	1.2148
0.4712	1.1615
0.4725	1.2438
0.5408	1.2428
0.4358	1.2505
0.3047	1.5420
0.4057	1.3097
0.8038	1.3262
0.6648	1.2515
0.4066	1.3342
0.3869	1.2195
0.4695	1.1200
0.4732	1.2430
0.5414	1.2285
0.4349	1.2577
0.3042	1.5508
0.4056	1.3175
0.8044	1.3585
0.6638	1.2920
0.4083	1.3347
0.3876	1.2087
0.4676	1.1625
0.4732	1.2485
0.5378	1.2335
0.4346	1.2600
0.3053	1.4655
0.4067	1.3030
0.8067	1.3265
0.6612	1.3110
0.4109	1.3448
0.3876	1.2357
0.4636	1.1712
0.4726	1.2433
0.5373	1.2308
0.4364	1.2662
0.3049	1.4890
0.4029	1.3500
0.8074	1.3563
0.6680	1.2960
0.4085	1.3197
0.3878	1.2332
0.4679	1.1045
0.4744	1.2563
0.5350	1.2292
0.4350	1.2410
0.3052	1.4327
0.4048	1.3600
0.8137	1.3260
0.6663	1.3515
0.4088	1.3055
0.3865	1.1910
0.4664	1.1537
0.4749	1.2692
0.5316	1.2147
0.4333	1.2565
0.3059	1.3983
0.4064	1.3528
0.8069	1.3460
0.6677	1.3515
0.4126	1.2993
0.3856	1.2257
0.4647	1.1423
0.4740	1.2458
0.5286	1.2102
0.4331	1.2997
0.3066	1.4565
0.4061	1.4168
0.8095	1.3453
0.6705	1.3320
0.4107	1.3187
0.3857	1.1958
0.4669	1.1980
0.4739	1.2363
0.5306	1.1667
0.4331	1.3262
0.3062	1.3942
0.4054	1.4020
0.8052	1.3058
0.6708	1.3523
0.4107	1.3385
0.3864	1.1937
0.4676	1.2622
0.4750	1.2455
0.5282	1.2157
0.4304	1.3710
0.3065	1.3573
0.4071	1.4775
0.8144	1.3143
0.6708	1.3013
0.4117	1.3547
0.3862	1.2122
0.4647	1.1647
0.4738	1.2170
0.5275	1.2350
0.4312	1.3623
0.3069	1.4332
0.4064	1.4558
0.8054	1.3143
0.6747	1.3002
0.4112	1.3693
0.3857	1.1960
0.4678	1.2308
0.4730	1.2075
0.5303	1.2635
0.4322	1.3725
0.3056	1.3915
0.4057	1.4160
0.8099	1.3430
0.6762	1.3315
0.4119	1.3333
0.3856	1.2328
0.4663	1.2962
0.4708	1.2130
0.5274	1.2438
0.4305	1.3880
0.3063	1.2980
0.4084	1.4102
0.8079	1.3285
0.6760	1.3083
0.4124	1.3320
0.3861	1.2385
0.4670	1.2420
0.4692	1.2278
0.5249	1.2453
0.4318	1.3820
0.3070	1.4235
0.4084	1.4292
0.8024	1.3520
0.6754	1.2882
0.4135	1.3025
0.3864	1.1928
0.4677	1.2245
0.4671	1.2427
0.5292	1.2240
0.4324	1.4425
0.3057	1.3650
0.4087	1.4033
0.8021	1.3517
0.6760	1.3117
0.4149	1.3650
0.3868	1.2493
0.4657	1.2650
0.4680	1.2492
0.5239	1.2405
0.4314	1.4182
0.3074	1.3673
0.4100	1.3840
0.8065	1.3720
0.6757	1.2362
0.4135	1.3692
0.3859	1.2372
0.4662	1.2395
0.4676	1.2307
0.5244	1.2065
0.4317	1.4318
0.3068	1.4060
0.4092	1.3875
0.8082	1.3420
0.6766	1.2265
0.4139	1.4010
0.3864	1.2265
0.4662	1.2202
0.4663	1.2757
0.5255	1.1992
0.4323	1.4358
0.3061	1.4010
0.4095	1.3163
0.8090	1.3543
0.6768	1.2715
0.4137	1.3920
0.3865	1.2635
0.4669	1.1893
0.4670	1.2720
0.5208	1.2395
0.4313	1.4655
0.3076	1.3900
0.4101	1.3470
0.8117	1.3435
0.6795	1.2617
0.4134	1.3725
0.3854	1.3002
0.4667	1.1780
0.4662	1.2720
0.5205	1.2160
0.4318	1.4350
0.3067	1.4722
0.4102	1.3083
0.8127	1.3387
0.6764	1.2737
0.4151	1.4028
0.3864	1.2927
0.4665	1.2633
0.4663	1.2965
0.5205	1.2065
0.4325	1.4965
0.3068	1.3613
0.4114	1.2935
0.8058	1.3030
0.6746	1.2820
0.4156	1.4300
0.3853	1.3192
0.4678	1.2620
0.4669	1.2325
0.4642	1.2870
0.5193	1.1735
0.4339	1.4723
0.3068	1.3470
0.4111	1.2650
0.8022	1.3028
0.6762	1.2708
0.4181	1.4173
0.3855	1.3200
0.4666	1.2490
0.4638	1.2917
0.5164	1.1885
0.4350	1.4872
0.3072	1.4005
0.4099	1.1842
0.8030	1.2375
0.6767	1.2832
0.4194	1.4455
0.3857	1.3240
0.4651	1.2505
0.4608	1.2920
0.5168	1.1872
0.4362	1.4715
0.3079	1.3287
0.4113	1.2235
0.7987	1.2332
0.6719	1.2655
0.4202	1.4695
0.3872	1.3358
0.4678	1.2703
0.4601	1.2728
0.5152	1.2265
0.4372	1.4813
0.3082	1.3520
0.4099	1.2192
0.7940	1.2530
0.6743	1.2820
0.4198	1.4325
0.3874	1.2918
0.4687	1.2395
0.4594	1.2822
0.5156	1.2167
0.4391	1.4605
0.3085	1.3470
0.4104	1.2335
0.7903	1.2800
0.6723	1.3585
0.4193	1.3992
0.3866	1.3390
0.4687	1.2552
0.4596	1.2913
0.5151	1.1682
0.4395	1.4657
0.3076	1.3733
0.4090	1.2230
0.7935	1.3217
0.6721	1.2998
0.4203	1.4197
0.3873	1.3395
0.4695	1.2832
0.4579	1.2957
0.5141	1.1610
0.4439	1.4305
0.3092	1.3935
0.4062	1.2382
0.7827	1.3013
0.6731	1.3270
0.4206	1.4253
0.3874	1.3398
0.4695	1.3020
0.4593	1.3193
0.5132	1.1357
0.4407	1.4095
0.3094	1.3465
0.4087	1.2283
0.7817	1.3205
0.6730	1.3563
0.4210	1.4482
0.3867	1.3335
0.4684	1.2520
0.4573	1.3338
0.5138	1.1205
0.4418	1.4120
0.3086	1.3420
0.4081	1.2383
0.7896	1.2957
0.6755	1.3328
0.4208	1.3775
0.3870	1.3420
0.4688	1.2505
0.4587	1.3000
0.5136	1.1742
0.4412	1.4185
0.3081	1.3820
0.4072	1.2380
0.7906	1.3065
0.6763	1.3902
0.4212	1.3670
0.3870	1.3793
0.4707	1.2670
0.4568	1.3095
0.5084	1.1703
0.4432	1.4410
0.3078	1.3935
0.4085	1.2880
0.7898	1.2817
0.6725	1.3518
0.4239	1.3835
0.3869	1.3765
0.4720	1.2782
0.4581	1.3095
0.5043	1.1585
0.4424	1.3787
0.3089	1.4145
0.4069	1.3645
0.7873	1.3612
0.6756	1.3390
0.4244	1.3503
0.3870	1.3818
0.4724	1.2970
0.4570	1.2990
0.5058	1.1698
0.4432	1.4265
0.3084	1.3620
0.4070	1.2785
0.7827	1.3395
0.6739	1.3660
0.4255	1.3345
0.3876	1.4385
0.4736	1.3070
0.4568	1.2948
0.5037	1.1210
0.4439	1.4230
0.3091	1.3465
0.4068	1.2715
0.7838	1.3092
0.6734	1.3200
0.4243	1.3265
0.3877	1.4452
0.4720	1.2915
0.4544	1.2510
0.5047	1.1532
0.4462	1.4445
0.3100	1.4045
0.4053	1.2623
0.7828	1.3113
0.6733	1.3052
0.4234	1.3380
0.3890	1.4370
0.4730	1.3002
0.4541	1.2705
0.5035	1.2440
0.4455	1.3415
0.3098	1.4060
0.4069	1.2728
0.7809	1.3085
0.6699	1.3362
0.4245	1.2713
0.3894	1.4550
0.4748	1.3008
0.4551	1.2512
0.5009	1.2157
0.4445	1.4110
0.3102	1.3397
0.4070	1.2873
0.7840	1.2670
0.6693	1.3205
0.4231	1.2305
0.3896	1.4572
0.4752	1.2865
0.4540	1.2467
0.5033	1.2377
0.4466	1.4092
0.3098	1.4145
0.4058	1.2870
0.7823	1.2385
0.6665	1.3190
0.4223	1.2205
0.3909	1.4222
0.4767	1.2777
0.4520	1.2472
0.5021	1.2565
0.4478	1.3615
0.3093	1.4330
0.4065	1.2770
0.7875	1.2785
0.6643	1.2940
0.4215	1.2627
0.3916	1.4050
0.4749	1.2687
0.4507	1.2323
0.5007	1.2478
0.4484	1.3830
0.3099	1.4120
0.4058	1.2770
0.7873	1.3000
0.6645	1.2843
0.4229	1.2698
0.3927	1.3647
0.4732	1.2840
0.4539	1.2333
0.5002	1.2975
0.4459	1.4250
0.3097	1.4530
0.4064	1.2915
0.7945	1.3095
0.6620	1.2765
0.4229	1.2475
0.3925	1.3548
0.4758	1.2502
0.4515	1.2430
0.4980	1.3108
0.4473	1.4060
0.3103	1.4138
0.4058	1.2968
0.7918	1.3047
0.6633	1.2960
0.4219	1.3265
0.3933	1.3480
0.4746	1.2272
0.4503	1.2730
0.4969	1.2940
0.4481	1.4390
0.3117	1.4945
0.4059	1.2867
0.7850	1.3855
0.6647	1.2955
0.4231	1.3002
0.3930	1.2868
0.4746	1.2472
0.4520	1.3038
0.4949	1.3112
0.4473	1.3910
0.3121	1.4875
0.4062	1.2780
0.7857	1.3172
0.6635	1.2703
0.4237	1.3478
0.3925	1.2838
0.4730	1.3017
0.4483	1.3265
0.4965	1.3322
0.4505	1.4108
0.3121	1.4630
0.4051	1.2767
0.7866	1.3218
0.6661	1.2515
0.4235	1.2922
0.3930	1.2622
0.4724	1.3017
0.4464	1.3412
0.4957	1.2280
0.4509	1.5280
0.3125	1.4130
0.4074	1.2515
0.7886	1.3017
0.6630	1.2772
0.4232	1.2990
0.3931	1.2723
0.4721	1.2885
0.4484	1.3415
0.4958	1.3373
0.4489	1.4760
0.3123	1.4715
0.4070	1.2363
0.7814	1.3453
0.6646	1.2650
0.4259	1.2867
0.3928	1.2585
0.4722	1.3127
0.4473	1.3310
0.4933	1.3528
0.4527	1.4623
0.3119	1.4343
0.4055	1.1998
0.7929	1.3600
0.6673	1.2210
0.4250	1.2475
0.3913	1.2515
0.4738	1.3127
0.4484	1.3415
0.4934	1.3375
0.4524	1.4593
0.3126	1.3755
0.4067	1.1965
0.7837	1.3855
0.6631	1.2517
0.4251	1.2828
0.3910	1.2418
0.4736	1.3033
0.4473	1.3615
0.4942	1.3425
0.4538	1.4365
0.3126	1.4183
0.4066	1.2132
0.7910	1.4250
0.6635	1.2345
0.4225	1.2682
0.3907	1.2695
0.4766	1.2885
0.4463	1.3513
0.4911	1.3065
0.4572	1.3613
0.3118	1.4160
0.4055	1.1915
0.7948	1.4482
0.6624	1.2650
0.4228	1.2465
0.3904	1.2807
0.4736	1.3033
0.4461	1.3622
0.4915	1.3512
0.4571	1.4348
0.3128	1.3882
0.4049	1.1610
0.7992	1.4440
0.6639	1.2480
0.4219	1.1915
0.3907	1.2852
0.4728	1.3075
0.4451	1.3510
0.4929	1.3290
0.4589	1.4012
0.3132	1.3630
0.4052	1.1857
0.7991	1.3598
0.6620	1.2120
0.4208	1.2442
0.3905	1.3092
0.4735	1.3028
0.4473	1.3455
0.4931	1.3870
0.4580	1.3938
0.3119	1.3483
0.4044	1.2090
0.7986	1.4463
0.6644	1.2525
0.4226	1.1965
0.3894	1.3178
0.4712	1.2638
0.4453	1.3463
0.4928	1.3733
0.4597	1.4138
0.3120	1.3660
0.4044	1.2385
0.8065	1.4403
0.6630	1.2652
0.4222	1.2363
0.3902	1.3400
0.4716	1.2692
0.4460	1.3028
0.4904	1.4645
0.4579	1.3625
0.3119	1.3540
0.4050	1.2445
0.8145	1.4085
0.6616	1.2370
0.4217	1.1998
0.3909	1.3068
0.4700	1.3068
0.4455	1.3222
0.4940	1.4340
0.4602	1.3785
0.3112	1.2820
0.4042	1.2505
0.8135	1.4093
0.6614	1.2003
0.4219	1.1898
0.3905	1.3275
0.4712	1.3067
0.4453	1.3308
0.4917	1.3955
0.4617	1.3830
0.3120	1.3088
0.4046	1.2708
0.8077	1.4173
0.6588	1.2325
0.4227	1.2003
0.3900	1.3312
0.4700	1.2920
0.4465	1.2932
0.4953	1.4453
0.4601	1.4375
0.3107	1.2778
0.4053	1.2633
0.8157	1.3470
0.6574	1.2197
0.4213	1.1320
0.3901	1.3420
0.4687	1.3117
0.4446	1.3030
0.4945	1.4160
0.4612	1.4265
0.3112	1.2482
0.4057	1.2862
0.8173	1.2897
0.6570	1.2140
0.4215	1.1408
0.3905	1.3403
0.4678	1.3120
0.4439	1.2938
0.4965	1.4680
0.4622	1.5085
0.3108	1.2415
0.4058	1.2433
0.8221	1.3065
0.6563	1.2340
0.4203	1.1698
0.3905	1.2995
0.4680	1.3152
0.4439	1.3092
0.4989	1.4520
0.4625	1.5240
0.3103	1.2620
0.4065	1.2602
0.8283	1.3010
0.6528	1.1983
0.4177	1.1408
0.3909	1.2732
